run,evaluations,best_so_far
3,31857,419.0
3,31885,419.0
3,31899,419.0
3,31931,419.0
3,31945,419.0
3,31971,419.0
3,31985,419.0
3,31999,419.0
3,32017,419.0
3,32019,419.0
3,32045,419.0
3,32071,419.0
3,32097,419.0
3,32125,419.0
3,32139,419.0
3,32153,419.0
3,32183,419.0
3,32201,419.0
3,32229,419.0
4,21912,286.0
4,21946,286.0
4,21962,286.0
4,22403,307.0
4,22405,307.0
4,22421,307.0
4,22435,307.0
4,22461,307.0
4,22475,312.0
4,22477,312.0
4,22491,312.0
4,22517,312.0
4,22531,321.0
4,22557,321.0
4,22571,321.0
4,22587,321.0
4,22613,321.0
4,22641,321.0
4,22669,328.0
4,22687,328.0
4,22715,328.0
4,22741,328.0
4,22757,328.0
4,22759,328.0
4,22775,328.0
4,22805,328.0
4,22833,333.0
4,22847,333.0
4,22873,333.0
4,22901,333.0
4,22917,333.0
4,22933,333.0
4,22959,333.0
4,22989,333.0
4,22991,333.0
4,23009,333.0
4,23025,333.0
4,23051,333.0
4,23077,333.0
4,23097,333.0
4,23123,333.0
4,23125,333.0
4,23127,333.0
4,23153,333.0
4,23155,333.0
4,23181,333.0
4,23195,349.0
4,23225,349.0
4,23239,349.0
4,23241,349.0
4,23259,349.0
4,23287,349.0
4,23313,349.0
4,23343,349.0
4,23357,349.0
4,23371,349.0
4,23399,349.0
4,23413,363.0
4,23441,363.0
4,23455,363.0
4,23471,363.0
4,23473,363.0
4,23501,380.0
4,23537,380.0
4,23551,380.0
4,23577,380.0
4,23579,380.0
4,23581,380.0
4,23607,380.0
4,23637,380.0
4,23665,380.0
4,23679,380.0
4,23707,380.0
4,23735,380.0
4,23751,380.0
4,23765,380.0
4,23783,380.0
4,23811,380.0
4,23829,380.0
4,23831,380.0
4,23863,380.0
4,23891,380.0
4,23905,380.0
4,23921,380.0
4,23937,380.0
4,23967,380.0
4,23995,380.0
4,23997,380.0
4,24017,380.0
4,24019,380.0
4,24033,380.0
4,24059,380.0
4,24073,380.0
4,24075,380.0
4,24089,380.0
4,24103,380.0
4,24123,380.0
4,24139,380.0
4,24141,380.0
4,24167,380.0
4,24199,380.0
4,24231,380.0
4,24261,380.0
4,24275,380.0
4,24277,380.0
4,24291,380.0
4,24305,380.0
4,24321,380.0
4,24335,380.0
4,24353,380.0
4,24383,380.0
4,24397,380.0
4,24399,380.0
4,24425,380.0
4,24453,380.0
4,24467,380.0
4,24493,380.0
4,24509,380.0
4,24525,380.0
4,24551,380.0
4,24583,380.0
4,24609,380.0
4,24637,380.0
4,24673,380.0
4,24687,380.0
4,24717,380.0
4,24749,380.0
4,24765,380.0
4,24779,380.0
4,24793,380.0
4,24807,380.0
4,24823,380.0
4,24837,380.0
4,24851,380.0
4,24879,380.0
4,24893,380.0
4,24895,380.0
4,24909,380.0
4,24939,380.0
4,24965,380.0
4,24981,380.0
4,24995,380.0
4,25009,380.0
4,25025,380.0
4,25041,380.0
4,25055,380.0
4,25087,380.0
4,25103,380.0
4,25105,380.0
4,25123,380.0
4,25137,380.0
4,25139,380.0
4,25167,380.0
4,25181,380.0
4,25209,395.0
4,25225,395.0
4,25227,395.0
4,25229,395.0
4,25257,395.0
4,25271,395.0
4,25273,395.0
4,25287,395.0
4,25301,395.0
4,25317,395.0
4,25331,395.0
4,25345,395.0
4,25347,395.0
4,25361,395.0
4,25363,395.0
4,25365,395.0
4,25381,395.0
4,25395,395.0
4,25411,395.0
4,25437,395.0
4,25463,399.0
4,25493,399.0
4,25519,399.0
4,25549,399.0
4,25565,399.0
4,25579,399.0
4,25605,399.0
4,25621,399.0
4,25651,404.0
4,25677,404.0
4,25691,404.0
4,25707,404.0
4,25741,404.0
4,25755,404.0
4,25771,404.0
4,25785,404.0
4,25799,404.0
4,25813,404.0
4,25815,404.0
4,25831,404.0
4,25857,404.0
4,25873,404.0
4,25891,404.0
4,25921,404.0
4,25959,404.0
4,25977,404.0
4,26007,404.0
4,26021,404.0
4,26049,404.0
4,26063,404.0
4,26077,404.0
4,26095,404.0
4,26123,404.0
4,26149,404.0
4,26151,404.0
4,26179,404.0
4,26193,404.0
4,26209,404.0
4,26235,404.0
4,26237,404.0
4,26251,404.0
4,26269,404.0
4,26271,404.0
4,26285,404.0
4,26311,404.0
4,26325,404.0
4,26327,404.0
4,26329,404.0
4,26343,404.0
4,26357,404.0
4,26359,404.0
4,26373,404.0
4,26401,404.0
4,26415,404.0
4,26417,404.0
4,26431,404.0
4,26449,404.0
4,26477,404.0
4,26491,409.0
4,26525,409.0
4,26527,409.0
4,26553,409.0
4,26567,409.0
4,26595,409.0
4,26611,409.0
4,26641,409.0
4,26667,409.0
4,26669,409.0
4,26689,409.0
4,26703,409.0
4,26733,409.0
4,26749,409.0
4,26765,409.0
4,26781,409.0
4,26795,409.0
4,26823,409.0
4,26837,409.0
4,26839,409.0
4,26841,409.0
4,26843,409.0
4,26857,409.0
4,26883,409.0
4,26913,409.0
4,26931,409.0
4,26945,409.0
4,26961,409.0
4,26975,409.0
4,27001,409.0
4,27003,409.0
4,27017,409.0
4,27031,409.0
4,27045,409.0
4,27075,409.0
4,27103,409.0
4,27119,409.0
4,27147,409.0
4,27149,409.0
4,27151,409.0
4,27185,409.0
4,27211,409.0
4,27241,409.0
4,27255,409.0
4,27283,409.0
4,27297,409.0
4,27325,409.0
4,27339,409.0
4,27367,409.0
4,27381,409.0
4,27399,409.0
4,27429,409.0
4,27459,409.0
4,27475,409.0
4,27501,409.0
4,27521,409.0
4,27523,409.0
4,27525,409.0
4,27541,409.0
4,27557,409.0
4,27585,409.0
4,27599,409.0
4,27613,409.0
4,27615,409.0
4,27629,409.0
4,27631,409.0
4,27645,409.0
4,27661,409.0
4,27687,409.0
4,27701,409.0
4,27703,409.0
4,27717,409.0
4,27719,409.0
4,27733,409.0
4,27747,409.0
4,27763,409.0
4,27777,409.0
4,27803,409.0
4,27829,409.0
4,27831,409.0
4,27847,409.0
4,27865,409.0
4,27893,409.0
4,27923,409.0
4,27939,409.0
4,27965,409.0
4,27993,409.0
4,28025,409.0
4,28055,409.0
4,28069,409.0
4,28083,409.0
4,28109,409.0
4,28139,409.0
4,28155,409.0
4,28169,409.0
4,28183,409.0
4,28199,409.0
4,28215,409.0
4,28243,409.0
4,28269,409.0
4,28283,409.0
4,28311,409.0
4,28325,409.0
4,28343,409.0
4,28357,409.0
4,28371,409.0
4,28373,409.0
4,28389,409.0
4,28391,409.0
4,28419,409.0
4,28445,409.0
4,28463,409.0
4,28465,409.0
4,28495,409.0
4,28509,409.0
4,28535,409.0
4,28549,409.0
4,28551,409.0
4,28565,411.0
4,28591,411.0
4,28605,411.0
4,28619,411.0
4,28637,411.0
4,28665,411.0
4,28679,411.0
4,28711,411.0
4,28737,411.0
4,28751,411.0
4,28753,411.0
4,28769,411.0
4,28795,416.0
4,28813,416.0
4,28827,416.0
4,28859,416.0
4,28873,416.0
4,28875,416.0
4,28889,416.0
4,28891,416.0
4,28917,416.0
4,28947,416.0
4,28973,416.0
4,28989,416.0
4,29003,416.0
4,29017,416.0
4,29019,416.0
4,29021,416.0
4,29037,416.0
4,29055,416.0
4,29081,416.0
4,29083,416.0
4,29097,416.0
4,29125,416.0
4,29155,416.0
4,29169,416.0
4,29171,416.0
4,29187,416.0
4,29189,416.0
4,29203,417.0
4,29205,417.0
4,29207,417.0
4,29209,417.0
4,29225,417.0
4,29241,417.0
4,29255,417.0
4,29257,417.0
4,29273,417.0
4,29301,417.0
4,29317,417.0
4,29331,417.0
4,29361,417.0
4,29391,417.0
4,29411,417.0
4,29425,417.0
4,29439,417.0
4,29441,417.0
4,29467,417.0
4,29485,417.0
4,29487,417.0
4,29505,417.0
4,29519,417.0
4,29549,417.0
4,29563,417.0
4,29577,417.0
4,29605,417.0
4,29631,417.0
4,29633,417.0
4,29647,417.0
4,29673,417.0
4,29699,417.0
4,29701,417.0
4,29729,417.0
4,29745,417.0
4,29779,417.0
4,29807,417.0
4,29833,417.0
4,29861,417.0
4,29863,417.0
4,29865,417.0
4,29879,417.0
4,29893,417.0
4,29919,417.0
4,29937,417.0
4,29957,417.0
4,29959,417.0
4,29973,417.0
4,29975,417.0
4,29977,417.0
4,30005,417.0
4,30021,417.0
4,30049,417.0
4,30075,417.0
4,30107,417.0
4,30143,417.0
4,30145,417.0
4,30171,417.0
4,30201,417.0
4,30203,417.0
4,30205,417.0
4,30233,417.0
4,30261,417.0
4,30287,417.0
4,30301,417.0
4,30331,417.0
4,30345,417.0
4,30371,417.0
4,30385,417.0
4,30415,417.0
4,30417,417.0
4,30437,417.0
4,30463,417.0
4,30477,417.0
4,30495,417.0
4,30509,417.0
4,30537,417.0
4,30563,417.0
4,30579,417.0
4,30607,417.0
4,30621,417.0
4,30651,417.0
4,30665,417.0
4,30679,417.0
4,30693,417.0
4,30721,417.0
4,30747,417.0
4,30749,417.0
4,30763,417.0
4,30779,417.0
4,30795,417.0
4,30811,417.0
4,30825,417.0
4,30839,417.0
4,30853,419.0
4,30871,419.0
4,30899,419.0
4,30931,419.0
4,30959,419.0
4,30985,419.0
4,31003,419.0
4,31019,419.0
4,31035,419.0
4,31051,419.0
4,31065,419.0
4,31093,419.0
4,31107,419.0
4,31123,419.0
4,31137,419.0
4,31153,419.0
4,31169,419.0
4,31185,419.0
4,31187,419.0
4,31201,419.0
4,31217,419.0
4,31231,419.0
4,31257,419.0
4,31271,419.0
4,31285,419.0
4,31317,419.0
4,31333,419.0
4,31335,419.0
4,31363,419.0
4,31379,419.0
4,31393,419.0
4,31427,419.0
4,31443,419.0
4,31459,419.0
4,31461,419.0
4,31489,419.0
4,31517,419.0
4,31533,419.0
4,31559,419.0
4,31561,419.0
4,31575,419.0
4,31589,419.0
4,31623,419.0
4,31639,419.0
4,31665,419.0
4,31693,419.0
4,31709,419.0
4,31723,419.0
4,31737,419.0
4,31751,419.0
4,31767,419.0
4,31781,419.0
4,31809,419.0
4,31839,419.0
4,31855,419.0
4,31869,419.0
4,31871,419.0
4,31897,419.0
5,22346,305.0
5,22374,305.0
5,22402,305.0
5,22416,305.0
5,22432,305.0
5,22446,306.0
5,22923,306.0
5,22949,330.0
5,22963,330.0
5,22977,330.0
5,22993,330.0
5,23025,330.0
5,23039,330.0
5,23041,330.0
5,23043,330.0
5,23071,330.0
5,23073,330.0
5,23099,330.0
5,23113,330.0
5,23127,330.0
5,23129,330.0
5,23145,330.0
5,23173,330.0
5,23189,330.0
5,23207,330.0
5,23223,330.0
5,23225,330.0
5,23257,330.0
5,23259,330.0
5,23289,330.0
5,23317,330.0
5,23347,330.0
5,23373,355.0
5,23399,355.0
5,23415,355.0
5,23429,355.0
5,23455,355.0
5,23483,355.0
5,23513,355.0
5,23545,355.0
5,23559,355.0
5,23587,355.0
5,23603,355.0
5,23617,355.0
5,23645,355.0
5,23647,355.0
5,23661,355.0
5,23663,355.0
5,23691,355.0
5,23705,355.0
5,23719,355.0
5,23721,355.0
5,23737,355.0
5,23763,355.0
5,23781,355.0
5,23797,355.0
5,23799,355.0
5,23829,355.0
5,23847,355.0
5,23879,355.0
5,23893,355.0
5,23909,355.0
5,23937,355.0
5,23967,355.0
5,23981,355.0
5,24007,355.0
5,24035,355.0
5,24067,355.0
5,24093,355.0
5,24107,355.0
5,24121,355.0
5,24137,355.0
5,24153,355.0
5,24169,355.0
5,24185,355.0
5,24199,355.0
5,24225,355.0
5,24239,355.0
5,24241,355.0
5,24267,355.0
5,24293,355.0
5,24307,363.0
5,24333,363.0
5,24347,363.0
5,24373,370.0
5,24389,370.0
5,24391,370.0
5,24417,370.0
5,24435,370.0
5,24457,370.0
5,24497,370.0
5,24513,370.0
5,24515,370.0
5,24531,370.0
5,24549,370.0
5,24575,370.0
5,24601,370.0
5,24615,370.0
5,24629,370.0
5,24643,370.0
5,24671,370.0
5,24685,370.0
5,24711,370.0
5,24741,370.0
5,24743,370.0
5,24745,370.0
5,24747,370.0
5,24761,370.0
5,24777,370.0
5,24791,370.0
5,24823,370.0
5,24849,370.0
5,24881,370.0
5,24907,370.0
5,24943,370.0
5,24957,370.0
5,24977,370.0
5,25007,370.0
5,25009,370.0
5,25037,370.0
5,25065,370.0
5,25079,370.0
5,25093,370.0
5,25107,370.0
5,25133,382.0
5,25159,382.0
5,25173,382.0
5,25205,382.0
5,25233,382.0
5,25247,382.0
5,25273,382.0
5,25287,382.0
5,25301,382.0
5,25303,382.0
5,25319,382.0
5,25321,382.0
5,25349,382.0
5,25365,382.0
5,25381,382.0
5,25395,382.0
5,25397,382.0
5,25413,382.0
5,25427,382.0
5,25453,382.0
5,25455,382.0
5,25483,382.0
5,25485,382.0
5,25487,382.0
5,25503,382.0
5,25517,382.0
5,25533,382.0
5,25549,382.0
5,25551,382.0
5,25565,382.0
5,25567,382.0
5,25599,382.0
5,25615,382.0
5,25641,382.0
5,25657,382.0
5,25673,382.0
5,25703,382.0
5,25719,382.0
5,25749,382.0
5,25777,382.0
5,25793,382.0
5,25809,382.0
5,25841,382.0
5,25855,382.0
5,25887,382.0
5,25915,382.0
5,25917,382.0
5,25945,382.0
5,25959,382.0
5,25985,382.0
5,26003,382.0
5,26005,382.0
5,26007,382.0
5,26033,382.0
5,26047,382.0
5,26081,382.0
5,26097,382.0
5,26113,382.0
5,26127,382.0
5,26143,382.0
5,26157,382.0
5,26187,382.0
5,26201,382.0
5,26227,382.0
5,26241,382.0
5,26273,382.0
5,26289,382.0
5,26319,382.0
5,26335,382.0
5,26349,382.0
5,26351,382.0
5,26367,382.0
5,26387,382.0
5,26421,382.0
5,26435,382.0
5,26437,382.0
5,26463,382.0
5,26465,382.0
5,26483,382.0
5,26511,382.0
5,26525,382.0
5,26551,382.0
5,26553,382.0
5,26583,382.0
5,26609,382.0
5,26611,382.0
5,26637,382.0
5,26655,382.0
5,26683,382.0
5,26709,382.0
5,26711,382.0
5,26713,382.0
5,26745,382.0
5,26759,382.0
5,26761,382.0
5,26787,382.0
5,26817,382.0
5,26819,382.0
5,26821,382.0
5,26839,382.0
5,26853,382.0
5,26879,382.0
5,26893,382.0
5,26895,382.0
5,26927,382.0
5,26959,382.0
5,26989,382.0
5,27021,382.0
5,27023,382.0
5,27049,382.0
5,27063,403.0
5,27079,403.0
5,27093,403.0
5,27119,403.0
5,27145,403.0
5,27159,403.0
5,27173,403.0
5,27201,403.0
5,27217,403.0
5,27231,403.0
5,27245,403.0
5,27271,403.0
5,27297,403.0
5,27311,403.0
5,27327,403.0
5,27345,403.0
5,27371,403.0
5,27373,403.0
5,27387,403.0
5,27413,403.0
5,27429,403.0
5,27445,403.0
5,27471,403.0
5,27501,403.0
5,27503,403.0
5,27517,403.0
5,27545,403.0
5,27573,403.0
5,27601,403.0
5,27617,403.0
5,27647,403.0
5,27649,403.0
5,27663,403.0
5,27679,403.0
5,27693,403.0
5,27695,403.0
5,27721,403.0
5,27737,403.0
5,27757,403.0
5,27783,403.0
5,27797,403.0
5,27825,403.0
5,27845,403.0
5,27873,403.0
5,27901,403.0
5,27929,403.0
5,27959,403.0
5,27973,403.0
5,27975,403.0
5,27977,403.0
5,28003,403.0
5,28029,403.0
5,28043,403.0
5,28075,403.0
5,28091,403.0
5,28121,403.0
5,28135,403.0
5,28165,403.0
5,28193,403.0
5,28219,403.0
5,28221,403.0
5,28235,403.0
5,28249,403.0
5,28271,403.0
5,28299,403.0
5,28313,403.0
5,28329,403.0
5,28355,403.0
5,28371,403.0
5,28387,403.0
5,28415,403.0
5,28441,403.0
5,28467,403.0
5,28481,403.0
5,28503,403.0
5,28517,403.0
5,28531,403.0
5,28563,403.0
5,28577,403.0
5,28593,403.0
5,28611,403.0
5,28639,403.0
5,28655,403.0
5,28683,403.0
5,28701,403.0
5,28719,403.0
5,28721,403.0
5,28723,403.0
5,28725,403.0
5,28727,403.0
5,28741,403.0
5,28767,403.0
5,28793,403.0
5,28827,403.0
5,28847,403.0
5,28873,403.0
5,28875,403.0
5,28905,403.0
5,28907,403.0
5,28923,403.0
5,28937,403.0
5,28953,403.0
5,28981,403.0
5,29011,403.0
5,29039,403.0
5,29065,403.0
5,29083,403.0
5,29109,403.0
5,29133,403.0
5,29147,408.0
5,29163,408.0
5,29177,408.0
5,29205,408.0
5,29221,408.0
5,29249,408.0
5,29263,408.0
5,29265,408.0
5,29291,408.0
5,29317,408.0
5,29343,408.0
5,29373,410.0
5,29387,410.0
5,29389,410.0
5,29407,410.0
5,29435,410.0
5,29437,410.0
5,29439,410.0
5,29469,410.0
5,29485,410.0
5,29511,410.0
5,29525,410.0
5,29553,410.0
5,29569,410.0
5,29571,410.0
5,29597,410.0
5,29613,410.0
5,29615,410.0
5,29631,410.0
5,29657,410.0
5,29689,410.0
5,29691,410.0
5,29721,410.0
5,29735,410.0
5,29753,410.0
5,29769,410.0
5,29785,410.0
5,29815,410.0
5,29845,410.0
5,29859,410.0
5,29875,410.0
5,29893,410.0
5,29919,410.0
5,29921,410.0
5,29953,410.0
5,29979,410.0
5,30009,410.0
5,30023,410.0
5,30037,410.0
5,30063,410.0
5,30091,410.0
5,30117,410.0
5,30131,410.0
5,30159,410.0
5,30175,410.0
5,30191,410.0
5,30225,410.0
5,30227,410.0
5,30229,410.0
5,30243,410.0
5,30269,410.0
5,30295,410.0
5,30297,410.0
5,30313,410.0
5,30327,410.0
5,30365,410.0
5,30367,410.0
5,30387,410.0
5,30419,410.0
5,30433,410.0
5,30463,410.0
5,30479,410.0
5,30497,410.0
5,30527,410.0
5,30541,410.0
5,30567,410.0
5,30599,410.0
5,30613,410.0
5,30615,410.0
5,30641,410.0
5,30655,410.0
5,30685,410.0
5,30713,410.0
5,30743,410.0
5,30775,410.0
5,30789,410.0
5,30791,410.0
5,30805,410.0
5,30833,410.0
5,30863,410.0
5,30865,410.0
5,30879,410.0
5,30895,410.0
5,30909,410.0
5,30927,410.0
5,30941,410.0
5,30967,410.0
5,30993,410.0
5,31007,410.0
5,31021,410.0
5,31049,410.0
5,31063,410.0
5,31079,410.0
5,31093,410.0
5,31119,410.0
5,31147,410.0
5,31173,411.0
5,31203,411.0
5,31205,411.0
5,31219,411.0
5,31237,411.0
5,31253,411.0
5,31279,411.0
5,31295,411.0
5,31321,411.0
5,31351,411.0
5,31365,411.0
5,31367,411.0
5,31381,411.0
5,31395,411.0
5,31411,411.0
5,31437,411.0
5,31451,411.0
5,31481,411.0
5,31495,411.0
5,31521,411.0
5,31537,411.0
5,31565,411.0
5,31581,411.0
5,31609,411.0
5,31611,411.0
5,31625,411.0
5,31639,411.0
5,31667,411.0
5,31699,411.0
5,31713,411.0
5,31731,411.0
5,31745,411.0
5,31773,411.0
5,31799,411.0
5,31831,411.0
5,31845,411.0
5,31871,411.0
5,31887,411.0
5,31913,411.0
5,31941,411.0
5,31969,411.0
5,31995,411.0
5,32009,412.0
5,32035,412.0
5,32067,412.0
5,32095,412.0
5,32113,412.0
5,32127,412.0
5,32129,412.0
5,32131,412.0
5,32159,412.0
5,32173,412.0
5,32175,412.0
5,32189,413.0
5,32219,413.0
5,32251,413.0
5,32281,413.0
5,32307,413.0
5,32309,413.0
5,32323,413.0
6,22018,325.0
6,22044,325.0
6,22074,325.0
6,22094,325.0
6,22108,325.0
6,22122,325.0
6,22138,325.0
6,22605,325.0
6,22631,325.0
6,22649,325.0
6,22675,325.0
6,22689,325.0
6,22717,325.0
6,22719,325.0
6,22749,325.0
6,22751,325.0
6,22765,325.0
6,22767,325.0
6,22783,325.0
6,22813,325.0
6,22839,325.0
6,22853,325.0
6,22867,334.0
6,22897,334.0
6,22923,334.0
6,22925,334.0
6,22953,334.0
6,22983,334.0
6,22999,334.0
6,23015,334.0
6,23045,334.0
6,23059,334.0
6,23089,334.0
6,23103,334.0
6,23137,334.0
6,23151,334.0
6,23153,334.0
6,23183,334.0
6,23197,334.0
6,23223,334.0
6,23237,334.0
6,23253,339.0
6,23269,339.0
6,23297,360.0
6,23325,360.0
6,23339,360.0
6,23357,360.0
6,23371,360.0
6,23387,360.0
6,23415,360.0
6,23429,360.0
6,23431,360.0
6,23461,360.0
6,23489,360.0
6,23491,360.0
6,23519,360.0
6,23551,360.0
6,23565,360.0
6,23579,360.0
6,23607,360.0
6,23633,360.0
6,23647,360.0
6,23673,360.0
6,23699,373.0
6,23727,373.0
6,23753,373.0
6,23767,373.0
6,23783,373.0
6,23785,373.0
6,23813,373.0
6,23827,373.0
6,23841,373.0
6,23843,373.0
6,23857,373.0
6,23871,373.0
6,23887,373.0
6,23901,373.0
6,23903,373.0
6,23919,373.0
6,23933,373.0
6,23959,373.0
6,23985,373.0
6,23999,373.0
6,24013,373.0
6,24027,373.0
6,24045,373.0
6,24059,373.0
6,24073,373.0
6,24101,373.0
6,24103,373.0
6,24117,373.0
6,24133,373.0
6,24163,373.0
6,24177,373.0
6,24191,373.0
6,24207,373.0
6,24221,373.0
6,24235,373.0
6,24261,373.0
6,24275,373.0
6,24277,373.0
6,24315,373.0
6,24329,373.0
6,24359,373.0
6,24385,374.0
6,24399,375.0
6,24413,375.0
6,24415,375.0
6,24429,375.0
6,24457,375.0
6,24459,375.0
6,24487,375.0
6,24501,375.0
6,24529,375.0
6,24531,375.0
6,24547,375.0
6,24581,375.0
6,24595,375.0
6,24609,375.0
6,24623,375.0
6,24637,375.0
6,24665,375.0
6,24667,375.0
6,24681,375.0
6,24695,375.0
6,24721,375.0
6,24755,375.0
6,24769,377.0
6,24783,377.0
6,24799,377.0
6,24815,377.0
6,24829,377.0
6,24859,377.0
6,24875,377.0
6,24891,377.0
6,24917,377.0
6,24931,377.0
6,24959,377.0
6,24989,377.0
6,25017,377.0
6,25047,377.0
6,25049,377.0
6,25065,377.0
6,25081,377.0
6,25095,377.0
6,25109,377.0
6,25137,394.0
6,25151,394.0
6,25177,394.0
6,25193,394.0
6,25221,394.0
6,25241,394.0
6,25243,394.0
6,25245,394.0
6,25259,394.0
6,25295,394.0
6,25297,394.0
6,25329,399.0
6,25343,399.0
6,25359,399.0
6,25377,399.0
6,25391,399.0
6,25405,399.0
6,25433,399.0
6,25449,399.0
6,25477,399.0
6,25503,399.0
6,25521,399.0
6,25535,399.0
6,25549,399.0
6,25565,399.0
6,25579,399.0
6,25581,399.0
6,25583,399.0
6,25599,399.0
6,25613,407.0
6,25629,407.0
6,25661,407.0
6,25689,407.0
6,25709,407.0
6,25723,407.0
6,25737,407.0
6,25751,407.0
6,25753,407.0
6,25767,407.0
6,25785,407.0
6,25787,407.0
6,25817,407.0
6,25819,407.0
6,25821,407.0
6,25847,407.0
6,25861,407.0
6,25889,407.0
6,25917,407.0
6,25935,407.0
6,25963,407.0
6,25977,407.0
6,26005,407.0
6,26035,407.0
6,26063,407.0
6,26091,407.0
6,26093,407.0
6,26107,407.0
6,26137,407.0
6,26163,407.0
6,26179,407.0
6,26181,407.0
6,26207,407.0
6,26209,407.0
6,26211,407.0
6,26229,407.0
6,26247,407.0
6,26273,407.0
6,26275,407.0
6,26277,407.0
6,26303,407.0
6,26319,407.0
6,26337,407.0
6,26353,407.0
6,26367,407.0
6,26369,407.0
6,26389,407.0
6,26405,407.0
6,26423,407.0
6,26425,407.0
6,26451,407.0
6,26465,407.0
6,26497,407.0
6,26513,407.0
6,26529,407.0
6,26543,407.0
6,26559,407.0
6,26591,407.0
6,26621,407.0
6,26635,407.0
6,26649,407.0
6,26675,407.0
6,26689,407.0
6,26719,407.0
6,26733,407.0
6,26761,407.0
6,26777,407.0
6,26797,407.0
6,26811,407.0
6,26837,407.0
6,26863,407.0
6,26895,407.0
6,26909,407.0
6,26925,407.0
6,26939,407.0
6,26967,407.0
6,26983,407.0
6,26997,407.0
6,26999,407.0
6,27015,407.0
6,27043,407.0
6,27059,407.0
6,27073,407.0
6,27075,407.0
6,27093,407.0
6,27111,407.0
6,27113,407.0
6,27127,407.0
6,27129,407.0
6,27143,407.0
6,27159,407.0
6,27161,407.0
6,27191,407.0
6,27219,407.0
6,27249,407.0
6,27251,407.0
6,27279,407.0
6,27293,407.0
6,27307,407.0
6,27321,407.0
6,27335,407.0
6,27353,407.0
6,27387,407.0
6,27403,407.0
6,27429,407.0
6,27445,407.0
6,27473,407.0
6,27503,407.0
6,27505,407.0
6,27519,407.0
6,27521,407.0
6,27535,407.0
6,27565,407.0
6,27593,407.0
6,27621,407.0
6,27623,407.0
6,27651,407.0
6,27653,407.0
6,27667,407.0
6,27697,407.0
6,27723,407.0
6,27725,407.0
6,27739,407.0
6,27755,407.0
6,27757,407.0
6,27783,407.0
6,27785,407.0
6,27801,407.0
6,27827,407.0
6,27841,407.0
6,27867,407.0
6,27893,407.0
6,27923,407.0
6,27937,407.0
6,27939,407.0
6,27941,407.0
6,27967,407.0
6,27995,407.0
6,28021,407.0
6,28023,407.0
6,28053,407.0
6,28083,407.0
6,28097,407.0
6,28123,407.0
6,28137,407.0
6,28157,407.0
6,28171,413.0
6,28201,413.0
6,28203,413.0
6,28233,413.0
6,28249,413.0
6,28277,413.0
6,28279,413.0
6,28315,413.0
6,28343,413.0
6,28369,413.0
6,28387,413.0
6,28415,413.0
6,28417,413.0
6,28419,413.0
6,28445,413.0
6,28459,413.0
6,28487,413.0
6,28517,413.0
6,28531,413.0
6,28547,413.0
6,28561,413.0
6,28587,413.0
6,28601,413.0
6,28603,413.0
6,28617,413.0
6,28647,413.0
6,28661,413.0
6,28675,413.0
6,28689,413.0
6,28691,413.0
6,28705,413.0
6,28737,413.0
6,28751,413.0
6,28779,413.0
6,28811,413.0
6,28813,413.0
6,28815,413.0
6,28829,413.0
6,28847,413.0
6,28863,413.0
6,28881,413.0
6,28911,413.0
6,28939,413.0
6,28953,413.0
6,28981,413.0
6,28995,413.0
6,29025,413.0
6,29059,413.0
6,29073,413.0
6,29075,413.0
6,29089,413.0
6,29117,413.0
6,29133,413.0
6,29153,413.0
6,29167,413.0
6,29181,413.0
6,29195,413.0
6,29223,413.0
6,29225,413.0
6,29239,413.0
6,29253,413.0
6,29283,413.0
6,29299,413.0
6,29313,413.0
6,29339,413.0
6,29341,413.0
6,29355,413.0
6,29371,413.0
6,29397,413.0
6,29413,413.0
6,29431,413.0
6,29459,413.0
6,29461,413.0
6,29463,413.0
6,29477,413.0
6,29505,413.0
6,29533,413.0
6,29551,413.0
6,29581,413.0
6,29607,413.0
6,29621,413.0
6,29623,413.0
6,29637,413.0
6,29667,413.0
6,29685,413.0
6,29715,413.0
6,29743,413.0
6,29757,413.0
6,29773,413.0
6,29787,413.0
6,29817,413.0
6,29833,413.0
6,29859,413.0
6,29877,413.0
6,29891,413.0
6,29907,413.0
6,29909,413.0
6,29925,413.0
6,29941,413.0
6,29969,413.0
6,29995,413.0
6,30023,413.0
6,30049,413.0
6,30077,413.0
6,30093,413.0
6,30125,413.0
6,30155,413.0
6,30169,413.0
6,30183,413.0
6,30211,413.0
6,30239,413.0
6,30241,413.0
6,30269,413.0
6,30283,413.0
6,30303,413.0
6,30305,413.0
6,30307,413.0
6,30321,413.0
6,30335,413.0
6,30337,413.0
6,30355,413.0
6,30383,413.0
6,30411,413.0
6,30425,413.0
6,30441,413.0
6,30467,413.0
6,30469,413.0
6,30497,413.0
6,30523,413.0
6,30525,413.0
6,30553,413.0
6,30567,413.0
6,30585,413.0
6,30613,413.0
6,30615,413.0
6,30645,413.0
6,30647,413.0
6,30677,413.0
6,30691,413.0
6,30707,413.0
6,30733,413.0
6,30759,413.0
6,30775,413.0
6,30789,413.0
6,30805,413.0
6,30831,413.0
6,30833,413.0
6,30863,413.0
6,30877,413.0
6,30879,413.0
6,30895,413.0
6,30909,413.0
6,30923,413.0
6,30953,413.0
6,30979,413.0
6,30997,413.0
6,31027,413.0
6,31043,413.0
6,31057,413.0
6,31059,413.0
6,31085,414.0
6,31115,414.0
6,31129,414.0
6,31157,416.0
