run,evaluations,best_so_far
10,21951,673.0
10,21965,673.0
10,21995,673.0
10,22025,673.0
10,22041,673.0
10,22069,673.0
10,22085,673.0
10,22101,673.0
10,22127,673.0
10,22155,673.0
10,22157,673.0
10,22171,673.0
10,22189,673.0
10,22191,673.0
10,22225,673.0
10,22255,673.0
10,22283,673.0
10,22297,673.0
10,22325,673.0
10,22339,673.0
10,22353,680.0
10,22369,680.0
10,22395,680.0
10,22409,680.0
10,22439,680.0
10,22453,680.0
10,22469,680.0
10,22501,680.0
10,22517,680.0
10,22519,680.0
10,22533,680.0
10,22559,680.0
10,22575,680.0
10,22589,681.0
10,22603,681.0
10,22631,681.0
10,22661,681.0
10,22675,681.0
10,22689,681.0
10,22721,681.0
10,22737,681.0
10,22753,681.0
10,22767,681.0
10,22793,681.0
10,22819,681.0
10,22835,681.0
10,22853,681.0
10,22855,681.0
10,22857,681.0
10,22873,681.0
10,22889,681.0
10,22903,681.0
10,22917,681.0
10,22933,681.0
10,22959,681.0
10,22973,681.0
10,23001,681.0
10,23015,681.0
10,23029,681.0
10,23059,681.0
10,23073,681.0
10,23103,681.0
10,23129,681.0
10,23145,681.0
10,23175,681.0
10,23201,681.0
10,23229,681.0
10,23255,681.0
10,23291,681.0
10,23293,681.0
10,23307,681.0
10,23321,681.0
10,23347,681.0
10,23349,681.0
10,23375,681.0
10,23401,681.0
10,23403,681.0
10,23433,681.0
10,23449,681.0
10,23463,681.0
10,23489,681.0
10,23517,681.0
10,23531,681.0
10,23557,681.0
10,23571,681.0
10,23599,681.0
10,23617,681.0
10,23619,681.0
10,23633,681.0
10,23663,681.0
10,23695,681.0
10,23709,681.0
10,23723,681.0
10,23751,681.0
10,23781,681.0
10,23795,681.0
10,23809,681.0
10,23837,681.0
10,23851,681.0
10,23871,681.0
10,23897,681.0
10,23899,681.0
10,23915,681.0
10,23917,681.0
10,23933,681.0
10,23947,681.0
10,23961,681.0
10,23963,681.0
10,23989,681.0
10,24003,681.0
10,24017,681.0
10,24031,681.0
10,24057,681.0
10,24071,681.0
10,24087,681.0
10,24119,681.0
10,24135,681.0
10,24151,681.0
10,24181,681.0
10,24195,681.0
10,24197,681.0
10,24225,681.0
10,24253,681.0
10,24271,681.0
10,24297,681.0
10,24327,681.0
10,24341,685.0
10,24355,685.0
10,24369,685.0
10,24397,685.0
10,24411,685.0
10,24425,685.0
10,24427,685.0
10,24453,685.0
10,24481,685.0
10,24495,685.0
10,24511,685.0
10,24525,685.0
10,24541,685.0
10,24569,685.0
10,24585,685.0
10,24587,685.0
10,24603,685.0
10,24617,685.0
10,24631,685.0
10,24659,685.0
10,24673,685.0
10,24687,685.0
10,24715,685.0
10,24747,685.0
10,24749,685.0
10,24751,685.0
10,24781,685.0
10,24813,685.0
11,14966,435.0
11,14992,435.0
11,15008,435.0
11,15024,435.0
11,15038,435.0
11,15040,435.0
11,15829,435.0
11,15843,435.0
11,15857,435.0
11,15859,435.0
11,15885,454.0
11,15915,454.0
11,15935,454.0
11,15949,454.0
11,15981,454.0
11,15995,479.0
11,16021,479.0
11,16023,479.0
11,16055,479.0
11,16081,479.0
11,16095,479.0
11,16111,479.0
11,16125,486.0
11,16127,486.0
11,16157,498.0
11,16183,498.0
11,16201,498.0
11,16217,498.0
11,16231,498.0
11,16261,498.0
11,16275,498.0
11,16289,498.0
11,16317,498.0
11,16319,498.0
11,16349,498.0
11,16367,498.0
11,16369,498.0
11,16397,498.0
11,16411,498.0
11,16443,498.0
11,16457,498.0
11,16471,515.0
11,16485,515.0
11,16499,527.0
11,16513,527.0
11,16527,527.0
11,16543,527.0
11,16557,527.0
11,16571,527.0
11,16585,527.0
11,16611,527.0
11,16641,527.0
11,16655,527.0
11,16669,558.0
11,16695,558.0
11,16697,558.0
11,16711,558.0
11,16727,558.0
11,16741,558.0
11,16757,558.0
11,16771,563.0
11,16797,563.0
11,16823,563.0
11,16851,563.0
11,16879,563.0
11,16907,563.0
11,16909,563.0
11,16937,563.0
11,16963,563.0
11,16993,563.0
11,17007,585.0
11,17021,585.0
11,17049,585.0
11,17051,585.0
11,17065,585.0
11,17079,585.0
11,17107,585.0
11,17121,585.0
11,17137,585.0
11,17151,594.0
11,17181,594.0
11,17197,594.0
11,17211,611.0
11,17225,611.0
11,17253,611.0
11,17279,620.0
11,17293,620.0
11,17309,620.0
11,17341,620.0
11,17355,620.0
11,17369,620.0
11,17395,629.0
11,17397,629.0
11,17399,629.0
11,17401,629.0
11,17431,629.0
11,17433,629.0
11,17447,629.0
11,17463,629.0
11,17481,629.0
11,17483,629.0
11,17485,629.0
11,17487,629.0
11,17513,629.0
11,17529,629.0
11,17531,629.0
11,17533,629.0
11,17551,629.0
11,17579,629.0
11,17607,629.0
11,17635,629.0
11,17663,629.0
11,17677,629.0
11,17703,629.0
11,17719,629.0
11,17721,629.0
11,17737,629.0
11,17751,629.0
11,17753,629.0
11,17767,629.0
11,17769,629.0
11,17795,629.0
11,17825,629.0
11,17855,629.0
11,17869,629.0
11,17883,629.0
11,17897,629.0
11,17925,629.0
11,17951,629.0
11,17969,629.0
11,17971,629.0
11,17973,629.0
11,17989,629.0
11,18017,632.0
11,18045,632.0
11,18047,632.0
11,18049,632.0
11,18051,632.0
11,18079,632.0
11,18093,632.0
11,18109,632.0
11,18143,632.0
11,18161,632.0
11,18175,632.0
11,18205,632.0
11,18207,632.0
11,18237,632.0
11,18251,632.0
11,18267,632.0
11,18293,632.0
11,18295,632.0
11,18311,632.0
11,18327,632.0
11,18355,632.0
11,18383,632.0
11,18385,632.0
11,18399,632.0
11,18425,632.0
11,18451,632.0
11,18467,632.0
11,18501,632.0
11,18527,632.0
11,18555,632.0
11,18569,632.0
11,18597,632.0
11,18615,632.0
11,18631,632.0
11,18645,646.0
11,18671,646.0
11,18685,646.0
11,18711,646.0
11,18727,646.0
11,18755,646.0
11,18781,646.0
11,18795,646.0
11,18825,646.0
11,18841,646.0
11,18869,646.0
11,18887,646.0
11,18917,646.0
11,18931,646.0
11,18945,657.0
11,18963,657.0
11,18977,657.0
11,19011,657.0
11,19013,657.0
11,19015,657.0
11,19031,657.0
11,19033,657.0
11,19047,657.0
11,19061,657.0
11,19089,657.0
11,19091,657.0
11,19119,657.0
11,19133,657.0
11,19165,657.0
11,19183,657.0
11,19203,657.0
11,19217,657.0
11,19231,657.0
11,19263,657.0
11,19277,657.0
11,19303,657.0
11,19317,657.0
11,19343,657.0
11,19345,657.0
11,19361,657.0
11,19363,657.0
11,19391,657.0
11,19405,657.0
11,19423,657.0
11,19441,657.0
11,19471,657.0
11,19499,657.0
11,19525,657.0
11,19539,657.0
11,19541,657.0
11,19557,657.0
11,19573,657.0
11,19587,657.0
11,19589,657.0
11,19591,657.0
11,19605,657.0
11,19631,657.0
11,19645,657.0
11,19659,659.0
11,19673,659.0
11,19687,659.0
11,19701,659.0
11,19731,659.0
11,19745,659.0
11,19773,659.0
11,19805,659.0
11,19831,660.0
11,19833,660.0
11,19859,660.0
11,19887,660.0
11,19901,660.0
11,19915,660.0
11,19947,660.0
11,19963,660.0
11,19993,660.0
11,20007,660.0
11,20033,660.0
11,20047,660.0
11,20073,660.0
11,20101,660.0
11,20133,660.0
11,20169,660.0
11,20199,660.0
11,20213,660.0
11,20231,660.0
11,20247,660.0
11,20277,660.0
11,20303,660.0
11,20331,660.0
11,20347,660.0
11,20361,660.0
11,20381,660.0
11,20407,660.0
11,20409,660.0
11,20437,660.0
11,20465,660.0
11,20491,660.0
11,20523,660.0
11,20537,660.0
11,20539,660.0
11,20553,660.0
11,20581,660.0
11,20583,660.0
11,20611,660.0
11,20637,661.0
11,20653,661.0
11,20667,670.0
11,20697,670.0
11,20727,670.0
11,20753,670.0
11,20767,670.0
11,20783,670.0
11,20797,670.0
11,20815,670.0
11,20829,670.0
11,20855,670.0
11,20869,670.0
11,20885,670.0
11,20899,670.0
11,20917,670.0
11,20931,670.0
11,20961,670.0
11,20975,670.0
11,21001,670.0
11,21015,670.0
11,21043,670.0
11,21059,670.0
11,21073,670.0
11,21087,670.0
11,21105,670.0
11,21121,670.0
11,21149,670.0
11,21181,670.0
11,21183,670.0
11,21199,670.0
11,21213,670.0
11,21227,670.0
11,21247,670.0
11,21275,670.0
11,21301,670.0
11,21327,670.0
11,21357,670.0
11,21383,670.0
11,21385,670.0
11,21413,670.0
11,21429,670.0
11,21431,670.0
11,21447,670.0
11,21475,670.0
11,21505,670.0
11,21519,670.0
11,21535,670.0
11,21537,670.0
11,21551,670.0
11,21577,675.0
11,21605,675.0
11,21621,675.0
11,21635,675.0
11,21651,675.0
11,21681,675.0
11,21695,675.0
11,21723,675.0
11,21725,675.0
11,21739,675.0
11,21741,675.0
11,21755,675.0
11,21781,675.0
11,21783,675.0
11,21799,675.0
11,21827,675.0
11,21857,675.0
11,21871,675.0
11,21887,675.0
11,21917,675.0
11,21943,675.0
11,21973,675.0
11,22001,675.0
11,22031,675.0
11,22047,675.0
11,22063,675.0
11,22093,675.0
11,22107,675.0
11,22125,675.0
11,22127,675.0
11,22129,675.0
11,22163,675.0
11,22191,675.0
11,22205,675.0
11,22221,675.0
11,22247,675.0
11,22261,675.0
11,22287,675.0
11,22313,675.0
11,22341,675.0
11,22343,675.0
11,22345,675.0
11,22371,675.0
11,22391,675.0
11,22417,675.0
11,22433,675.0
11,22449,675.0
11,22483,675.0
11,22509,675.0
11,22525,675.0
11,22527,675.0
11,22543,675.0
11,22557,675.0
11,22585,675.0
11,22611,675.0
11,22625,675.0
11,22651,675.0
11,22665,675.0
11,22693,675.0
11,22695,675.0
11,22721,675.0
11,22747,675.0
11,22761,679.0
11,22787,679.0
11,22813,679.0
11,22827,679.0
11,22843,679.0
11,22873,679.0
11,22901,679.0
11,22917,679.0
11,22931,679.0
11,22945,679.0
11,22971,679.0
11,22985,679.0
11,22999,679.0
11,23025,679.0
11,23039,679.0
11,23055,679.0
11,23069,679.0
11,23071,679.0
11,23073,679.0
11,23091,679.0
11,23093,679.0
11,23125,679.0
11,23127,679.0
11,23129,679.0
11,23157,679.0
11,23171,679.0
11,23197,679.0
11,23223,679.0
11,23249,679.0
11,23251,679.0
11,23285,679.0
11,23287,679.0
11,23317,679.0
11,23345,679.0
11,23359,679.0
11,23393,679.0
11,23407,679.0
11,23425,679.0
11,23451,679.0
11,23479,679.0
11,23505,679.0
11,23531,679.0
11,23561,679.0
11,23591,679.0
11,23617,679.0
11,23619,679.0
11,23621,679.0
11,23637,679.0
11,23653,679.0
11,23685,679.0
11,23715,679.0
11,23745,679.0
11,23771,679.0
11,23785,679.0
11,23813,679.0
11,23839,679.0
11,23859,679.0
11,23881,679.0
11,23895,679.0
11,23923,679.0
11,23949,679.0
11,23967,679.0
11,23999,679.0
11,24001,679.0
11,24029,679.0
11,24045,679.0
11,24071,679.0
11,24085,679.0
11,24099,679.0
11,24113,679.0
11,24127,679.0
11,24155,679.0
11,24157,679.0
11,24159,679.0
11,24177,679.0
11,24203,680.0
11,24219,680.0
11,24233,680.0
11,24235,680.0
11,24237,680.0
11,24263,680.0
11,24277,680.0
11,24291,680.0
11,24293,680.0
11,24325,680.0
11,24351,680.0
11,24353,680.0
11,24371,680.0
11,24401,680.0
11,24403,680.0
11,24405,680.0
11,24421,680.0
11,24447,680.0
11,24473,680.0
11,24487,680.0
11,24501,680.0
11,24529,680.0
11,24543,680.0
11,24557,680.0
11,24571,680.0
11,24589,680.0
11,24605,680.0
11,24619,680.0
11,24633,680.0
11,24661,680.0
11,24683,680.0
11,24699,680.0
11,24725,680.0
11,24755,680.0
11,24757,680.0
11,24771,680.0
11,24787,680.0
11,24815,680.0
11,24841,680.0
11,24855,680.0
11,24869,680.0
11,24883,680.0
11,24897,680.0
11,24923,680.0
11,24925,680.0
11,24951,680.0
12,15098,417.0
12,15835,417.0
12,15861,445.0
12,15877,445.0
12,15893,445.0
12,15911,445.0
12,15913,445.0
12,15927,445.0
12,15943,445.0
12,15971,445.0
12,15985,445.0
12,15987,481.0
12,16001,481.0
12,16015,481.0
12,16029,481.0
12,16045,481.0
12,16063,481.0
12,16089,481.0
12,16103,481.0
12,16131,481.0
12,16147,481.0
12,16149,481.0
12,16175,481.0
12,16191,481.0
12,16221,491.0
12,16237,491.0
12,16263,491.0
12,16293,491.0
12,16307,491.0
12,16341,507.0
12,16357,507.0
12,16371,507.0
12,16399,507.0
12,16401,507.0
12,16427,507.0
12,16453,527.0
12,16481,527.0
12,16507,527.0
12,16535,527.0
12,16549,527.0
12,16563,527.0
12,16565,527.0
12,16579,536.0
12,16593,536.0
12,16611,536.0
12,16627,550.0
12,16657,550.0
12,16659,550.0
12,16685,550.0
12,16701,550.0
12,16727,561.0
12,16741,561.0
12,16755,561.0
12,16781,561.0
12,16783,561.0
12,16811,561.0
12,16813,561.0
12,16827,561.0
12,16843,561.0
12,16845,561.0
12,16873,561.0
12,16887,561.0
12,16917,589.0
12,16931,589.0
12,16945,589.0
12,16961,589.0
12,16991,601.0
12,17005,601.0
12,17037,601.0
12,17063,605.0
12,17091,605.0
12,17093,605.0
12,17107,605.0
12,17137,605.0
12,17163,605.0
12,17189,605.0
12,17203,605.0
12,17231,605.0
12,17263,605.0
12,17283,605.0
12,17297,607.0
12,17313,607.0
12,17341,607.0
12,17343,607.0
12,17373,607.0
12,17375,607.0
12,17401,607.0
12,17415,607.0
12,17435,607.0
12,17449,607.0
12,17463,607.0
12,17479,607.0
12,17507,607.0
12,17509,607.0
12,17539,607.0
12,17553,607.0
12,17555,607.0
12,17571,607.0
12,17585,607.0
12,17599,607.0
12,17625,607.0
12,17627,607.0
12,17663,607.0
12,17677,607.0
12,17679,607.0
12,17681,607.0
12,17695,607.0
12,17697,607.0
12,17711,607.0
12,17725,607.0
12,17741,607.0
12,17767,607.0
12,17793,607.0
12,17821,607.0
12,17835,607.0
12,17849,607.0
12,17877,614.0
12,17891,614.0
12,17905,633.0
12,17931,633.0
12,17947,633.0
12,17975,633.0
12,17977,633.0
12,17993,633.0
12,18019,633.0
12,18049,633.0
12,18077,633.0
12,18103,640.0
12,18131,640.0
12,18133,640.0
12,18147,640.0
12,18175,640.0
12,18189,640.0
12,18207,640.0
12,18223,640.0
12,18239,640.0
12,18253,640.0
12,18255,640.0
12,18271,640.0
12,18301,640.0
12,18303,640.0
12,18331,640.0
12,18359,640.0
12,18393,640.0
12,18423,640.0
12,18437,640.0
12,18463,640.0
12,18477,640.0
12,18503,640.0
12,18531,640.0
12,18545,640.0
12,18571,640.0
12,18585,653.0
12,18601,653.0
12,18629,653.0
12,18645,653.0
12,18673,653.0
12,18699,653.0
12,18725,653.0
12,18739,653.0
12,18753,653.0
12,18767,653.0
12,18781,653.0
12,18807,653.0
12,18821,653.0
12,18837,653.0
12,18855,653.0
12,18873,653.0
12,18889,653.0
12,18903,653.0
12,18929,653.0
12,18931,653.0
12,18945,653.0
12,18971,653.0
12,18985,653.0
12,19011,653.0
12,19027,653.0
12,19047,653.0
12,19061,653.0
12,19075,653.0
12,19089,653.0
12,19117,653.0
12,19119,653.0
12,19147,653.0
12,19149,653.0
12,19151,653.0
12,19177,653.0
12,19203,653.0
12,19205,653.0
12,19231,654.0
12,19247,654.0
12,19279,654.0
12,19311,654.0
12,19313,654.0
12,19331,654.0
12,19333,654.0
12,19349,654.0
12,19381,654.0
12,19395,654.0
12,19397,654.0
12,19411,658.0
12,19425,658.0
12,19445,658.0
12,19459,658.0
12,19473,658.0
12,19487,658.0
12,19517,667.0
12,19547,667.0
12,19561,667.0
12,19563,667.0
12,19589,667.0
12,19591,667.0
12,19593,667.0
12,19607,667.0
12,19641,667.0
12,19667,669.0
12,19681,669.0
12,19695,669.0
12,19723,669.0
12,19725,669.0
12,19751,673.0
12,19765,673.0
12,19795,673.0
12,19811,673.0
12,19831,673.0
12,19861,673.0
12,19875,673.0
12,19901,673.0
12,19929,673.0
12,19931,673.0
12,19957,673.0
12,19973,673.0
12,19989,673.0
12,20015,673.0
12,20049,673.0
12,20051,673.0
12,20081,673.0
12,20083,673.0
12,20097,673.0
12,20111,673.0
12,20141,673.0
12,20143,673.0
12,20157,673.0
12,20171,673.0
12,20199,673.0
12,20227,673.0
12,20243,673.0
12,20245,673.0
12,20261,673.0
12,20263,673.0
12,20291,673.0
12,20319,673.0
12,20347,673.0
12,20361,673.0
12,20387,673.0
12,20403,673.0
12,20417,673.0
12,20419,673.0
12,20435,673.0
12,20463,673.0
12,20477,673.0
12,20505,673.0
12,20533,673.0
12,20549,673.0
12,20563,673.0
12,20589,673.0
12,20619,673.0
12,20645,673.0
12,20673,673.0
12,20701,673.0
12,20731,673.0
12,20757,673.0
12,20787,673.0
12,20801,673.0
12,20817,673.0
12,20819,673.0
12,20849,673.0
12,20877,673.0
12,20903,673.0
12,20905,673.0
12,20935,673.0
12,20949,673.0
12,20977,673.0
12,21009,673.0
12,21039,673.0
12,21065,673.0
12,21079,673.0
12,21081,673.0
12,21083,673.0
12,21101,673.0
12,21133,673.0
12,21147,673.0
12,21161,673.0
12,21163,673.0
12,21189,673.0
12,21217,673.0
12,21245,673.0
12,21247,673.0
12,21275,673.0
12,21293,673.0
12,21295,673.0
12,21297,673.0
12,21311,673.0
12,21339,673.0
12,21355,673.0
12,21371,673.0
12,21389,673.0
12,21415,673.0
12,21445,673.0
12,21459,673.0
12,21461,673.0
12,21477,673.0
12,21491,673.0
12,21509,673.0
12,21511,673.0
12,21539,673.0
12,21567,673.0
12,21583,673.0
12,21609,673.0
12,21623,673.0
12,21637,673.0
12,21639,673.0
12,21655,673.0
12,21687,673.0
12,21701,673.0
12,21717,673.0
12,21731,673.0
12,21745,673.0
12,21773,673.0
12,21787,673.0
12,21801,673.0
12,21831,673.0
12,21845,673.0
12,21865,673.0
12,21867,673.0
12,21883,673.0
12,21915,673.0
12,21929,673.0
12,21931,673.0
12,21957,673.0
12,21983,673.0
12,22011,673.0
12,22025,673.0
12,22027,673.0
12,22041,673.0
12,22055,673.0
12,22081,673.0
12,22109,673.0
12,22135,673.0
12,22149,673.0
12,22185,673.0
12,22201,673.0
12,22217,673.0
12,22247,673.0
12,22261,673.0
12,22287,673.0
12,22315,673.0
12,22345,673.0
12,22361,673.0
12,22381,673.0
12,22395,673.0
12,22397,673.0
12,22423,673.0
12,22439,673.0
12,22455,673.0
12,22483,673.0
12,22497,673.0
12,22525,673.0
12,22551,673.0
12,22567,673.0
12,22597,673.0
12,22611,673.0
12,22625,673.0
12,22651,673.0
12,22665,673.0
12,22683,673.0
12,22703,673.0
12,22717,681.0
12,22731,681.0
12,22745,681.0
12,22761,681.0
12,22775,681.0
12,22805,681.0
12,22821,681.0
12,22835,681.0
12,22865,681.0
12,22879,681.0
12,22881,681.0
12,22907,681.0
12,22909,681.0
12,22939,681.0
12,22941,681.0
12,22967,681.0
12,22995,681.0
12,23023,681.0
12,23037,681.0
12,23051,681.0
12,23079,681.0
12,23093,681.0
12,23095,681.0
12,23097,681.0
12,23111,681.0
12,23139,681.0
12,23153,681.0
12,23171,681.0
12,23173,681.0
12,23187,681.0
12,23209,681.0
12,23225,681.0
12,23251,681.0
12,23265,681.0
12,23279,681.0
12,23309,681.0
12,23311,681.0
12,23325,681.0
12,23341,681.0
12,23355,681.0
12,23357,681.0
12,23373,681.0
12,23401,681.0
12,23403,681.0
12,23417,681.0
12,23431,681.0
12,23449,681.0
12,23477,681.0
12,23493,681.0
12,23495,681.0
12,23509,681.0
12,23523,681.0
12,23537,681.0
12,23539,681.0
12,23567,681.0
12,23595,681.0
12,23611,681.0
12,23643,681.0
12,23657,681.0
12,23671,681.0
12,23697,681.0
12,23711,681.0
12,23725,681.0
12,23739,681.0
12,23767,681.0
12,23781,681.0
12,23795,681.0
12,23825,681.0
12,23839,681.0
12,23855,681.0
12,23869,681.0
12,23897,681.0
12,23925,681.0
12,23939,681.0
12,23955,681.0
12,23969,681.0
12,23985,681.0
12,24001,681.0
12,24017,681.0
12,24035,681.0
12,24061,681.0
12,24077,681.0
12,24103,681.0
12,24105,681.0
12,24131,681.0
12,24145,681.0
12,24147,681.0
12,24173,681.0
12,24201,681.0
12,24203,681.0
12,24217,681.0
12,24243,681.0
12,24245,681.0
12,24259,681.0
12,24273,681.0
12,24275,681.0
12,24291,681.0
12,24317,681.0
12,24331,681.0
12,24357,681.0
12,24383,681.0
12,24397,681.0
12,24411,681.0
12,24437,681.0
12,24439,681.0
12,24453,681.0
12,24469,681.0
12,24497,681.0
12,24529,681.0
12,24531,681.0
12,24559,681.0
12,24587,681.0
12,24613,681.0
12,24615,681.0
12,24631,681.0
12,24657,681.0
12,24671,681.0
12,24687,681.0
12,24689,681.0
12,24717,681.0
12,24743,681.0
12,24763,681.0
12,24777,681.0
12,24811,681.0
12,24827,681.0
12,24841,681.0
12,24869,681.0
12,24897,681.0
12,24923,681.0
12,24951,681.0
12,24967,681.0
12,24981,681.0
12,25011,681.0
12,25025,681.0
12,25039,681.0
12,25069,681.0
12,25095,681.0
13,15182,433.0
13,15184,433.0
13,15214,433.0
13,15244,433.0
13,15274,433.0
13,15304,433.0
13,15318,433.0
13,15334,433.0
13,15336,433.0
13,15366,433.0
13,15380,433.0
13,15394,433.0
13,15420,433.0
13,15434,451.0
13,15462,451.0
13,15478,451.0
13,15492,451.0
13,15506,451.0
13,15520,451.0
13,15522,451.0
13,15536,451.0
13,15550,451.0
13,15566,452.0
13,15592,461.0
13,15620,461.0
13,15654,474.0
13,15670,474.0
13,16443,474.0
13,16473,474.0
13,16505,478.0
13,16533,478.0
13,16535,478.0
13,16551,478.0
13,16565,506.0
13,16567,506.0
13,16595,506.0
13,16623,506.0
13,16637,506.0
13,16653,506.0
13,16655,506.0
13,16671,506.0
13,16697,532.0
13,16713,532.0
13,16715,532.0
13,16717,532.0
13,16731,532.0
13,16745,532.0
13,16771,532.0
13,16785,533.0
13,16801,533.0
13,16815,533.0
13,16829,533.0
13,16857,533.0
13,16883,533.0
13,16885,533.0
13,16887,533.0
13,16905,533.0
13,16919,533.0
13,16945,559.0
13,16959,559.0
13,16973,570.0
13,17003,570.0
13,17017,570.0
13,17045,570.0
13,17059,570.0
13,17075,570.0
13,17091,570.0
13,17105,570.0
13,17131,570.0
13,17159,581.0
13,17185,581.0
13,17201,581.0
13,17229,581.0
13,17243,581.0
13,17273,581.0
13,17289,581.0
13,17303,581.0
13,17333,581.0
13,17347,614.0
13,17365,614.0
13,17381,614.0
13,17395,614.0
13,17423,614.0
13,17439,614.0
13,17441,614.0
13,17455,614.0
13,17485,614.0
13,17515,614.0
13,17529,614.0
13,17545,614.0
13,17575,614.0
13,17603,635.0
13,17631,635.0
13,17647,635.0
13,17673,641.0
13,17687,641.0
13,17707,641.0
13,17721,641.0
13,17749,641.0
13,17775,641.0
13,17777,641.0
13,17793,641.0
13,17821,641.0
13,17851,641.0
13,17881,641.0
13,17907,641.0
13,17935,641.0
13,17951,641.0
13,17965,641.0
13,17979,641.0
13,17993,641.0
13,18019,641.0
13,18021,641.0
13,18041,641.0
13,18057,641.0
13,18073,641.0
13,18101,641.0
13,18129,641.0
13,18157,641.0
13,18187,641.0
13,18219,641.0
13,18247,641.0
13,18265,641.0
13,18293,641.0
13,18309,641.0
13,18323,641.0
13,18351,641.0
13,18383,641.0
13,18397,641.0
13,18399,641.0
13,18427,641.0
13,18455,641.0
13,18457,641.0
13,18471,641.0
13,18499,641.0
13,18501,641.0
13,18519,641.0
13,18521,641.0
13,18539,641.0
13,18555,641.0
13,18569,641.0
13,18585,641.0
13,18601,641.0
13,18619,641.0
13,18635,641.0
13,18661,641.0
13,18689,641.0
13,18691,641.0
13,18693,641.0
13,18719,641.0
13,18747,641.0
13,18775,641.0
13,18803,651.0
13,18833,651.0
13,18863,651.0
13,18893,651.0
13,18921,651.0
13,18935,651.0
13,18953,651.0
13,18969,651.0
13,18989,651.0
13,19005,651.0
13,19019,653.0
13,19035,653.0
13,19049,653.0
13,19063,653.0
13,19077,653.0
13,19079,653.0
13,19081,653.0
13,19109,653.0
13,19123,653.0
13,19151,653.0
13,19183,653.0
13,19209,653.0
13,19223,653.0
13,19249,653.0
13,19267,653.0
13,19295,653.0
13,19321,653.0
13,19339,653.0
13,19365,653.0
13,19379,653.0
13,19381,653.0
13,19411,653.0
13,19429,653.0
13,19459,653.0
13,19473,653.0
13,19475,653.0
13,19503,653.0
13,19517,653.0
13,19543,653.0
13,19563,653.0
13,19591,653.0
13,19617,653.0
13,19631,653.0
13,19657,653.0
13,19683,653.0
13,19697,654.0
13,19711,654.0
13,19741,660.0
13,19755,660.0
13,19771,660.0
13,19789,660.0
13,19819,660.0
13,19849,660.0
13,19879,660.0
13,19907,660.0
13,19925,660.0
13,19927,660.0
13,19941,660.0
13,19969,660.0
13,19983,660.0
13,20013,660.0
13,20029,660.0
13,20031,660.0
13,20033,660.0
13,20049,660.0
13,20079,660.0
13,20081,660.0
13,20107,660.0
13,20125,660.0
13,20151,660.0
13,20167,660.0
13,20169,660.0
13,20187,660.0
13,20201,660.0
13,20215,660.0
13,20229,660.0
13,20245,660.0
13,20259,660.0
13,20277,660.0
13,20293,660.0
13,20319,660.0
13,20321,660.0
13,20337,660.0
13,20351,660.0
13,20367,660.0
13,20397,660.0
13,20399,660.0
13,20413,660.0
13,20441,660.0
13,20443,660.0
13,20445,660.0
13,20447,660.0
13,20463,660.0
13,20477,660.0
13,20493,660.0
13,20509,660.0
13,20541,660.0
13,20543,660.0
13,20557,660.0
13,20571,660.0
13,20585,660.0
13,20601,660.0
13,20615,660.0
13,20629,661.0
13,20655,661.0
13,20681,661.0
13,20683,661.0
13,20699,661.0
13,20701,661.0
13,20731,661.0
13,20733,661.0
13,20747,661.0
13,20773,661.0
13,20799,661.0
13,20827,662.0
13,20841,662.0
13,20873,662.0
13,20887,662.0
13,20889,662.0
13,20891,662.0
13,20905,662.0
13,20931,662.0
13,20949,662.0
13,20963,662.0
13,20977,662.0
13,20995,662.0
13,21021,662.0
13,21047,662.0
13,21065,662.0
13,21083,662.0
13,21085,662.0
13,21101,662.0
13,21117,662.0
13,21119,662.0
13,21135,662.0
13,21137,662.0
13,21165,662.0
13,21179,662.0
13,21213,662.0
13,21227,662.0
13,21241,662.0
13,21273,662.0
13,21287,662.0
13,21317,662.0
13,21343,662.0
13,21357,662.0
13,21371,662.0
13,21373,662.0
13,21405,662.0
13,21407,662.0
13,21433,662.0
13,21447,662.0
13,21449,662.0
13,21451,662.0
13,21453,662.0
13,21483,662.0
13,21509,662.0
13,21539,662.0
13,21553,662.0
13,21555,662.0
13,21571,662.0
13,21573,662.0
13,21591,662.0
13,21605,662.0
13,21619,670.0
13,21649,670.0
13,21663,670.0
13,21679,670.0
13,21693,670.0
13,21719,670.0
13,21745,670.0
13,21747,670.0
13,21763,670.0
13,21779,670.0
13,21795,670.0
13,21797,670.0
13,21815,670.0
13,21831,670.0
13,21861,670.0
13,21875,670.0
13,21891,670.0
13,21923,670.0
13,21951,670.0
13,21953,670.0
13,21981,670.0
13,21997,670.0
13,22011,670.0
13,22039,670.0
13,22057,670.0
13,22073,670.0
13,22089,670.0
13,22103,670.0
13,22129,670.0
13,22143,670.0
13,22157,670.0
13,22183,670.0
13,22185,670.0
13,22211,670.0
13,22227,670.0
13,22245,670.0
13,22259,670.0
13,22273,670.0
