run,evaluations,best_so_far
4,8653,516.0
4,8667,516.0
4,8695,516.0
4,8711,516.0
4,8727,516.0
4,8729,516.0
4,8743,516.0
4,8757,555.0
4,8773,555.0
4,8799,555.0
4,8829,555.0
4,8843,555.0
4,8859,555.0
4,8873,555.0
4,8903,555.0
4,8929,555.0
4,8943,555.0
4,8959,555.0
4,8973,555.0
4,8987,555.0
4,9005,555.0
4,9019,555.0
4,9021,555.0
4,9039,555.0
4,9053,555.0
4,9069,555.0
4,9083,555.0
4,9097,555.0
4,9113,555.0
4,9127,573.0
4,9155,573.0
4,9171,573.0
4,9173,573.0
4,9203,609.0
4,9231,609.0
4,9233,609.0
4,9235,609.0
4,9253,609.0
4,9279,626.0
4,9311,626.0
4,9313,626.0
4,9339,626.0
4,9341,626.0
4,9361,635.0
4,9375,635.0
4,9407,635.0
4,9409,635.0
4,9423,635.0
4,9437,635.0
4,9465,635.0
4,9467,635.0
4,9495,635.0
4,9509,635.0
4,9537,635.0
4,9565,635.0
4,9593,635.0
4,9607,635.0
4,9609,635.0
4,9641,635.0
4,9655,635.0
4,9685,635.0
4,9701,635.0
4,9727,635.0
4,9729,635.0
4,9747,635.0
4,9761,635.0
4,9777,635.0
4,9803,635.0
4,9817,635.0
4,9831,635.0
4,9857,635.0
4,9887,635.0
4,9903,635.0
4,9935,635.0
4,9953,635.0
4,9967,635.0
4,9981,635.0
4,9995,649.0
4,10009,649.0
4,10023,649.0
4,10039,649.0
4,10055,649.0
4,10069,649.0
4,10085,649.0
4,10101,649.0
4,10127,649.0
4,10159,649.0
4,10177,649.0
4,10211,649.0
4,10227,649.0
4,10253,649.0
4,10279,650.0
4,10293,650.0
4,10321,650.0
4,10339,650.0
4,10355,650.0
4,10383,650.0
4,10409,660.0
4,10423,660.0
4,10425,660.0
4,10453,660.0
4,10481,660.0
4,10497,662.0
4,10525,662.0
4,10539,662.0
4,10553,662.0
4,10567,662.0
4,10595,662.0
4,10623,662.0
4,10625,662.0
4,10641,670.0
4,10669,670.0
4,10683,670.0
4,10715,670.0
4,10731,670.0
4,10745,670.0
4,10759,670.0
4,10785,670.0
4,10815,670.0
4,10835,670.0
4,10863,670.0
4,10865,670.0
4,10897,670.0
4,10923,670.0
4,10951,678.0
4,10965,678.0
4,10991,679.0
4,11019,679.0
4,11033,679.0
4,11035,679.0
4,11049,679.0
4,11051,679.0
4,11079,679.0
4,11093,679.0
4,11119,679.0
4,11147,679.0
4,11161,679.0
4,11189,679.0
4,11221,679.0
4,11235,679.0
4,11261,679.0
4,11275,679.0
4,11293,679.0
4,11323,679.0
4,11349,679.0
4,11365,679.0
4,11379,679.0
4,11405,679.0
4,11433,679.0
4,11461,679.0
4,11463,679.0
4,11465,679.0
4,11479,679.0
4,11499,679.0
4,11529,679.0
4,11531,679.0
4,11547,679.0
4,11577,679.0
4,11609,679.0
4,11623,679.0
4,11639,679.0
4,11653,679.0
4,11683,680.0
4,11717,680.0
4,11743,680.0
4,11771,680.0
4,11773,680.0
4,11775,680.0
4,11801,680.0
4,11817,680.0
4,11819,680.0
4,11839,680.0
4,11841,680.0
4,11873,680.0
4,11899,680.0
4,11927,680.0
4,11955,680.0
4,11957,680.0
4,11959,680.0
4,11961,680.0
4,11989,680.0
4,12005,680.0
4,12021,680.0
4,12051,680.0
4,12053,680.0
4,12069,680.0
4,12083,680.0
4,12085,680.0
4,12111,680.0
4,12125,680.0
4,12139,680.0
4,12167,680.0
4,12185,680.0
4,12211,680.0
4,12227,680.0
4,12243,680.0
4,12271,680.0
4,12285,680.0
4,12299,680.0
4,12301,680.0
4,12327,680.0
4,12341,680.0
4,12369,680.0
4,12371,680.0
4,12407,680.0
4,12439,680.0
4,12441,680.0
4,12455,680.0
4,12469,680.0
4,12497,680.0
4,12513,680.0
4,12515,680.0
4,12529,680.0
4,12545,680.0
4,12559,680.0
4,12577,680.0
4,12591,680.0
4,12617,680.0
4,12631,680.0
4,12657,680.0
4,12671,680.0
4,12689,680.0
4,12691,680.0
4,12721,680.0
4,12749,680.0
4,12765,680.0
4,12783,680.0
4,12813,680.0
4,12841,680.0
4,12869,680.0
4,12895,680.0
4,12927,680.0
4,12957,680.0
4,12987,680.0
4,13003,680.0
4,13017,680.0
4,13045,680.0
4,13061,680.0
4,13087,680.0
4,13103,680.0
4,13105,680.0
4,13119,680.0
4,13145,680.0
4,13173,680.0
4,13203,680.0
4,13229,683.0
4,13245,683.0
4,13277,683.0
4,13305,683.0
4,13319,683.0
4,13333,683.0
4,13349,683.0
4,13351,683.0
4,13353,683.0
4,13367,683.0
4,13387,683.0
4,13413,683.0
4,13427,683.0
4,13441,683.0
4,13443,683.0
4,13457,683.0
4,13477,683.0
4,13479,683.0
4,13493,683.0
4,13523,683.0
4,13525,683.0
4,13555,683.0
4,13557,683.0
4,13585,683.0
4,13611,683.0
4,13637,689.0
4,13669,689.0
4,13699,689.0
4,13731,689.0
4,13757,689.0
4,13773,689.0
4,13805,689.0
4,13831,689.0
4,13847,689.0
4,13863,689.0
4,13891,689.0
4,13893,689.0
4,13921,689.0
4,13935,689.0
4,13951,689.0
4,13969,689.0
4,13983,689.0
4,14011,689.0
4,14039,689.0
4,14053,689.0
4,14055,689.0
4,14069,689.0
4,14097,689.0
4,14099,689.0
4,14127,689.0
4,14129,689.0
4,14157,689.0
4,14187,689.0
4,14201,689.0
4,14203,689.0
4,14217,689.0
4,14243,689.0
4,14269,689.0
4,14297,689.0
4,14313,689.0
4,14327,689.0
4,14341,689.0
4,14371,689.0
4,14397,689.0
4,14413,689.0
4,14427,689.0
4,14455,689.0
4,14485,689.0
4,14511,689.0
4,14525,689.0
4,14555,689.0
4,14569,689.0
4,14597,689.0
4,14615,689.0
4,14617,689.0
4,14631,689.0
4,14647,689.0
4,14673,689.0
4,14687,689.0
4,14689,689.0
4,14715,689.0
4,14741,689.0
4,14755,689.0
4,14757,689.0
4,14773,689.0
4,14787,689.0
4,14815,689.0
4,14833,689.0
4,14863,689.0
4,14877,689.0
4,14879,689.0
4,14881,689.0
4,14897,689.0
4,14911,689.0
4,14943,689.0
4,14973,689.0
4,15003,689.0
4,15031,689.0
4,15045,689.0
4,15071,689.0
4,15073,689.0
4,15103,689.0
4,15117,689.0
4,15145,689.0
4,15159,689.0
4,15173,689.0
4,15201,689.0
4,15217,689.0
4,15243,689.0
4,15269,689.0
4,15285,689.0
4,15311,689.0
4,15339,689.0
4,15369,689.0
4,15371,689.0
4,15397,689.0
4,15413,689.0
4,15429,689.0
4,15455,689.0
4,15469,689.0
4,15471,689.0
4,15487,689.0
4,15501,689.0
4,15503,689.0
4,15535,689.0
4,15561,689.0
4,15577,691.0
4,15603,691.0
4,15617,698.0
4,15631,698.0
4,15659,698.0
4,15687,698.0
4,15705,698.0
4,15719,698.0
4,15749,698.0
4,15777,698.0
4,15797,698.0
4,15823,698.0
4,15841,698.0
4,15843,698.0
4,15857,698.0
4,15871,698.0
4,15873,698.0
4,15887,698.0
4,15901,698.0
4,15931,698.0
4,15933,698.0
4,15949,698.0
4,15963,698.0
4,15989,698.0
4,16003,698.0
4,16017,698.0
4,16035,698.0
4,16049,698.0
4,16077,698.0
4,16079,698.0
4,16109,698.0
4,16135,698.0
4,16161,698.0
4,16189,698.0
4,16219,698.0
4,16221,698.0
4,16235,698.0
4,16265,698.0
4,16279,698.0
4,16293,698.0
4,16319,698.0
4,16321,698.0
4,16335,698.0
4,16361,698.0
4,16363,698.0
4,16379,698.0
4,16381,698.0
4,16397,698.0
4,16413,698.0
4,16441,698.0
4,16467,698.0
4,16469,698.0
4,16497,698.0
4,16513,698.0
4,16541,698.0
4,16555,698.0
4,16581,698.0
4,16609,698.0
4,16625,698.0
4,16653,698.0
4,16685,698.0
4,16699,698.0
4,16729,698.0
4,16757,698.0
4,16771,698.0
4,16799,698.0
4,16815,698.0
4,16817,698.0
4,16831,698.0
4,16845,698.0
4,16861,698.0
4,16889,698.0
4,16905,698.0
4,16931,698.0
4,16963,698.0
4,16965,698.0
4,16981,698.0
4,16995,698.0
4,17025,698.0
4,17027,698.0
4,17041,698.0
4,17043,698.0
4,17069,698.0
4,17095,698.0
4,17113,698.0
4,17127,698.0
4,17155,698.0
4,17183,698.0
4,17209,698.0
4,17223,698.0
4,17249,698.0
4,17275,698.0
4,17305,698.0
4,17335,698.0
4,17351,698.0
4,17389,698.0
4,17417,698.0
4,17445,698.0
4,17459,698.0
4,17475,698.0
4,17507,698.0
4,17533,698.0
4,17547,698.0
4,17575,698.0
4,17605,698.0
4,17619,698.0
4,17647,698.0
5,7516,417.0
5,7532,417.0
5,7548,417.0
5,7550,417.0
5,7566,417.0
5,7592,417.0
5,7606,417.0
5,7620,417.0
5,7634,417.0
5,8413,417.0
5,8429,417.0
5,8455,471.0
5,8471,471.0
5,8485,505.0
5,8503,505.0
5,8529,505.0
5,8555,505.0
5,8569,505.0
5,8571,505.0
5,8585,505.0
5,8613,505.0
5,8615,505.0
5,8631,505.0
5,8645,505.0
5,8673,505.0
5,8687,505.0
5,8701,505.0
5,8727,551.0
5,8755,594.0
5,8757,594.0
5,8785,594.0
5,8799,594.0
5,8815,594.0
5,8829,594.0
5,8857,594.0
5,8887,594.0
5,8913,594.0
5,8945,594.0
5,8959,594.0
5,8975,594.0
5,9005,594.0
5,9019,594.0
5,9021,594.0
5,9035,594.0
5,9049,594.0
5,9063,611.0
5,9079,611.0
5,9107,611.0
5,9109,611.0
5,9137,611.0
5,9151,611.0
5,9153,611.0
5,9167,611.0
5,9193,611.0
5,9225,611.0
5,9251,611.0
5,9277,611.0
5,9279,611.0
5,9311,611.0
5,9327,611.0
5,9329,611.0
5,9331,611.0
5,9345,611.0
5,9347,611.0
5,9365,611.0
5,9391,611.0
5,9421,611.0
5,9449,611.0
5,9475,611.0
5,9503,627.0
5,9519,627.0
5,9533,627.0
5,9547,627.0
5,9575,627.0
5,9577,627.0
5,9607,627.0
5,9639,627.0
5,9641,627.0
5,9657,627.0
5,9659,627.0
5,9687,648.0
5,9701,648.0
5,9719,648.0
5,9721,648.0
5,9749,657.0
5,9775,657.0
5,9801,657.0
5,9829,657.0
5,9831,657.0
5,9847,657.0
5,9873,657.0
5,9875,657.0
5,9901,657.0
5,9915,657.0
5,9931,657.0
5,9959,657.0
5,9961,657.0
5,9989,657.0
5,10003,657.0
5,10017,657.0
5,10031,660.0
5,10049,660.0
5,10051,660.0
5,10079,660.0
5,10111,660.0
5,10125,660.0
5,10155,660.0
5,10181,664.0
5,10197,664.0
5,10223,664.0
5,10251,664.0
5,10285,664.0
5,10299,664.0
5,10301,664.0
5,10303,664.0
5,10333,664.0
5,10347,664.0
5,10361,664.0
5,10375,664.0
5,10407,664.0
5,10421,664.0
5,10451,664.0
5,10477,666.0
5,10503,666.0
5,10505,666.0
5,10537,666.0
5,10551,666.0
5,10553,666.0
5,10555,666.0
5,10585,666.0
5,10587,666.0
5,10601,666.0
5,10615,666.0
5,10641,666.0
5,10655,666.0
5,10671,666.0
5,10687,666.0
5,10701,666.0
5,10717,666.0
5,10731,666.0
5,10759,666.0
5,10773,666.0
5,10799,666.0
5,10801,666.0
5,10815,666.0
5,10843,666.0
5,10869,666.0
5,10901,666.0
5,10915,666.0
5,10931,666.0
5,10947,666.0
5,10949,666.0
5,10977,666.0
5,10993,666.0
5,10995,666.0
5,10997,666.0
5,11013,666.0
5,11039,666.0
5,11041,666.0
5,11071,666.0
5,11085,666.0
5,11115,666.0
5,11143,666.0
5,11169,666.0
5,11185,666.0
5,11211,666.0
5,11239,666.0
5,11255,666.0
5,11285,666.0
5,11299,668.0
5,11313,668.0
5,11329,668.0
5,11345,668.0
5,11371,669.0
5,11385,669.0
5,11387,669.0
5,11413,669.0
5,11427,669.0
5,11457,669.0
5,11459,669.0
5,11473,669.0
5,11501,669.0
5,11517,669.0
5,11533,669.0
5,11559,669.0
5,11561,669.0
5,11591,669.0
5,11593,669.0
5,11625,669.0
5,11641,669.0
5,11659,669.0
5,11691,669.0
5,11705,669.0
5,11733,669.0
5,11763,669.0
5,11777,669.0
5,11805,669.0
5,11821,669.0
5,11839,669.0
5,11869,669.0
5,11883,669.0
5,11911,669.0
5,11937,669.0
5,11971,669.0
5,11985,669.0
5,12001,669.0
5,12015,669.0
5,12035,669.0
5,12051,669.0
5,12053,669.0
5,12079,669.0
5,12105,669.0
5,12139,669.0
5,12141,669.0
5,12143,669.0
5,12145,669.0
5,12159,669.0
5,12173,669.0
5,12187,669.0
5,12201,669.0
5,12233,669.0
5,12247,669.0
5,12261,669.0
5,12275,669.0
5,12277,669.0
5,12311,669.0
5,12345,669.0
5,12361,669.0
5,12389,669.0
5,12405,669.0
5,12433,671.0
5,12459,671.0
5,12461,671.0
5,12475,671.0
5,12489,671.0
5,12491,671.0
5,12517,671.0
5,12533,671.0
5,12547,671.0
5,12561,671.0
5,12575,671.0
5,12577,671.0
5,12591,671.0
5,12609,671.0
5,12643,671.0
5,12671,671.0
5,12697,671.0
5,12711,671.0
5,12725,671.0
5,12727,671.0
5,12743,671.0
5,12759,673.0
5,12775,673.0
5,12789,673.0
5,12803,673.0
5,12829,673.0
5,12847,673.0
5,12869,673.0
5,12883,673.0
5,12899,673.0
5,12901,673.0
5,12929,673.0
5,12945,673.0
5,12975,673.0
5,13005,673.0
5,13027,673.0
5,13043,673.0
5,13069,677.0
5,13101,677.0
5,13115,677.0
5,13131,677.0
5,13159,677.0
5,13175,677.0
5,13189,677.0
5,13203,677.0
5,13217,679.0
5,13243,679.0
5,13257,679.0
5,13271,679.0
5,13299,679.0
5,13317,679.0
5,13331,686.0
5,13345,686.0
5,13371,686.0
5,13399,686.0
5,13431,686.0
5,13457,686.0
5,13489,686.0
5,13519,686.0
5,13547,686.0
5,13561,686.0
5,13575,686.0
5,13593,686.0
5,13621,686.0
5,13623,686.0
5,13637,686.0
5,13665,686.0
5,13681,686.0
5,13707,686.0
5,13733,686.0
5,13735,686.0
5,13751,686.0
5,13779,686.0
5,13811,686.0
5,13839,686.0
5,13855,686.0
5,13883,686.0
5,13911,686.0
5,13927,686.0
5,13943,686.0
5,13957,686.0
5,13973,686.0
5,13987,686.0
5,14017,686.0
5,14033,686.0
5,14059,686.0
5,14079,686.0
5,14081,686.0
5,14083,686.0
5,14097,686.0
5,14113,686.0
5,14139,686.0
5,14157,686.0
5,14185,686.0
5,14215,686.0
5,14229,686.0
5,14257,686.0
5,14283,686.0
5,14285,686.0
5,14299,686.0
5,14313,686.0
5,14329,686.0
5,14359,686.0
5,14375,686.0
5,14389,686.0
5,14409,686.0
5,14425,686.0
5,14427,686.0
5,14455,686.0
5,14481,686.0
5,14507,686.0
5,14523,686.0
5,14551,686.0
5,14565,686.0
5,14579,686.0
5,14607,686.0
5,14633,686.0
5,14635,686.0
5,14655,686.0
5,14683,686.0
5,14701,686.0
5,14703,686.0
5,14705,686.0
5,14719,686.0
5,14737,686.0
5,14739,686.0
5,14753,686.0
5,14783,686.0
5,14797,686.0
5,14827,686.0
5,14829,686.0
5,14843,686.0
5,14869,686.0
5,14885,686.0
5,14887,686.0
5,14913,686.0
5,14915,686.0
5,14929,686.0
5,14963,686.0
5,14965,686.0
5,14993,686.0
5,15019,686.0
5,15035,686.0
5,15051,686.0
5,15067,686.0
5,15081,686.0
5,15097,686.0
5,15113,686.0
5,15141,686.0
5,15157,686.0
5,15171,686.0
5,15189,686.0
5,15203,686.0
5,15231,686.0
5,15245,686.0
5,15271,686.0
5,15301,686.0
5,15317,686.0
5,15345,686.0
5,15371,686.0
5,15401,686.0
5,15427,686.0
5,15443,686.0
5,15473,686.0
5,15491,686.0
5,15519,686.0
5,15533,686.0
5,15559,686.0
5,15585,686.0
5,15617,686.0
5,15643,686.0
5,15645,686.0
5,15673,686.0
5,15687,686.0
5,15701,686.0
5,15727,686.0
5,15741,687.0
5,15755,687.0
5,15781,689.0
5,15797,689.0
5,15799,689.0
5,15815,689.0
5,15845,689.0
5,15859,689.0
5,15889,689.0
5,15917,689.0
5,15931,689.0
5,15945,689.0
5,15959,689.0
5,15987,689.0
5,16013,689.0
5,16029,689.0
5,16047,689.0
5,16061,689.0
5,16063,689.0
5,16083,689.0
5,16097,689.0
5,16099,689.0
5,16113,689.0
5,16127,689.0
5,16153,689.0
5,16167,689.0
5,16183,689.0
5,16199,689.0
5,16229,689.0
5,16231,689.0
5,16245,689.0
5,16271,689.0
5,16287,689.0
5,16301,689.0
5,16303,689.0
5,16317,689.0
5,16345,689.0
5,16371,689.0
5,16401,689.0
5,16431,689.0
5,16457,689.0
5,16489,689.0
5,16505,689.0
5,16533,689.0
5,16549,689.0
5,16565,689.0
5,16579,689.0
5,16593,689.0
5,16607,689.0
5,16633,689.0
5,16661,689.0
5,16675,689.0
5,16689,689.0
5,16703,689.0
5,16717,689.0
5,16731,689.0
5,16759,689.0
5,16761,689.0
5,16791,689.0
5,16817,689.0
5,16833,689.0
5,16849,689.0
5,16865,689.0
5,16881,689.0
5,16909,689.0
5,16923,689.0
5,16949,689.0
5,16981,689.0
5,17007,689.0
5,17023,689.0
5,17037,689.0
5,17065,690.0
5,17081,690.0
5,17095,690.0
5,17111,690.0
5,17125,690.0
5,17139,690.0
5,17141,690.0
5,17157,690.0
5,17159,690.0
5,17173,690.0
5,17189,690.0
5,17217,690.0
5,17251,690.0
5,17277,690.0
5,17279,690.0
5,17305,690.0
5,17331,690.0
5,17357,690.0
5,17385,690.0
5,17413,690.0
5,17427,690.0
5,17443,690.0
5,17471,690.0
5,17499,690.0
5,17529,690.0
6,7562,391.0
6,7576,406.0
6,7606,406.0
6,7634,413.0
6,7636,413.0
6,7652,413.0
6,7678,413.0
6,7692,413.0
6,7706,465.0
6,7734,475.0
6,7750,475.0
6,7768,475.0
6,7784,475.0
6,7802,475.0
6,7830,475.0
6,7832,475.0
6,7848,475.0
6,7850,475.0
6,7864,475.0
6,7878,500.0
6,7892,500.0
6,7908,500.0
6,7910,500.0
6,7924,500.0
6,7950,501.0
6,7966,501.0
6,8773,501.0
6,8801,540.0
6,8829,540.0
6,8831,540.0
6,8845,540.0
6,8847,540.0
6,8861,540.0
6,8863,540.0
6,8897,540.0
6,8925,552.0
6,8941,552.0
6,8969,560.0
6,8971,560.0
6,8987,560.0
6,9013,560.0
6,9027,560.0
6,9057,560.0
6,9085,560.0
6,9113,560.0
6,9127,560.0
6,9159,560.0
6,9161,560.0
6,9163,560.0
6,9177,560.0
6,9191,601.0
6,9207,601.0
6,9221,601.0
6,9247,601.0
6,9261,601.0
6,9263,601.0
6,9289,601.0
6,9303,601.0
6,9305,601.0
6,9307,601.0
6,9309,601.0
6,9337,601.0
6,9369,601.0
6,9371,601.0
6,9373,601.0
6,9387,601.0
6,9401,601.0
6,9419,629.0
6,9433,629.0
6,9447,629.0
6,9465,629.0
6,9499,629.0
6,9515,629.0
6,9543,629.0
6,9573,629.0
6,9587,629.0
6,9601,629.0
6,9629,629.0
6,9631,629.0
6,9647,629.0
6,9673,629.0
6,9703,629.0
6,9717,629.0
6,9731,629.0
6,9759,643.0
6,9761,643.0
6,9775,643.0
6,9793,643.0
6,9807,643.0
6,9825,643.0
6,9841,643.0
6,9855,643.0
6,9881,646.0
6,9907,646.0
6,9921,646.0
6,9937,646.0
6,9953,646.0
6,9981,646.0
6,10011,646.0
6,10029,646.0
6,10057,646.0
6,10085,646.0
6,10113,646.0
6,10143,646.0
6,10159,653.0
6,10177,653.0
6,10205,657.0
6,10233,657.0
6,10249,657.0
6,10263,657.0
6,10265,657.0
6,10291,657.0
6,10319,657.0
6,10335,657.0
6,10349,657.0
6,10379,657.0
6,10407,657.0
6,10435,657.0
6,10449,657.0
6,10465,657.0
6,10467,657.0
6,10481,657.0
6,10495,657.0
6,10509,657.0
6,10527,657.0
6,10541,657.0
6,10543,657.0
6,10557,657.0
6,10559,657.0
6,10577,657.0
6,10579,657.0
6,10581,657.0
6,10607,657.0
6,10635,665.0
6,10649,665.0
6,10665,665.0
6,10667,665.0
6,10695,665.0
6,10711,665.0
6,10727,665.0
6,10757,665.0
6,10771,665.0
6,10797,665.0
6,10825,665.0
6,10841,665.0
6,10843,665.0
6,10857,665.0
6,10885,665.0
6,10911,665.0
6,10939,665.0
6,10953,665.0
6,10955,665.0
6,10985,665.0
6,11011,665.0
6,11029,665.0
6,11031,665.0
6,11057,665.0
6,11087,665.0
6,11101,665.0
6,11127,665.0
6,11129,665.0
6,11145,665.0
6,11163,665.0
6,11181,665.0
6,11197,665.0
6,11223,665.0
6,11239,665.0
6,11269,665.0
6,11283,665.0
6,11297,665.0
6,11327,665.0
6,11355,665.0
6,11373,665.0
6,11403,668.0
6,11417,668.0
6,11445,668.0
6,11461,668.0
6,11489,668.0
6,11503,668.0
6,11517,668.0
6,11545,668.0
6,11579,668.0
6,11607,668.0
6,11609,668.0
6,11623,668.0
6,11637,668.0
6,11663,668.0
6,11677,668.0
6,11707,668.0
6,11721,668.0
6,11735,668.0
6,11751,668.0
6,11781,668.0
6,11795,668.0
6,11797,668.0
6,11825,668.0
6,11851,668.0
6,11865,668.0
6,11883,668.0
6,11885,668.0
6,11899,668.0
6,11915,668.0
6,11929,668.0
6,11931,668.0
6,11945,670.0
6,11947,670.0
6,11973,670.0
6,11975,670.0
6,11991,670.0
6,12021,670.0
6,12037,670.0
6,12051,672.0
6,12065,672.0
6,12079,672.0
6,12105,672.0
6,12119,678.0
6,12133,678.0
6,12147,678.0
6,12149,678.0
6,12177,678.0
6,12195,678.0
6,12209,678.0
6,12235,678.0
6,12263,678.0
6,12291,678.0
6,12325,678.0
6,12341,678.0
6,12373,678.0
6,12387,678.0
6,12401,678.0
6,12417,678.0
6,12431,678.0
6,12449,678.0
6,12465,678.0
6,12479,678.0
6,12511,678.0
6,12525,678.0
6,12539,678.0
6,12553,678.0
6,12555,678.0
6,12569,678.0
6,12599,678.0
6,12627,678.0
6,12659,678.0
6,12673,678.0
6,12699,678.0
6,12701,678.0
6,12729,678.0
6,12755,678.0
6,12781,678.0
6,12809,678.0
6,12839,678.0
6,12853,678.0
6,12867,678.0
6,12881,678.0
6,12895,678.0
6,12921,678.0
6,12923,678.0
6,12937,678.0
6,12953,678.0
6,12967,678.0
6,12983,678.0
6,13009,678.0
6,13023,678.0
6,13049,678.0
6,13051,678.0
6,13065,678.0
6,13081,678.0
6,13095,678.0
6,13123,678.0
6,13149,678.0
6,13183,678.0
6,13213,678.0
6,13239,678.0
6,13253,678.0
6,13279,678.0
6,13305,678.0
6,13319,678.0
6,13347,678.0
6,13361,678.0
6,13377,678.0
6,13395,678.0
6,13421,678.0
6,13447,678.0
6,13473,678.0
6,13505,678.0
6,13531,678.0
6,13547,678.0
6,13563,678.0
6,13579,678.0
6,13607,678.0
6,13621,678.0
6,13635,678.0
6,13651,678.0
6,13677,678.0
6,13703,678.0
6,13729,678.0
6,13759,678.0
6,13785,678.0
6,13815,678.0
6,13847,678.0
6,13849,678.0
6,13851,678.0
6,13853,678.0
6,13871,678.0
6,13873,678.0
6,13889,678.0
6,13903,678.0
6,13931,678.0
6,13965,680.0
6,13991,680.0
6,14005,680.0
6,14035,680.0
6,14061,680.0
6,14075,680.0
6,14077,680.0
6,14107,680.0
6,14139,680.0
6,14157,680.0
6,14173,680.0
6,14189,680.0
6,14219,680.0
6,14245,680.0
6,14259,680.0
6,14273,680.0
6,14299,680.0
6,14301,680.0
6,14321,680.0
6,14347,680.0
6,14349,680.0
6,14377,680.0
6,14405,680.0
6,14421,680.0
6,14453,680.0
6,14467,680.0
6,14483,680.0
6,14499,680.0
6,14527,680.0
6,14543,680.0
6,14545,680.0
6,14547,680.0
6,14549,680.0
6,14575,680.0
6,14591,680.0
6,14605,680.0
6,14623,680.0
6,14637,680.0
6,14651,680.0
6,14665,680.0
6,14681,680.0
6,14707,680.0
6,14721,680.0
6,14723,680.0
6,14739,680.0
6,14753,681.0
6,14783,681.0
6,14811,681.0
6,14813,681.0
6,14815,681.0
6,14817,681.0
6,14843,681.0
6,14869,681.0
6,14871,681.0
6,14885,681.0
6,14899,681.0
6,14931,681.0
6,14945,681.0
6,14947,681.0
6,14963,681.0
6,14977,683.0
6,15003,683.0
6,15017,683.0
6,15019,683.0
6,15033,683.0
6,15063,683.0
6,15099,683.0
6,15115,683.0
6,15131,683.0
6,15147,683.0
6,15177,683.0
6,15197,683.0
6,15211,683.0
6,15241,684.0
6,15255,684.0
6,15269,684.0
6,15301,684.0
6,15303,684.0
6,15335,684.0
6,15349,684.0
6,15363,684.0
6,15389,684.0
6,15403,684.0
6,15429,684.0
6,15443,684.0
6,15471,684.0
6,15501,684.0
6,15533,684.0
6,15549,684.0
6,15551,684.0
6,15581,684.0
6,15607,686.0
6,15633,686.0
6,15635,686.0
6,15665,686.0
6,15681,686.0
6,15707,686.0
6,15721,686.0
6,15749,686.0
6,15781,686.0
6,15795,686.0
6,15809,686.0
6,15839,686.0
6,15867,686.0
6,15893,686.0
6,15921,686.0
6,15935,686.0
6,15961,686.0
6,15987,686.0
6,16005,686.0
6,16007,686.0
6,16035,686.0
6,16069,686.0
6,16071,686.0
6,16099,686.0
6,16113,686.0
6,16143,686.0
6,16157,686.0
6,16171,686.0
6,16199,686.0
6,16229,686.0
6,16245,686.0
6,16283,686.0
6,16297,686.0
6,16299,686.0
6,16313,686.0
6,16327,686.0
6,16329,686.0
6,16359,686.0
6,16373,686.0
6,16403,686.0
6,16417,686.0
6,16433,686.0
6,16447,686.0
6,16461,686.0
6,16463,686.0
6,16477,689.0
6,16493,689.0
6,16521,689.0
6,16537,689.0
6,16539,689.0
6,16565,689.0
6,16593,689.0
6,16607,689.0
6,16637,689.0
6,16653,689.0
6,16669,689.0
6,16685,689.0
6,16687,689.0
6,16721,689.0
6,16747,689.0
6,16763,689.0
6,16789,689.0
6,16817,689.0
6,16831,689.0
6,16845,689.0
6,16861,689.0
6,16887,689.0
6,16917,689.0
6,16945,689.0
6,16971,689.0
6,16999,689.0
6,17025,689.0
6,17051,689.0
6,17085,689.0
6,17111,689.0
6,17125,689.0
6,17151,689.0
6,17177,689.0
6,17193,689.0
6,17223,689.0
6,17253,689.0
6,17267,689.0
6,17293,689.0
6,17319,689.0
6,17335,689.0
6,17349,689.0
6,17365,689.0
6,17381,689.0
6,17395,689.0
6,17411,689.0
6,17425,689.0
6,17453,689.0
6,17479,689.0
6,17493,689.0
6,17507,689.0
6,17533,689.0
6,17547,689.0
6,17549,689.0
6,17579,689.0
7,7482,401.0
7,7498,401.0
7,7526,401.0
7,7540,401.0
7,7566,438.0
7,7580,438.0
7,7598,438.0
7,8373,438.0
7,8387,438.0
7,8403,438.0
7,8433,481.0
7,8449,481.0
7,8463,481.0
7,8497,481.0
7,8511,481.0
7,8525,481.0
7,8539,481.0
7,8555,481.0
7,8583,537.0
7,8597,537.0
7,8611,537.0
7,8637,537.0
7,8651,537.0
7,8653,537.0
7,8669,537.0
7,8671,537.0
7,8697,559.0
7,8727,559.0
7,8741,559.0
7,8757,559.0
7,8771,590.0
7,8801,590.0
7,8823,590.0
7,8849,595.0
7,8865,605.0
7,8881,605.0
7,8911,605.0
7,8925,605.0
7,8951,605.0
7,8967,605.0
7,8969,605.0
7,9001,605.0
7,9015,605.0
7,9017,605.0
7,9031,605.0
7,9047,605.0
7,9073,605.0
7,9075,605.0
7,9089,605.0
7,9103,605.0
7,9105,605.0
7,9123,605.0
7,9153,605.0
7,9183,605.0
7,9209,628.0
7,9223,631.0
7,9237,631.0
7,9267,631.0
7,9281,631.0
7,9309,631.0
7,9323,631.0
7,9325,631.0
7,9327,631.0
7,9329,631.0
7,9355,638.0
7,9371,638.0
7,9385,640.0
7,9399,640.0
7,9413,640.0
7,9431,640.0
7,9459,640.0
7,9485,640.0
7,9513,640.0
7,9515,640.0
7,9545,640.0
