run,evaluations,best_so_far
19,45203,65.69000000000001
19,45249,75.8
19,45251,77.51
19,45299,98.03999999999999
19,45351,102.53000000000004
19,45353,102.53000000000004
19,45401,102.53000000000004
19,45449,102.53000000000004
19,45475,102.53000000000004
19,45499,102.53000000000004
19,45545,102.53000000000004
19,45593,102.53000000000004
19,45595,102.53000000000004
19,45645,102.53000000000004
19,45697,102.53000000000004
19,45699,102.53000000000004
19,45747,102.53000000000004
19,45797,102.53000000000004
19,45843,102.53000000000004
19,45889,102.53000000000004
19,45913,102.53000000000004
19,45915,102.53000000000004
19,45963,102.53000000000004
19,46011,102.53000000000004
19,46039,102.53000000000004
19,46085,102.53000000000004
19,46133,102.53000000000004
19,46159,102.53000000000004
19,46185,102.53000000000004
19,46187,102.53000000000004
19,46235,102.53000000000004
19,46259,102.53000000000004
19,46283,102.53000000000004
19,46337,102.53000000000004
19,46361,102.53000000000004
19,46385,102.53000000000004
19,46387,102.53000000000004
19,46389,102.53000000000004
19,46413,102.53000000000004
19,46459,102.53000000000004
19,46509,102.53000000000004
19,46511,102.53000000000004
19,46557,102.53000000000004
19,46581,102.53000000000004
19,46629,102.53000000000004
19,46655,102.53000000000004
19,46679,102.53000000000004
19,46703,105.99000000000001
19,46749,105.99000000000001
19,46797,105.99000000000001
19,46843,105.99000000000001
19,46891,105.99000000000001
19,46915,111.37999999999998
19,46939,117.59000000000003
19,46965,117.59000000000003
19,47013,117.59000000000003
19,47039,117.59000000000003
19,47067,117.59000000000003
19,47091,117.59000000000003
19,47117,117.59000000000003
19,47165,117.59000000000003
19,47217,117.59000000000003
19,47241,117.59000000000003
19,47265,117.59000000000003
19,47297,117.59000000000003
19,47323,117.59000000000003
19,47325,117.59000000000003
19,47371,117.59000000000003
19,47397,117.59000000000003
19,47421,117.59000000000003
19,47423,117.59000000000003
19,47447,117.59000000000003
19,47449,117.59000000000003
19,47451,117.59000000000003
19,47479,117.59000000000003
19,47503,117.59000000000003
19,47505,117.59000000000003
19,47529,117.59000000000003
19,47575,117.59000000000003
19,47599,117.59000000000003
19,47647,117.59000000000003
19,47671,117.59000000000003
19,47673,117.59000000000003
19,47701,117.59000000000003
19,47755,117.59000000000003
19,47781,118.28
19,47827,118.28
19,47855,118.28
19,47901,118.28
19,47929,118.28
19,47953,118.28
19,47955,118.28
19,47979,118.28
19,48003,118.30000000000005
19,48055,118.30000000000005
19,48057,118.30000000000005
19,48105,118.30000000000005
19,48129,118.30000000000005
19,48179,118.30000000000005
19,48181,118.30000000000005
19,48209,118.30000000000005
19,48233,118.30000000000005
19,48235,118.30000000000005
19,48259,118.31
19,48283,134.84
19,48311,134.84
19,48335,134.84
19,48337,134.84
19,48383,134.84
19,48431,134.84
19,48477,134.84
19,48501,134.84
19,48547,134.84
19,48575,134.84
19,48609,134.84
19,48633,134.84
19,48681,134.84
19,48727,134.84
19,48773,134.84
19,48797,134.84
19,48821,142.14999999999998
19,48867,142.14999999999998
19,48891,154.49999999999997
19,48937,154.49999999999997
19,48989,156.14
19,49013,156.14
19,49039,156.14
19,49085,156.14
19,49109,156.14
19,49155,156.14
19,49181,156.14
19,49207,160.45999999999995
19,49209,160.45999999999995
19,49257,160.45999999999995
19,49311,160.45999999999995
19,49335,160.45999999999995
19,49359,160.45999999999995
19,49409,172.1899999999999
19,49435,172.1899999999999
19,49485,172.1899999999999
19,49537,172.1899999999999
19,49539,172.1899999999999
19,49563,172.1899999999999
19,49565,172.1899999999999
19,49611,172.1899999999999
19,49657,172.1899999999999
19,49681,172.1899999999999
19,49683,172.1899999999999
19,49729,172.1899999999999
19,49731,172.1899999999999
19,49757,172.1899999999999
19,49759,172.1899999999999
19,49783,172.1899999999999
19,49807,172.1899999999999
19,49831,172.1899999999999
19,49857,172.1899999999999
19,49859,172.1899999999999
19,49861,172.1899999999999
19,49885,172.1899999999999
19,49909,172.1899999999999
19,49933,172.1899999999999
19,49957,172.1899999999999
19,50009,172.1899999999999
19,50011,172.1899999999999
19,50035,172.1899999999999
19,50059,172.1899999999999
19,50061,172.1899999999999
19,50063,172.1899999999999
19,50113,172.1899999999999
19,50137,172.1899999999999
19,50139,172.1899999999999
19,50189,172.1899999999999
19,50239,172.1899999999999
19,50287,172.1899999999999
20,40046,42.50999999999999
20,40070,42.50999999999999
20,40116,46.33000000000003
20,40140,46.33000000000003
20,40166,46.33000000000003
20,40214,46.33000000000003
20,40260,48.54000000000001
20,40284,49.16
20,40332,49.16
20,40356,49.16
20,40404,51.85000000000002
20,40454,59.28000000000002
20,40456,59.28000000000002
20,40504,59.28000000000002
20,40552,59.28000000000002
20,40576,59.28000000000002
20,44713,60.94000000000002
20,44759,62.30000000000001
20,44787,62.30000000000001
20,44811,70.22999999999999
20,44859,70.57
20,44883,70.57
20,44907,70.57
20,44933,70.57
20,44957,70.57
20,44983,70.57
20,44985,72.32000000000001
20,44987,72.32000000000001
20,44989,72.32000000000001
20,45035,73.14999999999996
20,45037,73.14999999999996
20,45039,73.14999999999996
20,45065,73.14999999999996
20,45113,73.14999999999996
20,45115,73.14999999999996
20,45117,73.14999999999996
20,45143,73.14999999999996
20,45191,73.14999999999996
20,45237,76.88000000000004
20,45261,78.61000000000007
20,45285,78.61000000000007
20,45331,78.61000000000007
20,45355,78.61000000000007
20,45405,78.61000000000007
20,45431,78.61000000000007
20,45457,82.47000000000001
20,45481,82.47000000000001
20,45507,82.47000000000001
20,45509,82.47000000000001
20,45535,82.47000000000001
20,45589,82.47000000000001
20,45641,82.47000000000001
20,45665,82.47000000000001
20,45667,82.47000000000001
20,45669,82.47000000000001
20,45715,82.47000000000001
20,45739,82.47000000000001
20,45763,82.47000000000001
20,45789,82.47000000000001
20,45813,88.87
20,45837,88.87
20,45863,88.87
20,45887,88.87
20,45911,88.87
20,45913,88.87
20,45959,88.87
20,46007,88.87
20,46057,88.87
20,46081,88.87
20,46129,88.87
20,46131,88.87
20,46177,92.16999999999997
20,46225,94.60000000000001
20,46249,106.18000000000006
20,46277,106.18000000000006
20,46279,106.18000000000006
20,46307,106.18000000000006
20,46331,106.18000000000006
20,46357,106.18000000000006
20,46405,106.18000000000006
20,46407,106.18000000000006
20,46453,106.18000000000006
20,46455,106.18000000000006
20,46505,106.18000000000006
20,46553,106.18000000000006
20,46555,106.18000000000006
20,46583,106.18000000000006
20,46607,106.18000000000006
20,46609,106.18000000000006
20,46663,106.18000000000006
20,46687,110.27000000000004
20,46713,110.27000000000004
20,46769,110.27000000000004
20,46793,110.27000000000004
20,46817,110.27000000000004
20,46867,110.27000000000004
20,46915,110.27000000000004
20,46939,110.27000000000004
20,46985,110.27000000000004
20,46987,110.27000000000004
20,47033,110.27000000000004
20,47057,110.27000000000004
20,47059,110.27000000000004
20,47107,110.27000000000004
20,47131,110.27000000000004
20,47177,110.27000000000004
20,47203,110.27000000000004
20,47231,110.27000000000004
20,47279,110.27000000000004
20,47331,110.27000000000004
20,47333,110.33
20,47381,110.33
20,47405,116.61999999999998
20,47431,116.61999999999998
20,47477,116.61999999999998
20,47503,127.20000000000003
20,47549,127.20000000000003
20,47599,127.20000000000003
20,47623,127.20000000000003
20,47649,127.20000000000003
20,47673,127.20000000000003
20,47719,127.20000000000003
20,47745,127.20000000000003
20,47795,127.20000000000003
20,47821,127.20000000000003
20,47845,127.20000000000003
20,47847,127.20000000000003
20,47901,127.20000000000003
20,47927,127.20000000000003
20,47975,127.20000000000003
20,47999,127.20000000000003
20,48001,127.20000000000003
20,48049,127.20000000000003
20,48051,127.20000000000003
20,48081,127.20000000000003
20,48105,127.20000000000003
20,48129,127.20000000000003
20,48153,127.20000000000003
20,48201,127.20000000000003
20,48203,127.20000000000003
20,48227,127.20000000000003
20,48273,127.96999999999996
20,48323,127.96999999999996
20,48353,143.05000000000007
20,48355,143.05000000000007
20,48403,143.05000000000007
20,48455,143.05000000000007
20,48483,143.05000000000007
20,48485,143.05000000000007
20,48509,143.05000000000007
20,48557,143.05000000000007
20,48581,148.30999999999997
20,48607,148.30999999999997
20,48609,148.30999999999997
20,48633,148.30999999999997
20,48635,148.30999999999997
20,48683,148.30999999999997
20,48729,148.30999999999997
20,48757,148.30999999999997
20,48781,161.41999999999996
20,48829,161.41999999999996
20,48875,161.41999999999996
20,48899,161.41999999999996
20,48945,161.41999999999996
20,48999,161.41999999999996
20,49049,161.41999999999996
20,49097,161.41999999999996
20,49129,161.41999999999996
20,49181,161.41999999999996
20,49227,161.41999999999996
20,49253,161.41999999999996
20,49277,161.41999999999996
20,49327,161.41999999999996
20,49353,161.41999999999996
20,49355,161.41999999999996
20,49403,161.73
20,49405,161.73
20,49451,161.73
20,49499,161.73
20,49501,161.73
20,49551,169.69000000000005
20,49575,181.06000000000003
20,49577,181.06000000000003
20,49601,181.06000000000003
20,49649,181.06000000000003
20,49651,181.06000000000003
20,49679,181.06000000000003
20,49681,181.06000000000003
20,49727,181.06000000000003
20,49777,181.06000000000003
20,49801,181.06000000000003
20,49803,183.5399999999999
20,49829,183.5399999999999
20,49877,183.5399999999999
20,49879,183.5399999999999
20,49929,183.5399999999999
20,49953,183.5399999999999
20,49977,183.5399999999999
20,50007,183.5399999999999
20,50053,183.5399999999999
21,40232,63.48000000000002
21,40282,63.48000000000002
21,40330,63.48000000000002
21,40332,63.48000000000002
21,40384,63.48000000000002
21,40430,63.48000000000002
21,40456,63.48000000000002
21,40502,63.489999999999995
21,44483,65.05000000000001
21,44533,65.05000000000001
21,44557,65.05000000000001
21,44583,65.05000000000001
21,44607,65.05000000000001
21,44655,65.05000000000001
21,44701,65.59000000000005
21,44749,65.59000000000005
21,44777,65.59000000000005
21,44805,65.59000000000005
21,44835,65.59000000000005
21,44881,71.20999999999998
21,44927,71.20999999999998
21,44953,71.20999999999998
21,44977,71.20999999999998
21,45003,71.20999999999998
21,45029,71.20999999999998
21,45075,71.20999999999998
21,45077,71.20999999999998
21,45127,71.20999999999998
21,45129,71.20999999999998
21,45153,71.20999999999998
21,45179,71.20999999999998
21,45181,71.20999999999998
21,45229,71.20999999999998
21,45255,71.20999999999998
21,45301,74.65000000000003
21,45347,74.65000000000003
21,45349,80.01999999999998
21,45397,80.01999999999998
21,45423,80.01999999999998
21,45475,80.01999999999998
21,45523,80.01999999999998
21,45571,80.01999999999998
21,45573,80.01999999999998
21,45575,80.01999999999998
21,45603,80.01999999999998
21,45629,80.01999999999998
21,45653,80.01999999999998
21,45681,80.01999999999998
21,45727,80.01999999999998
21,45775,80.01999999999998
21,45799,80.01999999999998
21,45823,80.01999999999998
21,45871,80.01999999999998
21,45919,81.34999999999998
21,45965,81.34999999999998
21,46013,81.34999999999998
21,46059,81.34999999999998
21,46085,81.34999999999998
21,46135,81.34999999999998
21,46181,81.39
21,46233,81.39
21,46259,81.39
21,46283,84.10000000000001
21,46329,88.33999999999999
21,46331,88.33999999999999
21,46377,88.33999999999999
21,46403,95.37999999999997
21,46427,95.37999999999997
21,46453,95.37999999999997
21,46507,95.37999999999997
21,46557,95.37999999999997
21,46603,95.37999999999997
21,46651,95.37999999999997
21,46675,102.48000000000003
21,46699,102.48000000000003
21,46725,102.48000000000003
21,46777,102.48000000000003
21,46825,102.48000000000003
21,46873,102.48000000000003
21,46897,102.48000000000003
21,46923,102.48000000000003
21,46973,102.48000000000003
21,47021,102.48000000000003
21,47045,102.48000000000003
21,47093,102.48000000000003
21,47117,102.48000000000003
21,47167,102.48000000000003
21,47213,102.48000000000003
21,47237,102.48000000000003
21,47287,102.48000000000003
21,47289,102.48000000000003
21,47315,102.48000000000003
21,47369,102.48000000000003
21,47419,102.48000000000003
21,47469,111.13000000000001
21,47525,111.13000000000001
21,47553,111.13000000000001
21,47577,111.13000000000001
21,47579,111.13000000000001
21,47581,113.52999999999997
21,47633,113.52999999999997
21,47635,113.52999999999997
21,47683,125.49
21,47709,125.49
21,47757,125.49
21,47783,125.49
21,47807,125.49
21,47837,125.49
21,47861,125.49
21,47907,125.49
21,47933,125.49
21,47959,125.49
21,47983,125.49
21,48031,125.49
21,48033,125.49
21,48081,125.49
21,48133,125.49
21,48179,125.49
21,48205,125.49
21,48207,125.49
21,48253,125.49
21,48303,125.49
21,48327,125.49
21,48351,125.49
21,48405,129.46999999999997
21,48453,129.46999999999997
21,48501,129.46999999999997
21,48503,129.46999999999997
21,48551,129.46999999999997
21,48575,133.57999999999998
21,48607,133.57999999999998
21,48631,133.57999999999998
21,48657,133.57999999999998
21,48709,133.57999999999998
21,48733,133.57999999999998
21,48779,133.57999999999998
21,48825,133.57999999999998
21,48875,133.57999999999998
21,48923,133.57999999999998
21,48925,133.57999999999998
21,48973,133.57999999999998
21,48997,133.57999999999998
21,49023,133.57999999999998
21,49049,133.57999999999998
21,49075,133.57999999999998
21,49077,133.57999999999998
21,49101,133.57999999999998
21,49125,133.57999999999998
21,49149,133.57999999999998
21,49177,133.57999999999998
21,49179,133.57999999999998
21,49203,133.57999999999998
21,49249,133.57999999999998
21,49297,133.57999999999998
21,49299,133.57999999999998
21,49323,133.57999999999998
21,49347,133.57999999999998
21,49393,133.57999999999998
21,49395,133.57999999999998
21,49421,133.57999999999998
21,49445,133.57999999999998
21,49469,133.57999999999998
21,49471,133.57999999999998
21,49519,133.57999999999998
21,49521,133.57999999999998
21,49549,133.57999999999998
21,49573,158.54000000000005
21,49623,158.54000000000005
21,49647,160.30000000000004
21,49673,160.30000000000004
21,49697,160.30000000000004
21,49723,160.30000000000004
21,49725,160.30000000000004
21,49755,160.30000000000004
21,49803,160.30000000000004
21,49805,160.30000000000004
21,49829,160.30000000000004
21,49853,160.30000000000004
21,49899,160.30000000000004
21,49923,160.30000000000004
21,49949,160.30000000000004
21,49951,160.30000000000004
21,49997,160.30000000000004
21,50047,160.30000000000004
21,50049,160.30000000000004
21,50101,160.30000000000004
21,50127,160.30000000000004
21,50129,160.30000000000004
21,50177,160.30000000000004
21,50201,160.30000000000004
21,50203,160.30000000000004
21,50205,160.30000000000004
21,50231,160.30000000000004
22,40058,44.540000000000006
22,40060,44.540000000000006
22,40084,44.540000000000006
22,40130,52.60000000000001
22,40154,52.60000000000001
22,40202,52.60000000000001
22,40248,52.60000000000001
22,40250,52.63999999999997
22,40276,52.63999999999997
22,40324,54.83
22,40378,54.83
22,40424,63.21
22,44531,63.21
22,44579,63.21
22,44603,63.21
22,44653,66.00999999999999
22,44677,66.00999999999999
22,44729,66.00999999999999
22,44777,66.00999999999999
22,44801,76.13
22,44851,80.29000000000006
22,44901,80.29000000000006
22,44951,80.29000000000006
22,44977,80.29000000000006
22,45001,80.29000000000006
22,45027,80.29000000000006
22,45051,80.29000000000006
22,45079,81.35000000000001
22,45081,81.35000000000001
22,45105,81.35000000000001
22,45151,92.73000000000002
22,45199,92.73000000000002
22,45249,92.73000000000002
22,45277,92.73000000000002
22,45323,92.73000000000002
22,45347,92.73000000000002
22,45399,92.73000000000002
22,45445,92.73000000000002
22,45447,92.73000000000002
22,45473,93.97
22,45497,93.97
22,45543,98.24000000000001
22,45569,98.24000000000001
22,45593,98.24000000000001
22,45641,98.24000000000001
22,45643,98.24000000000001
22,45693,98.24000000000001
22,45721,98.24000000000001
22,45745,98.24000000000001
22,45769,98.24000000000001
22,45793,112.81000000000002
22,45841,112.81000000000002
22,45865,112.81000000000002
22,45913,112.81000000000002
22,45965,112.81000000000002
22,46013,112.81000000000002
22,46037,112.81000000000002
22,46061,112.81000000000002
22,46085,117.95
22,46111,117.95
22,46157,117.95
22,46209,124.44000000000003
22,46237,124.44000000000003
22,46263,124.44000000000003
22,46313,124.44000000000003
22,46359,124.44000000000003
22,46383,124.44000000000003
22,46429,124.44000000000003
22,46479,124.44000000000003
22,46529,124.44000000000003
22,46575,124.44000000000003
22,46621,124.44000000000003
22,46667,124.44000000000003
22,46669,124.44000000000003
22,46671,124.44000000000003
22,46695,124.44000000000003
22,46743,124.44000000000003
22,46793,124.44000000000003
22,46839,124.44000000000003
22,46867,124.44000000000003
22,46891,134.36999999999998
22,46939,134.36999999999998
22,46963,134.36999999999998
22,46987,134.36999999999998
22,47035,134.36999999999998
22,47085,134.36999999999998
22,47087,134.36999999999998
22,47137,134.36999999999998
22,47161,134.36999999999998
22,47185,134.36999999999998
22,47235,134.36999999999998
22,47259,134.36999999999998
22,47285,134.36999999999998
22,47309,134.36999999999998
22,47311,134.36999999999998
22,47335,134.36999999999998
22,47359,134.36999999999998
22,47383,134.36999999999998
22,47407,134.36999999999998
22,47409,134.36999999999998
22,47435,134.36999999999998
22,47483,134.36999999999998
22,47533,134.36999999999998
22,47581,142.31
22,47633,142.31
22,47657,142.31
22,47709,142.31
22,47733,142.31
22,47783,142.31
22,47831,142.31
22,47833,142.31
22,47859,142.31
22,47909,142.31
22,47955,142.31
22,47983,142.31
22,48007,142.31
22,48031,142.31
22,48055,142.31
22,48085,142.31
22,48137,142.31
22,48161,142.31
22,48211,142.31
22,48259,142.31
22,48283,142.31
22,48285,142.31
22,48309,142.31
22,48357,142.31
22,48383,142.31
22,48385,142.31
22,48387,142.44999999999996
22,48413,142.44999999999996
22,48461,142.44999999999996
22,48485,142.44999999999996
22,48535,142.44999999999996
22,48585,142.44999999999996
22,48609,142.44999999999996
22,48657,142.44999999999996
22,48703,142.44999999999996
22,48727,142.44999999999996
22,48751,142.44999999999996
22,48801,142.44999999999996
22,48825,143.40999999999997
22,48853,143.40999999999997
22,48899,143.40999999999997
22,48901,143.40999999999997
22,48949,143.40999999999997
22,48999,143.40999999999997
22,49047,143.40999999999997
22,49071,149.42000000000002
22,49119,149.42000000000002
22,49121,149.42000000000002
22,49169,149.42000000000002
22,49171,149.42000000000002
22,49217,149.42000000000002
22,49245,149.42000000000002
22,49269,149.42000000000002
22,49295,149.42000000000002
22,49297,149.42000000000002
22,49299,149.42000000000002
22,49327,149.42000000000002
22,49351,149.42000000000002
22,49375,149.42000000000002
22,49401,149.42000000000002
22,49447,153.71000000000006
22,49471,153.71000000000006
22,49519,153.71000000000006
22,49567,153.71000000000006
22,49595,153.71000000000006
22,49597,153.71000000000006
22,49621,153.71000000000006
22,49645,153.71000000000006
22,49647,153.71000000000006
22,49673,153.71000000000006
22,49675,153.71000000000006
22,49699,153.71000000000006
22,49747,153.71000000000006
22,49795,153.71000000000006
22,49821,153.71000000000006
22,49845,153.71000000000006
22,49897,153.71000000000006
22,49957,153.71000000000006
22,49981,153.71000000000006
22,50007,153.71000000000006
22,50033,153.71000000000006
23,40400,44.999999999999986
23,40426,49.489999999999974
23,44547,52.23999999999999
23,44597,52.23999999999999
23,44621,52.23999999999999
23,44669,52.23999999999999
23,44693,56.6
23,44743,56.6
23,44791,56.6
23,44841,64.60000000000001
23,44865,64.60000000000001
23,44893,64.60000000000001
23,44919,65.74999999999997
23,44971,65.74999999999997
23,44999,65.74999999999997
23,45045,65.74999999999997
23,45073,65.74999999999997
23,45121,67.44000000000005
23,45169,77.94999999999997
23,45219,77.94999999999997
23,45243,77.94999999999997
23,45267,77.94999999999997
23,45315,77.94999999999997
23,45341,77.94999999999997
23,45391,77.94999999999997
23,45415,77.94999999999997
23,45439,77.94999999999997
23,45441,77.94999999999997
23,45443,77.94999999999997
23,45489,77.94999999999997
23,45541,77.94999999999997
23,45543,77.94999999999997
23,45589,77.94999999999997
23,45591,77.94999999999997
23,45639,77.94999999999997
23,45663,85.52000000000001
23,45713,85.52000000000001
23,45767,85.52000000000001
23,45813,85.52000000000001
23,45863,85.52000000000001
23,45887,85.52000000000001
23,45913,89.98000000000002
23,45939,89.98000000000002
23,45989,89.98000000000002
23,46013,89.98000000000002
23,46041,89.98000000000002
23,46065,89.98000000000002
23,46115,89.98000000000002
23,46139,89.98000000000002
23,46163,89.98000000000002
23,46211,89.98000000000002
23,46235,89.98000000000002
23,46237,89.98000000000002
23,46239,89.98000000000002
23,46291,89.98000000000002
23,46293,89.98000000000002
23,46317,89.98000000000002
23,46343,89.98000000000002
23,46369,89.98000000000002
23,46417,89.98000000000002
23,46467,89.98000000000002
23,46491,89.98000000000002
23,46515,91.91000000000003
23,46561,97.71
23,46585,97.71
23,46611,98.88000000000001
23,46613,98.88000000000001
23,46639,98.88000000000001
23,46685,98.88000000000001
23,46709,98.88000000000001
23,46733,98.88000000000001
23,46757,98.88000000000001
23,46781,98.88000000000001
23,46783,98.88000000000001
23,46809,98.88000000000001
23,46855,98.88000000000001
23,46881,98.88000000000001
23,46907,98.88000000000001
23,46909,98.88000000000001
23,46955,109.11999999999999
23,46979,109.11999999999999
23,47029,109.11999999999999
23,47079,110.30000000000004
23,47109,110.30000000000004
23,47133,110.30000000000004
23,47157,110.30000000000004
23,47211,110.30000000000004
23,47259,110.62000000000002
23,47261,112.39999999999999
23,47309,112.39999999999999
23,47333,112.39999999999999
23,47379,119.2
23,47425,119.75000000000001
23,47427,119.75000000000001
23,47451,119.75000000000001
23,47477,132.49999999999994
23,47525,132.49999999999994
23,47551,132.49999999999994
23,47597,132.49999999999994
23,47625,132.49999999999994
23,47673,132.49999999999994
23,47697,132.49999999999994
23,47743,132.49999999999994
23,47745,133.38000000000002
23,47773,133.38000000000002
23,47819,133.38000000000002
23,47843,133.38000000000002
23,47891,133.38000000000002
23,47917,133.38000000000002
23,47963,133.38000000000002
23,48013,133.38000000000002
23,48061,133.38000000000002
23,48063,133.38000000000002
23,48089,133.38000000000002
23,48135,143.19999999999993
23,48185,143.19999999999993
23,48209,143.19999999999993
23,48233,143.19999999999993
23,48259,143.19999999999993
23,48307,143.19999999999993
23,48361,143.19999999999993
23,48385,143.19999999999993
23,48431,143.19999999999993
23,48461,143.40999999999997
23,48507,143.40999999999997
23,48531,143.40999999999997
23,48557,144.03
23,48581,144.03
23,48629,157.68
23,48631,157.68
23,48679,157.68
23,48727,166.26999999999995
23,48775,166.26999999999995
23,48799,166.26999999999995
23,48825,166.26999999999995
23,48853,179.03
23,48901,179.03
23,48951,179.03
23,48977,179.03
23,49025,179.03
23,49075,179.03
23,49077,179.03
23,49125,179.03
23,49153,179.03
23,49177,179.03
23,49201,179.03
23,49203,179.03
23,49253,179.03
23,49305,179.03
23,49355,179.03
23,49357,179.03
23,49381,179.03
23,49409,179.03
23,49459,179.03
23,49483,179.03
23,49531,179.03
23,49587,179.03
23,49611,179.03
23,49635,179.03
23,49683,179.03
23,49729,179.03
23,49781,179.03
23,49783,179.03
23,49831,179.03
23,49855,179.03
23,49901,179.03
23,49903,179.03
23,49951,179.03
23,49975,179.03
23,50021,183.64999999999995
23,50069,183.64999999999995
23,50117,183.64999999999995
23,50119,183.64999999999995
23,50143,183.64999999999995
23,50189,183.64999999999995
23,50235,183.64999999999995
23,50259,183.64999999999995
23,50261,183.64999999999995
23,50263,183.64999999999995
23,50265,183.64999999999995
23,50291,183.64999999999995
23,50337,183.64999999999995
23,50339,183.64999999999995
23,50387,183.64999999999995
24,40036,39.050000000000026
24,40060,51.47
24,40108,53.61
24,44083,53.61
24,44131,53.61
24,44181,53.61
24,44229,53.61
24,44253,53.61
24,44255,53.61
24,44307,53.61
24,44353,53.61
24,44403,64.99
24,44405,64.99
24,44459,64.99
24,44507,64.99
24,44533,64.99
24,44581,64.99
24,44605,64.99
24,44629,64.99
24,44631,64.99
24,44655,64.99
24,44703,66.38
24,44753,66.38
24,44777,66.38
24,44801,66.38
24,44851,66.38
24,44875,66.38
24,44925,76.48000000000003
24,44951,76.48000000000003
24,44997,76.48000000000003
24,45023,76.48000000000003
24,45049,76.48000000000003
24,45095,76.48000000000003
24,45119,76.48000000000003
24,45165,76.48000000000003
24,45189,76.48000000000003
24,45237,76.48000000000003
24,45289,76.48000000000003
24,45317,76.48000000000003
24,45341,76.48000000000003
24,45367,76.48000000000003
24,45395,76.48000000000003
24,45419,76.48000000000003
24,45467,76.48000000000003
24,45513,81.75
24,45539,81.75
24,45585,87.87000000000002
24,45609,87.87000000000002
24,45633,91.20999999999998
24,45681,91.20999999999998
24,45731,103.92
24,45755,103.92
24,45801,103.92
24,45825,103.92
24,45871,103.92
24,45895,103.92
24,45919,103.92
24,45947,103.92
24,45971,103.92
24,46017,103.92
24,46019,103.92
24,46021,103.92
24,46073,103.92
24,46103,103.92
24,46127,103.92
24,46153,103.92
24,46177,103.92
24,46227,104.33999999999997
24,46273,104.33999999999997
24,46319,104.33999999999997
24,46365,104.33999999999997
24,46413,104.33999999999997
24,46459,104.33999999999997
24,46489,104.33999999999997
24,46513,104.33999999999997
24,46537,104.33999999999997
24,46587,109.78000000000003
24,46635,109.78000000000003
24,46637,109.78000000000003
24,46661,109.78000000000003
24,46663,109.78000000000003
24,46709,109.78000000000003
24,46757,109.78000000000003
24,46787,109.78000000000003
24,46813,109.78000000000003
24,46863,109.78000000000003
24,46865,109.78000000000003
24,46889,109.78000000000003
24,46935,109.78000000000003
24,46961,109.78000000000003
24,47007,109.78000000000003
24,47031,109.78000000000003
24,47059,109.78000000000003
24,47105,109.78000000000003
24,47129,109.78000000000003
24,47155,109.78000000000003
24,47179,109.78000000000003
24,47229,109.78000000000003
24,47255,109.78000000000003
24,47281,109.78000000000003
24,47283,109.78000000000003
24,47307,109.78000000000003
24,47355,109.78000000000003
24,47411,109.78000000000003
24,47435,109.78000000000003
24,47459,113.56000000000002
24,47461,113.56000000000002
24,47463,113.56000000000002
24,47487,113.56000000000002
24,47533,113.56000000000002
24,47535,113.56000000000002
24,47581,113.56000000000002
24,47605,113.56000000000002
24,47631,113.56000000000002
24,47679,113.56000000000002
24,47705,121.93000000000004
24,47753,121.93000000000004
24,47781,121.93000000000004
24,47805,121.93000000000004
24,47853,121.93000000000004
24,47855,121.93000000000004
24,47857,121.93000000000004
24,47909,121.93000000000004
24,47955,121.93000000000004
24,47979,121.93000000000004
24,48027,121.93000000000004
24,48073,121.93000000000004
24,48099,121.93000000000004
24,48125,121.93000000000004
24,48151,121.93000000000004
24,48177,121.93000000000004
24,48179,121.93000000000004
24,48227,121.93000000000004
24,48251,121.93000000000004
24,48277,121.93000000000004
24,48301,122.68000000000004
24,48349,122.68000000000004
24,48373,122.68000000000004
24,48397,122.68000000000004
24,48445,122.68000000000004
24,48469,122.68000000000004
24,48515,122.68000000000004
24,48563,122.68000000000004
24,48587,124.52
24,48589,124.52
24,48613,124.52
24,48615,124.52
24,48639,134.20000000000002
24,48691,134.20000000000002
24,48739,134.20000000000002
24,48789,134.20000000000002
24,48835,134.20000000000002
24,48859,134.20000000000002
24,48905,144.69999999999996
24,48953,144.69999999999996
24,48977,144.69999999999996
24,49023,144.69999999999996
24,49077,144.69999999999996
24,49125,149.40000000000003
24,49149,149.40000000000003
24,49151,149.40000000000003
24,49199,149.40000000000003
24,49225,149.40000000000003
24,49271,149.40000000000003
24,49297,149.40000000000003
24,49321,149.40000000000003
24,49367,149.40000000000003
24,49391,149.40000000000003
24,49441,149.40000000000003
24,49443,149.40000000000003
24,49469,149.40000000000003
24,49497,149.40000000000003
24,49547,149.40000000000003
24,49571,149.40000000000003
24,49573,149.40000000000003
24,49597,149.40000000000003
24,49623,149.40000000000003
24,49669,149.40000000000003
24,49695,149.40000000000003
24,49697,149.40000000000003
24,49745,149.40000000000003
24,49791,149.40000000000003
24,49841,149.40000000000003
24,49865,149.40000000000003
24,49911,149.40000000000003
24,49937,149.40000000000003
24,49939,149.40000000000003
24,49963,149.40000000000003
24,50013,149.40000000000003
25,40136,49.04000000000003
25,40160,49.04000000000003
25,40210,49.04000000000003
25,40262,49.04000000000003
25,40286,49.04000000000003
25,40310,49.04000000000003
25,40336,49.04000000000003
25,40362,49.04000000000003
25,40388,49.04000000000003
25,40416,49.04000000000003
25,40462,54.75000000000001
25,40486,59.19999999999998
25,40488,59.19999999999998
25,40516,59.19999999999998
25,40540,59.19999999999998
25,40566,59.19999999999998
25,44725,59.19999999999998
25,44749,59.19999999999998
25,44797,59.19999999999998
