run,evaluations,best_so_far
11,39207,509.0
11,39209,509.0
11,39223,509.0
11,39225,509.0
11,39239,509.0
11,39253,509.0
11,39269,509.0
11,39295,509.0
11,39327,509.0
11,39355,532.0
11,39385,532.0
11,39387,532.0
11,39401,532.0
11,39415,532.0
11,39445,532.0
11,39473,551.0
11,39487,551.0
11,39503,551.0
11,39535,551.0
11,39549,551.0
11,39565,551.0
11,39591,551.0
11,39623,551.0
11,39625,551.0
11,39627,551.0
11,39641,551.0
11,39643,551.0
11,39657,551.0
11,39673,551.0
11,39691,551.0
11,39705,551.0
11,39707,551.0
11,39735,551.0
11,39761,551.0
11,39787,551.0
11,39789,551.0
11,39791,551.0
11,39819,551.0
11,39847,551.0
11,39861,551.0
11,39863,551.0
11,39865,551.0
11,39879,551.0
11,39907,551.0
11,39935,551.0
11,39949,551.0
11,39963,551.0
11,39989,551.0
11,40017,551.0
11,40019,551.0
11,40021,551.0
11,40035,551.0
11,40063,551.0
11,40095,551.0
11,40111,551.0
11,40125,551.0
11,40139,551.0
11,40153,551.0
11,40179,551.0
11,40197,551.0
11,40199,551.0
11,40201,551.0
11,40231,551.0
11,40249,551.0
11,40263,551.0
11,40265,551.0
11,40267,551.0
11,40293,551.0
11,40321,551.0
11,40335,551.0
11,40355,551.0
11,40389,551.0
11,40417,551.0
11,40431,551.0
11,40461,595.0
11,40463,595.0
11,40479,595.0
11,40493,595.0
11,40507,595.0
11,40523,595.0
11,40555,595.0
11,40569,595.0
11,40599,595.0
11,40627,595.0
11,40643,595.0
11,40675,595.0
11,40705,595.0
11,40733,595.0
11,40759,595.0
11,40773,595.0
11,40791,595.0
11,40805,595.0
11,40833,595.0
11,40847,595.0
11,40865,595.0
11,40893,595.0
11,40909,595.0
11,40941,595.0
11,40969,595.0
11,40995,595.0
11,41009,595.0
11,41035,595.0
11,41063,595.0
11,41089,595.0
11,41117,595.0
11,41143,595.0
11,41159,595.0
11,41187,595.0
11,41205,595.0
11,41207,595.0
11,41209,595.0
11,41225,595.0
11,41241,595.0
11,41267,595.0
11,41301,595.0
11,41303,595.0
11,41317,595.0
11,41347,595.0
11,41379,595.0
11,41393,595.0
11,41407,595.0
11,41421,595.0
11,41423,595.0
11,41451,595.0
11,41465,595.0
11,41483,595.0
11,41509,595.0
11,41527,595.0
11,41541,595.0
11,41559,595.0
11,41589,595.0
11,41605,595.0
11,41621,595.0
11,41623,595.0
11,41637,595.0
11,41651,595.0
11,41667,595.0
11,41669,595.0
11,41697,595.0
11,41711,595.0
11,41729,595.0
11,41745,595.0
11,41759,595.0
11,41791,595.0
11,41817,595.0
11,41831,595.0
11,41845,595.0
11,41861,595.0
11,41875,595.0
11,41889,595.0
11,41891,595.0
11,41893,595.0
11,41909,595.0
11,41935,595.0
11,41937,595.0
11,41953,595.0
11,41969,595.0
11,41971,595.0
11,41991,595.0
11,42021,595.0
11,42049,595.0
11,42063,595.0
11,42095,595.0
11,42123,595.0
11,42137,595.0
11,42151,595.0
11,42179,595.0
11,42193,595.0
11,42207,595.0
11,42239,595.0
11,42255,606.0
11,42271,606.0
11,42273,606.0
11,42289,606.0
11,42317,606.0
11,42331,606.0
11,42359,606.0
11,42391,606.0
11,42425,606.0
11,42441,606.0
11,42469,606.0
11,42487,606.0
11,42503,606.0
11,42517,606.0
11,42531,606.0
11,42559,608.0
11,42587,608.0
11,42601,608.0
11,42631,608.0
11,42659,608.0
11,42685,608.0
11,42713,608.0
11,42727,608.0
11,42743,608.0
11,42771,608.0
11,42787,608.0
11,42789,608.0
11,42805,608.0
11,42835,608.0
11,42837,608.0
11,42865,608.0
11,42891,608.0
11,42917,608.0
11,42931,608.0
11,42959,608.0
11,42961,608.0
11,42963,608.0
11,42977,608.0
11,42993,608.0
11,43007,608.0
11,43025,608.0
11,43039,608.0
11,43055,608.0
11,43071,608.0
11,43087,608.0
11,43115,608.0
11,43133,608.0
11,43147,608.0
11,43163,608.0
11,43189,608.0
11,43215,608.0
11,43245,608.0
11,43273,610.0
11,43299,610.0
11,43313,610.0
11,43327,610.0
11,43343,610.0
11,43359,610.0
11,43387,610.0
11,43403,610.0
11,43433,610.0
11,43447,610.0
11,43465,610.0
11,43481,610.0
11,43501,610.0
11,43529,610.0
11,43545,610.0
11,43547,610.0
11,43577,610.0
11,43591,610.0
11,43593,610.0
11,43623,610.0
11,43649,610.0
11,43651,610.0
11,43667,610.0
11,43695,610.0
11,43709,621.0
11,43723,624.0
11,43749,624.0
11,43751,624.0
11,43767,624.0
11,43793,624.0
11,43795,624.0
11,43823,624.0
11,43837,624.0
11,43853,624.0
11,43879,629.0
11,43893,629.0
11,43925,629.0
11,43951,629.0
11,43979,629.0
11,43995,629.0
11,43997,629.0
11,44025,629.0
11,44053,629.0
11,44079,629.0
11,44107,629.0
11,44135,629.0
11,44161,629.0
11,44163,629.0
11,44195,629.0
11,44221,629.0
11,44235,629.0
11,44261,629.0
11,44279,629.0
11,44295,629.0
11,44309,629.0
11,44341,629.0
11,44355,629.0
11,44383,629.0
11,44397,629.0
11,44399,629.0
11,44433,629.0
11,44451,629.0
11,44465,629.0
11,44491,629.0
11,44507,629.0
11,44509,629.0
11,44523,629.0
11,44551,629.0
11,44565,629.0
11,44579,629.0
11,44609,629.0
11,44623,629.0
11,44625,629.0
11,44639,629.0
11,44673,629.0
11,44687,629.0
11,44723,629.0
11,44737,629.0
11,44753,629.0
11,44767,629.0
11,44785,647.0
11,44811,647.0
11,44845,647.0
11,44861,647.0
11,44875,647.0
11,44901,650.0
11,44917,650.0
11,44931,650.0
11,44945,650.0
11,44959,650.0
11,44987,650.0
11,45021,650.0
11,45037,650.0
11,45051,650.0
11,45079,650.0
11,45081,650.0
11,45107,650.0
11,45135,650.0
11,45151,650.0
11,45165,650.0
11,45179,650.0
11,45205,650.0
11,45219,650.0
11,45237,650.0
11,45265,657.0
11,45279,657.0
11,45305,657.0
11,45325,657.0
11,45327,657.0
11,45329,657.0
11,45343,657.0
11,45345,657.0
11,45371,657.0
11,45401,657.0
11,45431,657.0
11,45459,657.0
11,45473,657.0
11,45499,657.0
11,45525,657.0
11,45551,657.0
11,45553,657.0
11,45567,657.0
11,45581,657.0
11,45609,657.0
11,45627,657.0
11,45641,657.0
11,45677,657.0
11,45703,657.0
11,45729,657.0
11,45745,657.0
11,45759,657.0
11,45775,657.0
11,45789,657.0
11,45803,657.0
11,45819,657.0
11,45845,657.0
11,45847,657.0
11,45873,657.0
11,45887,657.0
11,45901,657.0
11,45933,657.0
11,45935,657.0
11,45961,657.0
11,45975,657.0
11,45989,657.0
11,46017,657.0
11,46031,661.0
11,46061,661.0
11,46097,661.0
11,46099,661.0
11,46127,661.0
11,46153,661.0
11,46181,661.0
11,46213,661.0
11,46215,661.0
11,46243,661.0
11,46257,661.0
11,46285,661.0
11,46299,661.0
11,46313,661.0
11,46339,661.0
11,46355,661.0
11,46369,661.0
11,46371,661.0
11,46385,661.0
11,46401,661.0
11,46417,661.0
11,46433,661.0
11,46447,661.0
11,46449,661.0
11,46451,661.0
11,46453,661.0
11,46455,661.0
11,46457,661.0
11,46471,661.0
11,46503,661.0
11,46505,661.0
11,46519,661.0
11,46535,661.0
11,46567,661.0
11,46569,661.0
11,46595,661.0
11,46611,661.0
11,46637,661.0
11,46669,661.0
11,46695,661.0
11,46709,661.0
11,46737,661.0
11,46751,661.0
11,46765,661.0
11,46779,661.0
11,46809,661.0
11,46823,661.0
11,46837,661.0
11,46865,661.0
11,46893,661.0
11,46913,661.0
11,46931,661.0
11,46933,661.0
11,46959,661.0
11,46973,661.0
11,46989,661.0
11,47007,661.0
11,47021,661.0
11,47037,661.0
11,47051,661.0
11,47053,661.0
11,47055,661.0
11,47069,661.0
11,47083,661.0
11,47097,661.0
11,47111,661.0
11,47127,661.0
11,47129,661.0
11,47143,661.0
11,47171,661.0
11,47185,661.0
11,47187,661.0
11,47213,661.0
11,47231,661.0
11,47263,661.0
11,47295,661.0
11,47297,661.0
11,47315,661.0
11,47341,661.0
11,47355,661.0
11,47383,661.0
12,37584,417.0
12,37586,417.0
12,37616,417.0
12,37642,453.0
12,37658,453.0
12,37686,453.0
12,37700,453.0
12,38499,453.0
12,38501,453.0
12,38531,453.0
12,38547,453.0
12,38549,453.0
12,38579,453.0
12,38593,453.0
12,38609,453.0
12,38637,475.0
12,38639,475.0
12,38669,500.0
12,38699,500.0
12,38725,500.0
12,38751,500.0
12,38765,500.0
12,38779,500.0
12,38809,500.0
12,38811,500.0
12,38839,500.0
12,38855,500.0
12,38869,500.0
12,38883,500.0
12,38899,500.0
12,38915,500.0
12,38917,500.0
12,38919,500.0
12,38945,500.0
12,38947,500.0
12,38973,500.0
12,38987,500.0
12,39001,524.0
12,39017,524.0
12,39019,524.0
12,39033,524.0
12,39059,524.0
12,39075,524.0
12,39089,524.0
12,39103,524.0
12,39117,524.0
12,39131,524.0
12,39133,524.0
12,39147,524.0
12,39175,524.0
12,39191,524.0
12,39221,524.0
12,39239,524.0
12,39273,524.0
12,39299,524.0
12,39325,524.0
12,39327,524.0
12,39355,524.0
12,39369,524.0
12,39395,524.0
12,39421,524.0
12,39435,524.0
12,39463,524.0
12,39495,524.0
12,39515,524.0
12,39541,524.0
12,39567,524.0
12,39593,524.0
12,39609,524.0
12,39643,524.0
12,39657,524.0
12,39683,524.0
12,39697,524.0
12,39723,524.0
12,39737,524.0
12,39767,524.0
12,39783,524.0
12,39811,524.0
12,39839,524.0
12,39841,524.0
12,39855,524.0
12,39871,524.0
12,39887,524.0
12,39901,524.0
12,39915,524.0
12,39941,524.0
12,39959,524.0
12,39991,524.0
12,39993,524.0
12,39995,524.0
12,39997,524.0
12,40025,524.0
12,40039,524.0
12,40067,524.0
12,40099,524.0
12,40113,524.0
12,40141,524.0
12,40167,524.0
12,40193,524.0
12,40219,524.0
12,40247,556.0
12,40275,556.0
12,40289,556.0
12,40303,556.0
12,40333,556.0
12,40335,556.0
12,40351,556.0
12,40365,556.0
12,40391,556.0
12,40417,556.0
12,40447,556.0
12,40475,556.0
12,40501,556.0
12,40517,556.0
12,40519,556.0
12,40535,556.0
12,40561,564.0
12,40591,564.0
12,40617,564.0
12,40619,564.0
12,40621,564.0
12,40635,564.0
12,40665,564.0
12,40691,564.0
12,40721,564.0
12,40723,564.0
12,40737,564.0
12,40765,594.0
12,40795,594.0
12,40825,594.0
12,40839,594.0
12,40853,594.0
12,40883,594.0
12,40899,594.0
12,40927,594.0
12,40957,594.0
12,40983,594.0
12,40997,594.0
12,41027,594.0
12,41055,594.0
12,41069,594.0
12,41097,594.0
12,41113,594.0
12,41127,594.0
12,41141,594.0
12,41167,594.0
12,41181,594.0
12,41197,594.0
12,41223,594.0
12,41239,594.0
12,41253,594.0
12,41271,594.0
12,41287,594.0
12,41315,594.0
12,41341,594.0
12,41369,594.0
12,41395,594.0
12,41423,594.0
12,41449,594.0
12,41479,594.0
12,41495,594.0
12,41511,594.0
12,41531,594.0
12,41547,594.0
12,41567,594.0
12,41581,594.0
12,41599,594.0
12,41629,594.0
12,41631,594.0
12,41645,594.0
12,41647,594.0
12,41661,594.0
12,41689,594.0
12,41717,594.0
12,41743,594.0
12,41775,597.0
12,41807,597.0
12,41821,597.0
12,41837,597.0
12,41857,597.0
12,41883,597.0
12,41899,597.0
12,41901,597.0
12,41927,597.0
12,41929,597.0
12,41943,597.0
12,41957,597.0
12,41985,597.0
12,41987,597.0
12,42015,597.0
12,42029,597.0
12,42059,597.0
12,42087,597.0
12,42105,597.0
12,42121,597.0
12,42135,597.0
12,42149,597.0
12,42177,597.0
12,42193,597.0
12,42225,597.0
12,42251,597.0
12,42265,597.0
12,42281,597.0
12,42283,597.0
12,42313,597.0
12,42339,597.0
12,42353,597.0
12,42383,597.0
12,42385,597.0
12,42401,597.0
12,42415,597.0
12,42429,597.0
12,42455,597.0
12,42481,597.0
12,42495,597.0
12,42497,597.0
12,42511,597.0
12,42539,601.0
12,42565,601.0
12,42599,601.0
12,42625,601.0
12,42639,602.0
12,42655,602.0
12,42669,602.0
12,42683,602.0
12,42709,602.0
12,42725,602.0
12,42739,602.0
12,42765,602.0
12,42781,602.0
12,42783,602.0
12,42797,602.0
12,42811,602.0
12,42825,602.0
12,42827,602.0
12,42853,607.0
12,42867,607.0
12,42881,607.0
12,42895,607.0
12,42923,607.0
12,42939,607.0
12,42967,607.0
12,42969,607.0
12,42985,607.0
12,43013,614.0
12,43027,614.0
12,43055,614.0
12,43085,614.0
12,43101,614.0
12,43115,614.0
12,43117,614.0
12,43131,614.0
12,43145,614.0
12,43171,614.0
12,43185,614.0
12,43215,614.0
12,43229,614.0
12,43257,614.0
12,43271,614.0
12,43287,614.0
12,43289,614.0
12,43319,614.0
12,43347,614.0
12,43363,614.0
12,43391,614.0
12,43393,614.0
12,43407,614.0
12,43433,614.0
12,43465,616.0
12,43495,616.0
12,43511,616.0
12,43513,616.0
12,43515,616.0
12,43529,616.0
12,43543,616.0
12,43575,616.0
12,43589,616.0
12,43603,616.0
12,43619,616.0
12,43645,628.0
12,43673,628.0
12,43687,628.0
12,43701,628.0
12,43733,628.0
12,43735,628.0
12,43749,628.0
12,43775,628.0
12,43791,628.0
12,43819,628.0
12,43835,628.0
12,43851,628.0
12,43867,628.0
12,43881,628.0
12,43911,628.0
12,43927,628.0
12,43953,628.0
12,43969,628.0
12,43995,628.0
12,44023,628.0
12,44037,628.0
12,44039,628.0
12,44059,628.0
12,44085,628.0
12,44111,630.0
12,44137,641.0
12,44165,641.0
12,44181,641.0
12,44211,641.0
12,44243,641.0
12,44257,641.0
12,44271,641.0
12,44287,641.0
12,44313,641.0
12,44327,641.0
12,44329,641.0
12,44343,641.0
12,44369,641.0
12,44383,641.0
12,44403,641.0
12,44419,641.0
12,44435,641.0
12,44467,643.0
12,44469,643.0
12,44485,643.0
12,44499,643.0
12,44517,643.0
12,44545,643.0
12,44561,643.0
12,44563,643.0
12,44577,643.0
12,44591,643.0
12,44605,643.0
12,44633,643.0
12,44659,643.0
12,44685,643.0
12,44721,643.0
12,44737,643.0
12,44751,643.0
12,44781,643.0
12,44795,643.0
12,44823,643.0
12,44839,643.0
12,44867,643.0
12,44881,643.0
12,44911,643.0
12,44937,643.0
12,44965,643.0
12,44979,643.0
12,44993,643.0
12,45009,643.0
12,45011,643.0
12,45037,643.0
12,45063,643.0
12,45091,643.0
12,45105,643.0
12,45133,643.0
12,45147,643.0
12,45175,643.0
12,45191,643.0
12,45205,643.0
12,45233,643.0
12,45263,643.0
12,45277,643.0
12,45293,643.0
12,45307,643.0
12,45333,643.0
12,45347,643.0
12,45377,643.0
12,45393,643.0
12,45419,647.0
12,45449,647.0
12,45463,647.0
12,45495,647.0
12,45521,647.0
12,45551,647.0
12,45581,647.0
12,45599,647.0
12,45613,647.0
12,45631,647.0
12,45659,649.0
12,45673,649.0
12,45699,649.0
12,45727,649.0
12,45757,649.0
12,45759,649.0
12,45775,649.0
12,45801,649.0
12,45829,649.0
12,45831,649.0
12,45849,649.0
12,45881,649.0
12,45895,649.0
12,45913,649.0
12,45927,649.0
12,45953,649.0
12,45981,649.0
12,45995,649.0
12,46025,649.0
12,46027,649.0
12,46041,649.0
12,46067,649.0
12,46081,649.0
12,46107,649.0
12,46123,649.0
12,46155,649.0
12,46157,649.0
12,46173,649.0
12,46187,649.0
12,46205,649.0
12,46233,649.0
12,46249,649.0
12,46265,649.0
12,46295,649.0
12,46323,649.0
12,46343,649.0
12,46357,649.0
12,46371,649.0
12,46389,649.0
12,46423,649.0
12,46455,649.0
12,46469,649.0
12,46497,649.0
12,46523,649.0
12,46537,649.0
12,46551,649.0
12,46553,649.0
12,46579,649.0
12,46593,649.0
12,46609,649.0
12,46639,649.0
12,46661,649.0
12,46677,649.0
12,46691,656.0
12,46719,656.0
12,46737,656.0
12,46753,656.0
12,46769,656.0
12,46771,656.0
12,46787,656.0
12,46803,656.0
12,46819,656.0
12,46835,656.0
12,46849,656.0
12,46851,656.0
12,46879,656.0
12,46881,656.0
12,46897,656.0
12,46923,656.0
12,46925,656.0
12,46951,656.0
12,46967,656.0
12,46993,656.0
12,47007,656.0
12,47033,656.0
12,47035,656.0
12,47049,656.0
12,47051,656.0
12,47071,656.0
12,47097,656.0
12,47111,656.0
12,47129,656.0
12,47157,656.0
12,47177,656.0
12,47191,656.0
12,47205,656.0
12,47239,656.0
12,47253,656.0
12,47267,656.0
12,47283,656.0
12,47315,656.0
12,47329,656.0
12,47357,656.0
12,47387,656.0
12,47389,656.0
12,47415,656.0
12,47433,656.0
12,47459,656.0
12,47487,656.0
12,47501,656.0
12,47515,656.0
12,47545,656.0
12,47575,656.0
13,37802,437.0
13,38553,437.0
13,38567,457.0
13,38581,457.0
13,38609,457.0
13,38635,457.0
13,38649,457.0
13,38677,457.0
13,38703,457.0
13,38737,457.0
13,38765,457.0
13,38797,457.0
13,38811,457.0
13,38841,457.0
13,38873,457.0
13,38901,457.0
13,38929,457.0
13,38943,457.0
13,38973,457.0
13,38987,459.0
13,39015,459.0
13,39043,459.0
13,39057,459.0
13,39071,459.0
13,39087,459.0
13,39103,459.0
13,39117,459.0
13,39133,459.0
13,39159,501.0
13,39161,501.0
13,39175,523.0
13,39189,523.0
13,39215,523.0
13,39229,523.0
13,39257,523.0
13,39283,523.0
13,39311,533.0
13,39325,533.0
13,39339,533.0
13,39341,533.0
13,39367,533.0
13,39383,533.0
13,39397,533.0
13,39423,533.0
13,39437,533.0
13,39453,533.0
13,39481,533.0
13,39511,533.0
13,39525,533.0
13,39539,533.0
13,39553,533.0
13,39569,533.0
13,39583,533.0
13,39609,533.0
13,39635,533.0
13,39661,533.0
13,39677,533.0
13,39705,533.0
13,39735,533.0
13,39765,533.0
13,39767,533.0
13,39783,533.0
13,39809,533.0
13,39823,533.0
13,39841,533.0
13,39857,533.0
13,39871,533.0
13,39899,555.0
13,39915,555.0
13,39943,555.0
13,39969,555.0
13,39999,555.0
13,40029,555.0
13,40043,555.0
13,40061,555.0
13,40091,555.0
13,40117,555.0
13,40145,555.0
13,40161,555.0
13,40177,555.0
13,40191,555.0
13,40211,555.0
13,40225,555.0
13,40227,555.0
13,40253,555.0
13,40255,555.0
13,40271,555.0
13,40287,555.0
13,40305,555.0
13,40337,555.0
13,40363,555.0
13,40391,555.0
13,40407,555.0
13,40423,555.0
13,40437,555.0
13,40451,555.0
13,40465,555.0
13,40495,555.0
13,40525,555.0
13,40543,555.0
13,40557,555.0
13,40583,555.0
13,40613,555.0
13,40641,555.0
13,40667,555.0
13,40693,555.0
13,40725,555.0
13,40739,576.0
13,40765,576.0
13,40781,576.0
13,40795,576.0
13,40797,576.0
13,40831,576.0
13,40857,576.0
13,40859,576.0
13,40861,576.0
13,40891,576.0
13,40893,576.0
13,40907,576.0
13,40933,576.0
13,40961,576.0
13,40987,576.0
13,40989,576.0
13,41019,581.0
13,41035,581.0
13,41063,581.0
13,41081,581.0
13,41097,581.0
13,41111,581.0
13,41137,581.0
13,41163,581.0
13,41177,581.0
13,41203,581.0
13,41205,581.0
13,41231,581.0
13,41247,581.0
13,41275,581.0
13,41303,581.0
13,41333,581.0
13,41363,581.0
13,41377,582.0
13,41379,582.0
13,41393,582.0
13,41421,582.0
13,41447,582.0
13,41463,582.0
13,41479,582.0
13,41505,582.0
13,41519,582.0
13,41549,582.0
13,41551,582.0
13,41565,582.0
13,41567,582.0
13,41569,582.0
13,41597,582.0
13,41599,582.0
13,41625,582.0
13,41639,582.0
13,41641,582.0
13,41659,582.0
13,41675,582.0
13,41689,585.0
13,41707,585.0
13,41739,585.0
13,41753,585.0
13,41769,585.0
13,41783,587.0
13,41799,587.0
13,41829,587.0
13,41847,587.0
13,41879,601.0
13,41881,601.0
13,41895,601.0
13,41923,601.0
13,41951,601.0
13,41967,601.0
13,41987,601.0
13,42015,601.0
13,42031,601.0
13,42045,601.0
13,42047,601.0
13,42073,601.0
13,42087,601.0
13,42101,601.0
13,42131,601.0
13,42157,601.0
13,42173,601.0
13,42175,601.0
13,42205,601.0
13,42233,601.0
13,42251,601.0
13,42279,601.0
13,42295,601.0
13,42297,601.0
13,42311,601.0
13,42339,601.0
13,42355,601.0
13,42383,601.0
13,42385,601.0
13,42403,601.0
13,42405,601.0
13,42421,601.0
13,42435,601.0
13,42437,601.0
13,42463,601.0
13,42477,601.0
13,42503,601.0
13,42519,601.0
13,42521,601.0
13,42551,601.0
13,42565,601.0
13,42567,601.0
13,42581,601.0
13,42597,620.0
13,42611,620.0
13,42639,623.0
13,42641,623.0
13,42655,623.0
13,42681,623.0
13,42699,623.0
13,42713,623.0
13,42715,623.0
13,42743,623.0
13,42771,623.0
13,42787,623.0
13,42789,623.0
13,42817,623.0
13,42847,623.0
13,42849,623.0
13,42865,623.0
13,42893,623.0
13,42921,623.0
13,42949,623.0
13,42981,623.0
13,42983,623.0
13,42997,623.0
13,43023,623.0
13,43025,623.0
13,43041,623.0
13,43043,623.0
13,43059,623.0
13,43077,623.0
13,43091,623.0
13,43093,623.0
13,43095,623.0
13,43097,623.0
13,43125,623.0
13,43139,623.0
13,43171,623.0
13,43187,623.0
13,43213,623.0
13,43227,623.0
13,43241,623.0
13,43273,623.0
13,43305,623.0
13,43307,623.0
13,43321,623.0
13,43335,623.0
13,43361,623.0
13,43379,623.0
13,43393,623.0
13,43407,623.0
13,43425,623.0
13,43451,641.0
13,43465,641.0
13,43497,641.0
13,43525,641.0
13,43527,641.0
13,43543,641.0
13,43557,641.0
13,43559,641.0
13,43587,641.0
13,43601,641.0
13,43629,641.0
13,43649,641.0
13,43681,641.0
13,43709,641.0
13,43735,641.0
13,43765,641.0
13,43791,641.0
13,43793,641.0
13,43819,641.0
13,43821,641.0
13,43851,641.0
13,43865,641.0
13,43897,641.0
13,43899,641.0
13,43913,641.0
13,43931,641.0
13,43933,641.0
13,43935,641.0
13,43951,641.0
13,43979,641.0
13,43981,641.0
13,44011,641.0
13,44025,641.0
13,44027,641.0
13,44053,647.0
13,44069,647.0
13,44101,647.0
13,44115,647.0
13,44129,647.0
13,44143,647.0
13,44157,647.0
13,44171,647.0
13,44189,647.0
13,44205,647.0
13,44231,647.0
13,44261,647.0
13,44263,647.0
13,44289,647.0
13,44315,647.0
13,44317,647.0
13,44345,647.0
13,44361,647.0
13,44391,647.0
13,44405,647.0
13,44431,647.0
13,44461,647.0
13,44491,647.0
13,44493,647.0
13,44519,647.0
13,44535,647.0
13,44567,647.0
13,44595,647.0
13,44623,650.0
13,44641,650.0
13,44655,650.0
13,44681,650.0
13,44695,650.0
13,44709,650.0
13,44735,650.0
13,44749,650.0
13,44777,650.0
13,44803,650.0
13,44819,650.0
13,44837,650.0
13,44839,650.0
13,44853,650.0
13,44867,650.0
13,44901,650.0
13,44917,650.0
13,44931,650.0
13,44963,650.0
13,44979,650.0
13,44993,650.0
13,45009,650.0
13,45025,650.0
13,45039,650.0
13,45069,650.0
13,45083,650.0
13,45099,650.0
13,45115,650.0
13,45117,650.0
13,45145,650.0
13,45161,650.0
13,45175,650.0
13,45189,650.0
13,45191,650.0
13,45209,650.0
13,45235,650.0
13,45261,650.0
13,45277,650.0
13,45293,650.0
13,45321,650.0
13,45351,650.0
13,45367,650.0
13,45381,650.0
13,45395,650.0
13,45397,650.0
13,45423,650.0
13,45439,650.0
13,45453,650.0
13,45471,650.0
13,45487,650.0
13,45513,650.0
13,45515,650.0
13,45517,650.0
13,45545,650.0
13,45547,650.0
13,45549,650.0
13,45565,650.0
13,45567,650.0
13,45581,650.0
13,45611,650.0
13,45625,650.0
13,45651,650.0
13,45667,650.0
13,45683,650.0
13,45711,650.0
13,45727,650.0
13,45757,650.0
13,45771,650.0
13,45773,650.0
13,45789,650.0
13,45791,650.0
13,45793,650.0
13,45821,650.0
13,45823,650.0
13,45849,650.0
13,45863,650.0
13,45879,650.0
13,45909,650.0
13,45937,650.0
13,45951,650.0
13,45967,650.0
13,45969,650.0
13,45983,650.0
13,45997,650.0
13,46011,650.0
13,46043,650.0
13,46077,650.0
13,46091,650.0
13,46093,650.0
13,46109,650.0
13,46123,650.0
13,46149,650.0
13,46163,650.0
13,46177,650.0
13,46205,650.0
13,46231,650.0
13,46247,650.0
13,46249,650.0
13,46265,650.0
13,46291,650.0
13,46317,650.0
13,46347,650.0
13,46365,650.0
13,46379,650.0
13,46393,650.0
13,46409,650.0
13,46437,650.0
13,46467,650.0
13,46483,650.0
13,46509,667.0
13,46525,667.0
13,46539,667.0
13,46555,667.0
13,46573,667.0
13,46607,667.0
13,46627,667.0
13,46641,667.0
13,46657,667.0
13,46671,667.0
13,46687,667.0
13,46701,667.0
13,46715,667.0
13,46749,667.0
13,46767,667.0
13,46797,667.0
13,46811,667.0
13,46825,667.0
13,46851,667.0
13,46867,667.0
13,46869,667.0
13,46899,678.0
13,46919,678.0
13,46951,678.0
13,46965,678.0
13,46993,678.0
13,47021,678.0
13,47035,678.0
13,47065,678.0
13,47091,678.0
13,47117,678.0
13,47133,678.0
13,47151,678.0
13,47165,678.0
13,47195,678.0
13,47215,678.0
13,47217,678.0
13,47243,678.0
13,47271,678.0
13,47287,678.0
13,47289,678.0
13,47303,678.0
13,47335,678.0
13,47365,678.0
13,47385,678.0
13,47387,678.0
13,47415,678.0
13,47431,678.0
13,47457,678.0
13,47485,678.0
13,47513,678.0
13,47541,678.0
13,47555,678.0
13,47569,678.0
13,47583,678.0
13,47613,678.0
13,47627,678.0
13,47643,678.0
13,47677,678.0
13,47691,678.0
13,47705,678.0
13,47707,678.0
13,47721,678.0
13,47735,678.0
13,47749,678.0
13,47775,678.0
13,47789,678.0
14,37406,570.0
14,37436,570.0
14,37438,570.0
14,37466,570.0
14,37492,570.0
14,37518,570.0
14,37536,570.0
14,37564,570.0
14,37590,570.0
14,37622,570.0
14,37636,570.0
14,37650,570.0
14,37668,570.0
14,37682,570.0
14,37684,570.0
14,37698,570.0
14,37730,570.0
14,37744,570.0
14,38473,570.0
14,38493,570.0
14,38523,570.0
14,38549,570.0
14,38563,570.0
14,38577,570.0
14,38605,570.0
14,38619,570.0
14,38621,570.0
14,38623,570.0
14,38651,570.0
14,38677,570.0
14,38691,570.0
14,38717,570.0
14,38731,570.0
14,38745,570.0
14,38781,570.0
14,38795,570.0
14,38821,570.0
14,38823,570.0
14,38843,570.0
14,38869,570.0
14,38903,570.0
14,38929,570.0
14,38943,570.0
14,38975,570.0
14,38989,570.0
14,39003,570.0
14,39029,570.0
14,39043,570.0
14,39069,570.0
14,39071,570.0
14,39085,570.0
14,39101,570.0
14,39127,570.0
14,39159,570.0
14,39187,570.0
14,39215,570.0
14,39241,570.0
14,39243,570.0
14,39259,570.0
14,39289,570.0
14,39303,570.0
14,39319,570.0
14,39349,570.0
14,39363,570.0
14,39391,570.0
14,39407,570.0
14,39433,570.0
14,39447,570.0
14,39473,570.0
14,39489,570.0
14,39515,570.0
14,39517,570.0
14,39531,570.0
14,39533,570.0
14,39547,570.0
14,39575,570.0
14,39589,570.0
14,39591,570.0
14,39607,570.0
14,39623,570.0
14,39655,570.0
