run,evaluations,best_so_far
10,11029,392.0
10,11043,392.0
10,11071,392.0
10,11099,392.0
10,11101,392.0
10,11117,392.0
10,11145,392.0
10,11147,392.0
10,11149,392.0
10,11151,392.0
10,11153,392.0
10,11167,392.0
10,11193,392.0
10,11207,392.0
10,11233,392.0
10,11247,392.0
10,11273,392.0
10,11275,392.0
10,11303,392.0
10,11331,392.0
10,11345,395.0
10,11361,395.0
10,11375,395.0
10,11389,405.0
10,11405,405.0
10,11431,405.0
10,11461,405.0
10,11477,405.0
10,11493,405.0
10,11525,405.0
10,11539,405.0
10,11565,405.0
10,11579,405.0
10,11607,405.0
10,11625,405.0
10,11639,405.0
10,11653,405.0
10,11669,405.0
10,11685,405.0
10,11711,405.0
10,11713,405.0
10,11715,405.0
10,11731,405.0
10,11745,405.0
10,11771,411.0
10,11787,411.0
10,11813,411.0
10,11831,411.0
10,11859,411.0
10,11877,411.0
10,11895,411.0
10,11923,411.0
10,11937,411.0
10,11953,411.0
10,11967,411.0
10,11995,411.0
10,12021,411.0
10,12035,411.0
10,12051,411.0
10,12065,411.0
10,12079,411.0
10,12093,411.0
10,12123,411.0
10,12137,411.0
10,12153,411.0
10,12167,411.0
10,12197,411.0
10,12223,411.0
10,12237,411.0
10,12239,411.0
10,12257,411.0
10,12273,411.0
10,12299,411.0
10,12301,411.0
10,12303,411.0
10,12317,411.0
10,12331,411.0
10,12345,411.0
10,12361,411.0
10,12363,411.0
10,12381,411.0
10,12407,411.0
10,12433,411.0
10,12459,411.0
10,12487,411.0
10,12505,411.0
10,12537,411.0
10,12551,411.0
10,12577,411.0
10,12607,411.0
10,12623,411.0
10,12637,411.0
10,12663,411.0
10,12677,411.0
10,12691,411.0
10,12693,411.0
10,12725,411.0
10,12751,411.0
10,12767,411.0
10,12783,411.0
10,12797,411.0
10,12811,411.0
10,12825,411.0
10,12841,411.0
10,12867,411.0
10,12885,411.0
10,12901,411.0
10,12903,411.0
10,12905,411.0
10,12919,411.0
10,12921,411.0
10,12937,411.0
10,12965,411.0
10,12995,411.0
10,13009,411.0
10,13011,411.0
10,13025,411.0
10,13039,411.0
10,13055,411.0
10,13081,411.0
10,13095,411.0
10,13097,411.0
10,13117,411.0
10,13133,411.0
10,13167,411.0
10,13181,411.0
10,13209,411.0
10,13229,411.0
10,13245,411.0
10,13273,413.0
10,13287,413.0
10,13315,413.0
10,13345,413.0
10,13375,413.0
10,13393,413.0
10,13395,413.0
10,13397,413.0
10,13429,417.0
10,13455,417.0
10,13483,417.0
10,13497,419.0
10,13513,419.0
10,13515,419.0
10,13529,419.0
10,13543,419.0
10,13559,419.0
10,13575,419.0
10,13603,419.0
10,13631,419.0
10,13647,419.0
10,13663,419.0
10,13689,419.0
10,13703,419.0
10,13721,419.0
10,13723,419.0
10,13751,419.0
10,13767,419.0
10,13795,419.0
10,13821,420.0
10,13835,420.0
10,13851,420.0
10,13865,420.0
10,13881,420.0
10,13883,420.0
10,13885,420.0
10,13901,420.0
10,13915,420.0
10,13917,420.0
10,13931,420.0
10,13959,420.0
10,13973,420.0
10,13975,420.0
10,14001,420.0
10,14017,420.0
10,14043,422.0
10,14045,422.0
10,14059,422.0
10,14087,422.0
10,14115,422.0
10,14149,422.0
10,14163,422.0
10,14177,422.0
10,14203,422.0
10,14205,422.0
10,14233,422.0
10,14259,422.0
10,14261,422.0
10,14289,422.0
10,14317,422.0
10,14333,422.0
10,14335,422.0
10,14349,422.0
10,14381,422.0
10,14409,422.0
10,14423,422.0
10,14425,422.0
10,14439,422.0
10,14467,422.0
10,14469,422.0
10,14487,422.0
10,14517,422.0
10,14547,422.0
10,14561,422.0
10,14589,422.0
10,14603,422.0
10,14617,422.0
10,14633,422.0
10,14659,422.0
10,14673,422.0
10,14703,422.0
10,14717,422.0
10,14743,422.0
10,14759,422.0
10,14761,422.0
10,14775,422.0
10,14791,422.0
10,14805,422.0
10,14807,422.0
10,14821,422.0
10,14839,422.0
10,14867,422.0
10,14881,422.0
10,14895,422.0
10,14923,422.0
10,14925,422.0
10,14941,422.0
10,14955,422.0
10,14983,422.0
10,14997,422.0
10,15025,422.0
10,15041,422.0
10,15069,422.0
10,15083,422.0
10,15097,422.0
10,15123,425.0
10,15153,425.0
10,15169,425.0
10,15195,425.0
10,15209,425.0
10,15223,425.0
10,15237,425.0
10,15263,425.0
10,15277,425.0
10,15309,425.0
10,15311,425.0
10,15325,425.0
10,15351,425.0
10,15377,425.0
10,15407,425.0
10,15423,425.0
10,15437,425.0
10,15469,425.0
10,15495,425.0
10,15509,425.0
10,15525,425.0
10,15539,425.0
10,15565,425.0
10,15579,425.0
10,15605,425.0
10,15607,425.0
10,15621,425.0
10,15647,425.0
10,15661,425.0
10,15663,425.0
10,15665,425.0
10,15693,425.0
10,15725,425.0
10,15755,425.0
10,15783,425.0
10,15809,425.0
10,15823,425.0
10,15849,425.0
10,15863,425.0
10,15877,425.0
10,15905,425.0
10,15931,425.0
10,15945,425.0
10,15947,425.0
10,15963,425.0
10,15979,425.0
10,15993,425.0
10,16009,425.0
10,16011,425.0
10,16013,425.0
10,16015,425.0
10,16041,425.0
10,16067,425.0
10,16081,425.0
10,16095,425.0
10,16111,425.0
10,16125,425.0
10,16127,425.0
10,16141,425.0
10,16157,425.0
10,16189,425.0
10,16203,425.0
10,16219,425.0
10,16235,425.0
10,16249,425.0
10,16279,425.0
10,16299,425.0
10,16301,425.0
10,16329,425.0
10,16345,425.0
10,16371,425.0
10,16385,425.0
10,16411,425.0
10,16443,425.0
10,16475,425.0
10,16491,425.0
10,16509,425.0
10,16511,425.0
10,16539,425.0
10,16541,425.0
10,16575,425.0
10,16589,425.0
10,16603,425.0
10,16605,425.0
10,16619,425.0
10,16621,425.0
10,16647,425.0
10,16673,425.0
10,16699,425.0
10,16715,425.0
10,16729,425.0
10,16759,425.0
10,16787,425.0
10,16801,425.0
10,16815,425.0
10,16829,425.0
10,16859,425.0
10,16879,425.0
10,16893,425.0
10,16919,425.0
10,16921,425.0
10,16947,425.0
10,16961,425.0
10,16963,425.0
10,16965,425.0
10,16993,425.0
10,17023,425.0
10,17039,425.0
10,17067,425.0
10,17069,425.0
10,17097,425.0
10,17113,425.0
10,17115,425.0
10,17129,425.0
10,17145,425.0
10,17175,425.0
10,17189,425.0
10,17191,425.0
10,17219,425.0
10,17221,425.0
10,17235,425.0
10,17267,425.0
10,17285,425.0
10,17315,425.0
10,17329,425.0
10,17355,425.0
10,17381,425.0
10,17409,425.0
10,17435,425.0
10,17451,425.0
10,17453,425.0
10,17481,425.0
10,17497,425.0
10,17523,425.0
10,17551,425.0
10,17577,425.0
10,17607,425.0
10,17621,425.0
10,17635,425.0
10,17651,425.0
10,17665,425.0
10,17667,425.0
10,17681,425.0
10,17683,425.0
10,17697,425.0
10,17725,426.0
10,17755,426.0
10,17769,431.0
10,17783,431.0
10,17809,431.0
10,17811,431.0
10,17813,431.0
10,17827,431.0
10,17855,431.0
10,17869,431.0
10,17883,431.0
10,17885,431.0
10,17911,431.0
10,17927,431.0
10,17955,431.0
10,17973,431.0
10,17987,431.0
10,18001,431.0
10,18017,431.0
10,18019,431.0
10,18033,431.0
10,18035,431.0
10,18037,431.0
10,18051,431.0
10,18081,431.0
10,18099,431.0
10,18101,431.0
10,18115,431.0
10,18143,431.0
10,18157,431.0
10,18173,431.0
10,18201,431.0
10,18215,431.0
10,18217,431.0
10,18245,431.0
10,18271,431.0
10,18303,431.0
10,18305,431.0
10,18319,431.0
10,18321,431.0
10,18335,431.0
10,18363,431.0
10,18377,431.0
10,18379,431.0
10,18393,431.0
10,18419,431.0
10,18435,431.0
10,18463,431.0
10,18481,431.0
10,18495,431.0
10,18511,431.0
10,18537,431.0
10,18551,431.0
10,18577,431.0
10,18605,431.0
10,18633,431.0
10,18649,431.0
10,18663,431.0
10,18693,431.0
10,18721,431.0
10,18723,431.0
10,18737,431.0
10,18773,431.0
10,18775,431.0
10,18801,431.0
10,18831,431.0
10,18847,431.0
11,8590,291.0
11,8604,299.0
11,8618,320.0
11,8646,334.0
11,8660,334.0
11,9143,334.0
11,9159,334.0
11,9187,334.0
11,9215,334.0
11,9231,334.0
11,9259,334.0
11,9277,334.0
11,9279,334.0
11,9297,334.0
11,9329,334.0
11,9361,334.0
11,9391,334.0
11,9417,334.0
11,9419,334.0
11,9433,334.0
11,9461,334.0
11,9475,339.0
11,9477,339.0
11,9495,339.0
11,9509,339.0
11,9511,339.0
11,9539,339.0
11,9567,339.0
11,9583,339.0
11,9611,339.0
11,9625,339.0
11,9653,347.0
11,9681,347.0
11,9695,351.0
11,9711,351.0
11,9739,351.0
11,9753,351.0
11,9785,351.0
11,9799,351.0
11,9813,368.0
11,9829,368.0
11,9847,368.0
11,9861,368.0
11,9889,368.0
11,9917,368.0
11,9943,368.0
11,9971,391.0
11,9999,391.0
11,10017,391.0
11,10047,391.0
11,10073,391.0
11,10087,391.0
11,10113,391.0
11,10145,391.0
11,10171,391.0
11,10197,400.0
11,10225,400.0
11,10253,400.0
11,10267,400.0
11,10285,400.0
11,10301,400.0
11,10319,400.0
11,10347,400.0
11,10363,400.0
11,10377,400.0
11,10409,400.0
11,10427,400.0
11,10455,400.0
11,10457,400.0
11,10471,400.0
11,10473,400.0
11,10489,400.0
11,10503,400.0
11,10517,400.0
11,10519,400.0
11,10547,400.0
11,10579,400.0
11,10607,400.0
11,10637,410.0
11,10665,410.0
11,10667,410.0
11,10685,410.0
11,10699,410.0
11,10727,410.0
11,10729,410.0
11,10743,410.0
11,10777,410.0
11,10793,410.0
11,10807,410.0
11,10825,410.0
11,10839,410.0
11,10841,410.0
11,10855,410.0
11,10869,410.0
11,10887,410.0
11,10905,410.0
11,10931,410.0
11,10957,410.0
11,10983,410.0
11,11009,410.0
11,11035,410.0
11,11063,410.0
11,11077,410.0
11,11105,410.0
11,11135,410.0
11,11161,410.0
11,11175,410.0
11,11189,410.0
11,11209,410.0
11,11243,410.0
11,11259,410.0
11,11289,410.0
11,11291,410.0
11,11311,410.0
11,11339,410.0
11,11353,410.0
11,11381,410.0
11,11395,410.0
11,11397,410.0
11,11423,410.0
11,11451,411.0
11,11467,411.0
11,11469,411.0
11,11495,411.0
11,11497,411.0
11,11527,411.0
11,11543,411.0
11,11557,411.0
11,11585,411.0
11,11615,411.0
11,11647,411.0
11,11679,411.0
11,11681,411.0
11,11703,411.0
11,11717,411.0
11,11743,411.0
11,11773,411.0
11,11789,411.0
11,11821,411.0
11,11835,411.0
11,11865,411.0
11,11891,411.0
11,11905,413.0
11,11933,413.0
11,11947,413.0
11,11961,414.0
11,11989,414.0
11,12005,414.0
11,12021,414.0
11,12047,414.0
11,12063,414.0
11,12077,414.0
11,12105,414.0
11,12121,414.0
11,12149,414.0
11,12163,414.0
11,12179,414.0
11,12205,414.0
11,12219,414.0
11,12237,414.0
11,12265,414.0
11,12267,414.0
11,12281,414.0
11,12297,414.0
11,12323,414.0
11,12351,414.0
11,12365,414.0
11,12379,414.0
11,12397,414.0
11,12399,414.0
11,12429,414.0
11,12431,414.0
11,12447,414.0
11,12475,414.0
11,12489,414.0
11,12517,414.0
11,12519,414.0
11,12547,414.0
11,12561,414.0
11,12563,414.0
11,12589,414.0
11,12619,414.0
11,12645,414.0
11,12673,414.0
11,12675,414.0
11,12703,414.0
11,12721,414.0
11,12749,414.0
11,12751,414.0
11,12767,414.0
11,12781,414.0
11,12795,415.0
11,12811,415.0
11,12825,417.0
11,12851,417.0
11,12877,417.0
11,12895,417.0
11,12921,417.0
11,12951,417.0
11,12965,417.0
11,12967,417.0
11,13001,418.0
11,13015,418.0
11,13029,418.0
11,13043,418.0
11,13061,418.0
11,13077,418.0
11,13079,418.0
11,13105,418.0
11,13119,418.0
11,13147,418.0
11,13161,418.0
11,13189,418.0
11,13203,418.0
11,13217,418.0
11,13243,418.0
11,13259,418.0
11,13289,418.0
11,13303,418.0
11,13317,418.0
11,13343,418.0
11,13345,418.0
11,13359,418.0
11,13385,418.0
11,13387,418.0
11,13389,418.0
11,13405,418.0
11,13419,418.0
11,13447,418.0
11,13463,418.0
11,13465,418.0
11,13483,418.0
11,13511,418.0
11,13525,418.0
11,13527,418.0
11,13541,418.0
11,13575,418.0
11,13603,418.0
11,13635,418.0
11,13665,418.0
11,13679,418.0
11,13693,418.0
11,13721,418.0
11,13735,418.0
11,13751,418.0
11,13765,419.0
11,13779,419.0
11,13809,419.0
11,13839,419.0
11,13855,419.0
11,13873,419.0
11,13901,419.0
11,13919,419.0
11,13945,419.0
11,13973,419.0
11,13989,419.0
11,14003,419.0
11,14017,423.0
11,14045,423.0
11,14059,423.0
11,14075,423.0
11,14105,423.0
11,14119,423.0
11,14135,423.0
11,14161,423.0
11,14175,423.0
11,14205,423.0
11,14221,423.0
11,14235,423.0
11,14251,423.0
11,14277,423.0
11,14307,423.0
11,14335,423.0
11,14337,423.0
11,14353,423.0
11,14381,423.0
11,14383,423.0
11,14397,423.0
11,14411,423.0
11,14425,423.0
11,14441,423.0
11,14455,423.0
11,14487,423.0
11,14489,423.0
11,14503,423.0
11,14517,423.0
11,14531,423.0
11,14557,423.0
11,14591,423.0
11,14607,423.0
11,14621,423.0
11,14635,423.0
11,14649,423.0
11,14663,423.0
11,14693,423.0
11,14721,423.0
11,14747,423.0
11,14761,423.0
11,14775,423.0
11,14791,423.0
11,14805,423.0
11,14839,423.0
11,14861,423.0
11,14863,423.0
11,14877,423.0
11,14907,423.0
11,14921,423.0
11,14939,423.0
11,14967,423.0
11,14999,423.0
11,15027,423.0
11,15055,423.0
11,15057,423.0
11,15073,423.0
11,15101,423.0
11,15117,423.0
11,15131,423.0
11,15145,423.0
11,15161,423.0
11,15175,423.0
11,15201,423.0
11,15215,423.0
11,15229,423.0
11,15255,423.0
11,15283,423.0
11,15285,423.0
11,15301,423.0
11,15327,423.0
11,15355,423.0
11,15369,423.0
11,15383,423.0
11,15411,423.0
11,15437,423.0
11,15453,423.0
11,15467,423.0
11,15481,423.0
11,15483,423.0
11,15485,423.0
11,15511,423.0
11,15513,423.0
11,15527,423.0
11,15557,423.0
11,15571,423.0
11,15585,423.0
11,15601,423.0
11,15615,423.0
11,15629,423.0
11,15657,423.0
11,15689,423.0
11,15707,423.0
11,15709,423.0
11,15723,423.0
11,15737,427.0
11,15751,427.0
11,15765,427.0
11,15791,427.0
11,15805,427.0
11,15831,427.0
11,15847,427.0
11,15849,427.0
11,15879,427.0
11,15893,427.0
11,15909,427.0
11,15923,427.0
11,15955,427.0
11,15969,427.0
11,15985,427.0
11,16013,427.0
11,16027,427.0
11,16053,427.0
11,16067,427.0
11,16083,427.0
11,16111,427.0
11,16127,427.0
11,16141,427.0
11,16173,427.0
11,16187,427.0
11,16201,427.0
11,16203,427.0
11,16205,427.0
11,16231,427.0
11,16233,427.0
11,16235,427.0
11,16263,427.0
11,16277,427.0
11,16279,427.0
11,16305,427.0
11,16321,427.0
11,16335,427.0
11,16361,428.0
11,16379,428.0
11,16409,428.0
11,16427,428.0
11,16441,428.0
11,16455,428.0
11,16483,428.0
11,16485,428.0
11,16505,428.0
11,16523,428.0
11,16549,428.0
11,16579,428.0
11,16595,428.0
11,16621,428.0
11,16637,428.0
11,16667,428.0
11,16681,428.0
11,16709,428.0
11,16723,428.0
11,16739,428.0
11,16753,428.0
11,16779,428.0
11,16809,428.0
11,16839,428.0
11,16871,428.0
11,16887,428.0
11,16889,428.0
11,16903,428.0
11,16929,428.0
11,16945,428.0
11,16973,428.0
11,16999,428.0
11,17015,428.0
11,17041,428.0
11,17055,428.0
11,17083,428.0
11,17085,428.0
11,17113,428.0
11,17139,428.0
11,17141,428.0
11,17155,428.0
11,17185,428.0
11,17187,428.0
11,17201,428.0
11,17217,428.0
11,17233,428.0
11,17235,428.0
11,17263,428.0
11,17291,428.0
11,17317,428.0
11,17319,428.0
11,17321,428.0
11,17351,428.0
11,17353,428.0
11,17383,428.0
11,17385,428.0
11,17387,428.0
11,17417,428.0
11,17431,428.0
11,17457,428.0
11,17485,428.0
11,17515,428.0
11,17529,428.0
11,17543,428.0
11,17557,428.0
11,17583,428.0
11,17597,428.0
11,17611,428.0
11,17637,428.0
11,17655,428.0
11,17669,428.0
11,17671,428.0
11,17699,428.0
11,17713,428.0
11,17739,428.0
11,17741,428.0
11,17769,428.0
11,17787,428.0
11,17789,428.0
11,17819,428.0
11,17835,428.0
11,17851,428.0
11,17865,428.0
11,17879,428.0
11,17907,428.0
11,17939,428.0
11,17965,428.0
11,17995,428.0
11,18011,428.0
11,18013,428.0
11,18027,428.0
11,18041,428.0
11,18055,428.0
11,18081,428.0
11,18095,428.0
11,18097,428.0
11,18113,428.0
11,18141,428.0
11,18143,428.0
11,18157,428.0
11,18183,428.0
11,18197,428.0
11,18213,428.0
11,18241,428.0
11,18243,428.0
11,18269,428.0
11,18287,428.0
11,18301,428.0
11,18315,428.0
11,18317,428.0
11,18343,428.0
11,18359,428.0
11,18379,428.0
11,18407,428.0
11,18435,428.0
11,18469,428.0
11,18495,428.0
11,18497,428.0
11,18525,428.0
11,18553,428.0
11,18569,428.0
11,18583,428.0
11,18585,428.0
11,18613,428.0
12,8824,315.0
12,8838,315.0
12,8852,345.0
12,9295,345.0
12,9309,345.0
12,9325,345.0
12,9351,345.0
12,9377,356.0
12,9379,356.0
12,9405,356.0
12,9407,356.0
12,9433,356.0
12,9447,356.0
12,9461,356.0
12,9475,356.0
12,9477,356.0
12,9493,359.0
12,9509,359.0
12,9527,359.0
12,9557,359.0
12,9583,359.0
12,9599,359.0
12,9613,359.0
12,9639,359.0
12,9641,359.0
12,9669,359.0
12,9683,359.0
12,9685,359.0
12,9699,359.0
12,9701,359.0
12,9715,359.0
12,9743,359.0
12,9757,359.0
12,9773,359.0
12,9787,359.0
12,9789,359.0
12,9805,359.0
12,9831,359.0
12,9849,359.0
12,9875,359.0
12,9903,359.0
12,9933,359.0
12,9947,359.0
12,9973,359.0
12,9993,359.0
12,10009,359.0
12,10025,359.0
12,10043,359.0
12,10071,359.0
12,10103,359.0
12,10129,372.0
12,10145,372.0
12,10147,372.0
12,10163,372.0
12,10189,372.0
12,10191,372.0
12,10205,372.0
12,10207,372.0
12,10221,372.0
12,10223,372.0
12,10253,372.0
12,10291,372.0
12,10309,372.0
12,10311,372.0
12,10325,372.0
12,10339,372.0
12,10355,372.0
12,10385,372.0
12,10399,372.0
12,10425,384.0
12,10453,384.0
12,10467,384.0
12,10493,384.0
12,10521,384.0
12,10523,384.0
12,10549,384.0
12,10563,384.0
12,10589,384.0
12,10605,384.0
12,10621,384.0
12,10635,384.0
12,10637,384.0
12,10651,384.0
12,10665,384.0
12,10697,384.0
12,10727,384.0
12,10729,384.0
12,10743,384.0
12,10773,384.0
12,10803,384.0
12,10829,384.0
12,10845,384.0
12,10875,389.0
12,10891,389.0
12,10919,389.0
12,10933,389.0
12,10965,389.0
12,10991,389.0
12,11005,389.0
12,11033,389.0
12,11049,392.0
12,11063,392.0
12,11077,392.0
12,11095,392.0
12,11117,392.0
12,11119,392.0
12,11133,392.0
12,11151,392.0
12,11153,392.0
12,11179,392.0
12,11207,393.0
12,11235,393.0
12,11265,393.0
12,11291,393.0
12,11319,395.0
12,11347,395.0
12,11385,395.0
12,11411,395.0
12,11425,395.0
12,11427,395.0
12,11441,395.0
12,11469,395.0
12,11497,395.0
12,11499,395.0
12,11527,395.0
12,11553,395.0
12,11579,395.0
12,11611,395.0
12,11627,395.0
12,11645,395.0
12,11647,395.0
12,11663,395.0
12,11679,395.0
12,11705,399.0
12,11707,399.0
12,11709,399.0
12,11739,399.0
12,11753,399.0
12,11779,399.0
12,11805,399.0
12,11819,399.0
12,11833,399.0
12,11849,399.0
12,11877,399.0
12,11905,399.0
12,11931,399.0
12,11959,399.0
12,11989,399.0
12,12003,399.0
12,12029,399.0
12,12057,399.0
12,12071,399.0
12,12085,399.0
12,12099,399.0
12,12127,399.0
12,12141,399.0
12,12169,402.0
12,12171,402.0
12,12197,402.0
12,12223,402.0
12,12237,402.0
12,12263,404.0
12,12277,407.0
12,12291,407.0
12,12293,407.0
12,12307,407.0
12,12321,407.0
12,12337,407.0
12,12363,407.0
12,12377,407.0
12,12403,407.0
12,12419,407.0
12,12445,407.0
12,12461,407.0
12,12489,409.0
12,12507,409.0
12,12521,409.0
12,12549,409.0
12,12565,409.0
12,12593,409.0
12,12621,409.0
12,12643,409.0
12,12657,409.0
12,12673,409.0
12,12699,417.0
12,12725,417.0
12,12727,417.0
12,12741,417.0
12,12759,417.0
12,12777,417.0
12,12795,417.0
12,12809,417.0
12,12829,417.0
12,12855,417.0
12,12881,417.0
12,12911,417.0
12,12925,417.0
12,12927,417.0
12,12941,417.0
12,12971,417.0
12,12985,417.0
12,12987,417.0
12,12989,417.0
12,13007,417.0
12,13021,417.0
12,13037,417.0
12,13053,417.0
12,13067,417.0
12,13083,417.0
12,13109,417.0
12,13125,417.0
12,13139,417.0
12,13153,417.0
12,13155,417.0
12,13185,417.0
12,13199,417.0
12,13225,417.0
12,13227,417.0
12,13229,417.0
12,13245,417.0
12,13263,417.0
12,13281,417.0
12,13295,417.0
12,13315,417.0
12,13331,417.0
12,13345,417.0
12,13377,417.0
12,13393,417.0
12,13407,417.0
12,13433,417.0
12,13453,417.0
12,13467,417.0
12,13495,417.0
12,13521,417.0
12,13547,419.0
12,13577,419.0
12,13603,419.0
12,13631,419.0
12,13659,419.0
12,13661,419.0
12,13677,419.0
12,13705,419.0
12,13723,419.0
12,13749,419.0
12,13763,419.0
12,13779,419.0
12,13809,419.0
12,13827,419.0
12,13843,419.0
12,13857,419.0
12,13873,419.0
12,13891,419.0
12,13923,419.0
12,13941,419.0
12,13957,419.0
12,13971,419.0
12,13999,419.0
12,14001,419.0
12,14015,419.0
12,14041,420.0
12,14067,420.0
12,14093,420.0
12,14119,420.0
12,14147,420.0
12,14149,420.0
12,14163,420.0
12,14165,420.0
12,14179,420.0
12,14209,420.0
12,14235,420.0
12,14251,420.0
12,14253,420.0
12,14281,420.0
12,14315,420.0
12,14329,420.0
12,14345,420.0
12,14361,423.0
12,14363,423.0
12,14365,423.0
12,14367,423.0
12,14381,423.0
12,14383,423.0
12,14397,423.0
12,14423,423.0
12,14449,423.0
12,14475,423.0
12,14489,423.0
12,14505,423.0
12,14521,423.0
12,14547,423.0
12,14575,423.0
12,14577,423.0
12,14607,423.0
12,14635,423.0
12,14669,423.0
12,14683,423.0
12,14713,423.0
12,14727,423.0
12,14741,423.0
12,14767,423.0
12,14781,423.0
12,14795,423.0
12,14821,423.0
12,14851,423.0
12,14867,423.0
12,14881,423.0
12,14883,423.0
12,14897,423.0
12,14911,423.0
12,14937,423.0
12,14951,423.0
12,14977,423.0
12,14991,423.0
12,15021,423.0
12,15035,423.0
12,15055,423.0
12,15069,423.0
12,15095,423.0
12,15111,423.0
12,15143,423.0
12,15145,423.0
12,15159,426.0
12,15173,426.0
12,15201,426.0
12,15229,426.0
12,15257,426.0
12,15271,426.0
12,15301,426.0
12,15315,426.0
12,15341,426.0
12,15371,426.0
12,15401,426.0
12,15431,426.0
12,15445,426.0
12,15471,426.0
12,15489,426.0
12,15503,426.0
12,15519,426.0
12,15533,426.0
12,15547,426.0
12,15579,426.0
12,15581,426.0
12,15609,426.0
12,15637,426.0
12,15665,426.0
12,15679,426.0
12,15681,426.0
12,15707,426.0
12,15723,426.0
12,15749,426.0
12,15765,426.0
12,15767,426.0
12,15769,426.0
12,15795,426.0
12,15821,426.0
12,15835,426.0
12,15851,426.0
12,15869,426.0
12,15903,426.0
12,15931,426.0
12,15945,426.0
12,15971,426.0
12,15997,426.0
12,15999,426.0
12,16013,426.0
12,16039,426.0
12,16067,426.0
12,16095,426.0
12,16109,426.0
12,16135,426.0
12,16137,426.0
12,16151,426.0
12,16165,426.0
12,16181,426.0
12,16195,426.0
12,16209,426.0
12,16229,426.0
12,16257,426.0
12,16285,426.0
12,16301,426.0
12,16337,426.0
12,16363,426.0
12,16379,426.0
12,16395,426.0
12,16411,426.0
12,16425,426.0
12,16455,426.0
12,16473,426.0
12,16487,426.0
12,16515,426.0
12,16529,426.0
12,16557,426.0
12,16571,426.0
12,16599,426.0
12,16627,426.0
12,16655,426.0
12,16657,426.0
12,16671,426.0
12,16687,426.0
12,16713,426.0
12,16727,426.0
12,16753,426.0
12,16767,426.0
12,16769,426.0
12,16783,426.0
12,16797,426.0
12,16825,426.0
12,16839,426.0
12,16853,426.0
12,16871,426.0
12,16885,426.0
12,16901,426.0
12,16903,426.0
12,16917,426.0
12,16951,426.0
12,16977,426.0
12,16993,426.0
12,17021,426.0
12,17023,426.0
12,17051,426.0
12,17065,426.0
12,17091,426.0
12,17093,426.0
12,17095,426.0
12,17109,426.0
12,17123,426.0
12,17139,426.0
12,17141,426.0
12,17155,426.0
12,17183,426.0
12,17185,426.0
12,17205,426.0
12,17231,426.0
12,17233,426.0
12,17261,426.0
12,17287,426.0
12,17301,426.0
12,17315,426.0
12,17317,426.0
12,17345,426.0
12,17347,426.0
12,17377,426.0
12,17397,426.0
12,17433,426.0
12,17459,426.0
12,17485,426.0
12,17499,426.0
12,17515,426.0
12,17545,426.0
12,17561,426.0
12,17575,426.0
12,17605,426.0
12,17621,426.0
12,17635,426.0
12,17651,426.0
12,17677,426.0
12,17703,426.0
12,17721,426.0
12,17735,426.0
12,17751,426.0
12,17767,426.0
12,17793,426.0
12,17807,426.0
12,17821,426.0
12,17837,426.0
12,17839,426.0
12,17841,426.0
12,17859,426.0
12,17889,426.0
12,17919,426.0
12,17945,426.0
12,17959,426.0
12,17973,426.0
12,17999,426.0
12,18025,426.0
12,18053,426.0
12,18055,426.0
12,18081,432.0
12,18095,432.0
12,18109,432.0
12,18123,432.0
12,18137,432.0
12,18151,432.0
12,18153,432.0
12,18181,432.0
12,18215,432.0
12,18229,432.0
12,18243,432.0
12,18257,432.0
12,18287,432.0
12,18301,432.0
12,18303,432.0
12,18329,432.0
12,18343,432.0
12,18345,432.0
12,18373,432.0
12,18399,432.0
12,18415,432.0
12,18441,432.0
12,18469,432.0
12,18497,432.0
12,18513,432.0
12,18543,432.0
12,18569,432.0
12,18599,432.0
12,18617,432.0
12,18633,432.0
12,18661,432.0
12,18663,432.0
12,18689,432.0
12,18691,432.0
12,18719,432.0
12,18735,432.0
12,18737,432.0
12,18767,432.0
12,18785,432.0
12,18811,432.0
13,8664,313.0
13,8696,313.0
13,8722,320.0
13,8736,323.0
13,8738,323.0
13,8754,323.0
13,8782,323.0
13,8796,323.0
13,8824,332.0
13,8838,332.0
13,8840,332.0
13,8858,332.0
13,8860,332.0
13,8888,332.0
13,8918,332.0
13,8920,332.0
13,8946,336.0
13,8972,341.0
13,9004,341.0
13,9018,349.0
13,9036,349.0
13,9511,349.0
13,9525,349.0
13,9541,349.0
13,9555,365.0
13,9587,365.0
13,9603,365.0
13,9605,365.0
13,9623,365.0
13,9649,365.0
13,9667,365.0
13,9681,365.0
13,9697,365.0
13,9713,365.0
13,9739,378.0
13,9741,378.0
13,9773,378.0
13,9787,378.0
13,9789,378.0
13,9791,378.0
13,9819,378.0
13,9837,378.0
13,9851,389.0
13,9881,389.0
13,9895,389.0
13,9921,389.0
13,9951,389.0
13,9969,389.0
13,9983,389.0
13,10013,389.0
13,10041,389.0
13,10043,389.0
13,10073,389.0
13,10089,389.0
13,10103,389.0
13,10131,389.0
13,10159,389.0
13,10173,389.0
13,10189,389.0
13,10191,389.0
13,10193,389.0
13,10225,389.0
13,10227,389.0
13,10257,389.0
13,10271,389.0
13,10273,389.0
13,10299,389.0
13,10327,389.0
13,10341,389.0
13,10357,389.0
13,10371,389.0
13,10399,389.0
13,10401,389.0
13,10419,389.0
13,10435,389.0
13,10463,389.0
13,10465,389.0
13,10491,398.0
