run,evaluations,best_so_far
3,31597,423.0
3,31611,423.0
3,31613,423.0
3,31641,423.0
3,31669,423.0
3,31701,423.0
3,31717,423.0
3,31733,423.0
3,31735,423.0
3,31749,423.0
3,31785,423.0
3,31811,423.0
3,31827,423.0
3,31855,423.0
3,31869,423.0
3,31899,423.0
3,31927,423.0
3,31953,423.0
3,31955,423.0
3,31981,423.0
4,22014,306.0
4,22465,313.0
4,22467,313.0
4,22483,313.0
4,22485,313.0
4,22499,313.0
4,22513,313.0
4,22541,313.0
4,22557,313.0
4,22573,313.0
4,22587,313.0
4,22603,313.0
4,22633,313.0
4,22661,313.0
4,22663,313.0
4,22689,333.0
4,22691,333.0
4,22721,333.0
4,22735,333.0
4,22737,333.0
4,22771,333.0
4,22803,333.0
4,22835,333.0
4,22849,333.0
4,22863,333.0
4,22865,333.0
4,22879,333.0
4,22905,349.0
4,22921,349.0
4,22949,349.0
4,22963,349.0
4,22979,349.0
4,22995,349.0
4,23027,349.0
4,23053,349.0
4,23079,349.0
4,23105,349.0
4,23121,349.0
4,23123,349.0
4,23125,349.0
4,23139,349.0
4,23161,349.0
4,23175,349.0
4,23189,349.0
4,23191,349.0
4,23205,349.0
4,23219,349.0
4,23233,349.0
4,23247,349.0
4,23273,349.0
4,23275,349.0
4,23301,349.0
4,23315,349.0
4,23329,349.0
4,23331,349.0
4,23359,349.0
4,23373,349.0
4,23387,349.0
4,23401,349.0
4,23415,349.0
4,23431,349.0
4,23447,349.0
4,23461,349.0
4,23475,349.0
4,23489,349.0
4,23503,349.0
4,23517,349.0
4,23543,349.0
4,23557,349.0
4,23571,366.0
4,23587,366.0
4,23603,366.0
4,23617,366.0
4,23643,366.0
4,23659,366.0
4,23673,366.0
4,23687,366.0
4,23703,366.0
4,23721,366.0
4,23735,366.0
4,23749,366.0
4,23779,366.0
4,23793,366.0
4,23807,366.0
4,23841,366.0
4,23855,366.0
4,23883,366.0
4,23909,379.0
4,23935,379.0
4,23951,379.0
4,23979,379.0
4,24007,379.0
4,24025,379.0
4,24027,379.0
4,24055,379.0
4,24057,379.0
4,24085,379.0
4,24101,379.0
4,24129,379.0
4,24131,379.0
4,24159,379.0
4,24189,379.0
4,24219,379.0
4,24233,379.0
4,24267,379.0
4,24281,379.0
4,24295,379.0
4,24309,379.0
4,24323,379.0
4,24349,379.0
4,24363,379.0
4,24377,379.0
4,24407,379.0
4,24433,379.0
4,24447,379.0
4,24473,379.0
4,24475,379.0
4,24495,379.0
4,24509,379.0
4,24537,379.0
4,24539,379.0
4,24555,379.0
4,24581,379.0
4,24599,379.0
4,24615,379.0
4,24633,379.0
4,24647,379.0
4,24649,379.0
4,24663,379.0
4,24665,379.0
4,24693,379.0
4,24695,379.0
4,24697,379.0
4,24699,379.0
4,24731,379.0
4,24745,391.0
4,24773,391.0
4,24789,391.0
4,24817,391.0
4,24843,395.0
4,24857,395.0
4,24871,395.0
4,24899,395.0
4,24913,395.0
4,24927,395.0
4,24943,395.0
4,24971,395.0
4,25001,395.0
4,25031,395.0
4,25061,395.0
4,25075,395.0
4,25077,395.0
4,25093,395.0
4,25121,395.0
4,25123,395.0
4,25159,395.0
4,25175,395.0
4,25207,395.0
4,25235,395.0
4,25271,395.0
4,25285,395.0
4,25303,395.0
4,25305,395.0
4,25319,395.0
4,25335,395.0
4,25349,395.0
4,25363,395.0
4,25377,395.0
4,25393,395.0
4,25421,395.0
4,25437,395.0
4,25455,395.0
4,25471,395.0
4,25497,395.0
4,25525,395.0
4,25527,395.0
4,25555,395.0
4,25569,395.0
4,25595,395.0
4,25611,395.0
4,25627,395.0
4,25653,395.0
4,25683,395.0
4,25685,395.0
4,25701,395.0
4,25719,395.0
4,25745,401.0
4,25759,401.0
4,25789,401.0
4,25791,401.0
4,25823,401.0
4,25837,401.0
4,25839,401.0
4,25841,401.0
4,25855,401.0
4,25869,401.0
4,25895,401.0
4,25921,401.0
4,25939,401.0
4,25967,401.0
4,25983,401.0
4,25985,401.0
4,25999,401.0
4,26017,401.0
4,26043,401.0
4,26059,401.0
4,26073,401.0
4,26089,401.0
4,26121,401.0
4,26151,401.0
4,26153,401.0
4,26181,401.0
4,26211,401.0
4,26243,401.0
4,26273,401.0
4,26303,401.0
4,26317,401.0
4,26319,401.0
4,26345,401.0
4,26375,401.0
4,26389,401.0
4,26391,401.0
4,26405,401.0
4,26423,401.0
4,26451,401.0
4,26465,401.0
4,26495,401.0
4,26515,401.0
4,26551,401.0
4,26569,401.0
4,26597,401.0
4,26611,401.0
4,26627,401.0
4,26641,401.0
4,26643,401.0
4,26669,401.0
4,26695,401.0
4,26725,401.0
4,26739,401.0
4,26753,401.0
4,26767,401.0
4,26769,401.0
4,26799,401.0
4,26813,401.0
4,26827,401.0
4,26845,401.0
4,26861,401.0
4,26875,402.0
4,26877,402.0
4,26909,407.0
4,26937,407.0
4,26951,407.0
4,26981,407.0
4,26995,407.0
4,27009,407.0
4,27011,407.0
4,27029,407.0
4,27059,407.0
4,27061,407.0
4,27095,407.0
4,27123,407.0
4,27153,407.0
4,27185,407.0
4,27213,407.0
4,27227,407.0
4,27253,407.0
4,27271,407.0
4,27285,407.0
4,27299,407.0
4,27317,407.0
4,27333,407.0
4,27347,407.0
4,27373,411.0
4,27375,411.0
4,27389,411.0
4,27409,411.0
4,27435,411.0
4,27463,411.0
4,27465,411.0
4,27481,411.0
4,27483,411.0
4,27485,411.0
4,27487,411.0
4,27515,411.0
4,27541,411.0
4,27569,411.0
4,27583,411.0
4,27597,411.0
4,27615,411.0
4,27643,411.0
4,27657,411.0
4,27685,411.0
4,27699,411.0
4,27713,411.0
4,27727,411.0
4,27741,411.0
4,27755,411.0
4,27781,411.0
4,27795,411.0
4,27827,411.0
4,27843,411.0
4,27873,411.0
4,27889,411.0
4,27919,411.0
4,27921,411.0
4,27923,411.0
4,27937,411.0
4,27951,411.0
4,27981,411.0
4,27983,411.0
4,27985,411.0
4,28011,411.0
4,28041,411.0
4,28069,411.0
4,28085,411.0
4,28087,411.0
4,28113,411.0
4,28127,411.0
4,28143,411.0
4,28159,411.0
4,28189,411.0
4,28203,411.0
4,28231,411.0
4,28247,411.0
4,28261,411.0
4,28287,411.0
4,28313,411.0
4,28327,411.0
4,28355,411.0
4,28369,411.0
4,28371,411.0
4,28385,411.0
4,28415,411.0
4,28429,412.0
4,28431,412.0
4,28445,412.0
4,28459,412.0
4,28487,412.0
4,28489,412.0
4,28519,412.0
4,28547,412.0
4,28575,412.0
4,28589,412.0
4,28591,412.0
4,28605,412.0
4,28631,412.0
4,28659,412.0
4,28673,412.0
4,28675,412.0
4,28691,412.0
4,28705,412.0
4,28721,412.0
4,28735,412.0
4,28761,412.0
4,28789,412.0
4,28791,412.0
4,28817,412.0
4,28831,412.0
4,28863,412.0
4,28893,414.0
4,28909,414.0
4,28923,414.0
4,28949,414.0
4,28963,414.0
4,28977,414.0
4,28979,414.0
4,29013,414.0
4,29041,414.0
4,29067,414.0
4,29069,414.0
4,29101,414.0
4,29131,414.0
4,29133,414.0
4,29147,414.0
4,29173,414.0
4,29187,414.0
4,29203,414.0
4,29233,414.0
4,29261,414.0
4,29285,414.0
4,29313,414.0
4,29341,414.0
4,29343,414.0
4,29357,414.0
4,29371,414.0
4,29385,414.0
4,29387,414.0
4,29415,414.0
4,29431,414.0
4,29457,414.0
4,29471,414.0
4,29499,414.0
4,29501,414.0
4,29527,414.0
4,29541,414.0
4,29567,414.0
4,29595,414.0
4,29611,414.0
4,29613,414.0
4,29627,414.0
4,29645,414.0
4,29671,414.0
4,29685,414.0
4,29711,414.0
4,29725,414.0
4,29751,414.0
4,29779,414.0
4,29807,414.0
4,29821,414.0
4,29835,414.0
4,29849,414.0
4,29863,414.0
4,29877,415.0
4,29891,415.0
4,29893,415.0
4,29907,415.0
4,29909,415.0
4,29923,415.0
4,29943,415.0
4,29957,415.0
4,29983,421.0
4,29999,421.0
4,30029,421.0
4,30045,421.0
4,30047,421.0
4,30077,421.0
4,30079,421.0
4,30111,421.0
4,30125,421.0
4,30145,421.0
4,30175,421.0
4,30191,421.0
4,30221,421.0
4,30223,421.0
4,30251,421.0
4,30265,421.0
4,30299,421.0
4,30315,421.0
4,30331,421.0
4,30345,421.0
4,30359,421.0
4,30387,421.0
4,30417,421.0
4,30443,421.0
4,30475,421.0
4,30505,421.0
4,30507,421.0
4,30533,421.0
4,30559,421.0
4,30575,421.0
4,30591,421.0
4,30617,421.0
4,30643,421.0
4,30659,421.0
4,30673,421.0
4,30675,421.0
4,30677,421.0
4,30705,421.0
4,30707,421.0
4,30721,421.0
4,30749,421.0
4,30763,421.0
4,30793,421.0
4,30821,421.0
4,30835,421.0
4,30851,421.0
4,30877,421.0
4,30905,421.0
4,30933,421.0
4,30935,421.0
4,30961,421.0
4,30975,421.0
4,31007,421.0
4,31033,421.0
4,31065,421.0
4,31083,421.0
4,31111,421.0
4,31125,421.0
4,31139,421.0
4,31157,421.0
4,31173,421.0
4,31195,421.0
4,31223,421.0
4,31249,421.0
4,31283,421.0
4,31309,421.0
4,31335,421.0
4,31369,421.0
4,31371,421.0
4,31401,421.0
4,31419,421.0
4,31433,421.0
4,31459,421.0
4,31475,421.0
4,31497,421.0
4,31511,421.0
4,31537,421.0
4,31551,421.0
4,31567,421.0
4,31581,421.0
4,31595,421.0
4,31623,421.0
4,31651,421.0
4,31677,421.0
4,31693,421.0
4,31707,421.0
4,31735,421.0
4,31749,421.0
4,31775,421.0
4,31789,421.0
4,31819,421.0
4,31837,421.0
4,31871,421.0
4,31873,421.0
4,31887,421.0
4,31917,421.0
4,31931,421.0
4,31947,421.0
4,31961,421.0
4,31989,421.0
5,22160,318.0
5,22635,332.0
5,22651,332.0
5,22665,332.0
5,22691,332.0
5,22717,332.0
5,22731,332.0
5,22763,332.0
5,22795,332.0
5,22811,332.0
5,22813,332.0
5,22831,332.0
5,22847,332.0
5,22861,332.0
5,22875,332.0
5,22889,332.0
5,22905,332.0
5,22931,332.0
5,22959,333.0
5,22975,333.0
5,22989,333.0
5,22991,333.0
5,23019,333.0
5,23033,333.0
5,23049,333.0
5,23065,333.0
5,23079,333.0
5,23095,333.0
5,23129,333.0
5,23131,333.0
5,23145,333.0
5,23159,333.0
5,23161,333.0
5,23189,333.0
5,23215,343.0
5,23229,345.0
5,23243,345.0
5,23259,345.0
5,23273,345.0
5,23299,345.0
5,23301,345.0
5,23321,345.0
5,23335,345.0
5,23337,345.0
5,23365,345.0
5,23367,345.0
5,23393,347.0
5,23423,347.0
5,23437,347.0
5,23451,347.0
5,23483,347.0
5,23509,347.0
5,23535,347.0
5,23551,347.0
5,23577,359.0
5,23579,359.0
5,23595,359.0
5,23621,359.0
5,23655,359.0
5,23657,359.0
5,23683,359.0
5,23685,359.0
5,23687,359.0
5,23701,359.0
5,23727,359.0
5,23759,359.0
5,23761,359.0
5,23775,359.0
5,23791,359.0
5,23811,359.0
5,23825,360.0
5,23853,360.0
5,23869,360.0
5,23883,360.0
5,23899,360.0
5,23927,360.0
5,23945,360.0
5,23961,379.0
5,23991,379.0
5,24007,379.0
5,24023,379.0
5,24025,379.0
5,24041,379.0
5,24055,379.0
5,24071,379.0
5,24099,379.0
5,24101,379.0
5,24133,379.0
5,24151,379.0
5,24167,379.0
5,24181,379.0
5,24197,379.0
5,24211,379.0
5,24237,379.0
5,24253,379.0
5,24279,379.0
5,24295,379.0
5,24313,379.0
5,24315,379.0
5,24331,379.0
5,24345,379.0
5,24371,379.0
5,24385,379.0
5,24387,379.0
5,24389,379.0
5,24417,379.0
5,24433,379.0
5,24435,379.0
5,24461,379.0
5,24475,379.0
5,24489,379.0
5,24521,379.0
5,24523,379.0
5,24549,397.0
5,24565,397.0
5,24591,397.0
5,24621,397.0
5,24639,397.0
5,24653,397.0
5,24655,397.0
5,24681,397.0
5,24707,397.0
5,24735,397.0
5,24749,397.0
5,24763,397.0
5,24779,397.0
5,24793,397.0
5,24795,397.0
5,24825,397.0
5,24851,397.0
5,24865,397.0
5,24879,397.0
5,24907,397.0
5,24921,397.0
5,24923,397.0
5,24939,397.0
5,24965,397.0
5,24993,397.0
5,24995,397.0
5,24997,397.0
5,25027,397.0
5,25029,397.0
5,25031,397.0
5,25045,397.0
5,25059,397.0
5,25061,397.0
5,25063,397.0
5,25089,397.0
5,25121,397.0
5,25123,397.0
5,25153,397.0
5,25175,397.0
5,25203,397.0
5,25217,397.0
5,25231,397.0
5,25245,397.0
5,25275,397.0
5,25289,397.0
5,25317,397.0
5,25333,397.0
5,25361,397.0
5,25375,397.0
5,25389,397.0
5,25405,397.0
5,25433,397.0
5,25451,397.0
5,25479,397.0
5,25493,397.0
5,25523,399.0
5,25537,399.0
5,25553,399.0
5,25581,399.0
5,25597,399.0
5,25599,399.0
5,25617,399.0
5,25637,399.0
5,25667,399.0
5,25669,399.0
5,25683,399.0
5,25709,399.0
5,25711,399.0
5,25737,399.0
5,25739,399.0
5,25741,399.0
5,25757,399.0
5,25783,399.0
5,25799,399.0
5,25801,399.0
5,25815,399.0
5,25841,399.0
5,25861,399.0
5,25875,399.0
5,25889,399.0
5,25917,399.0
5,25931,399.0
5,25957,399.0
5,25971,399.0
5,26001,399.0
5,26015,399.0
5,26047,399.0
5,26075,399.0
5,26089,399.0
5,26115,399.0
5,26117,399.0
5,26131,399.0
5,26159,399.0
5,26161,399.0
5,26177,399.0
5,26203,399.0
5,26217,399.0
5,26219,399.0
5,26235,399.0
5,26253,399.0
5,26267,399.0
5,26299,399.0
5,26325,412.0
5,26353,412.0
5,26383,412.0
5,26385,412.0
5,26387,412.0
5,26401,412.0
5,26427,412.0
5,26455,412.0
5,26469,412.0
5,26483,412.0
5,26497,412.0
5,26511,412.0
5,26543,412.0
5,26557,412.0
5,26587,412.0
5,26603,412.0
5,26619,412.0
5,26639,412.0
5,26667,412.0
5,26681,412.0
5,26713,412.0
5,26727,412.0
5,26741,412.0
5,26743,412.0
5,26757,412.0
5,26783,412.0
5,26799,412.0
5,26813,412.0
5,26815,412.0
5,26831,412.0
5,26861,412.0
5,26889,412.0
5,26919,412.0
5,26949,412.0
5,26963,412.0
5,26977,412.0
5,27003,412.0
5,27031,412.0
5,27057,412.0
5,27087,412.0
5,27113,412.0
5,27127,412.0
5,27129,412.0
5,27155,412.0
5,27171,412.0
5,27185,412.0
5,27187,412.0
5,27219,412.0
5,27221,412.0
5,27235,412.0
5,27263,412.0
5,27289,412.0
5,27303,412.0
5,27329,412.0
5,27343,412.0
5,27371,412.0
5,27385,412.0
5,27401,412.0
5,27435,412.0
5,27449,412.0
5,27479,412.0
5,27505,412.0
5,27535,412.0
5,27565,412.0
5,27579,412.0
5,27609,412.0
5,27635,412.0
5,27649,412.0
5,27665,412.0
5,27683,412.0
5,27685,412.0
5,27713,412.0
5,27715,412.0
5,27729,412.0
5,27743,412.0
5,27745,412.0
5,27759,412.0
5,27789,412.0
5,27821,412.0
5,27835,418.0
5,27867,418.0
5,27893,418.0
5,27919,418.0
5,27921,418.0
5,27935,418.0
5,27953,418.0
5,27955,418.0
5,27969,418.0
5,27987,418.0
5,28017,418.0
5,28043,418.0
5,28069,418.0
5,28083,418.0
5,28099,418.0
5,28125,418.0
5,28127,418.0
5,28141,418.0
5,28173,418.0
5,28201,418.0
5,28231,418.0
5,28257,418.0
5,28285,418.0
5,28315,418.0
5,28329,418.0
5,28359,418.0
5,28373,418.0
5,28399,418.0
5,28429,418.0
5,28445,418.0
5,28447,418.0
5,28461,418.0
5,28475,418.0
5,28489,418.0
5,28507,418.0
5,28535,418.0
5,28561,418.0
5,28575,418.0
5,28589,418.0
5,28591,418.0
5,28619,418.0
5,28645,418.0
5,28673,418.0
5,28675,418.0
5,28689,418.0
5,28691,418.0
5,28693,418.0
5,28713,418.0
5,28715,418.0
5,28733,418.0
5,28747,420.0
5,28773,420.0
5,28775,420.0
5,28789,420.0
5,28803,420.0
5,28805,420.0
5,28831,420.0
5,28859,420.0
5,28875,420.0
5,28889,420.0
5,28903,420.0
5,28929,420.0
5,28955,420.0
5,28969,420.0
5,28997,420.0
5,29027,420.0
5,29029,420.0
5,29043,420.0
5,29059,420.0
5,29061,420.0
5,29087,420.0
5,29089,420.0
5,29103,420.0
5,29117,420.0
5,29119,420.0
5,29135,420.0
5,29151,420.0
5,29185,420.0
5,29217,420.0
5,29231,424.0
5,29245,424.0
5,29259,424.0
5,29285,424.0
5,29311,424.0
5,29343,424.0
5,29345,424.0
5,29375,424.0
5,29389,424.0
5,29419,424.0
5,29433,424.0
5,29447,424.0
5,29477,424.0
5,29509,424.0
5,29535,424.0
5,29551,424.0
5,29565,424.0
5,29579,424.0
5,29593,424.0
5,29621,424.0
5,29637,424.0
5,29651,424.0
5,29669,424.0
5,29683,424.0
5,29709,424.0
5,29737,424.0
5,29763,424.0
5,29789,424.0
5,29803,424.0
5,29805,424.0
5,29823,424.0
5,29837,424.0
5,29871,424.0
5,29885,424.0
5,29899,424.0
5,29925,424.0
5,29951,424.0
5,29965,424.0
5,29979,424.0
5,29993,424.0
5,29995,424.0
5,30011,424.0
5,30025,424.0
5,30051,424.0
5,30053,424.0
5,30085,424.0
5,30099,424.0
5,30113,424.0
5,30129,424.0
5,30145,424.0
5,30163,424.0
5,30189,424.0
5,30215,424.0
5,30217,424.0
5,30245,424.0
5,30261,424.0
5,30289,424.0
5,30315,424.0
5,30329,424.0
5,30331,424.0
5,30333,424.0
5,30349,424.0
5,30351,424.0
5,30367,424.0
5,30369,424.0
5,30399,424.0
5,30415,424.0
5,30429,424.0
5,30455,424.0
5,30485,424.0
5,30501,424.0
5,30531,424.0
5,30559,424.0
5,30573,424.0
5,30575,424.0
5,30601,424.0
5,30619,424.0
5,30645,424.0
5,30659,424.0
5,30689,424.0
5,30691,424.0
5,30705,424.0
5,30719,424.0
5,30745,424.0
5,30775,424.0
5,30791,424.0
5,30819,424.0
5,30821,424.0
5,30847,424.0
5,30869,424.0
5,30899,424.0
5,30913,424.0
5,30915,424.0
5,30917,424.0
5,30919,424.0
5,30935,424.0
5,30937,424.0
5,30965,424.0
5,30993,424.0
5,30995,424.0
5,31011,424.0
5,31025,424.0
5,31051,424.0
5,31065,424.0
5,31079,424.0
5,31081,424.0
5,31083,424.0
5,31109,424.0
5,31123,424.0
5,31149,424.0
5,31165,424.0
5,31179,424.0
5,31207,424.0
5,31221,424.0
5,31247,424.0
5,31273,424.0
5,31289,424.0
5,31303,424.0
5,31331,424.0
5,31359,424.0
5,31373,424.0
5,31391,424.0
5,31407,424.0
5,31421,424.0
5,31435,424.0
5,31453,424.0
5,31467,424.0
5,31483,424.0
5,31511,424.0
5,31537,424.0
5,31569,424.0
5,31585,424.0
5,31599,424.0
5,31625,424.0
5,31651,424.0
5,31653,424.0
5,31667,424.0
5,31683,424.0
5,31697,424.0
5,31711,424.0
5,31725,424.0
5,31727,424.0
5,31729,424.0
5,31749,424.0
5,31751,424.0
5,31765,424.0
5,31779,424.0
5,31799,424.0
5,31827,424.0
5,31857,424.0
5,31885,424.0
5,31913,424.0
5,31929,424.0
5,31957,424.0
5,31971,424.0
5,31997,424.0
5,32025,424.0
5,32027,424.0
5,32029,424.0
5,32043,424.0
5,32045,424.0
5,32061,424.0
5,32087,424.0
5,32117,424.0
5,32143,424.0
6,22118,334.0
6,22593,334.0
6,22607,334.0
6,22623,334.0
6,22637,334.0
6,22663,334.0
6,22679,334.0
6,22693,334.0
6,22721,334.0
6,22735,334.0
6,22763,334.0
6,22765,334.0
6,22779,334.0
6,22795,334.0
6,22825,334.0
6,22855,334.0
6,22889,334.0
6,22923,334.0
6,22937,334.0
6,22955,334.0
6,22973,334.0
6,22975,334.0
6,23007,334.0
6,23033,334.0
6,23059,352.0
6,23089,352.0
6,23091,352.0
6,23107,352.0
6,23133,352.0
6,23147,352.0
6,23161,352.0
6,23189,352.0
6,23217,352.0
6,23231,352.0
6,23233,352.0
6,23259,352.0
6,23285,352.0
6,23287,352.0
6,23315,352.0
6,23317,352.0
6,23319,352.0
6,23335,352.0
6,23361,352.0
6,23377,352.0
6,23379,352.0
6,23381,352.0
6,23383,352.0
6,23413,352.0
6,23427,352.0
6,23441,352.0
6,23443,352.0
6,23457,352.0
6,23483,352.0
6,23497,352.0
6,23513,352.0
6,23541,352.0
6,23555,352.0
6,23569,352.0
6,23587,352.0
6,23613,352.0
6,23627,359.0
6,23629,359.0
6,23655,359.0
6,23671,359.0
6,23687,359.0
6,23689,359.0
6,23703,359.0
6,23717,359.0
6,23731,359.0
6,23745,359.0
6,23773,359.0
6,23789,359.0
6,23809,359.0
6,23823,359.0
6,23837,359.0
6,23851,359.0
6,23865,359.0
6,23891,359.0
6,23923,359.0
6,23925,359.0
6,23953,359.0
6,23969,359.0
6,23983,359.0
6,24009,359.0
6,24035,359.0
6,24049,361.0
6,24075,361.0
6,24101,372.0
6,24129,372.0
6,24149,372.0
6,24177,372.0
6,24179,372.0
6,24205,378.0
6,24219,378.0
6,24221,378.0
6,24253,378.0
6,24281,378.0
6,24299,378.0
6,24325,378.0
6,24327,378.0
6,24359,378.0
6,24373,378.0
6,24375,378.0
6,24403,378.0
6,24433,378.0
6,24463,378.0
6,24479,378.0
6,24495,378.0
6,24525,378.0
6,24539,378.0
6,24565,378.0
6,24579,378.0
6,24607,378.0
6,24635,378.0
6,24649,378.0
6,24663,378.0
6,24677,378.0
6,24693,378.0
6,24721,378.0
6,24759,378.0
6,24783,378.0
6,24799,378.0
6,24827,378.0
6,24853,378.0
6,24881,378.0
6,24909,378.0
6,24935,378.0
6,24949,378.0
6,24963,378.0
6,24991,378.0
6,25007,378.0
6,25033,378.0
6,25061,378.0
6,25087,378.0
6,25113,391.0
6,25141,391.0
6,25167,391.0
6,25181,391.0
6,25213,391.0
6,25239,391.0
6,25241,391.0
6,25261,391.0
6,25279,391.0
6,25309,391.0
6,25337,391.0
6,25339,391.0
6,25365,391.0
6,25381,391.0
6,25383,391.0
6,25409,391.0
6,25423,391.0
6,25437,391.0
6,25467,391.0
6,25485,391.0
6,25511,391.0
6,25539,391.0
6,25565,391.0
6,25591,391.0
6,25617,391.0
6,25643,391.0
6,25671,391.0
6,25673,391.0
6,25703,391.0
6,25721,391.0
6,25747,391.0
6,25763,391.0
6,25765,391.0
6,25791,391.0
6,25817,391.0
6,25845,391.0
6,25859,391.0
6,25875,391.0
6,25889,391.0
6,25907,391.0
6,25933,391.0
6,25947,391.0
6,25961,391.0
6,25975,391.0
6,25977,391.0
6,26007,391.0
6,26035,391.0
6,26053,391.0
6,26079,391.0
6,26093,391.0
6,26127,391.0
6,26141,391.0
6,26155,391.0
6,26187,391.0
6,26201,391.0
6,26229,391.0
6,26255,391.0
6,26289,391.0
6,26303,391.0
6,26319,391.0
6,26321,391.0
6,26335,391.0
6,26349,391.0
6,26365,391.0
6,26381,391.0
6,26395,391.0
6,26411,391.0
6,26439,391.0
6,26465,402.0
6,26467,402.0
6,26503,402.0
6,26517,402.0
6,26531,402.0
6,26557,402.0
6,26559,402.0
6,26575,402.0
6,26589,402.0
6,26619,402.0
6,26635,402.0
6,26637,402.0
6,26653,402.0
6,26667,402.0
6,26681,402.0
6,26711,402.0
6,26713,402.0
6,26715,402.0
6,26735,402.0
6,26753,402.0
6,26767,402.0
6,26795,402.0
6,26809,402.0
6,26823,402.0
6,26855,402.0
6,26869,402.0
6,26883,402.0
6,26911,402.0
6,26913,402.0
6,26943,402.0
6,26969,402.0
6,26983,402.0
6,26997,402.0
6,27029,402.0
6,27057,402.0
6,27073,402.0
6,27089,402.0
6,27119,402.0
6,27133,402.0
6,27159,402.0
6,27161,402.0
6,27175,402.0
6,27201,402.0
6,27203,402.0
6,27205,402.0
6,27233,402.0
6,27261,402.0
6,27275,402.0
6,27289,402.0
6,27305,402.0
6,27331,402.0
6,27357,402.0
6,27359,402.0
6,27375,402.0
6,27405,402.0
6,27419,402.0
6,27435,402.0
6,27461,402.0
6,27475,402.0
6,27477,402.0
6,27491,402.0
6,27519,402.0
6,27533,402.0
6,27559,402.0
6,27561,402.0
6,27593,402.0
6,27621,402.0
6,27635,402.0
6,27637,402.0
6,27669,402.0
6,27671,402.0
6,27685,402.0
6,27699,402.0
6,27729,402.0
6,27755,402.0
6,27769,402.0
6,27771,402.0
6,27785,402.0
6,27801,402.0
6,27815,402.0
6,27817,402.0
6,27831,402.0
6,27833,402.0
6,27859,402.0
6,27875,402.0
6,27889,402.0
6,27905,402.0
6,27919,402.0
6,27921,402.0
6,27949,402.0
6,27951,402.0
6,27953,402.0
6,27981,402.0
6,27995,402.0
6,28021,402.0
6,28023,402.0
6,28049,402.0
6,28077,402.0
6,28079,402.0
6,28097,402.0
6,28127,402.0
6,28143,402.0
6,28157,402.0
6,28195,402.0
6,28209,402.0
6,28235,409.0
6,28265,409.0
6,28279,409.0
6,28293,409.0
6,28307,412.0
6,28321,412.0
6,28353,412.0
6,28379,412.0
6,28407,412.0
6,28433,412.0
6,28435,412.0
6,28449,412.0
6,28451,412.0
6,28465,412.0
6,28467,412.0
6,28497,412.0
6,28525,412.0
6,28555,412.0
6,28571,412.0
6,28599,412.0
6,28627,412.0
6,28629,412.0
6,28643,412.0
6,28673,412.0
6,28687,412.0
6,28715,412.0
6,28731,412.0
6,28749,412.0
6,28751,412.0
6,28779,412.0
6,28793,412.0
6,28809,412.0
6,28839,412.0
6,28853,412.0
6,28871,412.0
6,28899,412.0
6,28915,412.0
6,28929,412.0
6,28959,412.0
6,28989,412.0
6,29017,412.0
6,29031,412.0
6,29047,412.0
6,29073,412.0
6,29089,412.0
6,29115,412.0
6,29133,412.0
6,29151,412.0
6,29165,412.0
6,29181,412.0
6,29195,412.0
6,29223,412.0
6,29237,412.0
6,29267,412.0
6,29281,412.0
6,29295,412.0
6,29309,412.0
6,29323,412.0
6,29337,412.0
6,29363,412.0
6,29377,412.0
6,29391,412.0
6,29419,412.0
6,29433,412.0
6,29459,412.0
6,29489,412.0
6,29503,412.0
6,29517,412.0
6,29549,412.0
6,29579,412.0
6,29609,412.0
6,29625,412.0
6,29641,412.0
6,29643,412.0
6,29657,412.0
6,29671,412.0
6,29697,412.0
6,29723,412.0
6,29737,412.0
6,29767,412.0
6,29793,412.0
6,29821,412.0
6,29823,412.0
6,29837,412.0
6,29851,412.0
6,29865,412.0
6,29883,412.0
6,29909,412.0
6,29937,412.0
6,29953,412.0
6,29979,412.0
6,29981,412.0
6,30007,412.0
6,30037,412.0
6,30051,412.0
6,30067,412.0
6,30095,412.0
6,30123,412.0
6,30151,412.0
6,30177,412.0
6,30207,412.0
6,30237,412.0
6,30263,412.0
6,30293,412.0
6,30309,412.0
6,30311,412.0
6,30313,412.0
6,30339,412.0
6,30365,412.0
6,30367,412.0
6,30393,412.0
6,30425,412.0
6,30451,412.0
6,30477,412.0
6,30479,412.0
6,30497,412.0
6,30511,412.0
6,30543,412.0
6,30569,412.0
6,30583,412.0
6,30585,412.0
6,30599,412.0
6,30601,412.0
6,30603,412.0
6,30633,412.0
6,30647,412.0
6,30663,412.0
6,30679,412.0
6,30709,412.0
6,30735,413.0
6,30751,413.0
6,30777,413.0
6,30795,413.0
6,30821,413.0
6,30849,413.0
6,30863,413.0
6,30889,413.0
6,30921,413.0
6,30935,413.0
6,30961,413.0
6,30963,413.0
6,30989,413.0
6,31015,413.0
6,31031,413.0
6,31047,413.0
6,31061,413.0
6,31075,413.0
6,31105,413.0
6,31131,413.0
6,31145,413.0
6,31171,413.0
6,31187,413.0
6,31213,413.0
6,31243,413.0
6,31271,413.0
6,31273,413.0
6,31299,413.0
6,31301,413.0
6,31327,413.0
6,31357,413.0
6,31375,413.0
6,31377,413.0
6,31395,413.0
6,31423,413.0
6,31425,413.0
6,31441,413.0
6,31455,413.0
6,31457,413.0
6,31471,413.0
