run,evaluations,best_so_far
12,8487,525.0
12,8519,525.0
12,8545,525.0
12,8563,525.0
12,8579,525.0
12,8607,525.0
12,8635,525.0
12,8653,525.0
12,8669,525.0
12,8683,525.0
12,8697,525.0
12,8699,525.0
12,8729,525.0
12,8731,525.0
12,8749,525.0
12,8777,525.0
12,8805,525.0
12,8807,525.0
12,8823,525.0
12,8825,525.0
12,8841,525.0
12,8855,525.0
12,8857,525.0
12,8871,525.0
12,8885,525.0
12,8887,525.0
12,8901,525.0
12,8917,525.0
12,8945,528.0
12,8973,528.0
12,9001,528.0
12,9017,528.0
12,9045,528.0
12,9059,528.0
12,9073,528.0
12,9093,528.0
12,9107,528.0
12,9133,529.0
12,9135,529.0
12,9163,529.0
12,9193,529.0
12,9213,529.0
12,9229,529.0
12,9245,529.0
12,9261,529.0
12,9263,529.0
12,9277,529.0
12,9291,529.0
12,9307,529.0
12,9333,529.0
12,9347,529.0
12,9361,529.0
12,9389,529.0
12,9403,529.0
12,9421,529.0
12,9437,529.0
12,9451,529.0
12,9481,529.0
12,9511,529.0
12,9527,529.0
12,9529,529.0
12,9531,529.0
12,9557,529.0
12,9571,529.0
12,9585,529.0
12,9611,529.0
12,9629,529.0
12,9631,529.0
12,9633,529.0
12,9659,531.0
12,9677,531.0
12,9691,531.0
12,9709,531.0
12,9711,531.0
12,9725,531.0
12,9753,531.0
12,9771,531.0
12,9785,531.0
12,9787,531.0
12,9803,531.0
12,9817,531.0
12,9831,531.0
12,9857,531.0
12,9883,531.0
12,9899,531.0
12,9901,531.0
12,9919,531.0
12,9921,531.0
12,9949,531.0
12,9975,531.0
12,9977,531.0
12,10005,531.0
12,10007,531.0
12,10009,531.0
12,10025,531.0
12,10027,531.0
12,10029,531.0
12,10043,531.0
12,10069,533.0
12,10083,533.0
12,10097,534.0
12,10113,534.0
12,10127,534.0
12,10141,534.0
12,10167,534.0
12,10181,534.0
12,10199,534.0
12,10227,534.0
12,10255,534.0
12,10283,534.0
12,10299,534.0
12,10301,534.0
12,10329,534.0
12,10343,534.0
12,10357,534.0
12,10383,539.0
12,10401,539.0
12,10417,539.0
12,10419,539.0
12,10421,539.0
12,10453,539.0
12,10467,539.0
12,10481,539.0
12,10507,539.0
12,10535,539.0
12,10565,539.0
12,10599,539.0
12,10629,539.0
12,10631,539.0
12,10659,539.0
12,10673,539.0
12,10689,539.0
12,10715,539.0
12,10731,539.0
12,10759,539.0
12,10787,539.0
12,10801,539.0
12,10827,539.0
12,10829,539.0
12,10865,539.0
12,10879,539.0
12,10881,539.0
12,10907,539.0
12,10909,539.0
12,10935,539.0
12,10949,539.0
12,10977,539.0
12,10979,539.0
12,10993,539.0
12,11019,539.0
12,11035,539.0
12,11037,539.0
12,11051,539.0
12,11067,539.0
12,11083,539.0
12,11097,539.0
12,11113,539.0
12,11139,539.0
12,11155,539.0
12,11169,539.0
12,11199,539.0
12,11215,539.0
12,11241,539.0
12,11243,539.0
12,11259,539.0
12,11285,539.0
12,11299,539.0
12,11301,539.0
12,11315,539.0
12,11345,539.0
12,11371,539.0
12,11389,539.0
12,11415,539.0
12,11449,539.0
12,11481,539.0
12,11497,539.0
12,11513,539.0
12,11541,539.0
12,11573,539.0
12,11599,539.0
12,11625,539.0
12,11657,539.0
12,11685,539.0
12,11699,539.0
12,11701,539.0
12,11719,539.0
12,11733,539.0
12,11747,539.0
12,11765,539.0
12,11793,539.0
12,11823,539.0
12,11839,539.0
12,11865,539.0
12,11867,539.0
12,11883,539.0
12,11885,539.0
12,11899,539.0
12,11925,539.0
12,11939,539.0
12,11953,539.0
12,11981,539.0
12,12011,539.0
12,12037,539.0
12,12051,539.0
12,12077,539.0
12,12107,539.0
12,12137,539.0
12,12151,539.0
12,12153,539.0
12,12169,539.0
12,12171,539.0
12,12185,539.0
12,12199,539.0
12,12227,539.0
12,12257,539.0
12,12283,540.0
12,12311,540.0
12,12329,540.0
12,12331,540.0
12,12345,540.0
12,12359,540.0
12,12385,540.0
12,12399,540.0
12,12401,540.0
12,12415,540.0
12,12443,540.0
12,12457,540.0
12,12459,540.0
12,12473,540.0
12,12509,540.0
12,12511,540.0
12,12513,540.0
12,12529,540.0
12,12555,540.0
12,12569,540.0
12,12589,540.0
12,12603,540.0
12,12621,540.0
12,12649,540.0
12,12651,540.0
12,12679,540.0
12,12681,540.0
12,12695,540.0
12,12709,540.0
12,12723,540.0
12,12725,540.0
12,12757,540.0
12,12759,540.0
12,12789,540.0
12,12805,540.0
12,12819,540.0
12,12821,540.0
12,12847,540.0
12,12861,540.0
12,12889,540.0
12,12915,540.0
12,12931,540.0
12,12945,540.0
12,12959,540.0
12,12991,540.0
12,13007,540.0
12,13033,540.0
12,13047,540.0
12,13061,540.0
12,13075,540.0
12,13103,540.0
12,13133,540.0
12,13149,540.0
12,13163,540.0
12,13193,540.0
12,13207,540.0
12,13223,540.0
12,13239,540.0
12,13255,540.0
12,13257,540.0
12,13273,540.0
12,13301,540.0
12,13315,540.0
12,13343,540.0
12,13369,540.0
12,13399,540.0
12,13401,540.0
12,13431,540.0
12,13445,540.0
12,13467,540.0
12,13469,540.0
12,13485,540.0
12,13517,540.0
12,13547,540.0
12,13577,540.0
12,13595,540.0
12,13623,540.0
12,13639,540.0
12,13653,540.0
12,13655,540.0
12,13669,540.0
12,13687,540.0
12,13717,540.0
12,13719,540.0
12,13749,540.0
12,13751,540.0
12,13769,540.0
12,13787,540.0
12,13789,540.0
12,13791,540.0
12,13807,540.0
12,13833,540.0
12,13847,540.0
12,13875,540.0
12,13903,540.0
12,13931,540.0
12,13933,540.0
12,13947,540.0
12,13973,540.0
12,13987,540.0
12,13989,540.0
12,13991,540.0
12,14019,540.0
12,14021,540.0
12,14037,540.0
12,14051,540.0
12,14065,540.0
12,14091,540.0
12,14093,540.0
12,14095,540.0
12,14097,540.0
12,14113,540.0
12,14115,540.0
12,14117,540.0
12,14131,540.0
12,14151,540.0
12,14177,540.0
12,14207,540.0
12,14237,540.0
12,14251,540.0
12,14253,540.0
12,14267,540.0
12,14295,540.0
12,14297,540.0
12,14299,540.0
12,14329,540.0
12,14331,540.0
12,14357,540.0
12,14387,540.0
12,14401,540.0
12,14417,540.0
12,14431,540.0
12,14461,540.0
12,14487,540.0
12,14503,540.0
12,14517,540.0
12,14545,543.0
12,14561,543.0
12,14563,543.0
12,14591,543.0
12,14617,543.0
12,14643,543.0
12,14657,543.0
12,14671,543.0
12,14691,543.0
12,14717,543.0
12,14743,547.0
12,14771,547.0
12,14797,547.0
12,14811,547.0
12,14825,549.0
12,14851,549.0
12,14865,549.0
12,14891,549.0
12,14921,549.0
12,14947,549.0
12,14973,549.0
12,14975,549.0
12,15005,549.0
12,15007,549.0
12,15023,549.0
12,15051,549.0
12,15077,549.0
12,15105,549.0
12,15131,549.0
12,15147,549.0
12,15177,549.0
12,15203,549.0
12,15217,549.0
12,15233,549.0
12,15247,549.0
12,15275,549.0
12,15305,549.0
12,15331,549.0
12,15345,549.0
12,15373,549.0
12,15403,549.0
12,15417,549.0
12,15431,549.0
12,15459,549.0
12,15477,549.0
12,15505,550.0
12,15521,550.0
12,15551,550.0
12,15565,550.0
12,15591,550.0
12,15605,550.0
12,15623,550.0
12,15625,550.0
12,15641,550.0
12,15643,550.0
12,15645,550.0
12,15673,550.0
12,15699,550.0
12,15715,550.0
12,15743,550.0
12,15769,550.0
12,15783,550.0
12,15809,550.0
12,15837,550.0
12,15851,550.0
12,15853,550.0
12,15867,550.0
12,15895,550.0
13,5820,381.0
13,5850,381.0
13,5864,381.0
13,5882,381.0
13,5912,381.0
13,6555,381.0
13,6581,381.0
13,6583,381.0
13,6599,381.0
13,6613,381.0
13,6615,381.0
13,6617,381.0
13,6619,381.0
13,6635,381.0
13,6665,381.0
13,6667,381.0
13,6685,381.0
13,6687,381.0
13,6701,381.0
13,6717,381.0
13,6731,396.0
13,6759,407.0
13,6779,407.0
13,6805,427.0
13,6807,427.0
13,6821,439.0
13,6847,439.0
13,6861,439.0
13,6875,444.0
13,6877,444.0
13,6879,444.0
13,6909,444.0
13,6923,444.0
13,6937,455.0
13,6969,455.0
13,6997,455.0
13,7013,455.0
13,7041,455.0
13,7055,455.0
13,7073,455.0
13,7089,455.0
13,7091,455.0
13,7093,455.0
13,7121,455.0
13,7147,455.0
13,7177,455.0
13,7203,455.0
13,7217,455.0
13,7247,461.0
13,7261,461.0
13,7287,470.0
13,7301,470.0
13,7303,470.0
13,7321,470.0
13,7347,471.0
13,7361,471.0
13,7377,471.0
13,7405,471.0
13,7419,479.0
13,7433,479.0
13,7435,479.0
13,7449,479.0
13,7463,496.0
13,7477,496.0
13,7503,496.0
13,7517,496.0
13,7533,496.0
13,7535,496.0
13,7565,496.0
13,7593,496.0
13,7619,510.0
13,7633,510.0
13,7647,513.0
13,7661,513.0
13,7687,513.0
13,7689,513.0
13,7717,513.0
13,7747,513.0
13,7773,517.0
13,7787,517.0
13,7801,517.0
13,7829,517.0
13,7845,517.0
13,7873,517.0
13,7901,517.0
13,7903,517.0
13,7937,517.0
13,7965,517.0
13,7993,517.0
13,8019,517.0
13,8021,517.0
13,8047,520.0
13,8063,520.0
13,8077,520.0
13,8105,520.0
13,8119,520.0
13,8151,520.0
13,8153,520.0
13,8155,520.0
13,8157,520.0
13,8173,520.0
13,8191,520.0
13,8193,520.0
13,8209,520.0
13,8211,520.0
13,8237,520.0
13,8251,520.0
13,8253,520.0
13,8267,520.0
13,8283,520.0
13,8297,520.0
13,8329,520.0
13,8343,520.0
13,8369,520.0
13,8397,520.0
13,8411,520.0
13,8425,520.0
13,8451,520.0
13,8465,520.0
13,8501,520.0
13,8527,526.0
13,8553,526.0
13,8555,526.0
13,8583,526.0
13,8611,526.0
13,8627,526.0
13,8657,526.0
13,8659,526.0
13,8675,526.0
13,8701,526.0
13,8729,526.0
13,8757,526.0
13,8771,526.0
13,8785,526.0
13,8799,526.0
13,8813,526.0
13,8841,526.0
13,8855,526.0
13,8857,526.0
13,8883,526.0
13,8897,526.0
13,8899,526.0
13,8915,526.0
13,8917,526.0
13,8947,526.0
13,8973,526.0
13,8975,526.0
13,9001,526.0
13,9031,526.0
13,9045,527.0
13,9073,527.0
13,9101,527.0
13,9117,527.0
13,9119,527.0
13,9147,527.0
13,9161,527.0
13,9175,527.0
13,9201,527.0
13,9217,527.0
13,9247,527.0
13,9261,527.0
13,9295,527.0
13,9323,527.0
13,9337,527.0
13,9365,527.0
13,9391,527.0
13,9405,527.0
13,9427,527.0
13,9443,527.0
13,9459,527.0
13,9475,527.0
13,9493,527.0
13,9509,527.0
13,9523,527.0
13,9549,527.0
13,9579,527.0
13,9593,527.0
13,9607,527.0
13,9635,527.0
13,9663,527.0
13,9679,527.0
13,9695,527.0
13,9727,527.0
13,9729,527.0
13,9743,527.0
13,9759,527.0
13,9789,527.0
13,9815,527.0
13,9835,527.0
13,9853,527.0
13,9879,527.0
13,9881,527.0
13,9895,527.0
13,9909,527.0
13,9935,532.0
13,9951,532.0
13,9977,532.0
13,10003,532.0
13,10029,532.0
13,10057,532.0
13,10071,532.0
13,10085,535.0
13,10113,535.0
13,10115,535.0
13,10117,535.0
13,10131,535.0
13,10165,535.0
13,10197,535.0
13,10225,535.0
13,10227,535.0
13,10243,535.0
13,10271,535.0
13,10299,535.0
13,10335,535.0
13,10351,535.0
13,10383,535.0
13,10397,535.0
13,10411,535.0
13,10439,535.0
13,10455,535.0
13,10469,535.0
13,10471,535.0
13,10503,535.0
13,10535,535.0
13,10563,538.0
13,10593,538.0
13,10607,538.0
13,10637,538.0
13,10673,538.0
13,10691,538.0
13,10705,538.0
13,10719,538.0
13,10737,538.0
13,10765,538.0
13,10779,538.0
13,10807,538.0
13,10837,538.0
13,10851,538.0
13,10877,538.0
13,10905,538.0
13,10921,538.0
13,10949,538.0
13,10975,538.0
13,10989,538.0
13,11015,538.0
13,11029,538.0
13,11031,538.0
13,11059,538.0
13,11085,538.0
13,11087,538.0
13,11121,538.0
13,11137,538.0
13,11163,538.0
13,11177,538.0
13,11191,538.0
13,11205,538.0
13,11231,538.0
13,11245,538.0
13,11259,538.0
13,11261,538.0
13,11291,538.0
13,11307,538.0
13,11323,538.0
13,11353,538.0
13,11383,538.0
13,11397,538.0
13,11431,538.0
13,11461,538.0
13,11475,538.0
13,11477,538.0
13,11509,538.0
13,11535,542.0
13,11555,542.0
13,11571,542.0
13,11585,542.0
13,11613,542.0
13,11615,542.0
13,11617,542.0
13,11631,542.0
13,11633,542.0
13,11647,542.0
13,11661,542.0
13,11675,542.0
13,11701,544.0
13,11719,544.0
13,11733,544.0
13,11761,544.0
13,11777,544.0
13,11791,544.0
13,11805,544.0
13,11833,544.0
13,11847,544.0
13,11873,544.0
13,11875,544.0
13,11903,544.0
13,11929,544.0
13,11945,544.0
13,11947,544.0
13,11961,544.0
13,11987,544.0
13,11989,544.0
13,12019,544.0
13,12049,544.0
13,12063,544.0
13,12089,545.0
13,12123,545.0
13,12137,545.0
13,12139,545.0
13,12153,545.0
13,12169,545.0
13,12195,545.0
13,12227,545.0
13,12243,545.0
13,12269,545.0
13,12297,545.0
13,12311,545.0
13,12325,545.0
13,12327,545.0
13,12343,545.0
13,12361,545.0
13,12363,545.0
13,12365,545.0
13,12381,545.0
13,12409,545.0
13,12423,545.0
13,12437,545.0
13,12463,545.0
13,12477,545.0
13,12491,545.0
13,12505,545.0
13,12519,545.0
13,12521,545.0
13,12535,545.0
13,12537,545.0
13,12551,545.0
13,12565,545.0
13,12579,545.0
13,12609,545.0
13,12623,545.0
13,12649,545.0
13,12651,545.0
13,12683,545.0
13,12697,545.0
13,12723,545.0
13,12725,545.0
13,12745,545.0
13,12759,545.0
13,12773,545.0
13,12775,545.0
13,12805,545.0
13,12821,545.0
13,12835,545.0
13,12851,545.0
13,12867,545.0
13,12881,545.0
13,12895,545.0
13,12897,545.0
13,12925,545.0
13,12927,545.0
13,12957,545.0
13,12959,545.0
13,12989,545.0
13,13003,545.0
13,13019,545.0
13,13033,545.0
13,13035,545.0
13,13063,545.0
13,13077,545.0
13,13079,545.0
13,13093,545.0
13,13119,545.0
13,13145,545.0
13,13159,545.0
13,13173,548.0
13,13187,548.0
13,13217,548.0
13,13247,548.0
13,13275,548.0
13,13277,548.0
13,13295,548.0
13,13309,548.0
13,13323,548.0
13,13337,548.0
13,13339,548.0
13,13353,548.0
13,13367,548.0
13,13393,548.0
13,13421,548.0
13,13451,548.0
13,13453,548.0
13,13467,548.0
13,13483,548.0
13,13497,548.0
13,13499,548.0
13,13527,548.0
13,13555,548.0
13,13585,548.0
13,13613,548.0
13,13645,548.0
13,13661,548.0
13,13679,548.0
13,13707,548.0
13,13735,548.0
13,13765,548.0
13,13781,548.0
13,13807,548.0
13,13833,548.0
13,13861,548.0
13,13875,548.0
13,13903,548.0
13,13919,548.0
13,13933,548.0
13,13947,548.0
13,13961,548.0
13,13963,548.0
13,13977,548.0
13,13991,548.0
13,14021,548.0
13,14023,548.0
13,14037,548.0
13,14063,548.0
13,14065,548.0
13,14079,548.0
13,14109,548.0
13,14111,548.0
13,14139,548.0
13,14169,548.0
13,14171,548.0
13,14185,548.0
13,14199,548.0
13,14215,548.0
13,14243,548.0
13,14257,548.0
13,14259,548.0
13,14289,548.0
13,14305,548.0
13,14337,548.0
13,14353,548.0
13,14355,548.0
13,14369,548.0
13,14371,548.0
13,14385,548.0
13,14399,548.0
13,14425,548.0
13,14441,548.0
13,14455,548.0
13,14469,548.0
13,14483,548.0
13,14497,548.0
13,14499,548.0
13,14525,550.0
13,14541,550.0
13,14577,550.0
13,14603,550.0
13,14629,550.0
13,14643,550.0
13,14657,550.0
13,14685,550.0
13,14687,550.0
13,14703,550.0
13,14717,550.0
13,14749,550.0
13,14765,550.0
13,14791,550.0
13,14819,550.0
13,14849,550.0
13,14863,550.0
13,14865,550.0
13,14893,550.0
13,14909,550.0
13,14923,550.0
13,14925,550.0
13,14953,550.0
13,14967,550.0
13,14997,550.0
13,15011,550.0
13,15039,550.0
13,15067,550.0
13,15083,550.0
13,15111,550.0
13,15139,550.0
13,15167,550.0
13,15199,550.0
13,15227,550.0
13,15253,550.0
13,15279,550.0
13,15307,550.0
13,15333,550.0
13,15349,550.0
13,15363,550.0
13,15377,550.0
13,15405,550.0
13,15435,550.0
13,15463,550.0
13,15497,550.0
13,15525,550.0
13,15545,550.0
13,15571,550.0
13,15573,550.0
13,15575,550.0
13,15589,550.0
13,15619,550.0
13,15635,550.0
13,15661,550.0
13,15677,550.0
13,15705,550.0
13,15731,550.0
13,15749,550.0
13,15777,550.0
13,15805,550.0
13,15819,550.0
14,5822,402.0
14,5848,410.0
14,5862,410.0
14,5876,429.0
14,5878,429.0
14,6551,429.0
14,6565,453.0
14,6593,453.0
14,6619,453.0
14,6647,453.0
14,6649,453.0
14,6679,462.0
14,6681,462.0
14,6695,462.0
14,6697,462.0
14,6711,462.0
14,6729,462.0
14,6745,462.0
14,6775,462.0
14,6789,462.0
14,6819,462.0
14,6845,469.0
14,6861,469.0
14,6875,469.0
14,6889,469.0
14,6905,469.0
14,6907,469.0
14,6933,469.0
14,6951,469.0
14,6965,469.0
14,6979,469.0
14,7005,469.0
14,7021,469.0
14,7047,469.0
14,7061,469.0
14,7075,469.0
14,7089,469.0
14,7125,469.0
14,7153,478.0
14,7179,487.0
14,7207,487.0
14,7209,487.0
14,7211,487.0
14,7241,487.0
14,7257,487.0
14,7273,487.0
14,7303,487.0
14,7335,487.0
14,7361,487.0
14,7393,493.0
14,7409,493.0
14,7427,493.0
14,7443,493.0
14,7445,493.0
14,7461,493.0
14,7493,493.0
14,7509,493.0
14,7537,493.0
14,7563,493.0
14,7577,493.0
14,7593,493.0
14,7627,493.0
14,7641,493.0
14,7659,493.0
14,7661,493.0
14,7691,493.0
14,7721,493.0
14,7735,497.0
14,7749,497.0
14,7775,503.0
14,7797,503.0
14,7811,503.0
14,7847,503.0
14,7849,503.0
14,7863,503.0
14,7895,503.0
14,7897,503.0
14,7929,503.0
14,7957,503.0
14,7959,503.0
14,7985,503.0
14,7987,503.0
14,7989,503.0
14,8005,503.0
14,8019,503.0
14,8047,503.0
14,8063,503.0
14,8091,503.0
14,8093,503.0
14,8121,503.0
14,8135,503.0
14,8151,503.0
14,8153,503.0
14,8179,503.0
14,8209,503.0
14,8223,503.0
14,8255,503.0
14,8269,503.0
14,8295,503.0
14,8321,503.0
14,8337,503.0
14,8353,503.0
14,8381,503.0
14,8395,503.0
14,8397,503.0
14,8427,503.0
14,8455,503.0
14,8483,503.0
14,8513,503.0
14,8527,504.0
14,8529,504.0
14,8545,504.0
14,8559,504.0
14,8589,506.0
14,8605,506.0
14,8635,506.0
14,8637,506.0
14,8639,506.0
14,8655,506.0
14,8683,508.0
14,8713,508.0
14,8727,508.0
14,8759,508.0
14,8773,508.0
14,8775,508.0
14,8777,508.0
14,8805,508.0
14,8807,508.0
14,8809,508.0
14,8835,509.0
14,8865,509.0
14,8867,509.0
14,8881,509.0
14,8909,510.0
14,8937,514.0
14,8951,514.0
14,8965,514.0
14,8967,514.0
14,8969,514.0
14,8995,516.0
14,8997,516.0
14,9025,516.0
14,9053,516.0
14,9083,516.0
14,9111,518.0
14,9129,518.0
14,9145,518.0
14,9163,518.0
14,9165,518.0
14,9167,518.0
14,9181,518.0
14,9207,518.0
14,9223,518.0
14,9237,518.0
14,9263,518.0
14,9277,518.0
14,9303,523.0
14,9317,523.0
14,9343,523.0
14,9373,523.0
14,9389,523.0
14,9391,523.0
14,9407,526.0
14,9425,526.0
14,9451,526.0
14,9467,526.0
14,9495,528.0
14,9523,528.0
14,9549,528.0
14,9583,528.0
14,9597,528.0
14,9627,528.0
14,9659,528.0
14,9675,528.0
14,9689,528.0
14,9703,528.0
14,9731,528.0
14,9745,528.0
14,9759,528.0
14,9787,528.0
14,9817,528.0
14,9819,528.0
14,9833,528.0
14,9835,528.0
14,9863,528.0
14,9865,528.0
14,9891,529.0
14,9905,529.0
14,9919,529.0
14,9933,529.0
14,9935,529.0
14,9949,529.0
14,9963,529.0
14,9979,529.0
14,9981,529.0
14,9995,529.0
14,10009,529.0
14,10035,529.0
14,10065,529.0
14,10093,529.0
14,10109,529.0
14,10123,529.0
14,10149,529.0
14,10165,529.0
14,10179,530.0
14,10205,530.0
14,10223,530.0
14,10251,531.0
14,10265,531.0
14,10279,531.0
14,10281,531.0
14,10307,531.0
14,10321,531.0
14,10337,531.0
14,10363,531.0
14,10377,531.0
14,10403,531.0
14,10429,531.0
14,10431,531.0
14,10461,531.0
14,10477,531.0
14,10479,531.0
14,10481,531.0
14,10495,531.0
14,10521,532.0
14,10535,532.0
14,10561,532.0
14,10575,534.0
14,10607,534.0
14,10633,534.0
14,10647,534.0
14,10661,534.0
14,10677,534.0
14,10703,534.0
14,10723,534.0
14,10725,534.0
14,10739,534.0
14,10755,534.0
14,10781,534.0
14,10795,534.0
14,10831,534.0
14,10857,534.0
14,10859,534.0
14,10885,534.0
14,10913,534.0
14,10915,534.0
14,10941,534.0
14,10967,534.0
14,10993,534.0
14,11025,534.0
14,11041,534.0
14,11055,534.0
14,11083,534.0
14,11115,534.0
14,11145,534.0
14,11159,534.0
14,11175,534.0
14,11205,534.0
14,11225,534.0
14,11239,534.0
14,11241,534.0
14,11255,534.0
14,11283,536.0
14,11297,536.0
14,11299,536.0
14,11327,536.0
14,11343,536.0
14,11363,536.0
14,11391,536.0
14,11417,536.0
14,11435,536.0
14,11449,536.0
14,11477,536.0
14,11479,536.0
14,11493,536.0
14,11507,536.0
14,11525,536.0
14,11539,536.0
14,11553,536.0
14,11555,536.0
14,11585,536.0
14,11611,536.0
14,11639,536.0
14,11641,536.0
14,11669,536.0
14,11695,536.0
14,11711,536.0
14,11737,536.0
14,11751,536.0
14,11779,536.0
14,11807,536.0
14,11837,541.0
14,11853,541.0
14,11879,541.0
14,11907,541.0
14,11921,541.0
14,11935,541.0
14,11963,541.0
14,11991,541.0
14,12021,541.0
14,12047,541.0
14,12049,541.0
14,12051,541.0
14,12065,541.0
14,12079,541.0
14,12095,541.0
14,12121,541.0
14,12123,541.0
14,12137,541.0
14,12153,541.0
14,12167,541.0
14,12181,541.0
14,12183,541.0
14,12201,541.0
14,12231,541.0
14,12261,541.0
14,12287,541.0
14,12289,541.0
14,12303,541.0
14,12305,541.0
14,12333,541.0
14,12335,541.0
14,12349,541.0
14,12363,541.0
14,12377,541.0
14,12393,541.0
14,12421,541.0
14,12437,541.0
14,12465,541.0
14,12481,541.0
14,12507,541.0
14,12537,541.0
14,12563,541.0
14,12579,541.0
14,12597,541.0
14,12623,541.0
14,12637,541.0
14,12663,541.0
14,12679,541.0
14,12681,541.0
14,12711,541.0
14,12713,541.0
14,12731,541.0
14,12745,541.0
14,12761,541.0
14,12763,541.0
14,12797,541.0
14,12811,541.0
14,12825,541.0
14,12855,541.0
14,12857,541.0
14,12889,541.0
14,12917,541.0
14,12949,541.0
14,12975,541.0
14,12977,541.0
14,13003,541.0
14,13017,541.0
14,13037,541.0
14,13055,541.0
14,13091,541.0
14,13105,541.0
14,13119,541.0
14,13139,541.0
14,13153,541.0
14,13179,541.0
14,13181,541.0
14,13195,541.0
14,13209,541.0
14,13237,541.0
14,13239,541.0
14,13265,541.0
14,13279,541.0
14,13309,541.0
14,13323,544.0
14,13351,544.0
14,13365,544.0
14,13381,544.0
14,13407,544.0
14,13409,544.0
14,13423,544.0
14,13439,544.0
14,13453,544.0
14,13479,544.0
14,13495,544.0
14,13497,544.0
14,13511,544.0
14,13525,544.0
14,13551,544.0
14,13581,544.0
14,13597,544.0
14,13625,544.0
14,13653,544.0
14,13671,544.0
14,13697,544.0
14,13725,544.0
14,13755,544.0
14,13771,544.0
14,13805,544.0
14,13819,544.0
14,13821,544.0
14,13843,544.0
14,13857,544.0
14,13859,544.0
14,13861,544.0
14,13889,544.0
14,13903,544.0
14,13937,544.0
14,13939,544.0
14,13955,544.0
14,13981,544.0
14,14009,544.0
14,14025,544.0
14,14053,544.0
14,14067,544.0
14,14083,544.0
14,14097,544.0
14,14123,544.0
14,14141,544.0
14,14159,544.0
14,14185,544.0
14,14213,544.0
14,14239,544.0
14,14241,544.0
14,14255,544.0
14,14283,544.0
14,14301,544.0
14,14327,544.0
14,14341,544.0
14,14371,544.0
14,14387,544.0
14,14401,544.0
14,14433,544.0
14,14449,544.0
14,14477,544.0
14,14493,544.0
14,14507,544.0
14,14533,544.0
14,14559,544.0
14,14587,544.0
14,14603,544.0
14,14617,544.0
14,14643,544.0
14,14669,544.0
14,14697,544.0
14,14727,544.0
14,14757,544.0
14,14783,544.0
14,14799,544.0
14,14813,547.0
14,14827,547.0
14,14859,547.0
14,14887,551.0
14,14919,551.0
14,14933,551.0
14,14949,551.0
14,14975,551.0
14,14991,551.0
14,15005,551.0
14,15035,551.0
14,15051,551.0
14,15077,551.0
14,15079,551.0
14,15093,551.0
14,15119,551.0
14,15147,551.0
14,15161,551.0
14,15175,551.0
14,15177,551.0
14,15205,551.0
14,15219,551.0
14,15233,551.0
14,15265,551.0
14,15279,551.0
14,15293,551.0
14,15307,551.0
14,15321,551.0
14,15323,551.0
14,15353,551.0
14,15379,551.0
14,15395,551.0
14,15411,551.0
14,15425,551.0
14,15453,551.0
14,15467,551.0
14,15483,551.0
14,15499,551.0
14,15501,551.0
14,15515,551.0
14,15529,551.0
14,15543,551.0
14,15557,551.0
14,15571,551.0
14,15599,551.0
14,15615,551.0
14,15647,551.0
14,15661,551.0
14,15691,551.0
14,15693,551.0
14,15719,551.0
14,15749,551.0
14,15763,551.0
14,15789,551.0
14,15803,551.0
15,5942,383.0
15,5944,383.0
15,5946,383.0
15,5974,383.0
15,5990,383.0
15,6018,390.0
15,6020,390.0
15,6022,390.0
15,6036,399.0
15,6050,399.0
15,6078,429.0
15,6094,429.0
15,6120,429.0
15,6122,429.0
15,6136,429.0
15,6152,429.0
15,6154,429.0
15,6180,430.0
15,6783,430.0
15,6799,430.0
15,6827,473.0
15,6857,473.0
15,6887,473.0
15,6889,473.0
15,6891,473.0
15,6917,473.0
15,6943,473.0
15,6969,491.0
15,6983,491.0
15,6985,491.0
15,6987,491.0
15,6989,491.0
15,7003,491.0
15,7029,491.0
15,7043,491.0
15,7057,491.0
15,7071,494.0
15,7089,494.0
15,7125,494.0
15,7139,494.0
15,7141,494.0
15,7143,494.0
15,7169,494.0
15,7195,496.0
15,7209,502.0
15,7223,502.0
15,7237,502.0
15,7253,502.0
15,7279,502.0
15,7293,502.0
15,7307,511.0
15,7337,511.0
15,7351,511.0
15,7377,511.0
15,7391,511.0
15,7405,511.0
15,7421,511.0
15,7423,511.0
15,7425,511.0
15,7427,511.0
15,7441,511.0
15,7443,511.0
15,7473,511.0
15,7475,511.0
15,7501,511.0
15,7515,511.0
15,7545,511.0
15,7573,511.0
15,7607,511.0
15,7637,511.0
15,7655,511.0
15,7677,511.0
15,7703,511.0
15,7705,511.0
15,7719,511.0
15,7737,511.0
15,7739,511.0
15,7771,515.0
15,7785,515.0
15,7799,515.0
15,7813,515.0
15,7845,515.0
15,7873,515.0
15,7875,515.0
15,7877,515.0
15,7893,515.0
15,7919,515.0
15,7935,515.0
15,7953,515.0
15,7967,515.0
15,7995,515.0
15,8011,515.0
15,8013,515.0
15,8027,515.0
15,8055,515.0
15,8071,515.0
15,8097,515.0
15,8127,515.0
15,8157,515.0
15,8171,515.0
15,8185,516.0
15,8211,516.0
15,8241,516.0
15,8257,516.0
15,8259,516.0
15,8273,516.0
15,8301,521.0
15,8331,521.0
15,8347,521.0
15,8377,521.0
15,8391,521.0
15,8393,521.0
15,8409,521.0
15,8423,521.0
15,8439,521.0
15,8457,521.0
15,8483,526.0
15,8501,526.0
15,8517,526.0
