run,evaluations,best_so_far
3,18445,423.0
3,18471,423.0
3,18497,423.0
3,18511,423.0
3,18537,423.0
3,18565,423.0
3,18593,423.0
3,18595,423.0
3,18623,423.0
3,18651,423.0
3,18653,423.0
3,18671,423.0
3,18701,423.0
3,18733,423.0
4,8772,304.0
4,8786,315.0
4,8788,315.0
4,8804,315.0
4,8806,315.0
4,8822,315.0
4,8848,329.0
4,9285,342.0
4,9287,342.0
4,9317,342.0
4,9331,342.0
4,9359,342.0
4,9387,342.0
4,9401,347.0
4,9415,347.0
4,9431,347.0
4,9459,347.0
4,9461,347.0
4,9487,347.0
4,9507,347.0
4,9539,347.0
4,9567,347.0
4,9593,347.0
4,9621,347.0
4,9637,347.0
4,9655,347.0
4,9685,347.0
4,9715,347.0
4,9737,347.0
4,9739,347.0
4,9765,362.0
4,9767,362.0
4,9797,362.0
4,9813,362.0
4,9815,362.0
4,9829,362.0
4,9861,362.0
4,9889,362.0
4,9903,362.0
4,9933,362.0
4,9935,362.0
4,9949,362.0
4,9975,362.0
4,10001,362.0
4,10027,362.0
4,10055,362.0
4,10071,362.0
4,10087,362.0
4,10119,362.0
4,10137,362.0
4,10151,362.0
4,10179,362.0
4,10195,362.0
4,10197,362.0
4,10211,362.0
4,10213,362.0
4,10215,362.0
4,10241,374.0
4,10255,379.0
4,10269,379.0
4,10285,379.0
4,10301,379.0
4,10319,379.0
4,10333,379.0
4,10359,379.0
4,10361,379.0
4,10363,379.0
4,10377,379.0
4,10407,379.0
4,10409,379.0
4,10423,379.0
4,10439,379.0
4,10453,379.0
4,10467,379.0
4,10481,379.0
4,10499,379.0
4,10525,379.0
4,10539,379.0
4,10565,386.0
4,10579,386.0
4,10595,386.0
4,10609,386.0
4,10623,386.0
4,10637,386.0
4,10651,386.0
4,10679,397.0
4,10681,397.0
4,10695,397.0
4,10723,397.0
4,10737,397.0
4,10751,397.0
4,10765,397.0
4,10779,397.0
4,10793,397.0
4,10807,397.0
4,10833,397.0
4,10865,397.0
4,10891,397.0
4,10905,397.0
4,10921,397.0
4,10935,397.0
4,10963,397.0
4,10977,397.0
4,11003,397.0
4,11019,397.0
4,11047,397.0
4,11075,397.0
4,11093,397.0
4,11095,397.0
4,11123,397.0
4,11125,397.0
4,11153,397.0
4,11169,397.0
4,11197,397.0
4,11199,397.0
4,11213,397.0
4,11243,397.0
4,11273,397.0
4,11299,397.0
4,11331,397.0
4,11345,397.0
4,11371,397.0
4,11373,397.0
4,11403,397.0
4,11431,397.0
4,11445,397.0
4,11447,397.0
4,11475,397.0
4,11489,397.0
4,11503,397.0
4,11529,397.0
4,11547,397.0
4,11563,397.0
4,11591,397.0
4,11605,397.0
4,11633,398.0
4,11649,398.0
4,11667,398.0
4,11681,398.0
4,11697,398.0
4,11711,398.0
4,11713,398.0
4,11729,398.0
4,11731,398.0
4,11745,398.0
4,11761,398.0
4,11763,398.0
4,11791,398.0
4,11805,398.0
4,11835,398.0
4,11837,398.0
4,11855,398.0
4,11869,398.0
4,11897,399.0
4,11923,399.0
4,11937,399.0
4,11939,399.0
4,11953,399.0
4,11969,399.0
4,11971,399.0
4,11997,399.0
4,12025,399.0
4,12055,399.0
4,12085,400.0
4,12115,400.0
4,12143,400.0
4,12169,400.0
4,12183,400.0
4,12213,400.0
4,12241,400.0
4,12255,400.0
4,12271,400.0
4,12273,400.0
4,12275,400.0
4,12289,406.0
4,12315,406.0
4,12331,406.0
4,12345,407.0
4,12359,407.0
4,12361,407.0
4,12375,407.0
4,12403,407.0
4,12417,407.0
4,12445,407.0
4,12475,407.0
4,12491,407.0
4,12505,407.0
4,12531,407.0
4,12557,415.0
4,12585,419.0
4,12587,419.0
4,12589,419.0
4,12617,419.0
4,12633,419.0
4,12659,419.0
4,12673,419.0
4,12705,419.0
4,12719,419.0
4,12747,419.0
4,12775,419.0
4,12801,419.0
4,12817,419.0
4,12831,419.0
4,12861,419.0
4,12875,419.0
4,12907,419.0
4,12921,419.0
4,12949,419.0
4,12965,419.0
4,12979,419.0
4,13005,419.0
4,13007,419.0
4,13033,419.0
4,13049,419.0
4,13051,419.0
4,13067,419.0
4,13081,419.0
4,13095,419.0
4,13121,419.0
4,13147,419.0
4,13163,419.0
4,13179,419.0
4,13209,419.0
4,13225,419.0
4,13243,419.0
4,13257,419.0
4,13277,419.0
4,13305,419.0
4,13321,419.0
4,13353,419.0
4,13369,419.0
4,13371,419.0
4,13387,419.0
4,13389,419.0
4,13419,419.0
4,13433,419.0
4,13435,419.0
4,13449,419.0
4,13451,419.0
4,13465,419.0
4,13493,419.0
4,13495,419.0
4,13527,419.0
4,13543,419.0
4,13545,419.0
4,13561,419.0
4,13575,419.0
4,13603,419.0
4,13605,419.0
4,13607,419.0
4,13637,419.0
4,13653,419.0
4,13681,419.0
4,13695,419.0
4,13709,423.0
4,13737,423.0
4,13739,423.0
4,13765,423.0
4,13779,423.0
4,13781,423.0
4,13809,423.0
4,13837,423.0
4,13855,423.0
4,13857,423.0
4,13887,423.0
4,13915,423.0
4,13941,423.0
4,13973,423.0
4,13989,423.0
4,14003,423.0
4,14005,423.0
4,14023,423.0
4,14037,423.0
4,14039,423.0
4,14069,423.0
4,14099,423.0
4,14117,423.0
4,14145,423.0
4,14159,423.0
4,14173,423.0
4,14201,423.0
4,14231,423.0
4,14257,423.0
4,14271,423.0
4,14285,423.0
4,14301,423.0
4,14317,423.0
4,14331,423.0
4,14347,423.0
4,14363,423.0
4,14381,423.0
4,14397,423.0
4,14413,423.0
4,14443,423.0
4,14457,423.0
4,14459,423.0
4,14475,423.0
4,14477,423.0
4,14505,423.0
4,14519,423.0
4,14547,423.0
4,14563,423.0
4,14579,423.0
4,14593,423.0
4,14625,423.0
4,14639,423.0
4,14657,423.0
4,14673,423.0
4,14675,423.0
4,14689,423.0
4,14691,423.0
4,14721,423.0
4,14723,423.0
4,14749,423.0
4,14779,423.0
4,14793,423.0
4,14829,423.0
4,14855,423.0
4,14873,423.0
4,14889,423.0
4,14891,423.0
4,14905,423.0
4,14919,423.0
4,14949,423.0
4,14981,423.0
4,14995,423.0
4,15025,423.0
4,15059,423.0
4,15089,423.0
4,15103,423.0
4,15119,423.0
4,15121,423.0
4,15123,423.0
4,15149,423.0
4,15177,423.0
4,15205,423.0
4,15219,423.0
4,15249,423.0
4,15263,423.0
4,15283,423.0
4,15311,423.0
4,15325,423.0
4,15341,423.0
4,15369,423.0
4,15387,423.0
4,15417,423.0
4,15435,423.0
4,15465,423.0
4,15467,423.0
4,15481,423.0
4,15483,423.0
4,15497,423.0
4,15499,423.0
4,15513,423.0
4,15529,423.0
4,15559,423.0
4,15575,423.0
4,15577,423.0
4,15579,423.0
4,15595,423.0
4,15609,423.0
4,15637,423.0
4,15651,423.0
4,15667,423.0
4,15669,423.0
4,15683,423.0
4,15697,423.0
4,15711,423.0
4,15727,423.0
4,15755,423.0
4,15769,423.0
4,15783,423.0
4,15813,423.0
4,15847,423.0
4,15863,423.0
4,15889,423.0
4,15903,425.0
4,15917,425.0
4,15931,425.0
4,15933,425.0
4,15935,425.0
4,15961,425.0
4,15989,425.0
4,16017,425.0
4,16031,425.0
4,16063,425.0
4,16079,425.0
4,16093,425.0
4,16107,425.0
4,16123,425.0
4,16137,425.0
4,16165,425.0
4,16197,425.0
4,16223,425.0
4,16239,425.0
4,16271,425.0
4,16285,425.0
4,16287,425.0
4,16301,425.0
4,16315,425.0
4,16329,425.0
4,16331,425.0
4,16361,425.0
4,16389,425.0
4,16403,425.0
4,16405,425.0
4,16433,425.0
4,16459,425.0
4,16461,425.0
4,16463,425.0
4,16479,425.0
4,16505,425.0
4,16507,425.0
4,16521,425.0
4,16535,425.0
4,16553,425.0
4,16581,425.0
4,16595,425.0
4,16623,425.0
4,16637,425.0
4,16663,425.0
4,16691,425.0
4,16693,425.0
4,16707,425.0
4,16723,425.0
4,16737,425.0
4,16751,425.0
4,16753,425.0
4,16767,425.0
4,16781,425.0
4,16807,425.0
4,16823,425.0
4,16837,425.0
4,16855,425.0
4,16857,425.0
4,16873,425.0
4,16887,425.0
4,16889,425.0
4,16917,425.0
4,16939,425.0
4,16959,425.0
4,16987,425.0
4,17005,425.0
4,17019,425.0
4,17033,425.0
4,17047,425.0
4,17075,425.0
4,17093,425.0
4,17095,425.0
4,17123,425.0
4,17125,425.0
4,17139,425.0
4,17153,425.0
4,17169,425.0
4,17183,425.0
4,17199,425.0
4,17229,425.0
4,17259,425.0
4,17289,425.0
4,17319,425.0
4,17345,425.0
4,17347,425.0
4,17365,425.0
4,17393,425.0
4,17407,425.0
4,17435,425.0
4,17461,425.0
4,17477,425.0
4,17505,425.0
4,17519,425.0
4,17535,425.0
4,17549,425.0
4,17575,425.0
4,17601,425.0
4,17603,425.0
4,17605,425.0
4,17619,425.0
4,17651,425.0
4,17677,425.0
4,17695,425.0
4,17711,425.0
4,17725,425.0
4,17755,425.0
4,17771,425.0
4,17801,425.0
4,17827,425.0
4,17857,425.0
4,17887,425.0
4,17913,425.0
4,17927,425.0
4,17943,425.0
4,17971,425.0
4,17989,425.0
4,18005,425.0
4,18021,425.0
4,18035,425.0
4,18037,425.0
4,18065,425.0
4,18095,425.0
4,18125,425.0
4,18139,425.0
4,18155,425.0
4,18187,425.0
4,18201,425.0
4,18217,425.0
4,18245,425.0
4,18259,425.0
4,18285,425.0
4,18301,425.0
4,18329,425.0
4,18357,425.0
4,18373,425.0
4,18375,425.0
4,18389,425.0
4,18403,425.0
4,18417,425.0
4,18433,425.0
4,18447,425.0
4,18477,425.0
4,18479,425.0
4,18495,425.0
4,18523,425.0
4,18537,425.0
4,18553,425.0
4,18567,425.0
4,18599,425.0
4,18613,425.0
4,18639,425.0
4,18653,425.0
4,18667,425.0
4,18695,425.0
4,18727,425.0
4,18757,425.0
5,8914,308.0
5,8942,333.0
5,9395,333.0
5,9421,333.0
5,9423,333.0
5,9449,333.0
5,9475,333.0
5,9489,333.0
5,9519,333.0
5,9537,333.0
5,9551,333.0
5,9565,333.0
5,9567,333.0
5,9581,333.0
5,9607,353.0
5,9637,353.0
5,9651,353.0
5,9667,353.0
5,9681,353.0
5,9707,359.0
5,9733,359.0
5,9747,359.0
5,9763,359.0
5,9777,359.0
5,9791,359.0
5,9793,359.0
5,9811,359.0
5,9827,359.0
5,9841,373.0
5,9867,373.0
5,9883,373.0
5,9899,373.0
5,9913,373.0
5,9941,373.0
5,9943,373.0
5,9961,373.0
5,9975,373.0
5,9989,373.0
5,10003,373.0
5,10019,373.0
5,10035,373.0
5,10049,373.0
5,10065,373.0
5,10079,373.0
5,10093,373.0
5,10107,373.0
5,10121,373.0
5,10123,373.0
5,10139,373.0
5,10167,373.0
5,10169,373.0
5,10171,373.0
5,10197,373.0
5,10211,373.0
5,10237,373.0
5,10239,373.0
5,10259,373.0
5,10273,373.0
5,10275,373.0
5,10295,373.0
5,10311,373.0
5,10313,373.0
5,10327,373.0
5,10341,373.0
5,10369,373.0
5,10401,373.0
5,10429,373.0
5,10443,373.0
5,10459,373.0
5,10485,373.0
5,10487,373.0
5,10489,373.0
5,10515,381.0
5,10541,401.0
5,10569,401.0
5,10595,401.0
5,10621,401.0
5,10647,401.0
5,10661,401.0
5,10675,401.0
5,10691,401.0
5,10707,401.0
5,10721,401.0
5,10737,401.0
5,10755,401.0
5,10771,401.0
5,10773,401.0
5,10789,401.0
5,10791,401.0
5,10807,401.0
5,10833,401.0
5,10851,401.0
5,10885,401.0
5,10915,401.0
5,10931,401.0
5,10947,401.0
5,10975,401.0
5,10989,401.0
5,10991,401.0
5,11007,401.0
5,11009,401.0
5,11011,401.0
5,11043,401.0
5,11069,401.0
5,11095,401.0
5,11109,401.0
5,11123,401.0
5,11149,401.0
5,11177,401.0
5,11205,401.0
5,11219,401.0
5,11235,401.0
5,11253,401.0
5,11255,401.0
5,11283,401.0
5,11311,401.0
5,11337,403.0
5,11363,403.0
5,11365,403.0
5,11367,403.0
5,11395,403.0
5,11411,403.0
5,11413,403.0
5,11429,403.0
5,11445,403.0
5,11471,403.0
5,11503,403.0
5,11519,403.0
5,11535,403.0
5,11561,403.0
5,11563,403.0
5,11577,404.0
5,11591,404.0
5,11607,404.0
5,11609,404.0
5,11641,404.0
5,11655,404.0
5,11683,404.0
5,11697,404.0
5,11725,404.0
5,11751,404.0
5,11765,404.0
5,11781,404.0
5,11809,404.0
5,11835,404.0
5,11849,404.0
5,11863,404.0
5,11891,404.0
5,11909,404.0
5,11911,404.0
5,11927,404.0
5,11955,404.0
5,11981,404.0
5,11983,404.0
5,11997,404.0
5,12023,404.0
5,12039,404.0
5,12041,404.0
5,12067,404.0
5,12069,404.0
5,12099,404.0
5,12113,404.0
5,12143,404.0
5,12175,404.0
5,12189,404.0
5,12217,404.0
5,12251,404.0
5,12279,404.0
5,12281,404.0
5,12295,404.0
5,12313,404.0
5,12331,404.0
5,12345,404.0
5,12363,404.0
5,12389,404.0
5,12415,412.0
5,12445,412.0
5,12459,412.0
5,12487,412.0
5,12501,412.0
5,12515,412.0
5,12529,412.0
5,12547,412.0
5,12563,412.0
5,12577,412.0
5,12593,412.0
5,12623,412.0
5,12649,412.0
5,12651,412.0
5,12679,412.0
5,12707,412.0
5,12737,412.0
5,12765,412.0
5,12767,412.0
5,12799,412.0
5,12827,412.0
5,12855,412.0
5,12871,412.0
5,12873,412.0
5,12889,412.0
5,12917,412.0
5,12945,412.0
5,12959,412.0
5,12985,412.0
5,13015,412.0
5,13035,412.0
5,13037,412.0
5,13051,412.0
5,13077,412.0
5,13079,412.0
5,13093,412.0
5,13107,412.0
5,13137,412.0
5,13151,412.0
5,13177,412.0
5,13203,412.0
5,13219,412.0
5,13233,413.0
5,13235,413.0
5,13249,413.0
5,13251,413.0
5,13253,413.0
5,13281,413.0
5,13307,413.0
5,13309,413.0
5,13311,413.0
5,13337,413.0
5,13355,413.0
5,13385,413.0
5,13419,413.0
5,13447,413.0
5,13461,413.0
5,13475,413.0
5,13489,413.0
5,13503,413.0
5,13517,413.0
5,13543,415.0
5,13573,415.0
5,13587,415.0
5,13603,415.0
5,13605,415.0
5,13619,415.0
5,13651,415.0
5,13665,415.0
5,13695,415.0
5,13723,415.0
5,13737,415.0
5,13753,415.0
5,13767,415.0
5,13783,415.0
5,13813,415.0
5,13815,415.0
5,13829,415.0
5,13831,415.0
5,13845,415.0
5,13861,415.0
5,13877,415.0
5,13905,415.0
5,13907,415.0
5,13923,415.0
5,13937,415.0
5,13939,415.0
5,13971,415.0
5,13987,415.0
5,14017,415.0
5,14031,415.0
5,14047,415.0
5,14063,415.0
5,14089,415.0
5,14105,415.0
5,14125,415.0
5,14139,415.0
5,14155,415.0
5,14169,415.0
5,14195,415.0
5,14209,415.0
5,14225,415.0
5,14251,415.0
5,14253,415.0
5,14279,415.0
5,14309,415.0
5,14323,415.0
5,14325,415.0
5,14341,415.0
5,14355,415.0
5,14369,415.0
5,14385,415.0
5,14401,415.0
5,14435,415.0
5,14449,415.0
5,14479,415.0
5,14505,415.0
5,14533,415.0
5,14551,415.0
5,14565,415.0
5,14595,415.0
5,14621,415.0
5,14635,416.0
5,14667,416.0
5,14683,416.0
5,14685,416.0
5,14715,416.0
5,14729,416.0
5,14745,416.0
5,14773,416.0
5,14789,416.0
5,14803,416.0
5,14829,416.0
5,14849,416.0
5,14875,416.0
5,14901,416.0
5,14915,416.0
5,14941,416.0
5,14943,416.0
5,14957,416.0
5,14975,416.0
5,15005,416.0
5,15019,416.0
5,15033,416.0
5,15065,416.0
5,15079,416.0
5,15093,416.0
5,15107,416.0
5,15123,416.0
5,15149,416.0
5,15151,416.0
5,15167,416.0
5,15181,416.0
5,15211,416.0
5,15241,416.0
5,15267,416.0
5,15295,416.0
5,15313,416.0
5,15339,416.0
5,15353,417.0
5,15367,417.0
5,15385,417.0
5,15417,417.0
5,15431,417.0
5,15459,417.0
5,15475,417.0
5,15489,417.0
5,15491,417.0
5,15505,417.0
5,15535,417.0
5,15549,417.0
5,15563,417.0
5,15565,417.0
5,15591,417.0
5,15617,417.0
5,15631,417.0
5,15649,417.0
5,15651,417.0
5,15681,417.0
5,15683,417.0
5,15685,417.0
5,15715,417.0
5,15731,417.0
5,15745,417.0
5,15759,418.0
5,15785,418.0
5,15801,418.0
5,15815,418.0
5,15817,418.0
5,15847,418.0
5,15875,421.0
5,15907,421.0
5,15921,421.0
5,15935,421.0
5,15961,421.0
5,15989,421.0
5,16005,421.0
5,16007,421.0
5,16009,421.0
5,16037,421.0
5,16051,421.0
5,16077,421.0
5,16103,421.0
5,16119,421.0
5,16145,421.0
5,16159,421.0
5,16173,421.0
5,16187,421.0
5,16201,421.0
5,16215,421.0
5,16241,421.0
5,16271,421.0
5,16301,421.0
5,16317,421.0
5,16343,421.0
5,16359,421.0
5,16387,421.0
5,16403,421.0
5,16421,421.0
5,16447,421.0
5,16475,421.0
5,16477,421.0
5,16491,421.0
5,16493,421.0
5,16519,421.0
5,16533,421.0
5,16561,421.0
5,16575,421.0
5,16601,421.0
5,16615,421.0
5,16643,423.0
5,16657,423.0
5,16685,423.0
5,16701,423.0
5,16703,423.0
5,16735,423.0
5,16737,423.0
5,16763,423.0
5,16779,423.0
5,16805,423.0
5,16831,423.0
5,16857,423.0
5,16871,423.0
5,16891,423.0
5,16919,423.0
5,16951,423.0
5,16981,423.0
5,16997,423.0
5,17011,423.0
5,17027,423.0
5,17061,423.0
5,17063,423.0
5,17077,423.0
5,17103,423.0
5,17131,423.0
5,17133,423.0
5,17135,423.0
5,17153,423.0
5,17179,423.0
5,17207,423.0
5,17209,423.0
5,17223,423.0
5,17251,423.0
5,17279,423.0
5,17307,423.0
5,17309,423.0
5,17311,423.0
5,17327,423.0
5,17343,423.0
5,17369,423.0
5,17395,424.0
5,17425,424.0
5,17427,424.0
5,17429,424.0
5,17445,424.0
5,17471,429.0
5,17487,429.0
5,17501,429.0
5,17533,429.0
5,17547,429.0
5,17561,429.0
5,17563,429.0
5,17583,429.0
5,17613,429.0
5,17643,429.0
5,17671,429.0
5,17697,429.0
5,17725,429.0
5,17739,429.0
5,17769,429.0
5,17785,429.0
5,17799,429.0
5,17815,429.0
5,17831,429.0
5,17857,429.0
5,17859,429.0
5,17873,429.0
5,17891,429.0
5,17917,429.0
5,17949,429.0
5,17951,429.0
5,17967,429.0
5,17999,429.0
5,18013,429.0
5,18041,429.0
5,18043,429.0
5,18057,429.0
5,18071,429.0
5,18085,429.0
5,18099,429.0
5,18125,429.0
5,18155,429.0
5,18169,429.0
5,18187,429.0
5,18217,429.0
5,18245,429.0
5,18261,429.0
5,18263,429.0
5,18265,429.0
5,18279,429.0
5,18307,429.0
5,18321,429.0
5,18339,429.0
5,18365,429.0
5,18381,429.0
5,18407,429.0
5,18439,429.0
5,18467,429.0
5,18485,429.0
5,18487,429.0
5,18501,429.0
5,18517,429.0
5,18545,429.0
5,18559,429.0
5,18587,429.0
5,18601,429.0
5,18617,429.0
5,18631,429.0
5,18633,429.0
5,18647,429.0
5,18675,429.0
5,18701,429.0
5,18733,429.0
5,18761,429.0
5,18777,429.0
5,18803,429.0
5,18833,429.0
5,18847,429.0
5,18861,429.0
5,18877,429.0
5,18891,429.0
5,18923,429.0
6,8774,297.0
6,8802,308.0
6,8816,316.0
6,8842,335.0
6,8874,335.0
6,8888,335.0
6,8914,335.0
6,8928,342.0
6,8930,342.0
6,8958,342.0
6,8972,342.0
6,9002,342.0
6,9028,342.0
6,9042,342.0
6,9070,342.0
6,9098,354.0
6,9112,354.0
6,9126,354.0
6,9142,354.0
6,9144,354.0
6,9170,364.0
6,9198,364.0
6,9224,364.0
6,9250,364.0
6,9737,364.0
6,9751,364.0
6,9753,364.0
6,9767,364.0
6,9783,364.0
6,9813,364.0
6,9845,364.0
6,9875,364.0
6,9877,364.0
6,9905,371.0
6,9919,371.0
6,9933,371.0
6,9951,371.0
6,9979,371.0
6,9995,371.0
6,10021,371.0
6,10051,371.0
6,10065,371.0
6,10079,376.0
6,10105,376.0
6,10119,376.0
6,10133,376.0
6,10161,376.0
6,10175,376.0
6,10189,376.0
6,10205,376.0
6,10231,376.0
6,10245,395.0
6,10247,395.0
6,10275,395.0
6,10277,395.0
6,10293,395.0
6,10309,395.0
6,10335,395.0
6,10351,395.0
6,10365,395.0
6,10367,395.0
6,10369,395.0
6,10383,395.0
6,10397,395.0
6,10425,395.0
6,10427,395.0
6,10441,395.0
6,10467,395.0
6,10481,395.0
6,10497,395.0
6,10525,395.0
6,10539,395.0
6,10557,395.0
6,10575,395.0
6,10589,395.0
6,10603,395.0
6,10605,395.0
6,10621,395.0
6,10635,395.0
6,10651,395.0
6,10653,395.0
6,10667,395.0
6,10681,395.0
6,10699,395.0
6,10727,395.0
6,10755,396.0
6,10785,396.0
6,10803,396.0
6,10817,396.0
6,10831,396.0
6,10845,396.0
6,10847,396.0
6,10861,396.0
6,10879,396.0
6,10895,396.0
6,10923,396.0
6,10949,396.0
6,10975,396.0
6,11003,396.0
6,11029,396.0
6,11043,396.0
6,11045,396.0
6,11059,396.0
6,11089,396.0
6,11107,396.0
6,11109,396.0
6,11145,396.0
6,11171,396.0
6,11185,396.0
6,11187,396.0
6,11217,396.0
6,11231,396.0
6,11233,396.0
6,11259,396.0
6,11275,396.0
6,11289,396.0
6,11303,396.0
6,11305,396.0
6,11333,396.0
6,11359,396.0
6,11387,396.0
6,11403,396.0
6,11405,396.0
6,11407,396.0
6,11421,398.0
6,11447,399.0
6,11461,399.0
6,11493,399.0
6,11511,399.0
6,11525,399.0
6,11539,399.0
6,11567,401.0
6,11583,401.0
6,11613,401.0
6,11651,401.0
6,11665,401.0
6,11681,401.0
6,11711,401.0
6,11725,401.0
6,11751,401.0
6,11753,401.0
6,11769,401.0
6,11783,408.0
6,11797,408.0
6,11825,408.0
6,11841,408.0
6,11843,408.0
6,11845,408.0
6,11873,408.0
6,11899,408.0
6,11927,408.0
6,11955,408.0
6,11981,408.0
6,12013,408.0
6,12039,408.0
6,12053,408.0
6,12083,408.0
6,12105,408.0
6,12121,408.0
6,12123,408.0
6,12139,408.0
6,12165,408.0
6,12195,408.0
6,12209,408.0
6,12235,408.0
6,12265,408.0
6,12279,408.0
6,12309,408.0
6,12327,408.0
6,12353,408.0
6,12381,408.0
6,12407,408.0
6,12409,408.0
6,12435,408.0
6,12461,408.0
6,12475,408.0
6,12489,414.0
6,12503,414.0
6,12521,414.0
6,12535,414.0
6,12567,414.0
6,12569,414.0
6,12595,414.0
6,12609,414.0
6,12611,414.0
6,12613,414.0
6,12629,414.0
6,12655,414.0
6,12673,414.0
6,12699,414.0
6,12713,414.0
6,12727,414.0
6,12729,414.0
6,12731,414.0
6,12733,414.0
6,12759,414.0
6,12761,414.0
6,12787,414.0
6,12803,414.0
6,12805,414.0
6,12819,414.0
6,12849,414.0
6,12877,416.0
6,12891,416.0
6,12909,416.0
6,12939,416.0
6,12953,416.0
6,12967,416.0
6,12983,416.0
6,13013,416.0
6,13027,416.0
6,13041,417.0
6,13073,417.0
6,13089,417.0
6,13103,417.0
6,13117,417.0
6,13145,417.0
6,13159,417.0
6,13175,417.0
6,13189,417.0
6,13203,417.0
6,13217,417.0
6,13233,417.0
6,13235,417.0
6,13249,417.0
6,13263,417.0
6,13265,417.0
6,13295,417.0
6,13309,417.0
6,13323,417.0
6,13351,417.0
6,13365,417.0
6,13395,417.0
6,13427,417.0
6,13441,417.0
6,13473,417.0
6,13487,417.0
6,13501,417.0
6,13529,417.0
6,13543,417.0
6,13569,417.0
6,13601,417.0
6,13615,417.0
6,13629,417.0
6,13645,417.0
6,13677,417.0
6,13703,417.0
6,13719,417.0
6,13733,417.0
6,13761,417.0
6,13791,417.0
6,13819,417.0
6,13835,417.0
6,13851,422.0
6,13885,422.0
6,13887,422.0
6,13907,422.0
6,13933,422.0
6,13935,422.0
6,13961,422.0
6,13977,422.0
6,13979,422.0
6,14007,422.0
6,14035,422.0
6,14061,422.0
6,14087,422.0
6,14115,422.0
6,14141,422.0
6,14155,422.0
6,14169,422.0
6,14195,422.0
6,14221,422.0
6,14249,422.0
6,14265,422.0
6,14293,422.0
6,14309,422.0
6,14311,422.0
6,14337,422.0
6,14365,422.0
6,14381,422.0
6,14409,422.0
6,14411,422.0
6,14427,422.0
6,14455,422.0
6,14469,422.0
6,14497,422.0
6,14499,422.0
6,14513,422.0
6,14543,422.0
6,14557,422.0
6,14571,422.0
6,14587,422.0
6,14601,422.0
6,14603,422.0
6,14617,422.0
6,14631,422.0
6,14657,422.0
6,14659,422.0
6,14673,422.0
6,14675,422.0
6,14689,422.0
6,14717,422.0
6,14731,422.0
6,14749,422.0
6,14777,422.0
6,14791,425.0
6,14817,425.0
6,14819,425.0
6,14821,425.0
6,14847,425.0
6,14849,425.0
6,14865,425.0
6,14879,425.0
6,14893,425.0
6,14923,425.0
6,14925,425.0
6,14927,425.0
6,14941,425.0
6,14943,425.0
6,14971,425.0
6,15007,425.0
6,15033,425.0
6,15059,425.0
6,15089,425.0
6,15119,425.0
6,15121,425.0
6,15135,425.0
6,15149,425.0
6,15177,425.0
6,15191,425.0
6,15217,425.0
6,15245,425.0
6,15247,425.0
6,15261,425.0
6,15287,425.0
6,15301,425.0
6,15303,425.0
6,15329,425.0
6,15355,425.0
6,15383,425.0
6,15411,425.0
6,15425,425.0
6,15441,425.0
6,15443,425.0
6,15457,425.0
6,15485,425.0
6,15499,425.0
6,15525,425.0
6,15553,425.0
6,15581,425.0
6,15583,425.0
6,15613,425.0
6,15627,425.0
6,15641,425.0
6,15655,425.0
6,15671,425.0
6,15701,425.0
6,15731,425.0
6,15745,426.0
6,15759,426.0
6,15791,426.0
6,15823,426.0
6,15837,426.0
6,15851,426.0
6,15867,426.0
6,15883,426.0
6,15911,426.0
6,15925,426.0
6,15957,426.0
6,15985,426.0
6,15999,426.0
6,16015,426.0
6,16041,427.0
6,16055,427.0
6,16071,427.0
6,16099,427.0
6,16113,427.0
6,16143,427.0
6,16157,427.0
6,16185,427.0
6,16211,427.0
6,16227,427.0
6,16241,427.0
6,16243,427.0
6,16269,427.0
6,16295,427.0
6,16321,428.0
6,16351,428.0
6,16365,428.0
6,16391,428.0
6,16421,428.0
6,16451,428.0
6,16479,428.0
6,16509,428.0
6,16525,428.0
6,16541,428.0
6,16567,428.0
6,16569,428.0
6,16583,428.0
6,16599,428.0
6,16601,428.0
6,16629,428.0
6,16655,428.0
6,16683,428.0
6,16699,428.0
6,16715,428.0
6,16731,428.0
6,16759,428.0
6,16761,428.0
6,16777,428.0
6,16779,428.0
6,16805,428.0
6,16831,428.0
6,16845,428.0
6,16881,428.0
6,16895,428.0
6,16909,428.0
6,16937,428.0
6,16953,428.0
6,16967,428.0
6,16985,428.0
6,16999,428.0
6,17029,428.0
6,17059,428.0
6,17089,428.0
6,17107,428.0
6,17133,428.0
6,17161,428.0
6,17175,428.0
6,17189,428.0
6,17215,428.0
6,17229,428.0
6,17245,428.0
6,17277,428.0
6,17291,428.0
6,17319,428.0
6,17321,428.0
6,17339,428.0
6,17353,428.0
6,17355,428.0
6,17381,428.0
6,17395,428.0
6,17397,428.0
6,17411,428.0
6,17413,428.0
6,17429,428.0
6,17447,428.0
6,17461,428.0
6,17487,428.0
6,17513,428.0
6,17541,428.0
6,17555,428.0
6,17583,428.0
6,17599,428.0
6,17627,428.0
6,17653,428.0
6,17679,428.0
6,17705,428.0
6,17733,428.0
6,17763,428.0
6,17777,428.0
6,17779,428.0
6,17793,428.0
6,17819,428.0
6,17821,428.0
6,17835,428.0
6,17863,428.0
6,17879,428.0
6,17881,428.0
6,17911,428.0
6,17925,428.0
6,17951,428.0
6,17965,428.0
6,17993,428.0
6,18021,428.0
6,18047,428.0
6,18061,428.0
6,18063,428.0
6,18077,428.0
6,18079,428.0
