run,evaluations,best_so_far
4,4444,328.0
4,4460,328.0
4,4474,328.0
4,4488,328.0
4,4939,328.0
4,4941,328.0
4,4943,328.0
4,4971,328.0
4,4997,328.0
4,5023,335.0
4,5037,335.0
4,5053,335.0
4,5067,335.0
4,5095,335.0
4,5109,338.0
4,5123,343.0
4,5139,354.0
4,5167,354.0
4,5199,354.0
4,5213,358.0
4,5215,358.0
4,5235,358.0
4,5267,358.0
4,5295,358.0
4,5323,367.0
4,5339,367.0
4,5355,367.0
4,5369,367.0
4,5383,367.0
4,5413,367.0
4,5441,372.0
4,5443,372.0
4,5469,372.0
4,5471,372.0
4,5501,372.0
4,5515,384.0
4,5517,384.0
4,5551,384.0
4,5567,384.0
4,5599,384.0
4,5613,384.0
4,5643,384.0
4,5645,384.0
4,5659,384.0
4,5685,384.0
4,5701,384.0
4,5727,392.0
4,5741,392.0
4,5771,392.0
4,5787,392.0
4,5815,392.0
4,5829,394.0
4,5855,394.0
4,5881,394.0
4,5883,394.0
4,5911,397.0
4,5925,397.0
4,5927,397.0
4,5929,397.0
4,5943,397.0
4,5957,397.0
4,5971,397.0
4,5987,397.0
4,6003,397.0
4,6021,397.0
4,6035,397.0
4,6061,406.0
4,6063,406.0
4,6065,406.0
4,6079,406.0
4,6093,406.0
4,6095,406.0
4,6109,406.0
4,6125,406.0
4,6153,406.0
4,6167,406.0
4,6187,406.0
4,6203,406.0
4,6229,406.0
4,6257,406.0
4,6283,406.0
4,6297,406.0
4,6313,406.0
4,6327,406.0
4,6353,415.0
4,6367,415.0
4,6381,415.0
4,6409,415.0
4,6411,415.0
4,6425,416.0
4,6453,416.0
4,6467,416.0
4,6481,416.0
4,6495,416.0
4,6509,416.0
4,6523,416.0
4,6537,416.0
4,6563,416.0
4,6595,416.0
4,6621,416.0
4,6635,416.0
4,6651,416.0
4,6665,416.0
4,6693,416.0
4,6707,416.0
4,6733,416.0
4,6749,416.0
4,6777,416.0
4,6805,416.0
4,6823,416.0
4,6825,416.0
4,6853,416.0
4,6855,416.0
4,6883,416.0
4,6899,416.0
4,6927,416.0
4,6929,416.0
4,6943,416.0
4,6973,416.0
4,7003,416.0
4,7029,416.0
4,7061,416.0
4,7075,416.0
4,7101,416.0
4,7103,416.0
4,7133,416.0
4,7161,416.0
4,7175,416.0
4,7177,416.0
4,7205,416.0
4,7219,416.0
4,7233,416.0
4,7259,416.0
4,7277,416.0
4,7293,416.0
4,7321,416.0
4,7355,416.0
4,7383,416.0
4,7399,416.0
4,7401,416.0
4,7415,416.0
4,7431,416.0
4,7445,416.0
4,7461,416.0
4,7477,416.0
4,7479,416.0
4,7493,416.0
4,7509,416.0
4,7511,416.0
4,7539,416.0
4,7553,416.0
4,7583,416.0
4,7585,416.0
4,7603,416.0
4,7617,416.0
4,7645,416.0
4,7671,416.0
4,7685,416.0
4,7687,416.0
4,7701,416.0
4,7717,416.0
4,7719,416.0
4,7745,416.0
4,7773,416.0
4,7803,416.0
4,7833,416.0
4,7863,416.0
4,7891,416.0
4,7905,416.0
4,7919,416.0
4,7949,416.0
4,7977,416.0
4,7991,416.0
4,8007,416.0
4,8009,416.0
4,8011,416.0
4,8025,416.0
4,8051,416.0
4,8053,416.0
4,8067,416.0
4,8081,416.0
4,8083,416.0
4,8097,416.0
4,8125,416.0
4,8139,416.0
4,8167,416.0
4,8197,416.0
4,8213,416.0
4,8239,416.0
4,8265,416.0
4,8291,418.0
4,8317,418.0
4,8333,418.0
4,8361,418.0
4,8389,418.0
4,8405,418.0
4,8433,418.0
4,8447,418.0
4,8479,418.0
4,8493,418.0
4,8495,418.0
4,8523,418.0
4,8549,418.0
4,8565,418.0
4,8591,418.0
4,8621,418.0
4,8635,418.0
4,8667,418.0
4,8695,418.0
4,8723,418.0
4,8739,418.0
4,8753,418.0
4,8779,418.0
4,8781,418.0
4,8807,418.0
4,8821,418.0
4,8837,418.0
4,8851,418.0
4,8865,418.0
4,8867,418.0
4,8895,418.0
4,8911,418.0
4,8941,418.0
4,8955,418.0
4,8985,418.0
4,9017,418.0
4,9049,418.0
4,9051,418.0
4,9077,418.0
4,9091,418.0
4,9111,418.0
4,9143,418.0
4,9159,418.0
4,9161,418.0
4,9177,418.0
4,9179,418.0
4,9209,418.0
4,9223,418.0
4,9225,418.0
4,9239,418.0
4,9257,418.0
4,9285,418.0
4,9299,418.0
4,9315,418.0
4,9341,418.0
4,9357,418.0
4,9387,418.0
4,9403,418.0
4,9417,418.0
4,9445,418.0
4,9447,418.0
4,9463,418.0
4,9479,418.0
4,9495,418.0
4,9523,418.0
4,9539,418.0
4,9553,419.0
4,9581,419.0
4,9607,419.0
4,9633,419.0
4,9659,423.0
4,9661,423.0
4,9689,423.0
4,9717,423.0
4,9735,423.0
4,9737,423.0
4,9767,423.0
4,9795,423.0
4,9821,423.0
4,9853,423.0
4,9869,423.0
4,9883,423.0
4,9885,423.0
4,9919,423.0
4,9947,423.0
4,9949,423.0
4,9965,423.0
4,9979,423.0
4,9997,423.0
4,10025,423.0
4,10053,423.0
4,10067,423.0
4,10095,423.0
4,10125,423.0
4,10151,423.0
4,10183,423.0
4,10201,423.0
4,10217,423.0
4,10231,423.0
4,10259,423.0
4,10275,423.0
4,10289,423.0
4,10303,423.0
4,10317,423.0
4,10345,423.0
4,10347,423.0
4,10363,423.0
4,10391,423.0
4,10407,423.0
4,10409,423.0
4,10435,426.0
4,10463,426.0
4,10465,426.0
4,10481,426.0
4,10497,426.0
4,10511,426.0
4,10543,426.0
4,10557,426.0
4,10575,426.0
4,10591,426.0
4,10593,426.0
4,10607,426.0
4,10609,426.0
4,10639,426.0
4,10641,426.0
4,10667,426.0
4,10697,426.0
4,10723,426.0
4,10759,426.0
4,10785,426.0
4,10799,426.0
4,10815,426.0
4,10829,426.0
4,10843,426.0
4,10845,426.0
4,10875,426.0
4,10907,426.0
4,10909,426.0
4,10935,426.0
4,10969,426.0
4,10999,426.0
4,11025,427.0
4,11041,427.0
4,11067,427.0
4,11081,427.0
4,11109,427.0
4,11137,427.0
4,11165,427.0
4,11195,427.0
4,11225,427.0
4,11251,427.0
4,11271,427.0
4,11299,427.0
4,11313,427.0
4,11329,427.0
4,11357,427.0
4,11371,431.0
4,11387,431.0
4,11405,431.0
4,11435,431.0
4,11453,431.0
4,11467,431.0
4,11469,431.0
4,11483,431.0
4,11485,431.0
4,11499,431.0
4,11515,431.0
4,11545,431.0
4,11561,431.0
4,11563,431.0
4,11565,431.0
4,11581,431.0
4,11595,431.0
4,11623,431.0
4,11637,431.0
4,11653,431.0
4,11655,431.0
4,11669,431.0
4,11683,431.0
4,11697,431.0
4,11713,431.0
4,11741,431.0
4,11755,431.0
4,11769,431.0
4,11799,431.0
4,11815,431.0
4,11831,431.0
4,11857,431.0
4,11871,431.0
4,11885,431.0
4,11899,431.0
4,11901,431.0
4,11915,431.0
4,11941,431.0
4,11969,431.0
4,11997,431.0
4,12011,431.0
4,12039,431.0
4,12055,431.0
4,12057,431.0
4,12071,431.0
4,12087,431.0
4,12101,431.0
4,12117,431.0
4,12149,431.0
4,12175,431.0
4,12177,431.0
4,12209,431.0
4,12223,431.0
4,12225,431.0
4,12239,431.0
4,12253,431.0
4,12267,431.0
4,12269,431.0
4,12299,431.0
4,12327,431.0
4,12341,431.0
4,12343,431.0
4,12371,431.0
4,12385,431.0
4,12387,431.0
4,12389,431.0
4,12405,431.0
4,12431,431.0
4,12445,431.0
4,12459,431.0
4,12473,431.0
4,12491,431.0
4,12519,431.0
4,12533,431.0
4,12561,431.0
4,12575,431.0
4,12601,431.0
4,12629,431.0
4,12631,431.0
4,12645,431.0
4,12661,431.0
4,12663,431.0
4,12677,431.0
4,12679,431.0
4,12693,431.0
4,12707,431.0
4,12733,431.0
4,12749,431.0
4,12763,431.0
4,12777,431.0
4,12779,431.0
4,12795,431.0
4,12809,431.0
4,12811,431.0
4,12839,431.0
4,12861,431.0
4,12881,431.0
4,12909,431.0
4,12927,431.0
4,12941,431.0
4,12955,431.0
4,12969,431.0
4,12997,431.0
4,13015,431.0
4,13017,431.0
4,13031,431.0
4,13033,431.0
4,13047,431.0
4,13061,431.0
4,13077,431.0
4,13091,431.0
4,13107,431.0
4,13137,431.0
4,13167,431.0
4,13197,431.0
4,13227,435.0
4,13253,435.0
4,13255,435.0
4,13273,435.0
4,13303,435.0
4,13305,435.0
4,13333,435.0
4,13359,435.0
4,13375,435.0
4,13391,435.0
4,13405,435.0
4,13421,435.0
4,13435,435.0
4,13461,435.0
4,13475,435.0
4,13477,435.0
4,13479,435.0
4,13493,435.0
4,13525,435.0
4,13551,435.0
4,13565,435.0
4,13581,435.0
4,13595,435.0
4,13625,435.0
4,13641,435.0
4,13671,435.0
4,13697,435.0
4,13727,435.0
4,13757,435.0
4,13783,435.0
4,13797,435.0
4,13813,435.0
4,13841,435.0
4,13855,435.0
4,13871,435.0
4,13887,435.0
4,13901,435.0
4,13903,435.0
4,13931,435.0
4,13961,435.0
4,13991,435.0
4,14005,435.0
4,14021,435.0
4,14053,435.0
4,14067,435.0
4,14083,435.0
4,14111,435.0
4,14125,435.0
4,14151,435.0
4,14167,435.0
4,14199,435.0
4,14227,435.0
4,14243,435.0
4,14245,435.0
4,14259,435.0
4,14273,435.0
4,14287,435.0
4,14289,435.0
4,14303,435.0
4,14321,435.0
4,14323,435.0
4,14355,435.0
4,14383,435.0
5,4420,315.0
5,4452,315.0
5,4480,315.0
5,4496,315.0
5,4512,315.0
5,4530,315.0
5,4558,315.0
5,4572,335.0
5,4598,351.0
5,4600,351.0
5,5047,351.0
5,5063,351.0
5,5077,360.0
5,5107,360.0
5,5125,360.0
5,5151,360.0
5,5165,360.0
5,5167,360.0
5,5181,360.0
5,5195,360.0
5,5223,360.0
5,5253,362.0
5,5267,362.0
5,5281,374.0
5,5307,374.0
5,5341,374.0
5,5359,374.0
5,5391,374.0
5,5423,374.0
5,5437,374.0
5,5439,374.0
5,5457,374.0
5,5473,374.0
5,5487,374.0
5,5513,378.0
5,5529,378.0
5,5545,378.0
5,5559,381.0
5,5587,381.0
5,5603,381.0
5,5617,381.0
5,5619,381.0
5,5647,395.0
5,5661,395.0
5,5675,395.0
5,5691,395.0
5,5707,395.0
5,5723,395.0
5,5737,395.0
5,5751,395.0
5,5777,395.0
5,5779,395.0
5,5781,395.0
5,5809,395.0
5,5837,395.0
5,5839,395.0
5,5855,395.0
5,5869,395.0
5,5883,395.0
5,5909,406.0
5,5911,406.0
5,5931,406.0
5,5959,406.0
5,5991,406.0
5,6011,406.0
5,6013,406.0
5,6039,406.0
5,6053,406.0
5,6067,406.0
5,6081,406.0
5,6113,406.0
5,6141,406.0
5,6155,406.0
5,6171,406.0
5,6197,406.0
5,6225,406.0
5,6241,406.0
5,6267,406.0
5,6293,409.0
5,6321,409.0
5,6335,409.0
5,6361,409.0
5,6387,409.0
5,6401,409.0
5,6431,409.0
5,6459,409.0
5,6461,409.0
5,6463,409.0
5,6479,409.0
5,6507,409.0
5,6535,409.0
5,6563,409.0
5,6579,409.0
5,6593,409.0
5,6619,409.0
5,6645,418.0
5,6659,418.0
5,6693,418.0
5,6723,418.0
5,6751,418.0
5,6779,418.0
5,6807,418.0
5,6823,418.0
5,6825,418.0
5,6841,418.0
5,6843,418.0
5,6845,418.0
5,6879,418.0
5,6897,418.0
5,6913,418.0
5,6939,418.0
5,6967,418.0
5,6993,418.0
5,7021,418.0
5,7049,418.0
5,7065,418.0
5,7081,418.0
5,7099,418.0
5,7125,418.0
5,7127,418.0
5,7155,418.0
5,7171,418.0
5,7187,418.0
5,7217,418.0
5,7219,418.0
5,7247,418.0
5,7263,418.0
5,7277,418.0
5,7307,418.0
5,7323,418.0
5,7349,418.0
5,7363,418.0
5,7365,418.0
5,7381,418.0
5,7395,418.0
5,7421,418.0
5,7453,418.0
5,7469,418.0
5,7485,418.0
5,7511,418.0
5,7539,418.0
5,7553,421.0
5,7583,421.0
5,7611,421.0
5,7639,421.0
5,7665,421.0
5,7691,427.0
5,7693,427.0
5,7707,427.0
5,7733,427.0
5,7747,427.0
5,7761,427.0
5,7789,427.0
5,7803,427.0
5,7805,427.0
5,7839,427.0
5,7867,427.0
5,7893,427.0
5,7895,427.0
5,7909,427.0
5,7935,427.0
5,7963,427.0
5,7965,427.0
5,7991,427.0
5,7993,427.0
5,7995,427.0
5,8009,427.0
5,8039,427.0
5,8057,427.0
5,8073,427.0
5,8107,427.0
5,8133,427.0
5,8147,427.0
5,8149,427.0
5,8151,427.0
5,8165,427.0
5,8195,427.0
5,8223,427.0
5,8241,427.0
5,8267,427.0
5,8293,427.0
5,8307,427.0
5,8333,427.0
5,8359,427.0
5,8373,427.0
5,8387,427.0
5,8417,427.0
5,8419,427.0
5,8449,427.0
5,8477,427.0
5,8511,427.0
5,8527,427.0
5,8541,427.0
5,8569,427.0
5,8597,427.0
5,8629,427.0
5,8643,427.0
5,8671,427.0
5,8673,427.0
5,8703,427.0
5,8731,427.0
5,8759,427.0
5,8761,427.0
5,8763,427.0
5,8779,427.0
5,8807,427.0
5,8835,427.0
5,8849,427.0
5,8863,427.0
5,8883,427.0
5,8913,427.0
5,8915,427.0
5,8931,427.0
5,8957,427.0
5,8971,427.0
5,8987,427.0
5,8989,427.0
5,8991,427.0
5,8993,427.0
5,9025,427.0
5,9053,427.0
5,9069,427.0
5,9083,427.0
5,9109,427.0
5,9123,427.0
5,9141,427.0
5,9143,427.0
5,9171,427.0
5,9197,427.0
5,9199,427.0
5,9201,427.0
5,9203,427.0
5,9219,427.0
5,9233,427.0
5,9249,427.0
5,9275,427.0
5,9303,427.0
5,9333,427.0
5,9335,427.0
5,9337,427.0
5,9339,427.0
5,9367,427.0
5,9381,427.0
5,9395,427.0
5,9411,427.0
5,9413,427.0
5,9439,427.0
5,9453,427.0
5,9467,427.0
5,9497,427.0
5,9525,427.0
5,9539,427.0
5,9555,427.0
5,9569,427.0
5,9585,427.0
5,9617,427.0
5,9631,428.0
5,9645,428.0
5,9647,428.0
5,9661,428.0
5,9689,428.0
5,9705,428.0
5,9731,428.0
5,9757,428.0
5,9775,428.0
5,9789,428.0
5,9819,428.0
5,9851,428.0
5,9853,428.0
5,9867,428.0
5,9881,428.0
5,9909,428.0
5,9935,428.0
5,9963,428.0
5,9981,428.0
5,10007,429.0
5,10021,429.0
5,10023,429.0
5,10039,429.0
5,10055,429.0
5,10071,429.0
5,10087,429.0
5,10107,429.0
5,10109,429.0
5,10123,429.0
5,10153,429.0
5,10169,429.0
5,10183,429.0
5,10199,429.0
5,10213,429.0
5,10227,429.0
5,10241,429.0
5,10257,429.0
5,10291,429.0
5,10309,429.0
5,10337,429.0
5,10355,429.0
5,10383,429.0
5,10397,429.0
5,10413,429.0
5,10431,429.0
5,10447,429.0
5,10461,429.0
5,10487,429.0
5,10503,429.0
5,10517,429.0
5,10531,429.0
5,10533,429.0
5,10547,429.0
5,10561,429.0
5,10563,429.0
5,10595,429.0
5,10623,429.0
5,10655,429.0
5,10669,429.0
5,10695,429.0
5,10711,429.0
5,10725,429.0
5,10727,429.0
5,10741,429.0
5,10759,429.0
5,10761,429.0
5,10775,429.0
5,10789,429.0
5,10807,429.0
5,10821,429.0
5,10835,429.0
5,10849,429.0
5,10875,429.0
5,10901,429.0
5,10917,429.0
5,10943,429.0
5,10957,429.0
5,10959,429.0
5,10989,429.0
5,11015,429.0
5,11043,429.0
5,11061,429.0
5,11077,429.0
5,11095,429.0
5,11109,429.0
5,11137,429.0
5,11169,429.0
5,11183,429.0
5,11211,429.0
5,11237,429.0
5,11251,429.0
5,11267,429.0
5,11295,429.0
5,11325,429.0
5,11339,429.0
5,11365,429.0
5,11367,429.0
5,11393,429.0
5,11409,429.0
5,11423,429.0
5,11437,429.0
5,11439,429.0
5,11453,429.0
5,11455,429.0
5,11469,429.0
5,11499,429.0
5,11525,429.0
5,11553,429.0
5,11567,429.0
5,11583,429.0
5,11599,429.0
5,11615,429.0
5,11617,429.0
5,11647,429.0
5,11661,429.0
5,11695,429.0
5,11711,429.0
5,11725,429.0
5,11739,429.0
5,11767,429.0
5,11795,429.0
5,11811,429.0
5,11825,429.0
5,11853,429.0
5,11855,429.0
5,11871,429.0
5,11873,429.0
5,11889,429.0
5,11903,429.0
5,11917,429.0
5,11933,429.0
5,11947,429.0
5,11961,429.0
5,11977,429.0
5,11991,429.0
5,12023,429.0
5,12051,429.0
5,12067,429.0
5,12095,429.0
5,12121,429.0
5,12137,429.0
5,12151,429.0
5,12169,429.0
5,12197,429.0
5,12211,429.0
5,12225,429.0
5,12239,429.0
5,12267,429.0
5,12293,429.0
5,12319,429.0
5,12349,429.0
5,12365,429.0
5,12391,429.0
5,12405,429.0
5,12433,429.0
5,12449,429.0
5,12475,429.0
5,12501,429.0
5,12503,429.0
5,12531,429.0
5,12533,429.0
5,12559,429.0
5,12589,429.0
5,12615,429.0
5,12629,429.0
5,12655,429.0
5,12657,429.0
5,12677,429.0
5,12707,429.0
5,12741,429.0
5,12759,429.0
5,12777,429.0
5,12805,429.0
5,12819,429.0
5,12845,429.0
5,12859,429.0
5,12873,429.0
5,12875,429.0
5,12891,429.0
5,12905,429.0
5,12931,429.0
5,12945,429.0
5,12977,429.0
5,13005,429.0
5,13007,429.0
5,13021,429.0
5,13049,429.0
5,13077,429.0
5,13105,429.0
5,13119,429.0
5,13121,429.0
5,13137,429.0
5,13153,429.0
5,13179,429.0
5,13193,429.0
5,13221,429.0
5,13235,429.0
5,13251,429.0
5,13267,429.0
5,13283,429.0
5,13285,429.0
5,13287,429.0
5,13319,429.0
5,13333,429.0
5,13347,429.0
5,13361,429.0
5,13375,429.0
5,13405,429.0
5,13435,429.0
5,13461,429.0
5,13477,429.0
5,13503,429.0
5,13533,429.0
5,13563,429.0
5,13579,429.0
5,13581,429.0
5,13597,429.0
5,13599,429.0
5,13601,429.0
5,13603,429.0
5,13605,429.0
5,13635,429.0
5,13661,429.0
5,13693,429.0
5,13695,429.0
5,13723,429.0
5,13755,429.0
5,13785,429.0
5,13799,429.0
5,13801,429.0
5,13815,429.0
5,13835,429.0
5,13853,429.0
5,13867,429.0
5,13895,429.0
5,13909,429.0
5,13937,429.0
5,13965,429.0
5,13967,429.0
5,13995,429.0
5,14021,429.0
5,14035,429.0
5,14037,429.0
5,14051,429.0
5,14067,429.0
5,14069,429.0
5,14099,429.0
5,14101,429.0
5,14131,429.0
5,14145,429.0
5,14147,429.0
5,14175,429.0
5,14189,429.0
5,14191,429.0
5,14205,429.0
5,14221,429.0
5,14235,429.0
5,14261,429.0
5,14277,429.0
5,14303,429.0
5,14317,429.0
5,14331,429.0
5,14333,429.0
5,14351,429.0
5,14381,429.0
5,14395,429.0
6,4384,291.0
6,4849,335.0
6,4867,335.0
6,4869,335.0
6,4899,335.0
6,4929,335.0
6,4931,335.0
6,4945,335.0
6,4975,335.0
6,5003,335.0
6,5005,335.0
6,5031,356.0
6,5033,356.0
6,5047,360.0
6,5073,360.0
6,5103,360.0
6,5105,360.0
6,5131,373.0
6,5145,373.0
6,5173,373.0
6,5189,373.0
6,5215,373.0
6,5229,373.0
6,5245,373.0
6,5273,373.0
6,5287,391.0
6,5303,391.0
6,5317,391.0
6,5345,391.0
6,5373,391.0
6,5401,391.0
6,5427,391.0
6,5441,391.0
6,5469,391.0
6,5485,391.0
6,5515,391.0
6,5549,391.0
6,5583,391.0
6,5597,391.0
6,5611,391.0
6,5625,391.0
6,5641,391.0
6,5669,391.0
6,5685,391.0
6,5701,391.0
6,5715,391.0
6,5717,391.0
6,5731,391.0
6,5757,391.0
6,5771,391.0
6,5785,395.0
6,5805,395.0
6,5819,405.0
6,5833,405.0
6,5849,405.0
6,5877,405.0
6,5891,405.0
6,5893,405.0
6,5895,405.0
6,5897,405.0
6,5913,405.0
6,5929,405.0
6,5931,405.0
6,5947,405.0
6,5949,405.0
6,5979,405.0
6,5981,405.0
6,6013,405.0
6,6027,405.0
6,6041,405.0
6,6043,405.0
6,6057,405.0
6,6091,405.0
6,6117,405.0
6,6143,405.0
6,6171,405.0
6,6185,405.0
6,6203,405.0
6,6221,405.0
6,6237,405.0
6,6239,405.0
6,6241,405.0
6,6257,405.0
6,6273,405.0
6,6289,405.0
6,6291,405.0
6,6305,405.0
6,6319,405.0
6,6333,405.0
6,6361,405.0
6,6389,405.0
6,6405,405.0
6,6419,405.0
6,6433,405.0
6,6459,412.0
6,6473,412.0
6,6475,412.0
6,6489,412.0
6,6521,412.0
6,6537,412.0
6,6565,412.0
6,6591,412.0
6,6619,412.0
6,6647,412.0
6,6673,412.0
6,6687,412.0
6,6713,412.0
6,6727,412.0
6,6753,412.0
6,6771,412.0
6,6785,412.0
6,6821,412.0
6,6837,412.0
6,6851,412.0
6,6853,412.0
6,6885,412.0
6,6899,412.0
6,6901,412.0
6,6927,412.0
6,6943,412.0
6,6957,412.0
6,6985,412.0
6,7013,414.0
6,7027,419.0
6,7053,419.0
6,7081,419.0
6,7097,419.0
6,7125,419.0
6,7157,419.0
6,7171,419.0
6,7197,419.0
6,7211,419.0
6,7239,419.0
6,7255,419.0
6,7269,419.0
6,7283,419.0
6,7311,419.0
6,7327,419.0
6,7355,419.0
6,7369,419.0
6,7403,419.0
6,7419,419.0
6,7449,419.0
6,7463,419.0
6,7479,419.0
6,7481,419.0
6,7497,419.0
6,7511,419.0
6,7525,419.0
6,7553,419.0
6,7581,419.0
6,7597,419.0
6,7615,419.0
6,7641,419.0
6,7667,420.0
6,7695,420.0
6,7709,420.0
6,7711,420.0
6,7743,420.0
6,7769,420.0
6,7771,420.0
6,7799,420.0
6,7821,420.0
6,7837,420.0
6,7839,420.0
6,7841,420.0
6,7857,420.0
6,7873,420.0
6,7875,420.0
6,7901,420.0
6,7931,420.0
6,7945,420.0
6,7973,420.0
6,8003,420.0
6,8029,420.0
6,8031,420.0
6,8065,420.0
6,8081,420.0
6,8107,420.0
6,8137,420.0
6,8167,420.0
6,8181,420.0
6,8211,420.0
6,8229,420.0
6,8243,420.0
6,8275,420.0
6,8289,420.0
6,8321,420.0
6,8335,420.0
6,8361,421.0
6,8375,421.0
6,8391,421.0
6,8407,421.0
6,8425,421.0
6,8451,421.0
6,8467,421.0
6,8481,421.0
6,8483,421.0
6,8497,421.0
6,8529,421.0
6,8559,421.0
6,8561,421.0
6,8563,421.0
6,8579,421.0
6,8581,421.0
6,8595,421.0
6,8625,421.0
6,8653,421.0
6,8667,421.0
6,8695,421.0
6,8721,421.0
6,8735,421.0
6,8749,421.0
6,8751,421.0
6,8753,421.0
6,8769,421.0
6,8783,421.0
6,8815,421.0
6,8841,421.0
6,8867,421.0
6,8881,421.0
6,8909,421.0
6,8923,421.0
6,8937,421.0
6,8971,421.0
6,8973,421.0
6,8989,421.0
6,9019,421.0
6,9021,421.0
6,9037,421.0
6,9039,421.0
6,9041,421.0
6,9055,421.0
6,9073,421.0
6,9099,421.0
6,9127,421.0
6,9129,421.0
6,9147,421.0
6,9161,421.0
6,9175,421.0
6,9191,421.0
6,9205,421.0
6,9219,421.0
6,9233,421.0
6,9247,421.0
6,9273,421.0
6,9305,421.0
6,9319,421.0
6,9347,421.0
6,9363,421.0
6,9365,421.0
6,9393,421.0
6,9409,421.0
6,9423,421.0
6,9443,421.0
6,9445,421.0
6,9473,421.0
6,9499,422.0
6,9515,422.0
6,9549,422.0
6,9551,422.0
6,9577,422.0
6,9603,422.0
6,9605,422.0
6,9633,422.0
6,9663,422.0
6,9677,422.0
6,9707,422.0
6,9733,422.0
6,9759,422.0
6,9785,422.0
6,9799,422.0
6,9815,422.0
6,9829,422.0
6,9843,422.0
6,9869,422.0
6,9895,422.0
6,9923,422.0
6,9939,422.0
6,9965,422.0
6,9981,422.0
6,9983,422.0
6,10009,422.0
6,10027,422.0
6,10029,422.0
6,10057,422.0
6,10059,422.0
6,10075,422.0
6,10101,422.0
6,10129,422.0
6,10157,422.0
6,10159,422.0
6,10173,422.0
6,10199,422.0
6,10213,422.0
6,10243,422.0
6,10259,422.0
6,10261,422.0
6,10275,422.0
6,10289,422.0
6,10303,422.0
6,10329,424.0
6,10331,424.0
6,10333,424.0
6,10335,424.0
6,10337,424.0
6,10365,424.0
6,10391,424.0
6,10419,424.0
6,10447,424.0
6,10461,424.0
6,10487,427.0
6,10489,427.0
6,10507,427.0
6,10533,427.0
6,10561,427.0
6,10577,427.0
6,10591,427.0
6,10605,431.0
6,10633,431.0
6,10635,431.0
6,10637,431.0
6,10663,431.0
6,10679,431.0
6,10695,431.0
6,10709,431.0
6,10735,431.0
6,10761,431.0
6,10791,431.0
6,10793,431.0
6,10807,431.0
6,10809,431.0
6,10823,432.0
6,10851,432.0
6,10877,432.0
6,10903,432.0
6,10935,432.0
6,10949,432.0
6,10951,432.0
6,10953,432.0
6,10967,432.0
6,10983,432.0
6,11009,432.0
6,11035,432.0
6,11063,432.0
6,11091,432.0
6,11119,432.0
6,11135,432.0
6,11137,432.0
6,11151,432.0
6,11179,432.0
6,11197,432.0
6,11225,432.0
6,11253,432.0
6,11267,432.0
6,11269,432.0
6,11283,432.0
6,11297,432.0
6,11313,432.0
6,11343,432.0
6,11357,432.0
6,11373,432.0
6,11403,432.0
6,11417,432.0
6,11419,432.0
6,11451,432.0
6,11469,432.0
6,11483,432.0
6,11497,432.0
6,11513,432.0
6,11515,432.0
6,11543,432.0
6,11557,432.0
6,11583,432.0
6,11597,432.0
6,11615,432.0
6,11631,432.0
6,11657,432.0
6,11671,432.0
6,11697,432.0
6,11727,432.0
6,11741,432.0
6,11743,432.0
6,11771,432.0
6,11773,432.0
6,11775,432.0
6,11791,432.0
6,11805,432.0
6,11819,432.0
6,11845,432.0
6,11859,432.0
6,11873,432.0
6,11903,432.0
6,11923,432.0
6,11949,432.0
6,11979,432.0
6,12011,432.0
6,12025,432.0
6,12055,432.0
6,12071,432.0
6,12097,432.0
6,12111,432.0
6,12125,432.0
6,12151,432.0
6,12165,432.0
6,12179,432.0
6,12207,432.0
6,12235,432.0
6,12249,432.0
6,12251,432.0
6,12265,432.0
6,12281,432.0
6,12307,432.0
6,12321,432.0
6,12347,432.0
6,12377,432.0
6,12403,432.0
6,12421,432.0
6,12435,432.0
6,12471,432.0
6,12485,432.0
6,12499,432.0
6,12527,432.0
6,12543,432.0
6,12557,432.0
6,12559,432.0
6,12585,432.0
6,12615,432.0
6,12629,432.0
6,12645,432.0
6,12665,432.0
6,12691,432.0
6,12693,432.0
6,12707,432.0
6,12721,432.0
6,12747,432.0
6,12761,432.0
6,12777,432.0
6,12809,432.0
6,12823,432.0
6,12851,432.0
6,12853,432.0
6,12881,432.0
6,12895,432.0
6,12925,432.0
6,12951,432.0
6,12965,432.0
6,12967,432.0
6,12993,432.0
6,12995,432.0
6,13011,432.0
6,13027,432.0
6,13041,432.0
6,13071,432.0
6,13097,432.0
6,13113,432.0
6,13139,432.0
6,13167,432.0
6,13193,432.0
6,13207,432.0
6,13223,432.0
6,13249,432.0
6,13263,432.0
6,13291,432.0
6,13321,432.0
6,13335,432.0
6,13337,432.0
6,13363,432.0
6,13377,432.0
6,13391,432.0
6,13417,432.0
6,13445,432.0
6,13461,432.0
6,13475,432.0
6,13505,432.0
6,13519,432.0
6,13545,432.0
6,13577,432.0
6,13605,432.0
6,13607,432.0
6,13633,432.0
6,13651,432.0
6,13653,432.0
6,13669,432.0
6,13683,432.0
6,13711,432.0
6,13727,432.0
6,13755,432.0
6,13769,432.0
6,13785,432.0
6,13799,432.0
6,13813,432.0
6,13827,432.0
6,13841,432.0
6,13859,432.0
6,13873,432.0
6,13875,432.0
6,13889,432.0
6,13917,432.0
6,13943,432.0
6,13975,432.0
6,13989,432.0
6,14007,432.0
6,14037,432.0
6,14053,432.0
6,14081,432.0
6,14107,432.0
6,14109,432.0
