run,evaluations,best_so_far
24,47897,136.11999999999998
24,47915,136.11999999999998
24,47941,136.11999999999998
24,47957,136.11999999999998
24,47971,136.11999999999998
24,48001,136.11999999999998
24,48017,136.11999999999998
24,48043,136.11999999999998
24,48059,136.11999999999998
24,48091,136.11999999999998
24,48105,136.11999999999998
24,48119,136.11999999999998
24,48133,136.11999999999998
24,48149,136.11999999999998
24,48177,136.11999999999998
24,48191,136.11999999999998
24,48193,136.11999999999998
24,48219,136.11999999999998
24,48245,136.11999999999998
24,48259,136.11999999999998
24,48273,136.11999999999998
24,48299,136.11999999999998
24,48301,136.11999999999998
24,48317,136.11999999999998
24,48343,136.11999999999998
24,48359,136.11999999999998
24,48385,136.11999999999998
24,48401,136.11999999999998
24,48429,136.11999999999998
24,48457,136.11999999999998
24,48487,136.11999999999998
24,48517,136.11999999999998
24,48533,136.11999999999998
24,48535,136.11999999999998
24,48563,136.11999999999998
24,48579,136.11999999999998
24,48605,136.11999999999998
24,48607,136.11999999999998
24,48635,136.11999999999998
24,48649,136.11999999999998
24,48663,136.11999999999998
24,48689,136.11999999999998
24,48707,136.11999999999998
24,48709,136.11999999999998
24,48723,136.11999999999998
24,48739,136.11999999999998
24,48767,136.11999999999998
24,48783,136.11999999999998
24,48785,136.11999999999998
24,48787,136.11999999999998
24,48815,136.11999999999998
24,48831,136.11999999999998
24,48861,136.11999999999998
24,48881,136.11999999999998
24,48897,136.11999999999998
24,48899,136.11999999999998
24,48901,136.11999999999998
24,48927,136.11999999999998
24,48955,136.11999999999998
24,48983,136.11999999999998
24,49009,141.9399999999999
24,49011,141.9399999999999
24,49037,141.9399999999999
24,49053,141.9399999999999
24,49083,141.9399999999999
24,49097,141.9399999999999
24,49129,141.9399999999999
24,49159,141.9399999999999
24,49189,141.9399999999999
24,49203,141.9399999999999
24,49217,141.9399999999999
24,49231,141.9399999999999
24,49247,141.9399999999999
24,49273,153.69999999999996
24,49299,153.69999999999996
24,49335,153.69999999999996
24,49361,153.69999999999996
24,49363,153.69999999999996
24,49377,153.69999999999996
24,49379,153.69999999999996
24,49393,153.69999999999996
24,49407,153.69999999999996
24,49437,153.69999999999996
24,49439,153.69999999999996
24,49453,153.69999999999996
24,49455,153.69999999999996
24,49483,153.69999999999996
24,49513,153.69999999999996
24,49531,153.69999999999996
24,49559,153.69999999999996
24,49575,153.69999999999996
24,49603,153.69999999999996
24,49621,153.69999999999996
24,49651,153.69999999999996
24,49677,153.69999999999996
24,49705,153.69999999999996
24,49733,153.69999999999996
24,49747,153.69999999999996
24,49761,153.69999999999996
24,49775,153.69999999999996
24,49801,153.69999999999996
24,49833,153.69999999999996
24,49849,153.69999999999996
24,49863,153.69999999999996
24,49891,153.69999999999996
24,49923,153.69999999999996
24,49959,153.69999999999996
24,49975,153.69999999999996
24,49989,153.69999999999996
24,49991,153.69999999999996
24,50013,153.69999999999996
24,50039,153.69999999999996
24,50053,153.69999999999996
24,50079,153.69999999999996
24,50093,158.23999999999998
24,50123,158.23999999999998
24,50149,158.23999999999998
24,50163,158.23999999999998
24,50195,158.23999999999998
24,50211,158.23999999999998
24,50225,158.23999999999998
24,50241,158.23999999999998
24,50259,158.23999999999998
24,50273,158.23999999999998
24,50275,158.23999999999998
24,50295,158.23999999999998
24,50325,158.23999999999998
25,40264,30.430000000000007
25,40292,42.06000000000002
25,40320,42.06000000000002
25,44379,42.06000000000002
25,44381,42.06000000000002
25,44407,42.06000000000002
25,44435,42.06000000000002
25,44449,42.06000000000002
25,44479,43.62000000000001
25,44505,56.549999999999976
25,44519,56.549999999999976
25,44533,56.549999999999976
25,44561,56.549999999999976
25,44563,56.549999999999976
25,44591,56.549999999999976
25,44619,56.549999999999976
25,44647,56.549999999999976
25,44649,56.549999999999976
25,44665,56.549999999999976
25,44679,56.549999999999976
25,44715,56.549999999999976
25,44741,66.66000000000001
25,44755,66.66000000000001
25,44783,66.66000000000001
25,44797,70.09
25,44813,70.09
25,44827,70.09
25,44857,70.09
25,44885,70.09
25,44901,70.09
25,44903,70.09
25,44935,70.09
25,44951,70.09
25,44969,70.09
25,44983,70.09
25,45001,70.09
25,45027,70.09
25,45055,70.09
25,45081,70.09
25,45101,70.09
25,45129,70.09
25,45159,70.09
25,45175,70.09
25,45203,70.09
25,45205,70.09
25,45207,70.09
25,45235,74.99000000000001
25,45253,74.99000000000001
25,45279,74.99000000000001
25,45297,74.99000000000001
25,45311,74.99000000000001
25,45313,74.99000000000001
25,45327,74.99000000000001
25,45341,92.00999999999998
25,45355,92.00999999999998
25,45383,92.00999999999998
25,45397,92.00999999999998
25,45423,92.00999999999998
25,45437,92.00999999999998
25,45455,92.00999999999998
25,45485,92.00999999999998
25,45505,92.00999999999998
25,45533,92.00999999999998
25,45569,92.00999999999998
25,45571,92.00999999999998
25,45605,92.00999999999998
25,45607,92.00999999999998
25,45633,92.00999999999998
25,45663,92.00999999999998
25,45691,92.00999999999998
25,45717,92.00999999999998
25,45731,92.00999999999998
25,45745,92.00999999999998
25,45747,92.00999999999998
25,45775,92.00999999999998
25,45803,92.00999999999998
25,45817,92.00999999999998
25,45819,92.00999999999998
25,45833,92.00999999999998
25,45847,92.00999999999998
25,45861,92.00999999999998
25,45863,92.00999999999998
25,45877,92.00999999999998
25,45903,92.00999999999998
25,45905,92.00999999999998
25,45907,92.00999999999998
25,45921,92.00999999999998
25,45949,92.00999999999998
25,45965,92.00999999999998
25,45979,92.00999999999998
25,46005,92.00999999999998
25,46007,92.00999999999998
25,46021,92.00999999999998
25,46037,92.00999999999998
25,46051,92.00999999999998
25,46079,94.22000000000001
25,46095,94.22000000000001
25,46097,98.31000000000004
25,46099,98.31000000000004
25,46113,98.31000000000004
25,46131,98.31000000000004
25,46145,98.31000000000004
25,46163,98.31000000000004
25,46179,98.31000000000004
25,46207,98.31000000000004
25,46209,98.31000000000004
25,46223,98.31000000000004
25,46225,98.31000000000004
25,46239,98.31000000000004
25,46253,98.31000000000004
25,46281,98.31000000000004
25,46297,98.31000000000004
25,46325,98.31000000000004
25,46353,98.31000000000004
25,46369,98.31000000000004
25,46401,98.31000000000004
25,46429,98.31000000000004
25,46443,98.31000000000004
25,46461,98.31000000000004
25,46479,98.31000000000004
25,46493,98.31000000000004
25,46521,98.31000000000004
25,46523,98.31000000000004
25,46537,98.31000000000004
25,46553,98.31000000000004
25,46567,99.01000000000003
25,46593,99.01000000000003
25,46609,99.01000000000003
25,46637,99.01000000000003
25,46651,99.01000000000003
25,46679,99.01000000000003
25,46693,99.01000000000003
25,46709,99.01000000000003
25,46725,99.01000000000003
25,46745,99.01000000000003
25,46761,99.01000000000003
25,46775,99.01000000000003
25,46807,99.01000000000003
25,46837,99.01000000000003
25,46853,99.01000000000003
25,46867,99.01000000000003
25,46885,99.01000000000003
25,46899,99.01000000000003
25,46913,99.18000000000004
25,46943,99.18000000000004
25,46971,99.18000000000004
25,46997,99.18000000000004
25,46999,99.18000000000004
25,47025,103.58999999999997
25,47051,103.58999999999997
25,47065,103.58999999999997
25,47093,103.58999999999997
25,47109,103.58999999999997
25,47125,103.58999999999997
25,47155,104.92
25,47169,104.92
25,47197,104.92
25,47223,104.92
25,47241,104.92
25,47269,104.92
25,47295,104.92
25,47323,104.92
25,47339,104.92
25,47353,104.92
25,47381,104.92
25,47397,104.92
25,47413,104.92
25,47427,104.92
25,47453,104.92
25,47483,104.92
25,47485,104.92
25,47503,104.92
25,47529,104.92
25,47545,104.92
25,47573,104.92
25,47589,104.92
25,47607,104.92
25,47637,104.92
25,47651,104.92
25,47679,104.92
25,47705,104.92
25,47733,104.92
25,47749,104.92
25,47751,104.92
25,47779,104.92
25,47781,104.92
25,47807,104.92
25,47839,104.92
25,47867,104.92
25,47869,107.90000000000002
25,47871,107.90000000000002
25,47899,107.90000000000002
25,47917,107.90000000000002
25,47931,107.90000000000002
25,47959,107.90000000000002
25,47987,116.52000000000004
25,48001,116.52000000000004
25,48017,116.52000000000004
25,48033,116.52000000000004
25,48059,116.52000000000004
25,48087,116.52000000000004
25,48113,116.52000000000004
25,48127,116.52000000000004
25,48141,116.52000000000004
25,48169,116.52000000000004
25,48195,116.52000000000004
25,48209,120.35
25,48211,120.35
25,48213,120.35
25,48239,130.35999999999999
25,48257,130.35999999999999
25,48271,130.35999999999999
25,48299,130.35999999999999
25,48317,130.35999999999999
25,48333,130.35999999999999
25,48365,130.35999999999999
25,48395,130.35999999999999
25,48413,130.35999999999999
25,48441,130.35999999999999
25,48467,130.35999999999999
25,48493,130.35999999999999
25,48523,130.35999999999999
25,48525,130.35999999999999
25,48527,130.35999999999999
25,48541,130.35999999999999
25,48555,130.35999999999999
25,48571,130.35999999999999
25,48585,130.35999999999999
25,48599,130.35999999999999
25,48625,130.35999999999999
25,48641,130.35999999999999
25,48643,130.35999999999999
25,48669,130.35999999999999
25,48683,130.35999999999999
25,48709,130.35999999999999
25,48739,130.35999999999999
25,48741,130.35999999999999
25,48769,130.35999999999999
25,48783,130.35999999999999
25,48799,130.35999999999999
25,48815,130.35999999999999
25,48829,130.35999999999999
25,48861,130.35999999999999
25,48875,130.35999999999999
25,48903,130.35999999999999
25,48931,130.35999999999999
25,48957,130.35999999999999
25,48983,130.35999999999999
25,49011,130.35999999999999
25,49029,130.35999999999999
25,49031,130.35999999999999
25,49057,130.35999999999999
25,49083,130.35999999999999
25,49099,130.35999999999999
25,49127,130.35999999999999
25,49141,148.62999999999997
25,49175,148.62999999999997
25,49207,148.62999999999997
25,49209,148.62999999999997
25,49223,148.62999999999997
25,49253,148.62999999999997
25,49269,148.62999999999997
25,49295,148.62999999999997
25,49321,148.62999999999997
25,49347,148.62999999999997
25,49375,148.62999999999997
25,49377,148.62999999999997
25,49391,148.62999999999997
25,49421,148.62999999999997
25,49423,148.62999999999997
25,49451,148.62999999999997
25,49469,148.62999999999997
25,49471,148.62999999999997
25,49501,148.62999999999997
25,49515,148.62999999999997
25,49529,148.62999999999997
25,49559,148.62999999999997
25,49577,148.62999999999997
25,49603,148.62999999999997
25,49617,148.62999999999997
25,49643,148.62999999999997
25,49657,148.62999999999997
25,49659,148.62999999999997
25,49689,148.62999999999997
25,49705,148.62999999999997
25,49719,148.62999999999997
25,49721,148.62999999999997
25,49735,148.62999999999997
25,49737,148.62999999999997
25,49765,148.62999999999997
25,49779,148.62999999999997
25,49781,148.62999999999997
25,49797,148.62999999999997
25,49829,148.62999999999997
25,49831,148.62999999999997
25,49847,148.62999999999997
25,49881,148.62999999999997
25,49907,148.62999999999997
25,49923,148.62999999999997
25,49949,148.62999999999997
25,49963,148.62999999999997
25,49977,148.62999999999997
25,49991,148.62999999999997
25,49993,148.62999999999997
25,50007,148.62999999999997
25,50033,148.62999999999997
25,50059,148.62999999999997
25,50073,148.62999999999997
25,50101,148.62999999999997
25,50115,148.62999999999997
25,50141,148.62999999999997
25,50155,148.62999999999997
25,50181,148.62999999999997
25,50209,148.62999999999997
25,50223,148.62999999999997
25,50255,148.62999999999997
26,40092,28.029999999999973
26,44237,28.029999999999973
26,44253,28.029999999999973
26,44281,28.16999999999999
26,44299,28.609999999999996
26,44313,28.609999999999996
26,44315,31.43
26,44329,31.43
26,44345,35.370000000000005
26,44373,35.370000000000005
26,44387,35.370000000000005
26,44389,35.370000000000005
26,44419,41.740000000000016
26,44435,41.740000000000016
26,44449,41.740000000000016
26,44477,41.740000000000016
26,44503,41.740000000000016
26,44519,41.740000000000016
26,44547,42.58000000000001
26,44565,42.58000000000001
26,44581,42.58000000000001
26,44599,42.58000000000001
26,44627,42.58000000000001
26,44645,42.58000000000001
26,44659,42.58000000000001
26,44675,42.58000000000001
26,44691,43.10999999999999
26,44693,43.10999999999999
26,44707,43.10999999999999
26,44723,43.10999999999999
26,44739,43.10999999999999
26,44765,58.980000000000004
26,44767,58.980000000000004
26,44783,58.980000000000004
26,44799,60.8
26,44801,60.8
26,44803,60.8
26,44819,60.8
26,44835,60.8
26,44849,72.53000000000003
26,44883,72.53000000000003
26,44897,82.88
26,44915,82.88
26,44917,82.88
26,44919,82.88
26,44949,82.88
26,44977,82.88
26,44979,82.88
26,44993,82.88
26,45023,86.94000000000001
26,45037,86.94000000000001
26,45051,88.16000000000001
26,45081,88.16000000000001
26,45109,88.79
26,45137,88.79
26,45163,88.79
26,45177,88.79
26,45205,88.79
26,45235,88.79
26,45265,88.79
26,45293,88.79
26,45307,88.79
26,45333,88.79
26,45359,88.79
26,45375,88.79
26,45401,88.79
26,45419,88.79
26,45449,88.79
26,45451,88.79
26,45465,88.79
26,45485,88.79
26,45517,88.79
26,45547,88.79
26,45563,88.79
26,45577,88.79
26,45593,91.79000000000005
26,45607,91.79000000000005
26,45621,91.79000000000005
26,45647,95.00000000000004
26,45663,95.00000000000004
26,45689,95.00000000000004
26,45717,95.00000000000004
26,45719,95.00000000000004
26,45745,95.00000000000004
26,45759,95.00000000000004
26,45761,95.00000000000004
26,45777,101.95999999999998
26,45805,101.95999999999998
26,45807,101.95999999999998
26,45823,101.95999999999998
26,45849,109.54000000000005
26,45881,109.54000000000005
26,45897,109.54000000000005
26,45911,109.54000000000005
26,45913,109.54000000000005
26,45939,109.54000000000005
26,45967,109.54000000000005
26,45981,115.40000000000002
26,45999,115.40000000000002
26,46027,115.40000000000002
26,46055,129.19999999999996
26,46057,129.19999999999996
26,46073,129.19999999999996
26,46099,129.19999999999996
26,46127,129.19999999999996
26,46141,129.19999999999996
26,46155,129.19999999999996
26,46169,129.19999999999996
26,46171,129.19999999999996
26,46187,129.19999999999996
26,46203,129.19999999999996
26,46205,129.19999999999996
26,46219,129.19999999999996
26,46235,129.19999999999996
26,46261,129.19999999999996
26,46289,129.19999999999996
26,46317,129.19999999999996
26,46351,129.19999999999996
26,46367,129.19999999999996
26,46397,129.19999999999996
26,46415,129.19999999999996
26,46431,129.19999999999996
26,46449,129.19999999999996
26,46463,129.19999999999996
26,46491,129.19999999999996
26,46505,129.19999999999996
26,46521,129.19999999999996
26,46547,129.19999999999996
26,46563,129.19999999999996
26,46595,129.19999999999996
26,46597,129.19999999999996
26,46611,129.19999999999996
26,46625,129.19999999999996
26,46627,129.19999999999996
26,46653,129.19999999999996
26,46681,129.19999999999996
26,46695,129.19999999999996
26,46709,129.19999999999996
26,46741,129.19999999999996
26,46767,129.19999999999996
26,46783,129.19999999999996
26,46799,129.19999999999996
26,46801,129.19999999999996
26,46827,129.19999999999996
26,46841,129.19999999999996
26,46867,129.19999999999996
26,46893,129.19999999999996
26,46911,129.19999999999996
26,46925,129.19999999999996
26,46939,129.19999999999996
26,46953,129.19999999999996
26,46981,129.19999999999996
26,47009,129.19999999999996
26,47025,129.19999999999996
26,47051,129.19999999999996
26,47065,129.19999999999996
26,47079,129.19999999999996
26,47093,132.72999999999993
26,47119,132.72999999999993
26,47133,132.72999999999993
26,47147,141.45
26,47173,141.45
26,47187,141.45
26,47189,141.45
26,47219,141.45
26,47237,141.45
26,47239,141.45
26,47241,141.45
26,47275,141.45
26,47311,141.45
26,47327,141.45
26,47343,141.45
26,47359,141.45
26,47361,141.45
26,47363,141.45
26,47391,141.45
26,47393,141.45
26,47407,141.45
26,47433,141.45
26,47447,141.45
26,47463,141.45
26,47477,141.45
26,47479,141.45
26,47493,141.45
26,47507,141.45
26,47509,141.45
26,47523,141.45
26,47525,141.45
26,47557,141.45
26,47585,141.45
26,47603,141.45
26,47629,141.45
26,47643,141.45
26,47659,141.45
26,47679,141.45
26,47707,141.45
26,47723,141.45
26,47755,141.45
26,47769,141.45
26,47785,141.45
26,47787,141.45
26,47789,141.45
26,47791,141.45
26,47809,141.45
26,47811,147.80999999999995
26,47837,147.80999999999995
26,47863,147.80999999999995
26,47893,147.80999999999995
26,47919,147.80999999999995
26,47935,147.80999999999995
26,47963,147.80999999999995
26,47977,147.80999999999995
26,47991,147.80999999999995
26,48005,147.80999999999995
26,48031,147.80999999999995
26,48045,147.80999999999995
26,48071,147.80999999999995
26,48099,147.80999999999995
26,48125,147.80999999999995
26,48127,147.80999999999995
26,48141,147.80999999999995
26,48155,147.80999999999995
26,48169,147.80999999999995
26,48195,149.52
26,48211,149.52
26,48229,149.52
26,48255,149.52
26,48271,149.52
26,48305,149.52
26,48319,149.52
26,48345,149.52
26,48361,149.52
26,48375,149.52
26,48403,149.52
26,48435,149.52
26,48463,149.52
26,48477,149.52
26,48491,149.52
26,48493,149.52
26,48507,149.52
26,48521,149.52
26,48547,149.52
26,48549,149.52
26,48579,149.52
26,48607,149.52
26,48633,149.52
26,48661,149.52
26,48687,149.52
26,48713,149.52
26,48729,149.52
26,48745,149.52
26,48777,149.52
26,48779,149.52
26,48797,149.52
26,48813,149.52
26,48839,149.52
26,48865,149.52
26,48879,149.52
26,48893,149.52
26,48907,149.52
26,48923,149.52
26,48925,149.52
26,48941,149.52
26,48957,149.52
26,48985,149.52
26,48999,149.52
26,49013,149.52
26,49029,149.52
26,49043,149.52
26,49059,149.52
26,49061,149.52
26,49063,149.52
26,49089,149.52
26,49117,149.52
26,49131,149.52
26,49133,149.52
26,49147,149.52
26,49161,149.52
26,49193,149.52
26,49195,149.52
26,49209,149.52
26,49235,149.52
26,49249,149.52
26,49275,149.52
26,49289,149.52
26,49307,149.52
26,49309,149.52
26,49311,149.52
26,49325,149.52
26,49357,149.52
26,49383,149.52
26,49417,149.52
26,49435,149.52
26,49451,149.52
26,49477,149.52
26,49503,149.52
26,49533,149.52
26,49561,149.52
26,49589,149.52
26,49603,149.52
26,49633,149.52
26,49635,149.52
26,49649,149.52
26,49665,149.52
26,49679,149.52
26,49693,149.52
26,49707,149.52
26,49723,149.52
26,49739,149.52
26,49769,149.52
26,49797,149.52
26,49813,149.52
26,49815,149.52
26,49831,149.52
26,49849,149.52
26,49867,149.52
26,49881,149.52
26,49895,149.52
26,49921,149.52
26,49935,149.52
26,49951,149.52
26,49965,149.52
26,49981,149.52
26,49997,149.52
26,50027,149.52
26,50029,149.52
26,50043,149.52
26,50069,149.52
27,40328,27.239999999999995
27,40354,29.81
27,40382,29.81
27,40414,33.18
27,40442,33.18
27,40456,42.36000000000001
27,40476,42.36000000000001
27,40504,42.36000000000001
27,40520,42.36000000000001
27,40534,42.36000000000001
27,40548,42.36000000000001
27,40562,42.36000000000001
27,40578,42.36000000000001
27,40608,42.36000000000001
27,40610,42.36000000000001
27,40626,42.36000000000001
27,40654,42.36000000000001
27,40668,42.36000000000001
27,40698,42.79
27,40728,42.79
27,40756,42.79
27,40770,49.779999999999994
27,40784,49.779999999999994
27,40810,57.20999999999997
27,40838,66.12
27,40864,66.12
27,40880,66.12
27,40908,66.12
27,40938,66.12
27,40968,66.12
27,40982,66.12
27,40984,66.12
27,41000,66.12
27,41026,66.12
27,41054,66.12
27,41070,66.12
27,45065,66.12
27,45091,66.12
27,45117,66.12
27,45119,66.12
27,45133,66.12
27,45149,66.12
27,45163,78.07
27,45191,78.07
27,45205,78.07
27,45223,78.07
27,45255,78.07
27,45281,78.07
27,45295,78.07
27,45323,78.07
27,45337,78.07
27,45369,78.07
27,45399,78.07
27,45413,78.07
27,45429,78.07
27,45455,78.07
27,45483,78.07
27,45497,78.07
27,45523,78.07
27,45553,78.07
27,45583,78.07
27,45609,86.36999999999999
27,45623,86.36999999999999
27,45653,86.36999999999999
27,45667,87.84
27,45683,87.84
27,45685,87.84
27,45713,87.84
27,45727,87.84
27,45753,87.84
27,45781,87.84
27,45795,87.84
27,45797,89.41000000000003
27,45813,89.41000000000003
27,45843,89.41000000000003
27,45845,89.41000000000003
27,45847,89.41000000000003
27,45875,91.10000000000002
27,45877,91.10000000000002
27,45891,91.10000000000002
27,45917,91.10000000000002
27,45943,91.10000000000002
27,45957,91.10000000000002
27,45989,91.10000000000002
27,46003,91.10000000000002
27,46029,91.10000000000002
27,46031,91.10000000000002
27,46045,91.10000000000002
27,46071,91.10000000000002
27,46097,91.10000000000002
27,46123,91.10000000000002
27,46153,91.10000000000002
27,46181,91.10000000000002
27,46207,117.42000000000002
27,46223,117.42000000000002
27,46225,117.42000000000002
27,46239,117.42000000000002
27,46253,117.42000000000002
27,46281,117.42000000000002
27,46295,117.42000000000002
27,46309,117.42000000000002
27,46325,117.42000000000002
27,46339,117.42000000000002
27,46341,117.42000000000002
27,46367,117.42000000000002
27,46383,117.42000000000002
27,46401,117.42000000000002
27,46403,117.42000000000002
27,46433,117.42000000000002
27,46453,117.42000000000002
27,46481,117.42000000000002
27,46483,117.42000000000002
27,46509,117.42000000000002
27,46525,117.42000000000002
27,46527,117.42000000000002
27,46541,117.42000000000002
27,46555,117.42000000000002
27,46581,117.42000000000002
27,46601,117.42000000000002
27,46631,128.01000000000002
27,46645,128.01000000000002
27,46647,128.01000000000002
27,46663,128.01000000000002
27,46677,128.01000000000002
27,46709,128.01000000000002
27,46737,128.01000000000002
27,46765,128.01000000000002
27,46781,128.01000000000002
27,46811,128.01000000000002
27,46825,128.01000000000002
27,46851,128.01000000000002
27,46865,128.01000000000002
27,46881,128.01000000000002
27,46895,128.01000000000002
27,46909,128.01000000000002
27,46939,128.01000000000002
27,46941,128.01000000000002
27,46957,128.01000000000002
27,46973,128.01000000000002
27,46987,128.01000000000002
27,47001,128.01000000000002
27,47003,128.01000000000002
27,47035,128.01000000000002
27,47051,128.01000000000002
27,47079,128.01000000000002
27,47107,128.01000000000002
27,47121,128.01000000000002
27,47143,128.01000000000002
27,47157,128.01000000000002
27,47173,128.01000000000002
27,47203,128.01000000000002
27,47217,128.01000000000002
27,47249,128.01000000000002
27,47265,128.01000000000002
27,47295,128.01000000000002
27,47329,128.01000000000002
27,47357,128.01000000000002
27,47385,128.01000000000002
27,47399,128.01000000000002
27,47415,128.01000000000002
27,47431,128.01000000000002
27,47447,128.01000000000002
27,47479,128.01000000000002
27,47507,128.01000000000002
27,47533,128.01000000000002
27,47559,128.01000000000002
27,47573,128.01000000000002
27,47587,128.01000000000002
27,47601,128.01000000000002
27,47603,128.01000000000002
27,47619,128.01000000000002
27,47635,128.01000000000002
27,47651,128.01000000000002
27,47683,128.01000000000002
27,47699,128.01000000000002
27,47713,128.01000000000002
27,47729,128.01000000000002
27,47763,128.01000000000002
27,47779,128.01000000000002
27,47807,128.01000000000002
27,47835,128.01000000000002
27,47865,128.01000000000002
27,47901,128.01000000000002
27,47933,128.01000000000002
27,47961,128.01000000000002
27,47989,128.01000000000002
27,48015,128.01000000000002
27,48029,128.01000000000002
27,48061,128.01000000000002
27,48095,128.01000000000002
27,48109,128.01000000000002
27,48111,128.01000000000002
27,48125,128.01000000000002
27,48151,128.01000000000002
27,48177,128.01000000000002
27,48203,128.01000000000002
27,48229,128.01000000000002
27,48245,128.01000000000002
27,48247,128.12000000000003
27,48265,128.12000000000003
27,48267,128.12000000000003
27,48281,144.41000000000003
27,48309,144.41000000000003
27,48311,144.41000000000003
27,48329,144.41000000000003
27,48343,144.41000000000003
27,48369,144.41000000000003
27,48399,144.41000000000003
27,48413,144.41000000000003
27,48427,144.41000000000003
27,48441,144.41000000000003
27,48467,144.41000000000003
27,48495,144.41000000000003
27,48509,144.41000000000003
27,48523,144.41000000000003
27,48539,144.41000000000003
27,48567,144.41000000000003
27,48585,144.41000000000003
27,48603,144.41000000000003
27,48605,144.41000000000003
27,48635,144.41000000000003
27,48651,144.41000000000003
27,48667,144.41000000000003
27,48697,144.41000000000003
27,48699,144.41000000000003
27,48725,144.41000000000003
27,48739,144.41000000000003
27,48741,144.41000000000003
27,48767,144.41000000000003
27,48781,144.41000000000003
27,48795,144.41000000000003
27,48821,144.41000000000003
27,48841,144.41000000000003
27,48855,144.41000000000003
27,48857,144.41000000000003
27,48871,144.41000000000003
27,48885,144.41000000000003
27,48899,144.41000000000003
27,48901,144.41000000000003
27,48917,144.41000000000003
27,48931,144.41000000000003
27,48945,144.41000000000003
27,48959,144.41000000000003
27,48961,144.41000000000003
27,48975,144.41000000000003
27,48977,144.41000000000003
27,49003,144.41000000000003
27,49017,144.41000000000003
27,49033,144.41000000000003
27,49047,144.41000000000003
27,49063,144.41000000000003
27,49065,144.41000000000003
27,49103,144.41000000000003
27,49117,144.41000000000003
27,49143,144.41000000000003
27,49157,144.41000000000003
27,49171,144.41000000000003
27,49185,144.41000000000003
27,49201,144.41000000000003
27,49203,144.41000000000003
27,49221,144.41000000000003
27,49237,144.41000000000003
27,49253,144.41000000000003
27,49281,144.41000000000003
27,49295,144.41000000000003
27,49309,144.41000000000003
27,49311,144.41000000000003
27,49343,144.41000000000003
27,49357,144.41000000000003
27,49371,144.41000000000003
27,49389,144.41000000000003
27,49423,144.41000000000003
27,49451,144.41000000000003
27,49467,144.41000000000003
27,49495,144.41000000000003
27,49525,144.41000000000003
27,49539,144.41000000000003
27,49555,144.41000000000003
27,49569,144.41000000000003
27,49601,144.41000000000003
27,49615,144.41000000000003
27,49629,144.41000000000003
27,49657,144.41000000000003
27,49687,144.41000000000003
27,49703,144.41000000000003
27,49705,144.41000000000003
27,49719,144.41000000000003
27,49721,144.41000000000003
27,49747,144.41000000000003
27,49749,144.41000000000003
27,49763,144.41000000000003
27,49765,144.41000000000003
27,49791,152.94
27,49805,152.94
27,49819,152.94
27,49849,152.94
27,49875,152.94
27,49901,152.94
27,49929,152.94
27,49955,152.94
27,49971,152.94
27,49997,152.94
27,50025,152.94
27,50039,152.94
27,50067,152.94
27,50069,152.94
27,50071,152.94
27,50087,152.94
27,50103,152.94
27,50131,152.94
27,50145,152.94
27,50173,152.94
27,50187,152.94
27,50201,152.94
27,50227,152.94
27,50243,152.94
27,50271,152.94
27,50289,152.94
27,50303,152.94
27,50317,152.94
28,40628,28.630000000000006
28,40650,28.630000000000006
28,40652,28.630000000000006
28,40668,28.630000000000006
28,40696,29.789999999999992
28,40724,29.789999999999992
28,40750,42.9
28,40766,42.9
28,44899,42.9
28,44927,42.9
28,44955,43.489999999999995
28,44987,43.489999999999995
28,44989,43.489999999999995
28,45017,43.489999999999995
28,45045,48.959999999999994
28,45071,50.959999999999994
28,45085,57.50999999999999
28,45099,57.50999999999999
28,45101,57.50999999999999
28,45115,57.50999999999999
28,45129,57.50999999999999
28,45167,70.08
28,45183,70.08
28,45197,70.08
28,45225,70.08
28,45253,70.08
28,45279,70.08
28,45293,70.08
28,45319,70.08
28,45333,70.08
28,45359,70.08
28,45361,70.08
28,45363,70.08
28,45391,77.63
28,45425,77.63
28,45451,77.63
28,45479,77.63
28,45509,81.99999999999999
28,45525,81.99999999999999
28,45527,81.99999999999999
28,45553,81.99999999999999
28,45569,81.99999999999999
28,45583,81.99999999999999
28,45597,83.15
28,45623,83.15
28,45651,83.15
28,45679,83.15
28,45705,83.15
28,45731,103.96999999999993
28,45733,103.96999999999993
28,45759,103.96999999999993
28,45761,103.96999999999993
28,45775,103.96999999999993
28,45801,103.96999999999993
28,45829,110.11999999999995
28,45855,110.11999999999995
28,45887,110.11999999999995
28,45889,110.11999999999995
28,45891,110.11999999999995
28,45923,110.11999999999995
28,45939,110.11999999999995
28,45955,110.11999999999995
28,45973,110.11999999999995
28,46001,110.11999999999995
28,46017,110.11999999999995
28,46033,110.11999999999995
28,46047,110.11999999999995
28,46075,110.11999999999995
28,46089,110.11999999999995
28,46117,110.11999999999995
28,46143,110.11999999999995
28,46177,110.11999999999995
28,46191,110.11999999999995
28,46205,110.11999999999995
28,46221,110.11999999999995
28,46251,110.11999999999995
28,46265,110.11999999999995
28,46293,110.11999999999995
28,46311,110.11999999999995
28,46325,110.11999999999995
28,46343,110.11999999999995
28,46345,110.11999999999995
28,46347,110.11999999999995
28,46349,110.11999999999995
28,46377,110.11999999999995
28,46393,110.11999999999995
28,46409,110.11999999999995
28,46411,110.11999999999995
28,46413,110.11999999999995
28,46427,110.11999999999995
28,46443,110.88
28,46469,110.88
28,46485,110.88
