run,evaluations,best_so_far
4,12415,419.0
4,12431,419.0
4,12433,419.0
4,12461,419.0
4,12487,419.0
4,12515,419.0
4,12531,419.0
4,12545,419.0
4,12547,419.0
4,12573,419.0
4,12589,419.0
4,12617,419.0
4,12643,419.0
4,12669,419.0
4,12683,419.0
4,12685,419.0
4,12699,429.0
4,12715,429.0
4,12729,438.0
4,12755,438.0
4,12785,438.0
4,12799,438.0
4,12817,438.0
4,12845,438.0
4,12873,440.0
4,12889,440.0
4,12891,440.0
4,12919,440.0
4,12935,440.0
4,12965,440.0
4,12967,440.0
4,12981,440.0
4,12995,445.0
4,13009,445.0
4,13025,445.0
4,13051,445.0
4,13053,445.0
4,13067,445.0
4,13087,445.0
4,13117,445.0
4,13131,445.0
4,13157,445.0
4,13183,455.0
4,13185,455.0
4,13213,455.0
4,13215,455.0
4,13231,455.0
4,13249,455.0
4,13251,455.0
4,13281,455.0
4,13311,455.0
4,13341,455.0
4,13355,455.0
4,13371,455.0
4,13403,455.0
4,13431,455.0
4,13459,464.0
4,13475,464.0
4,13477,464.0
4,13479,464.0
4,13509,464.0
4,13523,464.0
4,13553,464.0
4,13567,464.0
4,13569,464.0
4,13583,464.0
4,13585,464.0
4,13613,477.0
4,13627,477.0
4,13641,488.0
4,13661,488.0
4,13687,488.0
4,13701,488.0
4,13715,488.0
4,13717,488.0
4,13743,488.0
4,13745,488.0
4,13771,488.0
4,13797,494.0
4,13823,494.0
4,13825,494.0
4,13839,494.0
4,13867,494.0
4,13897,494.0
4,13927,494.0
4,13941,494.0
4,13971,494.0
4,13985,494.0
4,14001,494.0
4,14015,494.0
4,14041,494.0
4,14069,494.0
4,14083,494.0
4,14085,494.0
4,14113,494.0
4,14115,494.0
4,14129,494.0
4,14145,494.0
4,14161,494.0
4,14175,494.0
4,14177,494.0
4,14195,494.0
4,14225,494.0
4,14241,494.0
4,14243,494.0
4,14245,494.0
4,14275,498.0
4,14289,501.0
4,14317,501.0
4,14331,501.0
4,14333,501.0
4,14361,501.0
4,14375,501.0
4,14403,501.0
4,14433,501.0
4,14435,501.0
4,14467,501.0
4,14485,501.0
4,14501,501.0
4,14527,501.0
4,14541,501.0
4,14567,501.0
4,14593,505.0
4,14595,505.0
4,14621,505.0
4,14635,505.0
4,14661,505.0
4,14675,505.0
4,14689,505.0
4,14703,505.0
4,14705,505.0
4,14707,505.0
4,14733,505.0
4,14761,505.0
4,14791,505.0
4,14817,505.0
4,14833,505.0
4,14851,505.0
4,14871,505.0
4,14887,505.0
4,14901,505.0
4,14903,505.0
4,14919,505.0
4,14933,505.0
4,14947,505.0
4,14961,505.0
4,14975,505.0
4,15001,507.0
4,15017,507.0
4,15043,507.0
4,15045,507.0
4,15071,507.0
4,15085,507.0
4,15087,507.0
4,15089,507.0
4,15123,507.0
4,15125,507.0
4,15139,507.0
4,15169,507.0
4,15195,511.0
4,15209,511.0
4,15211,511.0
4,15239,511.0
4,15265,511.0
4,15293,511.0
4,15319,511.0
4,15333,511.0
4,15347,511.0
4,15379,511.0
4,15405,512.0
4,15433,512.0
4,15447,512.0
4,15463,512.0
4,15489,512.0
4,15503,512.0
4,15525,512.0
4,15539,512.0
4,15565,520.0
4,15581,520.0
4,15607,520.0
4,15635,520.0
4,15665,520.0
4,15691,520.0
4,15717,520.0
4,15731,520.0
4,15745,520.0
4,15771,520.0
4,15773,520.0
4,15789,520.0
4,15807,520.0
4,15835,520.0
4,15861,520.0
4,15889,523.0
4,15891,523.0
4,15893,523.0
4,15921,523.0
4,15935,523.0
4,15949,523.0
4,15975,523.0
4,15989,523.0
4,16015,523.0
4,16041,524.0
4,16067,524.0
4,16099,524.0
4,16113,524.0
4,16115,524.0
4,16141,524.0
4,16155,524.0
4,16171,524.0
4,16199,524.0
4,16225,524.0
4,16239,524.0
4,16241,524.0
4,16257,524.0
4,16259,524.0
4,16273,524.0
4,16301,524.0
4,16315,524.0
4,16341,524.0
4,16355,524.0
4,16373,524.0
4,16401,524.0
4,16417,524.0
4,16431,524.0
4,16459,524.0
4,16489,524.0
4,16503,528.0
4,16517,528.0
4,16545,528.0
4,16577,528.0
4,16579,528.0
4,16595,528.0
4,16609,528.0
4,16623,528.0
4,16625,528.0
4,16641,528.0
4,16671,528.0
4,16697,528.0
4,16715,528.0
4,16731,528.0
4,16745,528.0
4,16771,528.0
4,16803,528.0
4,16819,528.0
4,16821,528.0
4,16835,528.0
4,16851,528.0
4,16853,528.0
4,16855,528.0
4,16889,528.0
4,16891,528.0
4,16907,528.0
4,16909,528.0
4,16925,528.0
4,16953,528.0
4,16979,531.0
4,16993,531.0
4,16995,531.0
4,16997,531.0
4,17025,531.0
4,17039,531.0
4,17065,531.0
4,17091,531.0
4,17125,531.0
4,17139,531.0
4,17153,531.0
4,17167,531.0
4,17181,531.0
4,17207,531.0
4,17233,531.0
4,17261,531.0
4,17263,531.0
4,17289,531.0
4,17315,531.0
4,17349,531.0
4,17377,531.0
4,17405,531.0
4,17431,531.0
4,17445,531.0
4,17459,531.0
4,17485,536.0
4,17511,536.0
4,17537,536.0
4,17567,536.0
4,17593,536.0
4,17619,536.0
4,17637,536.0
4,17651,536.0
4,17665,536.0
4,17679,536.0
4,17705,536.0
4,17719,536.0
4,17745,536.0
4,17759,536.0
4,17779,536.0
4,17811,536.0
4,17825,539.0
4,17853,539.0
4,17869,539.0
4,17885,539.0
4,17901,539.0
4,17915,539.0
4,17941,539.0
4,17943,539.0
4,17957,539.0
4,17971,539.0
4,17985,539.0
4,17987,539.0
4,18005,539.0
4,18019,539.0
4,18035,539.0
4,18067,539.0
4,18093,539.0
4,18107,539.0
4,18109,539.0
4,18123,539.0
4,18153,539.0
4,18179,539.0
4,18181,539.0
4,18195,539.0
4,18197,539.0
4,18211,539.0
4,18225,539.0
4,18241,539.0
4,18271,539.0
4,18299,539.0
4,18301,539.0
4,18315,539.0
4,18343,539.0
4,18345,539.0
4,18371,539.0
4,18373,539.0
4,18387,539.0
4,18389,539.0
4,18419,539.0
4,18421,539.0
4,18435,539.0
4,18449,539.0
4,18481,539.0
4,18515,539.0
4,18533,539.0
4,18535,539.0
4,18549,539.0
4,18565,539.0
4,18567,539.0
4,18597,539.0
4,18599,539.0
4,18625,539.0
4,18643,539.0
4,18673,539.0
4,18701,539.0
4,18729,539.0
4,18755,539.0
4,18783,539.0
4,18799,539.0
4,18813,539.0
4,18815,539.0
4,18833,539.0
4,18847,539.0
4,18879,540.0
4,18881,540.0
4,18917,540.0
4,18931,540.0
4,18959,540.0
4,18975,540.0
4,19009,540.0
4,19023,540.0
4,19037,540.0
4,19067,540.0
4,19093,540.0
4,19113,540.0
4,19115,540.0
4,19117,540.0
4,19131,540.0
4,19145,540.0
4,19173,540.0
4,19189,540.0
4,19219,540.0
4,19233,540.0
4,19247,540.0
4,19261,540.0
4,19275,540.0
4,19289,540.0
4,19321,540.0
4,19335,540.0
4,19363,540.0
4,19381,540.0
4,19395,540.0
4,19409,540.0
4,19411,540.0
4,19429,540.0
4,19459,540.0
4,19461,540.0
4,19463,540.0
4,19479,540.0
4,19481,540.0
4,19483,540.0
4,19509,540.0
4,19523,540.0
4,19549,540.0
4,19551,540.0
4,19567,540.0
4,19587,540.0
4,19601,540.0
4,19615,540.0
4,19631,540.0
4,19659,540.0
4,19661,540.0
4,19681,540.0
4,19707,540.0
4,19721,540.0
4,19747,540.0
4,19765,540.0
4,19767,540.0
4,19795,540.0
4,19823,542.0
4,19839,542.0
4,19857,542.0
4,19871,542.0
4,19885,542.0
4,19899,542.0
4,19925,542.0
4,19943,542.0
4,19959,542.0
4,19973,542.0
4,19987,542.0
4,20007,542.0
4,20023,542.0
4,20043,542.0
4,20071,542.0
4,20085,542.0
4,20099,542.0
4,20113,542.0
4,20139,542.0
4,20167,542.0
4,20181,542.0
4,20201,542.0
4,20227,542.0
4,20255,542.0
4,20291,542.0
4,20293,542.0
4,20323,542.0
4,20349,542.0
4,20363,542.0
4,20379,542.0
4,20407,542.0
4,20433,542.0
4,20461,542.0
4,20475,542.0
4,20489,542.0
4,20517,542.0
4,20545,542.0
4,20559,542.0
4,20575,542.0
4,20589,542.0
4,20603,542.0
4,20617,542.0
4,20643,542.0
4,20671,542.0
4,20699,542.0
4,20715,542.0
4,20743,542.0
4,20745,542.0
4,20761,542.0
4,20791,543.0
4,20807,543.0
4,20837,543.0
4,20863,543.0
4,20877,543.0
4,20903,543.0
4,20905,543.0
4,20919,543.0
4,20957,543.0
4,20991,543.0
4,21019,543.0
4,21045,543.0
4,21047,543.0
4,21061,543.0
4,21087,543.0
4,21103,543.0
4,21131,543.0
4,21147,543.0
4,21161,543.0
4,21195,543.0
4,21209,543.0
4,21225,543.0
4,21241,543.0
4,21267,543.0
4,21295,543.0
4,21323,543.0
4,21349,543.0
4,21351,543.0
4,21379,543.0
4,21409,543.0
4,21423,543.0
4,21437,543.0
4,21451,543.0
4,21467,543.0
4,21493,543.0
4,21523,543.0
5,11682,376.0
5,11684,376.0
5,11698,392.0
5,12281,392.0
5,12283,392.0
5,12299,392.0
5,12315,392.0
5,12329,393.0
5,12357,393.0
5,12391,393.0
5,12405,434.0
5,12423,434.0
5,12451,434.0
5,12479,434.0
5,12495,434.0
5,12523,434.0
5,12537,434.0
5,12557,434.0
5,12571,434.0
5,12587,434.0
5,12605,434.0
5,12631,434.0
5,12645,434.0
5,12661,434.0
5,12663,434.0
5,12695,434.0
5,12711,434.0
5,12725,434.0
5,12753,434.0
5,12755,434.0
5,12783,434.0
5,12813,434.0
5,12839,434.0
5,12853,434.0
5,12855,434.0
5,12857,434.0
5,12859,434.0
5,12873,434.0
5,12891,434.0
5,12919,434.0
5,12921,434.0
5,12947,434.0
5,12961,434.0
5,12975,436.0
5,13001,436.0
5,13031,456.0
5,13059,456.0
5,13091,456.0
5,13093,456.0
5,13109,456.0
5,13125,456.0
5,13139,456.0
5,13141,456.0
5,13155,456.0
5,13169,456.0
5,13185,456.0
5,13201,456.0
5,13215,456.0
5,13245,456.0
5,13247,456.0
5,13273,456.0
5,13301,464.0
5,13315,464.0
5,13329,464.0
5,13331,464.0
5,13345,464.0
5,13359,464.0
5,13391,464.0
5,13407,464.0
5,13423,464.0
5,13457,464.0
5,13473,464.0
5,13487,464.0
5,13489,464.0
5,13503,484.0
5,13517,484.0
5,13547,484.0
5,13549,484.0
5,13563,484.0
5,13593,484.0
5,13607,484.0
5,13641,484.0
5,13643,484.0
5,13673,484.0
5,13687,484.0
5,13713,484.0
5,13743,484.0
5,13757,484.0
5,13783,484.0
5,13785,484.0
5,13801,484.0
5,13821,484.0
5,13823,484.0
5,13839,484.0
5,13853,484.0
5,13867,484.0
5,13869,484.0
5,13883,484.0
5,13915,484.0
5,13933,484.0
5,13947,484.0
5,13963,484.0
5,13977,484.0
5,13993,484.0
5,14007,484.0
5,14009,484.0
5,14037,484.0
5,14051,484.0
5,14077,484.0
5,14093,484.0
5,14119,484.0
5,14139,484.0
5,14153,484.0
5,14167,484.0
5,14169,484.0
5,14187,484.0
5,14203,484.0
5,14205,484.0
5,14223,484.0
5,14251,484.0
5,14277,484.0
5,14307,484.0
5,14321,484.0
5,14323,484.0
5,14325,484.0
5,14339,484.0
5,14355,494.0
5,14369,494.0
5,14387,494.0
5,14417,494.0
5,14419,494.0
5,14421,494.0
5,14435,494.0
5,14449,494.0
5,14463,494.0
5,14491,494.0
5,14507,494.0
5,14533,494.0
5,14559,494.0
5,14573,494.0
5,14587,494.0
5,14601,494.0
5,14627,494.0
5,14657,494.0
5,14671,494.0
5,14685,494.0
5,14687,494.0
5,14715,497.0
5,14731,497.0
5,14757,497.0
5,14783,497.0
5,14785,497.0
5,14787,497.0
5,14815,497.0
5,14829,497.0
5,14845,497.0
5,14859,497.0
5,14873,497.0
5,14887,497.0
5,14913,497.0
5,14915,497.0
5,14929,497.0
5,14945,497.0
5,14959,503.0
5,14973,503.0
5,15001,503.0
5,15003,503.0
5,15031,503.0
5,15047,503.0
5,15063,503.0
5,15093,503.0
5,15107,503.0
5,15135,503.0
5,15149,505.0
5,15163,505.0
5,15189,505.0
5,15203,505.0
5,15205,505.0
5,15219,505.0
5,15247,505.0
5,15273,505.0
5,15299,505.0
5,15327,505.0
5,15355,505.0
5,15357,505.0
5,15371,505.0
5,15373,505.0
5,15387,506.0
5,15401,506.0
5,15415,506.0
5,15429,506.0
5,15457,506.0
5,15459,506.0
5,15485,506.0
5,15499,506.0
5,15513,506.0
5,15515,506.0
5,15517,506.0
5,15531,506.0
5,15557,506.0
5,15585,515.0
5,15601,515.0
5,15627,515.0
5,15629,515.0
5,15643,515.0
5,15645,515.0
5,15673,515.0
5,15687,515.0
5,15715,515.0
5,15743,522.0
5,15769,522.0
5,15771,522.0
5,15787,522.0
5,15803,522.0
5,15817,522.0
5,15831,522.0
5,15845,522.0
5,15875,522.0
5,15891,522.0
5,15917,535.0
5,15933,535.0
5,15951,535.0
5,15967,535.0
5,15981,535.0
5,15995,535.0
5,16023,535.0
5,16053,535.0
5,16079,535.0
5,16095,535.0
5,16123,535.0
5,16141,535.0
5,16155,535.0
5,16157,535.0
5,16173,535.0
5,16189,535.0
5,16203,535.0
5,16205,535.0
5,16219,535.0
5,16221,535.0
5,16235,535.0
5,16263,535.0
5,16277,535.0
5,16305,535.0
5,16307,535.0
5,16341,535.0
5,16355,535.0
5,16369,535.0
5,16383,535.0
5,16397,535.0
5,16423,539.0
5,16441,539.0
5,16455,539.0
5,16483,539.0
5,16509,539.0
5,16537,539.0
5,16567,539.0
5,16595,539.0
5,16621,539.0
5,16639,539.0
5,16653,539.0
5,16681,539.0
5,16715,539.0
5,16729,539.0
5,16755,539.0
5,16769,544.0
5,16771,544.0
5,16807,544.0
5,16821,544.0
5,16823,544.0
5,16853,544.0
5,16879,544.0
5,16895,544.0
5,16909,544.0
5,16935,544.0
5,16937,544.0
5,16953,544.0
5,16983,544.0
5,16997,544.0
5,17013,544.0
5,17015,544.0
5,17045,544.0
5,17073,544.0
5,17101,544.0
5,17131,544.0
5,17157,544.0
5,17187,544.0
5,17217,544.0
5,17231,544.0
5,17261,544.0
5,17275,544.0
5,17293,544.0
5,17307,544.0
5,17321,544.0
5,17335,544.0
5,17337,544.0
5,17365,544.0
5,17381,544.0
5,17397,544.0
5,17425,544.0
5,17439,544.0
5,17441,544.0
5,17469,544.0
5,17487,544.0
5,17501,544.0
5,17515,544.0
5,17529,544.0
5,17543,544.0
5,17569,544.0
5,17587,544.0
5,17619,544.0
5,17635,544.0
5,17655,544.0
5,17681,544.0
5,17709,544.0
5,17711,544.0
5,17725,544.0
5,17739,544.0
5,17755,544.0
5,17781,544.0
5,17809,544.0
5,17811,544.0
5,17837,544.0
5,17851,544.0
5,17869,544.0
5,17903,544.0
5,17931,544.0
5,17947,544.0
5,17961,544.0
5,17987,544.0
5,18001,544.0
5,18015,544.0
5,18017,544.0
5,18031,544.0
5,18045,544.0
5,18073,544.0
5,18101,544.0
5,18117,544.0
5,18151,544.0
5,18165,544.0
5,18179,544.0
5,18181,544.0
5,18195,544.0
5,18197,544.0
5,18213,544.0
5,18239,544.0
5,18269,544.0
5,18287,544.0
5,18301,544.0
5,18327,544.0
5,18329,544.0
5,18343,544.0
5,18345,544.0
5,18373,544.0
5,18375,544.0
5,18405,544.0
5,18433,544.0
5,18465,544.0
5,18495,544.0
5,18509,544.0
5,18523,544.0
5,18551,544.0
5,18565,544.0
5,18591,544.0
5,18617,544.0
5,18619,544.0
5,18621,544.0
5,18651,544.0
5,18653,544.0
5,18669,544.0
5,18685,544.0
5,18703,544.0
5,18733,544.0
5,18761,544.0
5,18775,544.0
5,18801,544.0
5,18833,544.0
5,18847,544.0
5,18861,544.0
5,18887,544.0
5,18901,544.0
5,18915,544.0
5,18935,544.0
5,18951,544.0
5,18965,544.0
5,18979,544.0
5,19007,544.0
5,19021,544.0
5,19049,544.0
5,19075,544.0
5,19107,544.0
5,19121,544.0
5,19135,544.0
5,19149,544.0
5,19175,544.0
5,19189,544.0
5,19223,544.0
5,19239,544.0
5,19253,544.0
5,19267,544.0
5,19293,544.0
5,19311,544.0
5,19313,544.0
5,19341,544.0
5,19357,544.0
5,19385,544.0
5,19387,544.0
5,19417,544.0
5,19445,544.0
5,19473,544.0
5,19475,544.0
5,19491,544.0
5,19505,544.0
5,19519,544.0
5,19551,544.0
5,19577,544.0
5,19605,544.0
5,19619,546.0
5,19635,546.0
5,19661,546.0
5,19691,546.0
5,19719,546.0
5,19735,546.0
5,19737,546.0
5,19751,546.0
5,19765,546.0
5,19779,546.0
5,19781,546.0
5,19795,546.0
5,19825,546.0
5,19843,546.0
5,19873,546.0
5,19889,546.0
5,19905,546.0
5,19931,546.0
5,19945,546.0
5,19961,546.0
5,19963,546.0
5,19979,546.0
5,20011,546.0
5,20025,546.0
5,20053,546.0
5,20067,546.0
5,20099,546.0
5,20113,546.0
5,20145,546.0
5,20179,546.0
5,20207,546.0
5,20221,546.0
5,20249,546.0
5,20279,546.0
5,20293,546.0
5,20307,546.0
5,20321,546.0
5,20351,546.0
5,20365,546.0
5,20381,546.0
5,20395,546.0
5,20423,546.0
5,20453,546.0
5,20471,546.0
5,20487,546.0
5,20501,546.0
5,20503,546.0
5,20529,546.0
5,20557,546.0
5,20573,546.0
5,20587,546.0
5,20601,546.0
5,20629,546.0
5,20643,546.0
5,20645,546.0
5,20647,546.0
5,20673,546.0
5,20703,546.0
5,20717,546.0
5,20731,546.0
5,20745,546.0
5,20747,546.0
5,20777,546.0
5,20797,546.0
5,20811,546.0
5,20841,546.0
5,20857,546.0
5,20883,546.0
5,20885,546.0
5,20887,546.0
5,20889,546.0
5,20891,546.0
5,20907,546.0
5,20925,546.0
5,20939,546.0
5,20941,546.0
5,20955,546.0
5,20969,546.0
5,21001,546.0
5,21003,546.0
5,21017,546.0
5,21031,546.0
5,21033,546.0
5,21061,546.0
5,21077,546.0
5,21107,546.0
5,21133,546.0
5,21159,546.0
5,21185,546.0
5,21213,546.0
5,21215,546.0
5,21243,546.0
5,21245,546.0
5,21273,546.0
5,21301,546.0
5,21329,546.0
5,21355,546.0
5,21369,546.0
5,21395,546.0
5,21423,546.0
5,21451,546.0
5,21479,546.0
5,21493,546.0
5,21507,546.0
5,21521,546.0
5,21537,546.0
5,21539,546.0
5,21541,546.0
5,21543,546.0
5,21545,546.0
5,21559,546.0
5,21587,546.0
5,21601,546.0
5,21615,546.0
5,21643,546.0
5,21657,546.0
5,21683,546.0
6,11562,382.0
6,11576,382.0
6,11592,382.0
6,11594,382.0
6,11624,382.0
6,11626,382.0
6,11656,385.0
6,11684,406.0
6,11716,406.0
6,12309,406.0
6,12323,406.0
6,12353,406.0
6,12355,406.0
6,12369,413.0
6,12385,413.0
6,12387,413.0
6,12401,413.0
6,12415,436.0
6,12441,436.0
6,12471,436.0
6,12497,436.0
6,12525,436.0
6,12539,436.0
6,12553,459.0
6,12569,459.0
6,12585,459.0
6,12587,459.0
6,12601,459.0
6,12615,459.0
6,12629,459.0
6,12649,459.0
6,12651,459.0
6,12667,459.0
6,12699,459.0
6,12713,459.0
6,12729,459.0
6,12743,459.0
6,12745,459.0
6,12759,462.0
6,12761,462.0
6,12777,462.0
6,12779,462.0
6,12805,462.0
6,12821,462.0
6,12823,462.0
6,12839,462.0
6,12841,462.0
6,12855,462.0
6,12883,462.0
6,12897,462.0
6,12899,462.0
6,12929,462.0
6,12957,462.0
6,12971,462.0
6,12985,462.0
6,13001,462.0
6,13033,462.0
6,13063,462.0
6,13077,462.0
6,13105,462.0
6,13133,462.0
6,13147,475.0
6,13163,475.0
6,13189,475.0
6,13221,475.0
6,13237,475.0
6,13251,475.0
6,13267,475.0
6,13295,475.0
6,13321,481.0
6,13335,481.0
6,13363,481.0
6,13365,481.0
6,13379,481.0
6,13393,481.0
6,13425,481.0
6,13441,481.0
6,13467,481.0
6,13481,491.0
6,13501,491.0
6,13531,491.0
6,13559,491.0
6,13561,491.0
6,13581,491.0
6,13611,491.0
6,13637,491.0
6,13651,491.0
6,13653,491.0
6,13679,491.0
6,13693,491.0
6,13725,491.0
6,13741,491.0
6,13743,491.0
6,13745,491.0
6,13759,491.0
6,13777,491.0
6,13791,500.0
6,13807,500.0
6,13821,500.0
6,13837,500.0
6,13839,500.0
6,13853,500.0
6,13867,500.0
6,13881,500.0
6,13913,500.0
6,13939,502.0
6,13953,502.0
6,13971,502.0
6,13999,502.0
6,14015,502.0
6,14029,502.0
6,14055,502.0
6,14071,502.0
6,14105,502.0
6,14119,502.0
6,14149,502.0
6,14163,502.0
6,14179,502.0
6,14193,502.0
6,14223,509.0
6,14251,509.0
6,14277,513.0
6,14279,513.0
6,14293,513.0
6,14319,513.0
6,14339,513.0
6,14355,513.0
6,14387,513.0
6,14401,513.0
6,14417,513.0
6,14447,513.0
6,14461,513.0
6,14475,513.0
6,14491,513.0
6,14505,513.0
6,14507,513.0
6,14535,513.0
6,14561,513.0
6,14575,513.0
6,14589,513.0
6,14591,513.0
6,14617,513.0
6,14631,513.0
6,14657,513.0
6,14683,513.0
6,14685,513.0
6,14715,513.0
6,14717,513.0
6,14745,513.0
6,14759,513.0
6,14787,513.0
6,14789,513.0
6,14803,513.0
6,14805,513.0
6,14831,513.0
6,14833,513.0
6,14861,513.0
6,14887,513.0
6,14903,513.0
6,14917,513.0
6,14943,513.0
6,14945,513.0
6,14959,513.0
6,14975,513.0
6,14977,513.0
6,14979,513.0
6,14993,513.0
6,15019,513.0
6,15045,513.0
6,15061,513.0
6,15063,513.0
6,15077,513.0
6,15105,513.0
6,15121,513.0
6,15151,513.0
6,15177,513.0
6,15211,513.0
6,15237,513.0
6,15265,513.0
6,15295,513.0
6,15327,513.0
6,15329,519.0
6,15343,519.0
6,15357,519.0
6,15385,519.0
6,15405,519.0
6,15431,519.0
6,15445,519.0
6,15459,519.0
6,15487,519.0
6,15501,519.0
6,15515,519.0
6,15537,519.0
6,15565,519.0
6,15595,519.0
6,15623,519.0
6,15649,519.0
6,15679,519.0
6,15695,519.0
6,15723,519.0
6,15753,519.0
6,15767,519.0
6,15781,521.0
6,15795,521.0
6,15825,521.0
6,15853,521.0
6,15879,521.0
6,15881,521.0
6,15883,521.0
6,15911,522.0
6,15913,522.0
6,15939,525.0
6,15969,525.0
6,15971,525.0
6,15985,525.0
6,15999,525.0
6,16013,525.0
6,16033,525.0
6,16035,525.0
6,16063,525.0
6,16079,525.0
6,16115,525.0
6,16143,525.0
6,16157,525.0
6,16185,525.0
6,16201,525.0
6,16215,525.0
6,16231,525.0
6,16261,525.0
6,16275,525.0
6,16277,525.0
6,16305,525.0
6,16307,525.0
6,16337,525.0
6,16363,525.0
6,16377,525.0
6,16407,525.0
6,16421,525.0
6,16453,525.0
6,16467,525.0
6,16495,525.0
6,16497,525.0
6,16529,525.0
6,16543,525.0
6,16545,525.0
6,16567,525.0
6,16581,525.0
6,16607,525.0
6,16635,525.0
6,16665,525.0
6,16687,525.0
6,16713,525.0
6,16729,525.0
6,16761,525.0
6,16787,525.0
6,16801,525.0
6,16815,525.0
6,16829,525.0
6,16857,525.0
6,16883,525.0
6,16897,525.0
6,16915,525.0
6,16917,525.0
6,16937,525.0
6,16951,525.0
6,16981,527.0
6,17009,527.0
6,17023,527.0
6,17053,527.0
6,17071,527.0
6,17089,527.0
6,17103,527.0
6,17133,527.0
6,17135,527.0
6,17137,527.0
6,17163,527.0
6,17179,527.0
6,17181,527.0
6,17207,529.0
6,17225,529.0
6,17239,529.0
6,17253,529.0
6,17267,529.0
6,17281,529.0
6,17283,529.0
6,17301,529.0
6,17303,529.0
6,17319,529.0
6,17347,529.0
6,17363,529.0
6,17377,529.0
6,17393,529.0
6,17419,529.0
6,17435,529.0
6,17461,529.0
6,17479,529.0
6,17493,533.0
6,17495,533.0
6,17527,533.0
6,17557,533.0
6,17585,533.0
6,17613,533.0
6,17639,533.0
6,17655,533.0
6,17685,533.0
6,17715,533.0
6,17743,533.0
6,17761,533.0
6,17787,533.0
6,17801,533.0
6,17827,533.0
6,17843,533.0
6,17873,533.0
6,17899,533.0
6,17915,533.0
6,17943,533.0
6,17973,533.0
6,17987,533.0
6,18015,533.0
6,18033,533.0
6,18035,533.0
6,18053,533.0
6,18079,533.0
6,18097,533.0
6,18127,533.0
6,18141,539.0
6,18143,539.0
6,18173,539.0
6,18175,539.0
6,18189,539.0
6,18205,539.0
6,18207,539.0
6,18235,539.0
6,18249,539.0
6,18263,539.0
6,18297,539.0
6,18329,539.0
6,18343,539.0
6,18357,539.0
6,18373,539.0
6,18407,539.0
6,18421,539.0
6,18455,539.0
6,18475,539.0
6,18491,539.0
6,18521,539.0
6,18537,539.0
6,18553,539.0
6,18569,539.0
6,18595,539.0
6,18611,539.0
6,18625,539.0
6,18627,539.0
6,18657,539.0
6,18685,539.0
6,18699,539.0
6,18713,539.0
6,18727,539.0
6,18757,539.0
6,18783,539.0
6,18811,539.0
6,18841,539.0
6,18867,539.0
6,18881,539.0
6,18895,539.0
6,18921,539.0
6,18947,539.0
6,18961,539.0
6,18975,539.0
6,18989,539.0
6,19005,539.0
6,19023,539.0
6,19051,539.0
6,19067,539.0
6,19069,539.0
6,19097,539.0
6,19127,539.0
6,19143,539.0
6,19171,539.0
6,19185,539.0
6,19203,539.0
6,19231,539.0
6,19257,539.0
6,19285,539.0
6,19301,539.0
6,19319,539.0
6,19321,539.0
6,19337,539.0
6,19351,539.0
6,19367,539.0
6,19381,539.0
6,19403,539.0
6,19431,539.0
6,19433,539.0
6,19435,539.0
6,19461,539.0
6,19475,539.0
6,19489,539.0
6,19491,539.0
6,19505,539.0
6,19537,539.0
6,19563,539.0
6,19589,539.0
6,19603,539.0
6,19605,539.0
6,19631,539.0
6,19659,539.0
6,19689,539.0
6,19691,539.0
6,19705,539.0
6,19723,539.0
6,19725,539.0
6,19741,539.0
6,19755,539.0
6,19769,539.0
6,19771,539.0
6,19787,539.0
6,19801,539.0
6,19815,539.0
6,19829,539.0
6,19855,539.0
6,19857,539.0
6,19873,539.0
6,19899,539.0
6,19927,539.0
6,19929,539.0
6,19947,539.0
6,19975,539.0
6,19993,539.0
6,20025,539.0
6,20053,539.0
6,20069,539.0
6,20085,539.0
6,20115,539.0
6,20131,539.0
6,20133,539.0
6,20147,539.0
6,20149,539.0
6,20179,539.0
6,20193,539.0
6,20219,539.0
6,20235,539.0
6,20237,539.0
6,20265,539.0
6,20267,539.0
6,20269,539.0
6,20271,539.0
6,20297,539.0
6,20313,539.0
6,20315,539.0
6,20345,539.0
6,20347,539.0
6,20361,539.0
6,20393,539.0
6,20419,539.0
6,20441,539.0
6,20455,540.0
6,20471,540.0
6,20485,540.0
6,20499,540.0
6,20513,540.0
6,20541,540.0
6,20555,540.0
6,20557,540.0
6,20559,540.0
6,20573,540.0
6,20587,540.0
6,20601,540.0
6,20617,540.0
6,20647,540.0
6,20661,540.0
6,20675,540.0
6,20689,540.0
6,20717,540.0
6,20731,540.0
6,20733,540.0
6,20747,540.0
6,20763,540.0
6,20765,540.0
6,20793,540.0
6,20809,540.0
6,20825,540.0
6,20841,540.0
6,20859,540.0
6,20885,540.0
6,20917,540.0
6,20933,540.0
6,20951,540.0
6,20965,540.0
6,20979,540.0
6,20993,540.0
6,21027,540.0
6,21041,540.0
6,21055,540.0
6,21069,540.0
6,21099,540.0
6,21127,540.0
6,21153,540.0
6,21167,540.0
6,21169,540.0
6,21195,540.0
6,21221,540.0
6,21247,540.0
6,21263,540.0
6,21277,540.0
6,21291,540.0
6,21317,540.0
6,21331,540.0
6,21333,540.0
6,21347,540.0
6,21375,540.0
6,21405,540.0
6,21433,540.0
6,21463,540.0
6,21477,540.0
6,21509,540.0
6,21527,540.0
6,21545,540.0
6,21559,540.0
7,11472,422.0
7,11504,453.0
