run,evaluations,best_so_far
4,5327,371.0
4,5341,374.0
4,5367,383.0
4,5393,383.0
4,5407,383.0
4,5423,383.0
4,5449,383.0
4,5465,383.0
4,5481,383.0
4,5499,383.0
4,5517,383.0
4,5543,401.0
4,5571,401.0
4,5597,401.0
4,5629,401.0
4,5659,401.0
4,5673,401.0
4,5687,401.0
4,5713,401.0
4,5741,401.0
4,5769,401.0
4,5785,401.0
4,5801,401.0
4,5831,401.0
4,5833,401.0
4,5851,401.0
4,5867,401.0
4,5869,401.0
4,5871,401.0
4,5891,401.0
4,5917,401.0
4,5931,401.0
4,5933,401.0
4,5959,401.0
4,5961,401.0
4,5987,402.0
4,6001,402.0
4,6029,402.0
4,6055,402.0
4,6069,402.0
4,6087,402.0
4,6105,402.0
4,6131,402.0
4,6161,402.0
4,6177,402.0
4,6205,407.0
4,6223,407.0
4,6237,407.0
4,6239,407.0
4,6253,407.0
4,6269,407.0
4,6295,407.0
4,6323,410.0
4,6359,410.0
4,6373,410.0
4,6403,410.0
4,6405,410.0
4,6407,410.0
4,6435,410.0
4,6463,415.0
4,6493,415.0
4,6495,415.0
4,6523,415.0
4,6541,415.0
4,6557,415.0
4,6571,415.0
4,6585,415.0
4,6613,415.0
4,6631,415.0
4,6665,415.0
4,6695,415.0
4,6709,415.0
4,6723,415.0
4,6725,415.0
4,6727,415.0
4,6743,415.0
4,6773,415.0
4,6799,415.0
4,6827,415.0
4,6841,415.0
4,6855,415.0
4,6857,415.0
4,6885,415.0
4,6913,415.0
4,6927,415.0
4,6941,415.0
4,6955,415.0
4,6971,415.0
4,6973,415.0
4,6999,415.0
4,7015,415.0
4,7049,415.0
4,7075,415.0
4,7077,415.0
4,7107,415.0
4,7135,415.0
4,7137,415.0
4,7139,415.0
4,7141,415.0
4,7155,415.0
4,7185,415.0
4,7211,415.0
4,7227,415.0
4,7243,415.0
4,7259,415.0
4,7275,415.0
4,7289,415.0
4,7305,415.0
4,7337,415.0
4,7353,415.0
4,7385,415.0
4,7417,415.0
4,7443,421.0
4,7479,421.0
4,7481,421.0
4,7483,421.0
4,7497,421.0
4,7523,421.0
4,7537,421.0
4,7539,421.0
4,7571,421.0
4,7587,421.0
4,7601,421.0
4,7615,421.0
4,7629,421.0
4,7643,422.0
4,7645,422.0
4,7659,422.0
4,7685,422.0
4,7713,422.0
4,7727,422.0
4,7743,422.0
4,7745,422.0
4,7761,422.0
4,7777,422.0
4,7791,422.0
4,7809,422.0
4,7835,422.0
4,7855,422.0
4,7869,423.0
4,7871,423.0
4,7887,423.0
4,7917,423.0
4,7931,423.0
4,7959,423.0
4,7975,423.0
4,7977,423.0
4,8003,423.0
4,8029,423.0
4,8043,423.0
4,8045,423.0
4,8059,423.0
4,8073,423.0
4,8103,423.0
4,8117,423.0
4,8131,423.0
4,8133,423.0
4,8147,423.0
4,8149,423.0
4,8151,423.0
4,8153,423.0
4,8181,423.0
4,8197,423.0
4,8225,423.0
4,8255,423.0
4,8271,423.0
4,8305,423.0
4,8321,423.0
4,8323,423.0
4,8337,423.0
4,8363,423.0
4,8389,423.0
4,8391,423.0
4,8417,424.0
4,8433,424.0
4,8461,424.0
4,8495,424.0
4,8509,424.0
4,8511,424.0
4,8525,424.0
4,8539,424.0
4,8553,424.0
4,8555,424.0
4,8583,424.0
4,8609,425.0
4,8625,425.0
4,8641,425.0
4,8673,425.0
4,8709,425.0
4,8739,425.0
4,8753,425.0
4,8767,425.0
4,8781,425.0
4,8795,425.0
4,8821,425.0
4,8849,425.0
4,8875,425.0
4,8901,425.0
4,8903,425.0
4,8917,425.0
4,8949,425.0
4,8965,425.0
4,8981,425.0
4,8983,425.0
4,8997,425.0
4,9017,425.0
4,9043,425.0
4,9069,425.0
4,9083,425.0
4,9097,425.0
4,9113,425.0
4,9115,425.0
4,9145,425.0
4,9171,425.0
4,9173,425.0
4,9187,425.0
4,9215,425.0
4,9229,425.0
4,9231,425.0
4,9245,425.0
4,9263,425.0
4,9289,425.0
4,9303,425.0
4,9337,425.0
4,9339,425.0
4,9367,425.0
4,9397,425.0
4,9399,425.0
4,9415,425.0
4,9447,425.0
4,9449,425.0
4,9463,425.0
4,9493,425.0
4,9507,427.0
4,9535,427.0
4,9551,427.0
4,9579,427.0
4,9581,427.0
4,9599,427.0
4,9625,427.0
4,9639,427.0
4,9641,427.0
4,9673,427.0
4,9701,427.0
4,9715,427.0
4,9731,427.0
4,9759,427.0
4,9787,427.0
4,9801,427.0
4,9815,427.0
4,9841,427.0
4,9855,427.0
4,9881,427.0
4,9909,427.0
4,9911,427.0
4,9925,427.0
4,9955,427.0
4,9969,427.0
4,9995,428.0
4,10009,428.0
4,10035,428.0
4,10067,428.0
4,10097,428.0
4,10113,428.0
4,10141,428.0
4,10155,428.0
4,10181,428.0
4,10195,428.0
4,10223,428.0
4,10239,428.0
4,10253,428.0
4,10279,431.0
4,10295,431.0
4,10311,431.0
4,10339,431.0
4,10355,431.0
4,10383,431.0
4,10399,431.0
4,10401,431.0
4,10403,431.0
4,10429,431.0
4,10455,431.0
4,10483,431.0
4,10497,431.0
4,10523,431.0
4,10525,431.0
4,10539,432.0
4,10567,432.0
4,10595,432.0
4,10623,432.0
4,10637,432.0
4,10667,432.0
4,10683,432.0
4,10699,432.0
4,10713,432.0
4,10715,432.0
4,10729,432.0
4,10743,432.0
4,10757,432.0
4,10759,432.0
4,10775,432.0
4,10789,432.0
4,10815,432.0
4,10829,432.0
4,10847,432.0
4,10861,432.0
4,10887,432.0
4,10903,432.0
4,10931,432.0
4,10945,432.0
4,10975,432.0
4,11001,432.0
4,11015,432.0
4,11029,432.0
4,11057,432.0
4,11071,432.0
4,11097,432.0
4,11111,432.0
4,11125,433.0
4,11145,433.0
4,11175,433.0
4,11189,433.0
4,11191,433.0
4,11219,433.0
4,11233,433.0
4,11247,433.0
4,11265,433.0
4,11267,433.0
4,11269,433.0
4,11295,433.0
4,11297,433.0
4,11325,433.0
4,11341,433.0
4,11357,433.0
4,11359,433.0
4,11373,433.0
4,11389,433.0
4,11417,433.0
4,11443,433.0
4,11457,433.0
4,11459,433.0
4,11485,433.0
4,11487,433.0
4,11517,433.0
4,11531,433.0
4,11561,433.0
4,11581,433.0
4,11611,433.0
4,11639,433.0
4,11669,433.0
4,11685,433.0
4,11701,433.0
4,11729,433.0
4,11745,433.0
4,11775,433.0
4,11805,433.0
4,11833,433.0
4,11863,433.0
4,11889,433.0
4,11903,433.0
4,11919,433.0
4,11949,433.0
4,11963,433.0
4,11989,433.0
4,11991,433.0
4,12005,433.0
4,12027,433.0
4,12045,433.0
4,12075,433.0
4,12103,435.0
4,12117,435.0
4,12119,435.0
4,12133,435.0
4,12159,435.0
4,12189,435.0
4,12205,435.0
4,12219,435.0
4,12233,435.0
4,12235,435.0
4,12249,435.0
4,12281,435.0
4,12283,435.0
4,12285,435.0
4,12313,435.0
4,12327,435.0
4,12341,435.0
4,12355,435.0
4,12369,435.0
4,12397,435.0
4,12425,435.0
4,12439,435.0
4,12469,435.0
4,12499,435.0
4,12527,435.0
4,12541,435.0
4,12543,435.0
4,12557,435.0
4,12587,435.0
4,12615,435.0
4,12629,435.0
4,12657,435.0
4,12659,435.0
4,12661,435.0
4,12675,435.0
4,12689,435.0
4,12719,435.0
4,12733,435.0
4,12735,435.0
4,12763,435.0
4,12779,435.0
4,12793,435.0
4,12821,435.0
4,12853,435.0
4,12867,435.0
4,12883,435.0
4,12909,435.0
4,12923,435.0
4,12939,435.0
4,12941,435.0
4,12955,435.0
4,12957,435.0
4,12983,435.0
4,12985,435.0
4,13015,435.0
4,13031,435.0
4,13033,435.0
4,13035,435.0
4,13037,435.0
4,13053,435.0
4,13067,435.0
4,13069,435.0
4,13095,435.0
4,13109,435.0
4,13147,435.0
4,13167,435.0
4,13169,435.0
4,13183,435.0
4,13199,435.0
4,13227,435.0
4,13243,435.0
4,13257,435.0
4,13287,435.0
4,13301,435.0
4,13315,436.0
4,13345,436.0
4,13373,436.0
4,13387,436.0
4,13401,436.0
4,13431,436.0
4,13445,436.0
4,13477,436.0
4,13491,436.0
4,13509,436.0
4,13523,436.0
4,13537,436.0
4,13565,436.0
4,13579,436.0
4,13595,436.0
4,13613,436.0
4,13627,436.0
4,13657,436.0
4,13659,436.0
4,13673,436.0
4,13687,436.0
4,13701,436.0
4,13703,436.0
4,13705,436.0
4,13719,436.0
4,13721,436.0
4,13737,436.0
4,13751,436.0
4,13767,436.0
4,13769,436.0
4,13783,436.0
4,13809,436.0
4,13825,436.0
4,13839,436.0
4,13867,436.0
4,13883,436.0
4,13897,436.0
4,13899,436.0
4,13915,436.0
4,13929,436.0
4,13947,436.0
4,13973,436.0
4,13987,436.0
4,14013,436.0
4,14015,436.0
4,14029,436.0
4,14031,436.0
4,14051,436.0
4,14065,436.0
4,14091,436.0
4,14119,436.0
4,14133,436.0
4,14147,436.0
4,14177,436.0
4,14207,436.0
4,14241,436.0
4,14261,436.0
4,14275,436.0
4,14289,436.0
4,14291,436.0
4,14307,436.0
4,14339,436.0
4,14365,436.0
4,14381,436.0
4,14395,436.0
4,14423,436.0
4,14449,436.0
5,4458,301.0
5,4460,301.0
5,4478,301.0
5,4494,301.0
5,4905,301.0
5,4919,301.0
5,4921,301.0
5,4951,303.0
5,4953,303.0
5,4969,303.0
5,4997,344.0
5,5023,367.0
5,5051,367.0
5,5077,367.0
5,5091,367.0
5,5109,367.0
5,5139,372.0
5,5155,372.0
5,5173,372.0
5,5187,372.0
5,5213,387.0
5,5245,387.0
5,5247,387.0
5,5273,387.0
5,5275,387.0
5,5291,387.0
5,5293,387.0
5,5323,387.0
5,5337,387.0
5,5339,387.0
5,5355,387.0
5,5369,387.0
5,5385,387.0
5,5399,387.0
5,5401,387.0
5,5429,387.0
5,5445,387.0
5,5471,387.0
5,5501,398.0
5,5531,398.0
5,5557,398.0
5,5583,398.0
5,5611,398.0
5,5627,398.0
5,5645,398.0
5,5673,408.0
5,5675,408.0
5,5707,408.0
5,5723,408.0
5,5753,408.0
5,5755,408.0
5,5771,408.0
5,5787,408.0
5,5803,408.0
5,5831,408.0
5,5847,408.0
5,5861,408.0
5,5877,408.0
5,5907,408.0
5,5937,408.0
5,5971,408.0
5,5997,408.0
5,6025,408.0
5,6053,408.0
5,6055,408.0
5,6071,408.0
5,6085,408.0
5,6117,408.0
5,6143,409.0
5,6157,409.0
5,6185,409.0
5,6187,409.0
5,6213,409.0
5,6215,409.0
5,6229,409.0
5,6243,409.0
5,6271,409.0
5,6285,409.0
5,6303,409.0
5,6335,409.0
5,6337,409.0
5,6339,409.0
5,6355,409.0
5,6385,409.0
5,6401,409.0
5,6429,409.0
5,6457,409.0
5,6489,409.0
5,6515,409.0
5,6529,409.0
5,6545,409.0
5,6547,409.0
5,6563,409.0
5,6579,409.0
5,6595,409.0
5,6609,409.0
5,6635,409.0
5,6649,409.0
5,6663,409.0
5,6679,409.0
5,6693,409.0
5,6707,411.0
5,6721,411.0
5,6735,411.0
5,6749,411.0
5,6783,411.0
5,6799,411.0
5,6827,411.0
5,6841,411.0
5,6843,411.0
5,6879,411.0
5,6895,411.0
5,6897,411.0
5,6913,411.0
5,6943,411.0
5,6959,411.0
5,6985,411.0
5,6999,411.0
5,7025,411.0
5,7027,411.0
5,7059,411.0
5,7085,411.0
5,7111,411.0
5,7141,411.0
5,7157,411.0
5,7159,411.0
5,7161,411.0
5,7175,411.0
5,7189,411.0
5,7203,411.0
5,7235,411.0
5,7261,412.0
5,7295,412.0
5,7309,415.0
5,7339,415.0
5,7367,415.0
5,7383,415.0
5,7411,415.0
5,7439,415.0
5,7467,415.0
5,7501,415.0
5,7527,415.0
5,7557,415.0
5,7573,415.0
5,7589,415.0
5,7591,415.0
5,7593,415.0
5,7613,415.0
5,7641,415.0
5,7643,415.0
5,7659,415.0
5,7673,415.0
5,7687,415.0
5,7713,419.0
5,7741,419.0
5,7743,419.0
5,7771,419.0
5,7797,419.0
5,7825,419.0
5,7843,419.0
5,7857,419.0
5,7871,419.0
5,7885,419.0
5,7901,419.0
5,7915,419.0
5,7941,419.0
5,7943,419.0
5,7957,419.0
5,7959,419.0
5,7973,419.0
5,7989,419.0
5,8019,419.0
5,8021,419.0
5,8035,419.0
5,8037,419.0
5,8069,419.0
5,8085,419.0
5,8101,419.0
5,8127,419.0
5,8141,419.0
5,8171,419.0
5,8197,419.0
5,8227,419.0
5,8253,419.0
5,8269,419.0
5,8295,419.0
5,8327,419.0
5,8341,419.0
5,8357,419.0
5,8373,419.0
5,8375,419.0
5,8389,419.0
5,8405,419.0
5,8431,419.0
5,8445,419.0
5,8459,419.0
5,8485,419.0
5,8509,419.0
5,8541,419.0
5,8555,419.0
5,8575,419.0
5,8589,419.0
5,8617,419.0
5,8619,419.0
5,8633,419.0
5,8665,419.0
5,8691,419.0
5,8705,419.0
5,8719,419.0
5,8751,419.0
5,8765,419.0
5,8795,419.0
5,8821,422.0
5,8847,422.0
5,8849,422.0
5,8875,422.0
5,8901,422.0
5,8937,422.0
5,8951,422.0
5,8981,422.0
5,8995,422.0
5,8997,422.0
5,9011,422.0
5,9031,422.0
5,9057,422.0
5,9085,422.0
5,9115,422.0
5,9143,422.0
5,9145,422.0
5,9147,422.0
5,9177,422.0
5,9207,422.0
5,9237,422.0
5,9263,422.0
5,9281,422.0
5,9283,422.0
5,9315,422.0
5,9329,422.0
5,9343,422.0
5,9359,422.0
5,9387,422.0
5,9405,422.0
5,9407,422.0
5,9437,422.0
5,9439,422.0
5,9465,422.0
5,9493,422.0
5,9495,422.0
5,9523,422.0
5,9525,422.0
5,9539,422.0
5,9571,422.0
5,9605,422.0
5,9619,422.0
5,9633,422.0
5,9661,422.0
5,9675,422.0
5,9701,422.0
5,9729,422.0
5,9731,422.0
5,9733,422.0
5,9747,422.0
5,9763,422.0
5,9777,422.0
5,9797,422.0
5,9813,422.0
5,9815,422.0
5,9829,422.0
5,9857,422.0
5,9871,422.0
5,9897,422.0
5,9899,422.0
5,9913,422.0
5,9941,422.0
5,9967,422.0
5,9993,422.0
5,10019,422.0
5,10045,425.0
5,10061,425.0
5,10075,425.0
5,10089,425.0
5,10103,425.0
5,10117,425.0
5,10135,425.0
5,10163,425.0
5,10165,425.0
5,10191,425.0
5,10207,425.0
5,10221,425.0
5,10223,425.0
5,10239,425.0
5,10255,425.0
5,10285,425.0
5,10311,425.0
5,10325,425.0
5,10327,425.0
5,10357,425.0
5,10375,425.0
5,10389,425.0
5,10417,425.0
5,10445,425.0
5,10459,425.0
5,10487,425.0
5,10503,425.0
5,10517,425.0
5,10543,425.0
5,10557,425.0
5,10573,425.0
5,10589,425.0
5,10619,425.0
5,10633,425.0
5,10659,425.0
5,10689,425.0
5,10717,425.0
5,10731,425.0
5,10757,425.0
5,10771,425.0
5,10801,425.0
5,10827,425.0
5,10829,425.0
5,10831,425.0
5,10857,425.0
5,10873,425.0
5,10889,425.0
5,10905,425.0
5,10931,425.0
5,10933,425.0
5,10935,425.0
5,10949,425.0
5,10963,425.0
5,10977,425.0
5,11003,425.0
5,11005,425.0
5,11031,425.0
5,11045,425.0
5,11047,425.0
5,11061,425.0
5,11075,425.0
5,11077,425.0
5,11091,425.0
5,11105,425.0
5,11125,425.0
5,11139,425.0
5,11141,425.0
5,11167,425.0
5,11195,425.0
5,11209,425.0
5,11243,425.0
5,11259,425.0
5,11279,425.0
5,11305,426.0
5,11323,426.0
5,11337,426.0
5,11353,426.0
5,11369,426.0
5,11401,426.0
5,11415,426.0
5,11447,426.0
5,11461,426.0
5,11475,426.0
5,11493,426.0
5,11523,426.0
5,11537,426.0
5,11567,426.0
5,11581,426.0
5,11607,426.0
5,11635,426.0
5,11653,426.0
5,11681,426.0
5,11695,426.0
5,11709,426.0
5,11727,426.0
5,11747,426.0
5,11777,426.0
5,11791,426.0
5,11793,426.0
5,11807,426.0
5,11835,426.0
5,11853,426.0
5,11855,426.0
5,11857,426.0
5,11889,426.0
5,11903,426.0
5,11933,426.0
5,11947,426.0
5,11975,426.0
5,11991,426.0
5,11993,426.0
5,12011,426.0
5,12025,426.0
5,12051,426.0
5,12065,426.0
5,12081,426.0
5,12099,426.0
5,12125,426.0
5,12155,426.0
5,12169,426.0
5,12183,426.0
5,12185,426.0
5,12199,426.0
5,12231,426.0
5,12261,426.0
5,12277,426.0
5,12305,426.0
5,12333,426.0
5,12359,426.0
5,12361,426.0
5,12395,426.0
5,12425,426.0
5,12453,426.0
5,12481,426.0
5,12507,426.0
5,12533,428.0
5,12549,428.0
5,12565,428.0
5,12591,428.0
5,12617,428.0
5,12633,428.0
5,12649,428.0
5,12683,428.0
5,12685,428.0
5,12699,428.0
5,12731,428.0
5,12745,428.0
5,12759,428.0
5,12773,428.0
5,12787,431.0
5,12815,431.0
5,12849,431.0
5,12851,431.0
5,12869,431.0
5,12883,431.0
5,12897,431.0
5,12911,431.0
5,12925,431.0
5,12941,431.0
5,12969,431.0
5,12997,431.0
5,13011,431.0
5,13045,431.0
5,13047,431.0
5,13049,431.0
5,13075,431.0
5,13107,431.0
5,13135,431.0
5,13163,431.0
5,13193,431.0
5,13207,431.0
5,13233,431.0
5,13249,431.0
5,13275,431.0
5,13303,431.0
5,13331,431.0
5,13333,431.0
5,13347,431.0
5,13363,431.0
5,13389,431.0
5,13405,431.0
5,13407,431.0
5,13433,431.0
5,13459,431.0
5,13473,431.0
5,13487,431.0
5,13501,431.0
5,13503,431.0
5,13529,431.0
5,13557,431.0
5,13573,431.0
5,13587,431.0
5,13615,431.0
5,13643,431.0
5,13645,431.0
5,13659,431.0
5,13687,431.0
5,13713,431.0
5,13727,431.0
5,13747,431.0
5,13773,431.0
5,13801,431.0
5,13815,431.0
5,13817,431.0
5,13819,431.0
5,13849,431.0
5,13877,431.0
5,13891,431.0
5,13917,431.0
5,13947,431.0
5,13961,433.0
5,13993,433.0
5,13995,433.0
5,14023,433.0
5,14051,433.0
5,14077,433.0
5,14079,433.0
5,14105,433.0
5,14107,433.0
5,14121,433.0
5,14151,433.0
5,14171,433.0
5,14185,433.0
5,14199,433.0
5,14213,433.0
5,14229,433.0
5,14231,433.0
5,14233,433.0
5,14259,433.0
5,14289,433.0
5,14315,433.0
5,14345,433.0
5,14359,433.0
5,14375,433.0
5,14401,433.0
5,14427,433.0
5,14457,433.0
6,4424,291.0
6,4438,300.0
6,4440,300.0
6,4474,300.0
6,4488,317.0
6,4514,322.0
6,4516,322.0
6,4530,322.0
6,4548,322.0
6,4576,322.0
6,4578,322.0
6,4592,331.0
6,4620,331.0
6,4646,331.0
6,5093,331.0
6,5119,344.0
6,5121,344.0
6,5135,344.0
6,5153,344.0
6,5167,351.0
6,5193,351.0
6,5207,351.0
6,5209,351.0
6,5223,351.0
6,5239,351.0
6,5253,351.0
6,5269,351.0
6,5297,364.0
6,5323,364.0
6,5351,364.0
6,5377,371.0
6,5391,371.0
6,5419,371.0
6,5433,371.0
6,5461,371.0
6,5463,371.0
6,5477,373.0
6,5479,373.0
6,5495,373.0
6,5525,373.0
6,5539,373.0
6,5553,373.0
6,5571,373.0
6,5597,373.0
6,5623,373.0
6,5651,380.0
6,5679,380.0
6,5709,380.0
6,5725,380.0
6,5739,393.0
6,5769,393.0
6,5785,393.0
6,5799,393.0
6,5813,393.0
6,5847,393.0
6,5875,400.0
6,5877,400.0
6,5893,400.0
6,5895,400.0
6,5921,400.0
6,5935,400.0
6,5951,400.0
6,5977,400.0
6,6005,400.0
6,6021,400.0
6,6035,405.0
6,6049,405.0
6,6063,405.0
6,6091,405.0
6,6119,405.0
6,6133,405.0
6,6135,405.0
6,6137,405.0
6,6139,405.0
6,6141,405.0
6,6171,405.0
6,6203,405.0
6,6219,405.0
6,6233,405.0
6,6249,405.0
6,6275,405.0
6,6291,405.0
6,6317,405.0
6,6333,405.0
6,6363,405.0
6,6379,405.0
6,6411,405.0
6,6429,405.0
6,6443,405.0
6,6469,405.0
6,6483,409.0
6,6485,409.0
6,6501,409.0
6,6515,409.0
6,6531,409.0
6,6547,409.0
6,6561,409.0
6,6575,409.0
6,6591,409.0
6,6605,409.0
6,6633,409.0
6,6663,409.0
6,6665,409.0
6,6679,409.0
6,6681,409.0
6,6695,409.0
6,6725,409.0
6,6739,410.0
6,6753,410.0
6,6755,410.0
6,6769,410.0
6,6785,410.0
6,6813,410.0
6,6815,410.0
6,6829,410.0
6,6857,410.0
6,6871,410.0
6,6885,410.0
6,6911,410.0
6,6925,410.0
6,6939,410.0
6,6955,410.0
6,6969,414.0
6,6983,414.0
6,7009,414.0
6,7027,414.0
6,7041,414.0
6,7069,414.0
6,7083,414.0
6,7109,414.0
6,7111,414.0
6,7141,414.0
6,7155,414.0
6,7181,414.0
6,7183,414.0
6,7209,414.0
6,7243,414.0
6,7257,414.0
6,7271,414.0
6,7285,414.0
6,7287,414.0
6,7315,414.0
6,7329,414.0
6,7355,414.0
6,7381,414.0
6,7407,414.0
6,7435,414.0
6,7463,415.0
6,7479,415.0
6,7495,415.0
6,7511,415.0
6,7525,415.0
6,7553,415.0
6,7569,415.0
6,7587,415.0
6,7615,415.0
6,7641,415.0
6,7667,416.0
6,7697,417.0
6,7713,417.0
6,7737,417.0
6,7763,420.0
6,7765,420.0
6,7791,420.0
6,7821,420.0
6,7849,420.0
6,7877,420.0
6,7891,420.0
6,7917,420.0
6,7935,420.0
6,7961,420.0
6,7991,420.0
6,8023,420.0
6,8049,420.0
6,8065,420.0
6,8093,420.0
6,8109,420.0
6,8129,420.0
6,8131,420.0
6,8145,420.0
6,8165,420.0
6,8179,420.0
6,8193,420.0
6,8221,420.0
6,8249,420.0
6,8275,420.0
6,8293,420.0
6,8307,420.0
6,8325,420.0
6,8355,420.0
6,8371,420.0
6,8385,420.0
6,8387,420.0
6,8401,420.0
6,8427,421.0
6,8441,421.0
6,8471,421.0
6,8499,422.0
6,8517,422.0
6,8533,422.0
6,8547,422.0
6,8549,422.0
6,8577,422.0
6,8593,422.0
6,8621,422.0
6,8641,422.0
6,8655,422.0
6,8673,422.0
6,8675,422.0
6,8677,422.0
6,8693,422.0
6,8695,422.0
6,8697,422.0
6,8725,422.0
6,8753,422.0
6,8781,422.0
6,8815,422.0
6,8843,422.0
6,8871,422.0
6,8901,422.0
6,8929,422.0
6,8931,422.0
6,8933,422.0
6,8947,423.0
6,8963,423.0
6,8977,423.0
6,8993,423.0
6,9007,423.0
6,9009,423.0
6,9011,423.0
6,9029,423.0
6,9051,423.0
6,9079,423.0
6,9081,423.0
6,9095,423.0
6,9123,423.0
6,9151,424.0
6,9177,424.0
6,9203,424.0
6,9237,424.0
6,9251,424.0
6,9277,424.0
6,9307,424.0
6,9333,424.0
6,9347,424.0
6,9361,424.0
6,9375,424.0
6,9395,424.0
6,9411,424.0
6,9437,425.0
6,9463,425.0
6,9477,425.0
6,9491,425.0
6,9521,425.0
6,9523,425.0
6,9537,425.0
6,9551,425.0
6,9577,425.0
6,9607,425.0
6,9609,425.0
6,9637,425.0
6,9653,425.0
6,9673,425.0
6,9687,425.0
6,9703,425.0
6,9719,425.0
6,9737,425.0
6,9739,425.0
6,9753,425.0
6,9779,425.0
6,9805,427.0
6,9833,427.0
6,9835,427.0
6,9837,427.0
6,9865,427.0
6,9881,427.0
6,9907,427.0
6,9935,427.0
6,9937,427.0
6,9951,427.0
6,9965,427.0
6,9967,427.0
6,9981,427.0
6,9983,427.0
6,10009,427.0
6,10023,427.0
6,10041,427.0
6,10055,427.0
6,10085,427.0
6,10101,427.0
6,10103,427.0
6,10131,427.0
6,10157,427.0
6,10159,427.0
6,10189,427.0
6,10215,427.0
6,10243,427.0
6,10277,427.0
6,10291,427.0
6,10307,427.0
6,10333,427.0
6,10363,427.0
6,10391,427.0
6,10393,427.0
6,10407,427.0
6,10409,427.0
6,10435,427.0
6,10467,427.0
6,10493,427.0
6,10509,427.0
6,10511,427.0
6,10525,427.0
6,10527,427.0
6,10543,427.0
6,10571,427.0
6,10585,427.0
6,10611,427.0
6,10639,427.0
6,10653,427.0
6,10687,427.0
6,10701,427.0
6,10703,427.0
6,10719,427.0
6,10745,427.0
6,10759,427.0
6,10773,427.0
6,10787,427.0
6,10801,427.0
6,10815,427.0
6,10817,427.0
6,10833,427.0
6,10861,428.0
6,10875,428.0
6,10903,428.0
6,10917,428.0
6,10947,428.0
6,10949,428.0
6,10951,428.0
6,10979,428.0
6,11011,428.0
6,11013,428.0
6,11043,428.0
6,11059,428.0
6,11061,428.0
6,11091,428.0
6,11117,428.0
6,11133,428.0
6,11167,428.0
6,11203,428.0
6,11217,428.0
6,11243,428.0
6,11271,428.0
6,11285,428.0
6,11313,428.0
6,11315,428.0
6,11331,428.0
6,11357,428.0
6,11387,428.0
6,11415,428.0
6,11417,428.0
6,11433,428.0
6,11447,428.0
6,11475,428.0
6,11477,428.0
6,11479,428.0
6,11495,428.0
6,11511,428.0
6,11527,428.0
6,11541,428.0
6,11543,428.0
6,11557,428.0
6,11571,428.0
6,11593,428.0
6,11619,428.0
6,11633,428.0
6,11651,428.0
6,11679,428.0
6,11681,428.0
6,11697,428.0
6,11727,428.0
6,11741,428.0
6,11757,428.0
6,11787,428.0
6,11805,428.0
6,11831,428.0
6,11847,428.0
6,11873,430.0
6,11907,430.0
6,11921,430.0
6,11935,430.0
6,11937,430.0
6,11951,430.0
6,11967,430.0
6,11993,430.0
6,12009,430.0
6,12011,430.0
6,12025,430.0
6,12039,430.0
6,12067,430.0
6,12083,430.0
6,12097,430.0
6,12111,430.0
6,12143,430.0
6,12145,430.0
6,12159,430.0
6,12161,430.0
6,12175,430.0
6,12203,430.0
6,12229,430.0
6,12243,430.0
6,12269,430.0
6,12295,430.0
6,12323,430.0
6,12339,430.0
6,12353,430.0
6,12367,430.0
6,12383,430.0
6,12411,430.0
6,12441,430.0
6,12455,430.0
6,12481,430.0
6,12509,430.0
6,12525,430.0
6,12541,430.0
6,12567,430.0
6,12599,430.0
6,12627,430.0
6,12645,430.0
6,12659,430.0
6,12661,430.0
6,12689,430.0
6,12717,430.0
6,12719,430.0
6,12735,430.0
6,12761,430.0
6,12763,430.0
6,12793,430.0
6,12795,430.0
6,12811,430.0
6,12837,430.0
6,12863,430.0
6,12893,430.0
6,12911,430.0
6,12927,430.0
6,12957,430.0
6,12973,430.0
6,12999,430.0
6,13027,430.0
6,13041,430.0
6,13055,430.0
6,13083,430.0
6,13099,430.0
6,13115,430.0
6,13141,430.0
6,13155,430.0
6,13175,430.0
6,13177,430.0
6,13205,430.0
6,13219,430.0
6,13233,430.0
6,13235,430.0
6,13249,430.0
6,13267,430.0
6,13281,430.0
6,13297,430.0
6,13325,430.0
6,13339,430.0
6,13367,430.0
6,13395,430.0
6,13409,430.0
6,13435,430.0
6,13451,430.0
6,13483,430.0
6,13513,430.0
6,13527,430.0
6,13541,430.0
6,13557,430.0
6,13575,430.0
6,13593,430.0
6,13621,430.0
6,13637,430.0
6,13651,430.0
6,13679,430.0
6,13695,430.0
6,13723,430.0
6,13739,430.0
6,13753,430.0
6,13769,430.0
6,13797,430.0
6,13811,430.0
6,13825,430.0
6,13851,430.0
6,13867,430.0
6,13869,430.0
6,13897,430.0
6,13899,430.0
6,13931,430.0
6,13961,430.0
6,13991,430.0
6,14007,430.0
6,14021,430.0
6,14051,430.0
6,14053,430.0
6,14067,430.0
6,14095,430.0
6,14121,430.0
6,14135,430.0
6,14161,430.0
6,14189,430.0
6,14203,430.0
6,14219,430.0
6,14235,430.0
6,14263,430.0
6,14289,430.0
6,14305,430.0
6,14337,430.0
6,14371,430.0
6,14385,430.0
6,14403,430.0
6,14405,430.0
6,14421,430.0
6,14435,431.0
7,4604,293.0
7,4606,293.0
7,4620,293.0
7,4648,293.0
7,4664,293.0
7,5105,293.0
7,5133,297.0
7,5135,297.0
